time,open,high,low,close,volume
2018-01-02,27.2,27.2,26.33,26.58,113890
2018-01-03,26.58,27.2,26.58,27.1,144270
2018-01-04,27.31,27.77,26.89,27.77,115080
2018-01-05,27.77,27.87,27.56,27.77,134820
2018-01-08,27.62,28.08,27.62,28.08,85960
2018-01-09,28.08,28.08,27.62,27.87,42200
2018-01-10,27.62,28.39,27.62,28.08,176050
2018-01-11,28.34,28.34,27.82,27.87,76390
2018-01-12,27.87,29.27,27.87,28.91,194440
2018-01-15,29.27,29.68,28.91,29.42,178910
2018-01-16,29.53,29.68,29.22,29.42,114110
2018-01-17,29.42,29.42,28.44,28.49,50890
2018-01-18,28.44,28.65,27.87,28.49,103390
2018-01-19,28.65,28.86,28.39,28.49,63030
2018-01-22,29.11,29.11,27.62,28.39,133180
2018-01-23,28.39,28.39,28.39,28.39,0
2018-01-24,28.39,28.39,28.39,28.39,0
2018-01-25,28.39,28.44,27.77,27.82,274890
2018-01-26,27.87,28.91,27.87,28.91,115350
2018-01-29,29.37,30.09,29.22,29.37,174400
2018-01-30,29.16,29.37,28.91,29.32,101020
2018-01-31,29.32,29.53,29.16,29.22,155150
2018-02-01,29.22,29.22,27.87,27.87,103640
2018-02-02,27.87,28.29,27.87,27.93,10410
2018-02-05,27.93,27.93,27.1,27.1,204770
2018-02-06,25.34,26.33,25.22,25.29,245330
2018-02-07,25.29,26.58,25.29,26.07,98560
2018-02-08,26.58,26.58,25.71,26.02,71060
2018-02-09,25.29,26.89,25.09,26.89,142220
2018-02-12,27.51,27.51,26.84,26.89,107870
2018-02-13,27.62,27.62,26.89,26.89,42960
2018-02-21,26.89,28.13,26.89,27.87,15060
2018-02-22,27.77,27.87,27.15,27.72,36400
2018-02-23,27.72,27.72,27.2,27.36,9840
2018-02-26,27.56,27.56,26.64,26.64,135720
2018-02-27,26.84,26.84,26.58,26.79,31260
2018-02-28,27.05,27.05,26.33,26.33,70990
2018-03-01,26.33,26.33,25.76,25.81,192350
2018-03-02,25.81,26.74,25.76,26.33,28540
2018-03-05,26.33,26.69,25.81,25.81,168700
2018-03-06,25.86,26.17,25.81,25.96,108920
2018-03-07,25.86,25.96,25.81,25.96,47020
2018-03-08,25.81,26.33,25.81,26.07,37280
2018-03-09,26.07,26.64,26.07,26.53,80250
2018-03-12,26.64,26.89,26.07,26.89,158430
2018-03-13,26.89,27.31,26.53,27.0,30200
2018-03-14,26.95,27.0,26.48,27.0,104230
2018-03-15,27.0,27.0,26.58,26.74,84750
2018-03-16,26.74,26.84,26.58,26.84,174500
2018-03-19,26.84,26.89,26.84,26.84,148290
2018-03-20,26.74,26.89,26.74,26.89,196960
2018-03-21,26.84,26.95,26.79,26.84,73680
2018-03-22,26.48,26.89,26.48,26.74,167530
