time,open,high,low,close,volume
2018-01-02,11.25,11.25,11.11,11.18,10600
2018-01-03,11.18,11.18,10.96,11.04,12800
2018-01-04,11.25,11.25,10.82,11.25,20800
2018-01-05,10.96,10.96,10.96,10.96,0
2018-01-08,10.96,10.96,10.96,10.96,0
2018-01-09,11.11,11.11,9.38,9.45,137500
2018-01-10,9.52,9.67,9.52,9.67,14200
2018-01-11,9.59,9.59,9.59,9.59,13500
2018-01-12,9.59,9.59,8.66,9.59,3100
2018-01-15,9.09,9.74,9.09,9.74,4900
2018-01-16,9.59,9.59,9.59,9.59,100
2018-01-17,8.66,10.46,8.66,10.46,3680
2018-01-18,8.8,9.02,8.8,9.02,14500
2018-01-19,8.8,8.8,8.8,8.8,0
2018-01-22,10.1,10.1,9.16,9.16,5200
2018-01-23,9.95,9.95,9.16,9.16,410
2018-01-24,9.74,9.74,9.74,9.74,109
2018-01-25,9.74,9.74,9.74,9.74,0
2018-01-26,9.23,9.23,9.23,9.23,502
2018-01-29,9.23,9.74,9.23,9.74,1710
2018-01-30,9.52,9.52,9.52,9.74,5
2018-01-31,9.74,9.74,9.74,9.74,1100
2018-02-01,9.23,9.23,9.23,9.23,1500
2018-02-02,9.52,9.52,9.52,9.52,110
2018-02-05,9.52,9.52,9.52,9.52,0
2018-02-06,9.52,9.52,9.52,9.52,10
2018-02-07,9.52,9.52,9.52,9.52,41
2018-02-08,9.52,9.52,9.52,9.52,30
2018-02-09,9.52,9.52,9.52,9.52,1508
2018-02-12,9.52,9.52,9.52,9.52,0
2018-02-13,9.67,9.74,9.67,9.67,3030
2018-02-21,9.88,9.88,8.29,9.88,6200
2018-02-22,9.81,9.81,8.29,8.66,18110
2018-02-23,9.74,9.74,9.67,9.67,200
2018-02-26,9.74,9.74,9.74,9.74,0
2018-02-27,9.38,9.38,9.38,9.38,3000
2018-02-28,9.74,9.74,9.23,9.23,7200
2018-03-01,8.66,8.66,8.22,8.29,8200
2018-03-02,7.21,7.21,7.21,7.21,15010
2018-03-05,7.21,7.21,6.49,6.49,12100
2018-03-06,6.49,8.29,6.49,8.29,20400
2018-03-07,8.29,8.29,8.29,8.29,210
2018-03-08,9.38,9.38,9.38,9.38,200
2018-03-09,8.01,8.01,8.01,8.01,200
2018-03-12,9.16,9.16,9.16,9.16,100
2018-03-13,9.16,9.16,9.16,9.16,0
2018-03-14,9.16,9.16,9.16,9.16,0
2018-03-15,9.23,9.23,9.16,9.16,2600
2018-03-16,9.23,9.23,9.23,9.23,0
2018-03-19,9.23,9.23,9.23,9.23,0
2018-03-20,9.23,9.23,9.23,9.23,0
2018-03-21,7.86,7.93,7.86,7.86,4400
2018-03-22,8.94,8.94,8.94,8.94,130
2018-03-23,8.94,8.94,8.94,8.94,0
2018-03-26,8.94,8.94,8.94,8.94,0
2018-03-27,8.94,8.94,8.94,8.94,10
