time,open,high,low,close,volume
2018-01-02,7.74,7.74,7.74,7.74,0
2018-01-03,7.74,7.74,7.74,7.74,0
2018-01-04,7.74,7.74,7.74,7.74,0
2018-01-05,7.74,7.74,7.74,7.74,0
2018-01-08,7.11,7.5,7.11,7.5,1700
2018-01-09,7.58,7.58,7.58,7.58,100
2018-01-10,7.66,7.66,7.66,7.66,100
2018-01-11,7.66,7.66,7.66,7.66,0
2018-01-12,7.74,7.74,7.74,7.74,100
2018-01-15,7.82,7.82,7.82,7.82,100
2018-01-16,7.82,7.82,7.82,7.82,0
2018-01-17,7.82,7.82,7.82,7.82,0
2018-01-18,7.27,7.74,7.27,7.74,2100
2018-01-19,7.74,7.74,7.74,7.74,0
2018-01-22,7.82,7.82,7.82,7.82,100
2018-01-23,7.19,7.19,7.19,7.19,4000
2018-01-24,7.19,7.19,7.19,7.19,1900
2018-01-25,7.19,7.19,7.11,7.11,3300
2018-01-26,7.11,7.11,7.11,7.11,100
2018-01-29,7.11,7.11,7.11,7.11,0
2018-01-30,7.11,7.11,7.11,7.11,24000
2018-01-31,7.11,7.11,7.11,7.11,3700
2018-02-01,7.11,7.11,7.11,7.11,0
2018-02-02,7.11,7.11,7.11,7.11,0
2018-02-05,7.11,7.11,7.11,7.11,0
2018-02-06,7.11,7.11,7.11,7.11,0
2018-02-07,7.11,7.11,7.11,7.11,0
2018-02-08,7.11,7.11,7.11,7.11,0
2018-02-09,7.11,7.11,7.11,7.11,0
2018-02-12,7.11,7.11,7.11,7.11,0
2018-02-13,7.11,7.11,7.11,7.11,0
2018-02-21,7.19,7.19,7.11,7.11,1700
2018-02-22,7.11,7.11,7.11,7.11,0
2018-02-23,7.11,7.11,7.11,7.11,0
2018-02-26,7.11,7.11,7.11,7.11,0
2018-02-27,7.11,7.11,7.11,7.11,0
2018-02-28,7.11,7.11,7.11,7.11,0
2018-03-01,7.11,7.11,7.11,7.11,0
2018-03-02,7.11,7.11,7.11,7.11,0
2018-03-05,7.11,7.11,7.11,7.11,0
2018-03-06,7.11,7.11,7.11,7.11,0
2018-03-07,7.11,7.11,7.11,7.11,0
2018-03-08,7.11,7.11,7.11,7.11,0
2018-03-09,7.11,7.11,7.11,7.11,0
2018-03-12,7.11,7.11,7.11,7.11,2000
2018-03-13,7.11,7.11,7.11,7.11,0
2018-03-14,7.11,7.11,7.11,7.11,0
2018-03-15,7.11,7.11,7.11,7.11,2000
2018-03-16,6.95,7.11,6.95,7.11,1100
2018-03-19,7.11,7.11,7.03,7.03,5000
2018-03-20,7.11,7.11,7.03,7.03,6000
2018-03-21,7.03,7.03,7.03,7.03,2000
2018-03-22,6.95,6.95,6.87,6.87,6000
2018-03-23,6.87,6.87,6.87,6.87,0
2018-03-26,6.87,6.87,6.87,6.87,0
2018-03-27,6.87,6.87,6.87,6.87,0
2018-03-28,6.87,6.87,6.87,6.87,0
2018-03-29,6.87,6.87,6.87,6.87,0
2018-03-30,6.87,6.87,6.87,6.87,0
2018-04-02,6.87,6.87,6.87,6.87,100
2018-04-03,6.87,6.87,6.87,6.87,0
2018-04-04,6.87,6.87,6.87,6.87,0
2018-04-05,6.87,6.87,6.87,6.87,0
2018-04-06,6.87,6.87,6.87,6.87,0
2018-04-09,6.79,6.79,6.79,6.79,2000
2018-04-10,6.79,6.79,6.79,6.79,0
2018-04-11,6.79,6.79,6.79,6.79,0
2018-04-12,6.79,6.79,6.79,6.79,0
2018-04-13,6.79,6.79,6.79,6.79,0
2018-04-16,6.79,6.79,6.79,6.79,0
2018-04-17,6.79,6.79,6.79,6.79,0
2018-04-18,6.79,6.79,6.79,6.79,0
2018-04-19,6.79,6.79,6.79,6.79,0
2018-04-20,6.79,6.79,6.79,6.79,0
2018-04-23,6.79,6.95,6.79,6.95,1100
2018-04-24,6.95,6.95,6.95,6.95,0
2018-04-26,6.95,6.95,6.95,6.95,0
2018-04-27,6.95,6.95,6.95,6.95,0
2018-05-02,6.95,6.95,6.95,6.95,0
2018-05-03,6.95,6.95,6.95,6.95,0
2018-05-04,6.95,6.95,6.95,6.95,0
