time,open,high,low,close,volume
2020-12-23,14.67,14.67,14.67,14.67,200
2020-12-24,14.67,14.67,14.67,14.67,0
2020-12-25,14.67,14.67,14.67,14.67,0
2020-12-28,14.67,14.67,14.67,14.67,0
2020-12-29,14.67,14.67,14.67,14.67,0
2020-12-30,14.67,14.67,14.67,14.67,0
2020-12-31,14.67,14.67,14.67,14.67,0
2021-01-04,14.67,14.67,14.67,14.67,0
2021-01-05,14.67,14.67,14.67,14.67,0
2021-01-06,14.67,14.67,14.67,14.67,0
2021-01-07,14.67,14.67,14.67,14.67,0
2021-01-08,14.67,14.67,14.67,14.67,0
2021-01-11,14.67,15.4,15.4,15.4,0
2021-01-12,14.67,15.4,15.4,15.4,0
2021-01-13,14.67,15.4,15.4,15.4,0
2021-01-14,14.67,15.4,15.4,15.4,0
2021-01-15,14.67,15.4,15.4,15.4,0
2021-01-18,14.67,15.4,15.4,15.4,0
2021-01-19,14.67,15.4,15.4,15.4,0
2021-01-20,14.67,15.4,15.4,15.4,0
2021-01-21,14.67,15.4,15.4,15.4,0
2021-01-22,14.67,14.67,14.67,14.67,0
2021-01-25,14.67,15.4,15.4,15.4,0
2021-01-26,14.67,15.4,15.4,15.4,0
2021-01-27,14.67,15.4,15.4,15.4,0
2021-01-28,14.67,15.4,15.4,15.4,0
2021-01-29,14.67,15.4,15.4,15.4,0
2021-02-01,14.67,15.4,15.4,15.4,0
2021-02-02,14.67,15.4,15.4,15.4,0
2021-02-03,14.67,15.4,15.4,15.4,0
2021-02-04,14.67,15.4,15.4,15.4,0
2021-02-05,14.67,15.4,15.4,15.4,0
2021-02-08,14.67,15.4,15.4,15.4,0
2021-02-09,14.67,15.4,15.4,15.4,0
2021-02-17,14.67,14.67,14.67,14.67,0
2021-02-18,14.67,15.4,15.4,15.4,0
2021-02-19,14.67,15.4,15.4,15.4,0
2021-02-22,14.67,15.4,15.4,15.4,0
2021-02-23,14.67,15.4,15.4,15.4,0
2021-02-24,14.67,15.4,15.4,15.4,0
2021-02-25,14.67,15.4,15.4,15.4,0
2021-02-26,14.67,15.4,15.4,15.4,0
2021-03-01,14.67,15.4,15.4,15.4,0
2021-03-02,14.67,15.4,15.4,15.4,0
2021-03-03,14.67,15.4,15.4,15.4,0
2021-03-04,13.45,13.45,13.45,13.45,100
2021-03-05,13.45,13.45,13.45,13.45,0
2021-03-08,13.45,13.45,13.45,13.45,0
2021-03-09,13.45,13.45,13.45,13.45,0
2021-03-10,13.45,13.45,13.45,13.45,0
2021-03-11,13.45,13.45,13.45,13.45,0
2021-03-12,13.45,13.45,13.45,13.45,0
2021-03-15,13.45,13.45,13.45,13.45,0
2021-03-16,13.45,13.45,13.45,13.45,0
2021-03-17,13.45,13.45,13.45,13.45,0
2021-03-18,13.45,13.45,13.45,13.45,0
2021-03-19,13.45,13.45,13.45,13.45,0
2021-03-22,13.45,13.45,13.45,13.45,0
2021-03-23,13.45,13.45,13.45,13.45,0
2021-03-24,13.45,13.45,13.45,13.45,0
2021-03-25,13.45,13.45,13.45,13.45,0
2021-03-26,13.45,13.45,13.45,13.45,0
2021-03-29,13.45,13.45,13.45,13.45,0
2021-03-30,13.45,13.45,13.45,13.45,0
2021-03-31,13.45,13.45,13.45,13.45,0
2021-04-01,13.45,13.45,13.45,13.45,0
2021-04-02,13.45,13.45,13.45,13.45,0
2021-04-05,13.45,13.45,13.45,13.45,0
2021-04-06,13.45,13.45,13.45,13.45,0
2021-04-07,13.45,13.45,13.45,13.45,0
2021-04-08,13.45,13.45,13.45,13.45,0
2021-04-09,13.45,13.45,13.45,13.45,0
2021-04-12,13.45,13.45,13.45,13.45,0
2021-04-13,13.45,13.45,13.45,13.45,0
2021-04-14,13.45,13.45,13.45,13.45,0
2021-04-15,13.45,13.45,13.45,13.45,0
2021-04-16,13.45,13.45,13.45,13.45,0
2021-04-19,13.45,13.45,13.45,13.45,0
2021-04-20,13.45,13.45,13.45,13.45,0
2021-04-22,13.45,13.45,13.45,13.45,0
2021-04-23,13.45,13.45,13.45,13.45,0
2021-04-26,13.45,13.45,13.45,13.45,0
2021-04-27,13.45,13.45,13.45,13.45,0
2021-04-28,13.45,13.45,13.45,13.45,0
2021-04-29,13.45,13.45,13.45,13.45,0
2021-05-04,13.45,13.45,13.45,13.45,0
2021-05-05,13.45,13.45,13.45,13.45,0
2021-05-06,13.45,13.45,13.45,13.45,0
2021-05-07,13.45,13.45,13.45,13.45,0
2021-05-10,13.45,13.45,13.45,13.45,0
2021-05-11,13.45,13.45,13.45,13.45,0
2021-05-12,13.45,13.45,13.45,13.45,0
2021-05-13,13.45,13.45,13.45,13.45,0
2021-05-14,13.45,13.45,13.45,13.45,0
2021-05-17,13.45,13.45,13.45,13.45,0
2021-05-18,13.45,13.45,13.45,13.45,0
2021-05-19,13.45,13.45,13.45,13.45,0
2021-05-20,13.45,13.45,13.45,13.45,0
2021-05-21,13.45,13.45,13.45,13.45,0
2021-05-24,13.45,13.45,13.45,13.45,0
2021-05-25,13.45,13.45,13.45,13.45,0
2021-05-26,13.45,13.45,13.45,13.45,0
2021-05-27,13.45,13.45,13.45,13.45,0
2021-05-28,13.45,13.45,13.45,13.45,0
2021-05-31,13.45,13.45,13.45,13.45,0
2021-06-01,13.45,13.45,13.45,13.45,0
2021-06-02,13.45,13.45,13.45,13.45,30000
2021-06-03,13.45,13.45,13.45,13.45,0
2021-06-04,13.45,13.45,13.45,13.45,0
2021-06-07,13.45,13.45,13.45,13.45,0
2021-06-08,13.45,13.45,13.45,13.45,0
2021-06-09,13.45,13.45,13.45,13.45,0
2021-06-10,13.45,13.45,13.45,13.45,0
2021-06-11,13.45,13.45,13.45,13.45,0
2021-06-14,13.45,13.45,13.45,13.45,0
2021-06-15,13.45,13.45,13.45,13.45,0
2021-06-16,13.45,13.45,13.45,13.45,0
2021-06-17,11.43,11.43,11.43,11.43,100
2021-06-18,9.78,9.78,9.78,9.78,100
2021-06-21,8.37,8.37,8.37,8.37,200
