time,open,high,low,close,volume
2019-06-19,14.53,14.53,14.53,14.53,100
2019-06-20,15.96,15.96,15.96,15.96,100
2019-06-21,17.51,17.51,17.51,17.51,100
2019-06-24,19.25,19.25,19.25,19.25,1100
2019-06-25,21.18,21.18,21.18,21.18,1100
2019-06-26,23.29,23.29,23.29,23.29,400
2019-06-27,25.59,25.59,24.22,24.22,4600
2019-06-28,26.64,26.64,22.92,22.92,700
2019-07-01,22.36,22.36,21.8,21.8,2500
2019-07-02,20.49,21.42,20.49,21.42,2200
2019-07-03,20.49,20.49,20.43,20.43,500
2019-07-04,20.49,21.05,20.49,21.05,5727
2019-07-05,21.11,21.11,20.49,21.11,2500
2019-07-08,20.49,20.62,20.49,20.62,1200
2019-07-09,19.93,19.93,19.87,19.87,1100
2019-07-10,19.87,19.87,19.56,19.87,1400
2019-07-11,19.87,19.87,19.25,19.25,5300
2019-07-12,18.94,18.94,18.63,18.63,4500
2019-07-15,18.38,18.38,17.7,17.7,14000
2019-07-16,18.32,18.32,17.82,17.82,2000
2019-07-17,17.76,18.32,17.76,18.32,2700
2019-07-18,18.32,18.32,18.32,18.32,1000
2019-07-19,18.32,18.94,18.32,18.94,2500
2019-07-22,19.56,19.56,18.69,18.69,2700
2019-07-23,19.06,19.25,19.0,19.0,6500
2019-07-24,18.63,18.63,18.44,18.44,20000
2019-07-25,18.63,18.63,18.63,18.63,1000
2019-07-26,18.63,19.25,18.63,19.25,1500
2019-07-29,19.31,19.31,19.31,19.31,500
2019-07-30,18.63,19.13,18.63,19.13,10800
2019-07-31,18.63,18.94,18.63,18.94,4300
2019-08-01,18.63,18.94,18.63,18.94,2200
2019-08-02,18.94,18.94,18.63,18.63,9700
2019-08-05,18.63,18.63,18.63,18.63,4300
2019-08-06,18.63,18.63,18.63,18.63,0
2019-08-07,18.94,18.94,18.63,18.63,8000
2019-08-08,18.32,18.32,18.32,18.32,200
2019-08-09,18.94,18.94,18.63,18.63,3000
2019-08-12,18.63,18.63,18.38,18.63,6000
2019-08-13,18.63,18.63,18.32,18.32,6000
2019-08-14,18.32,18.63,18.32,18.44,9900
2019-08-15,18.44,18.44,18.44,18.44,0
2019-08-16,18.63,18.94,18.63,18.94,19100
2019-08-19,18.63,18.69,18.63,18.69,3500
2019-08-20,18.63,18.82,18.63,18.82,36500
2019-08-21,18.69,18.75,18.63,18.75,10300
2019-08-22,18.75,18.75,18.69,18.75,15000
2019-08-23,18.75,18.75,18.38,18.38,3100
2019-08-26,18.44,18.75,18.44,18.51,6100
2019-08-27,18.63,18.94,18.63,18.69,12500
2019-08-28,18.69,18.75,18.63,18.63,12100
2019-08-29,18.63,18.69,18.57,18.57,26900
2019-08-30,18.63,18.69,18.57,18.57,7000
2019-09-03,18.69,18.69,18.63,18.63,33400
2019-09-04,18.63,18.94,18.57,18.63,3900
2019-09-05,19.25,19.25,18.63,18.63,3200
2019-09-06,18.63,18.69,18.32,18.32,9700
2019-09-09,18.44,18.57,18.38,18.38,4500
2019-09-10,18.63,18.63,18.51,18.63,4600
2019-09-11,18.63,18.63,18.63,18.63,0
2019-09-12,18.69,18.69,18.69,18.69,500
2019-09-13,18.69,18.69,18.69,18.69,0
2019-09-16,18.51,18.63,18.51,18.57,3900
2019-09-17,18.63,18.63,18.51,18.51,5700
2019-09-18,18.51,18.51,18.51,18.51,0
2019-09-19,18.63,18.63,18.63,18.63,47000
2019-09-20,18.63,18.63,18.63,18.63,4200
2019-09-23,18.63,18.63,16.77,16.77,9200
2019-09-24,18.44,18.44,18.44,18.44,3200
