time,open,high,low,close,volume
2018-08-01,10.2,10.2,10.2,10.2,18400
2018-08-02,11.54,11.54,10.2,10.2,6600
2018-08-03,10.2,10.2,9.53,9.53,2200
2018-08-06,8.2,8.2,8.2,8.2,300
2018-08-07,6.98,6.98,6.98,6.98,1400
2018-08-08,5.95,6.38,5.95,5.95,49500
2018-08-09,6.07,6.38,5.95,6.32,24500
2018-08-10,6.32,6.38,6.07,6.25,16400
2018-08-13,6.25,6.25,6.19,6.25,14800
2018-08-14,6.25,6.25,6.07,6.07,8600
2018-08-15,6.13,6.25,5.77,5.77,17100
2018-08-16,6.13,6.38,6.07,6.07,5000
2018-08-17,6.13,6.13,6.07,6.07,3000
2018-08-20,6.19,6.32,6.19,6.32,700
2018-08-21,6.32,7.17,6.25,6.25,127700
2018-08-22,6.68,6.92,6.56,6.92,11100
2018-08-23,6.62,6.62,6.38,6.38,15700
2018-08-24,6.5,7.47,6.13,7.47,89200
2018-08-27,7.89,8.14,7.65,8.14,101800
2018-08-28,8.14,9.11,8.14,8.99,79400
2018-08-29,8.68,9.96,8.68,9.96,100900
2018-08-30,9.78,9.9,8.38,8.38,76200
2018-08-31,8.32,9.05,8.08,8.56,53200
2018-09-04,8.74,9.11,8.32,9.11,36000
2018-09-05,8.08,8.68,8.08,8.68,28600
2018-09-06,8.5,8.5,8.38,8.44,28000
2018-09-07,8.5,8.5,7.89,7.89,22200
2018-09-10,7.89,8.02,7.59,7.59,18900
2018-09-11,7.71,7.89,6.98,7.83,20300
2018-09-12,7.59,7.71,7.47,7.59,33000
2018-09-13,7.89,8.02,7.71,7.89,21100
2018-09-14,7.83,7.95,7.53,7.95,23700
2018-09-17,7.89,8.74,7.89,8.74,13000
2018-09-18,8.38,8.87,8.38,8.87,30000
2018-09-19,8.38,8.62,8.14,8.2,20700
2018-09-20,8.32,8.32,7.89,8.14,15000
2018-09-21,7.59,7.59,6.92,6.98,56100
2018-09-24,6.68,6.68,6.13,6.38,76500
2018-09-25,6.19,7.17,6.19,7.17,338200
2018-09-26,6.56,7.23,6.5,7.23,669700
2018-09-27,6.98,7.83,6.98,7.83,488100
2018-09-28,8.2,8.2,7.59,7.59,345100
2018-10-01,7.59,8.2,7.59,7.65,295900
2018-10-02,7.77,7.77,7.29,7.35,225500
2018-10-03,7.35,7.77,7.35,7.59,181900
2018-10-04,7.65,7.95,7.65,7.65,168700
2018-10-05,7.65,8.08,7.65,7.65,147100
2018-10-08,7.89,7.95,7.65,7.89,160700
2018-10-09,7.83,8.02,7.59,7.77,128500
2018-10-10,7.77,7.77,7.59,7.59,158700
2018-10-11,7.59,7.59,7.35,7.35,32400
2018-10-12,7.35,7.47,7.35,7.47,4800
2018-10-15,7.89,7.89,7.89,7.89,100
2018-10-16,7.89,7.89,7.47,7.47,133300
2018-10-17,7.59,7.59,7.23,7.23,98600
2018-10-18,7.29,7.41,7.29,7.29,117000
2018-10-19,7.29,7.41,7.29,7.29,49800
2018-10-22,7.23,7.29,7.17,7.17,37000
2018-10-23,7.29,7.29,6.98,7.04,50100
2018-10-24,8.08,8.08,6.98,7.29,108500
2018-10-25,7.1,7.17,6.98,6.98,51900
2018-10-26,7.29,7.29,6.98,6.98,38300
2018-10-29,7.77,7.77,6.98,6.98,4500
2018-10-30,7.04,7.23,6.86,7.23,14800
2018-10-31,7.29,7.29,6.98,6.98,33800
2018-11-01,7.17,7.17,6.98,6.98,11800
2018-11-02,7.29,7.29,6.92,6.98,24500
2018-11-05,7.17,7.17,6.98,6.98,19000
2018-11-06,7.23,7.23,6.8,6.8,78800
2018-11-07,6.92,6.92,6.32,6.32,61800
2018-11-08,6.56,6.56,6.38,6.38,112200
2018-11-09,6.5,6.5,6.38,6.38,104600
2018-11-12,6.68,6.68,6.38,6.38,21300
2018-11-13,6.81,7.5,6.38,7.5,77600
2018-11-14,6.88,6.88,6.88,6.88,10000
2018-11-15,7.19,7.19,6.88,6.88,18000
2018-11-16,6.88,6.88,6.56,6.56,19400
2018-11-19,6.75,6.75,6.56,6.56,28100
2018-11-20,6.69,6.88,6.38,6.81,108800
2018-11-21,6.56,6.56,6.44,6.44,86300
2018-11-22,6.38,6.38,6.38,6.38,10300
2018-11-23,6.56,6.62,6.25,6.25,2000
2018-11-26,6.5,6.5,6.38,6.38,20100
2018-11-27,6.56,6.56,6.25,6.25,13300
2018-11-28,6.5,6.5,6.25,6.25,12700
2018-11-29,6.25,7.19,6.25,7.19,900
2018-11-30,6.62,6.62,6.25,6.62,16200
2018-12-03,6.12,6.62,5.88,6.44,84900
2018-12-04,6.56,6.56,6.44,6.44,14700
2018-12-05,6.56,6.56,6.25,6.44,18500
2018-12-06,6.44,6.44,6.44,6.44,100
2018-12-07,6.56,6.56,6.5,6.5,9500
2018-12-10,6.25,6.25,6.19,6.19,7100
2018-12-11,6.56,6.56,6.56,6.56,10100
2018-12-12,6.5,6.5,6.38,6.38,10100
2018-12-13,6.5,6.5,6.06,6.06,19200
2018-12-14,6.56,6.56,6.25,6.25,10100
2018-12-17,6.44,6.44,6.44,6.44,17400
2018-12-18,6.31,6.31,6.31,6.31,500
2018-12-19,6.5,6.5,6.5,6.5,8100
2018-12-20,6.44,6.44,6.44,6.44,100
2018-12-21,5.75,6.06,5.69,5.69,2200
2018-12-24,6.25,6.25,6.25,6.25,100
2018-12-25,6.25,6.25,6.25,6.25,100
2018-12-26,6.19,6.19,6.19,6.19,100
2018-12-27,6.62,6.62,6.0,6.0,2100
2018-12-28,5.5,6.31,5.5,6.25,11100
2019-01-02,6.44,6.44,6.44,6.44,100
2019-01-03,5.75,6.25,5.75,6.25,5100
2019-01-04,5.56,6.19,5.56,6.19,1100
2019-01-07,6.25,6.25,6.25,6.25,100
2019-01-08,6.19,6.19,6.12,6.12,200
2019-01-09,6.19,6.19,6.19,6.19,100
2019-01-10,5.44,6.25,5.44,6.25,200
2019-01-11,6.31,6.31,6.31,6.31,100
2019-01-14,6.25,6.25,5.38,5.38,1300
2019-01-15,6.19,6.19,5.44,5.44,200
2019-01-16,6.25,6.25,5.38,5.38,300
2019-01-17,6.12,6.12,5.38,5.38,200
2019-01-18,5.62,5.62,5.62,5.62,100
2019-01-21,5.62,5.62,5.62,5.62,100
2019-01-22,5.5,5.5,5.5,5.5,300
2019-01-23,5.88,5.88,4.88,5.69,1500
2019-01-24,5.81,5.81,5.0,5.81,8400
2019-01-25,5.81,5.81,5.0,5.56,7600
2019-01-28,6.06,6.06,6.0,6.0,2000
2019-01-29,6.31,6.31,5.31,5.31,2000
2019-01-30,6.12,6.12,6.12,6.12,2000
2019-01-31,6.06,6.06,6.0,6.0,2000
2019-02-01,6.0,6.0,6.0,6.0,1800
2019-02-11,6.19,6.19,6.19,6.19,1800
2019-02-12,6.06,6.06,6.06,6.06,100
2019-02-13,6.25,6.25,6.25,6.25,100
2019-02-14,6.19,6.19,6.19,6.19,100
2019-02-15,6.12,6.12,6.12,6.12,100
2019-02-18,6.06,6.06,6.06,6.06,100
2019-02-19,6.0,6.0,6.0,6.0,100
2019-02-20,6.25,6.25,6.25,6.25,100
2019-02-21,6.19,6.19,6.19,6.19,100
2019-02-22,6.12,6.12,5.38,5.38,8100
2019-02-25,6.19,6.25,6.19,6.25,200
2019-02-26,6.44,6.44,6.44,6.44,100
2019-02-27,6.38,7.31,6.38,7.31,600
2019-02-28,6.19,6.19,5.62,5.62,17300
2019-03-01,5.88,5.88,5.88,5.88,500
2019-03-04,5.81,5.81,5.81,5.81,100
2019-03-05,5.81,5.81,5.81,5.81,100
2019-03-06,5.62,5.62,5.62,5.62,100
2019-03-07,5.56,6.25,5.56,6.25,4400
2019-03-08,6.19,6.19,5.62,5.75,5400
2019-03-11,6.19,6.19,4.94,5.75,530200
2019-03-12,6.0,6.06,6.0,6.06,200
2019-03-13,6.0,6.0,6.0,6.0,100
2019-03-14,6.0,6.0,6.0,6.0,100
2019-03-15,6.75,6.81,5.62,5.62,6000
2019-03-18,5.88,6.62,5.88,6.06,272600
2019-03-19,5.62,5.62,5.62,5.62,6600
2019-03-20,6.12,6.12,5.62,6.0,6200
2019-03-21,5.56,5.56,5.12,5.12,1200
2019-03-22,5.75,5.75,5.75,5.75,2800
2019-03-25,5.56,5.56,5.56,5.56,100
2019-03-26,5.62,5.62,5.62,5.62,10700
2019-03-27,5.5,5.5,5.44,5.44,2300
2019-03-28,5.44,5.44,5.44,5.44,100
2019-03-29,5.44,5.44,5.38,5.38,500
2019-04-01,5.44,6.25,5.44,6.25,1500
2019-04-02,6.19,6.19,6.19,6.19,500
2019-04-03,6.19,6.19,5.31,5.31,700
2019-04-04,6.12,6.12,6.12,6.12,400
2019-04-05,5.75,5.75,5.75,5.75,100
2019-04-08,5.94,6.12,5.94,6.12,1000
2019-04-09,5.69,6.44,5.62,5.62,277600
2019-04-10,6.38,6.38,6.38,6.38,100
2019-04-11,5.69,6.38,5.62,6.38,2100
2019-04-12,7.25,7.25,7.25,7.25,200
2019-04-16,6.81,6.81,6.81,6.81,100
2019-04-17,5.88,6.5,5.88,6.5,300
2019-04-18,6.5,6.5,6.5,6.5,100
2019-04-19,6.19,6.19,6.19,6.19,100
2019-04-22,6.06,6.06,6.06,6.06,100
2019-04-23,5.94,5.94,5.62,5.94,1700
2019-04-24,6.06,6.06,6.06,6.06,100
2019-04-25,6.12,6.88,6.12,6.88,400
2019-04-26,7.31,7.31,7.31,7.31,100
2019-05-02,6.75,6.75,6.75,6.75,100
2019-05-03,6.5,6.5,6.5,6.5,100
2019-05-06,6.31,7.31,6.31,7.31,600
2019-05-07,6.5,7.12,6.5,7.12,200
2019-05-08,7.75,7.75,7.75,7.75,100
2019-05-09,6.62,6.62,6.62,6.62,100
2019-05-10,6.5,6.5,5.88,6.5,300
2019-05-13,6.5,6.5,6.5,6.5,2100
2019-05-14,6.5,6.5,6.5,6.5,100
2019-05-15,6.5,6.5,5.62,5.62,3900
2019-05-16,6.44,6.44,6.44,6.44,200
2019-05-17,6.38,6.38,6.38,6.38,100
2019-05-20,6.19,6.19,6.19,6.19,200
2019-05-21,6.19,6.19,6.19,6.19,100
2019-05-22,6.19,6.19,6.19,6.19,100
2019-05-23,6.19,6.19,6.19,6.19,100
2019-05-24,6.12,6.12,6.12,6.12,100
2019-05-27,6.06,6.06,6.06,6.06,10100
2019-05-28,6.19,6.94,6.19,6.94,710
2019-05-29,7.5,7.5,6.25,6.25,300
2019-05-30,7.44,7.44,7.44,7.44,100
2019-05-31,7.12,7.12,7.12,7.12,100
2019-06-03,6.88,6.88,6.06,6.06,200
2019-06-04,7.38,7.38,7.38,7.38,100
2019-06-05,6.31,6.44,6.31,6.38,18600
2019-06-06,7.25,7.25,6.12,6.12,5100
2019-06-07,7.0,7.0,6.12,6.44,200600
2019-06-10,7.44,7.44,6.5,6.56,218700
2019-06-11,7.12,7.12,6.5,6.5,200800
2019-06-12,7.19,7.19,7.19,7.19,225410
2019-06-13,7.25,7.25,7.25,7.25,200010
2019-06-26,7.19,7.19,6.25,6.88,217400
2019-06-27,7.12,7.12,6.25,6.44,15600
2019-06-28,6.88,6.88,6.19,6.31,7700
2019-07-01,6.5,6.5,5.69,6.19,15000
2019-07-02,6.12,6.19,5.62,6.06,9800
2019-07-03,6.0,6.06,5.56,6.06,8300
2019-07-04,6.12,6.12,5.94,5.94,12700
2019-07-05,5.94,5.94,5.88,5.88,6400
2019-07-08,5.81,5.88,5.38,5.88,20000
2019-07-09,5.88,5.88,5.81,5.81,200
2019-07-10,5.88,5.88,5.88,5.88,100
2019-07-11,5.88,5.88,5.69,5.75,9600
2019-07-12,5.88,5.88,5.62,5.62,5700
2019-07-15,5.75,5.75,5.31,5.62,6300
2019-07-16,5.69,5.69,5.56,5.62,4700
2019-07-17,5.69,5.69,5.69,5.69,200
2019-07-18,5.69,5.69,5.69,5.69,100
2019-07-19,5.62,5.69,5.62,5.69,10700
2019-07-22,5.69,5.69,5.62,5.62,8100
2019-07-23,5.62,6.19,5.62,6.19,21900
2019-07-24,6.12,6.19,5.94,6.12,5000
2019-07-25,6.62,6.62,6.19,6.19,5100
2019-07-26,6.5,6.56,5.94,6.25,11100
2019-07-29,6.56,6.56,5.62,6.19,17100
2019-07-30,6.19,6.44,5.62,5.69,14600
2019-07-31,5.88,5.88,5.5,5.75,8600
2019-08-01,5.81,5.81,5.31,5.69,13100
2019-08-02,5.62,5.69,5.19,5.69,9500
