time,open,high,low,close,volume
2018-01-02,16.65,16.65,16.65,16.65,0
2018-01-03,16.65,16.65,16.65,16.65,0
2018-01-04,16.65,16.65,16.65,16.65,0
2018-01-05,16.65,16.65,16.65,16.65,0
2018-01-08,16.65,16.65,16.65,16.65,100000
2018-01-09,16.65,16.65,16.65,16.65,0
2018-01-10,16.65,16.65,16.65,16.65,400
2018-01-11,16.65,16.65,16.65,16.65,0
2018-01-12,14.15,16.65,14.15,16.65,20500
2018-01-15,14.24,14.24,14.24,14.24,0
2018-01-16,14.24,14.24,14.24,14.24,0
2018-01-17,14.24,14.24,14.24,14.24,0
2018-01-18,14.24,14.24,14.24,14.24,0
2018-01-19,14.24,14.24,14.24,14.24,0
2018-01-22,12.24,12.24,12.24,12.24,5000
2018-01-23,11.74,11.74,11.74,11.74,4800
2018-01-24,13.49,13.49,13.49,13.49,100
2018-01-25,13.49,13.49,13.49,13.49,0
2018-01-26,13.49,13.49,13.49,13.49,0
2018-01-29,13.49,13.49,13.49,13.49,0
2018-01-30,13.49,13.49,13.49,13.49,0
2018-01-31,13.49,13.49,13.49,13.49,0
2018-02-01,13.49,13.49,13.49,13.49,10000
2018-02-02,13.49,13.49,13.49,13.49,0
2018-02-05,13.49,13.49,13.49,13.49,0
2018-02-06,13.49,13.49,13.49,13.49,0
2018-02-07,13.49,13.49,13.49,13.49,0
2018-02-08,13.49,13.49,13.49,13.49,0
2018-02-09,13.49,13.49,13.49,13.49,0
2018-02-12,13.49,13.49,13.49,13.49,0
2018-02-13,13.49,13.49,13.49,13.49,0
2018-02-21,13.49,13.49,13.49,13.49,0
2018-02-22,13.49,13.49,13.49,13.49,0
2018-02-23,13.49,13.49,13.49,13.49,0
2018-02-26,13.49,13.49,13.49,13.49,0
2018-02-27,13.49,13.49,13.49,13.49,0
2018-02-28,13.49,13.49,13.49,13.49,0
2018-03-01,13.32,13.32,13.32,13.32,2900
2018-03-02,13.32,13.32,13.32,13.32,0
2018-03-05,11.66,11.66,11.66,11.66,14600
2018-03-06,11.66,11.66,11.66,11.66,0
2018-03-07,11.66,11.66,11.66,11.66,0
2018-03-08,11.66,11.66,11.66,11.66,0
2018-03-09,11.66,11.66,11.66,11.66,0
2018-03-12,11.66,11.66,11.66,11.66,0
2018-03-13,11.66,11.66,11.66,11.66,30000
2018-03-14,11.66,11.66,11.66,11.66,0
2018-03-15,11.66,11.66,11.66,11.66,0
2018-03-16,11.66,11.66,11.66,11.66,0
2018-03-19,11.66,11.66,11.66,11.66,0
2018-03-20,11.66,11.66,11.66,11.66,0
2018-03-21,11.66,13.32,11.66,13.32,20100
2018-03-22,11.66,11.66,11.66,13.32,15
2018-03-23,11.66,11.66,11.66,11.66,0
2018-03-26,11.66,11.66,11.66,11.66,0
2018-03-27,11.66,11.66,11.66,11.66,0
2018-03-28,11.66,11.66,11.66,11.66,20000
2018-03-29,11.66,11.66,11.66,11.66,0
2018-03-30,11.66,11.66,11.66,11.66,0
2018-04-02,13.4,13.4,13.4,13.4,100
2018-04-03,14.99,14.99,14.99,14.99,20000
2018-04-04,14.99,14.99,14.99,14.99,0
2018-04-05,15.82,16.24,15.82,16.24,20000
2018-04-06,16.07,16.07,16.07,16.07,0
2018-04-09,16.07,16.07,16.07,16.07,0
2018-04-10,18.4,18.4,16.49,18.4,55500
2018-04-11,17.4,17.4,17.4,17.4,0
2018-04-12,17.4,17.4,17.4,17.4,0
2018-04-13,14.82,14.82,14.82,14.82,4000
2018-04-16,12.99,12.99,12.99,12.99,500
2018-04-17,12.99,12.99,12.99,12.99,0
2018-04-18,12.99,12.99,12.99,12.99,0
2018-04-19,11.07,11.07,11.07,11.07,100
2018-04-20,11.07,11.07,11.07,11.07,0
2018-04-23,11.07,11.07,11.07,11.07,0
2018-04-24,11.07,11.07,11.07,11.07,0
2018-04-26,11.07,11.07,11.07,11.07,0
2018-04-27,11.07,11.07,11.07,11.07,0
