time,open,high,low,close,volume
2018-01-02,12.1,12.1,12.1,12.1,0
2018-01-03,12.01,12.01,12.01,12.01,94000
2018-01-04,11.23,11.23,10.84,10.84,1300
2018-01-05,11.91,11.91,11.91,11.91,100
2018-01-08,11.71,11.71,11.71,11.71,6000
2018-01-09,10.74,11.52,10.74,11.52,4100
2018-01-10,11.52,11.52,10.74,10.74,7900
2018-01-11,11.32,11.32,10.64,10.64,8100
2018-01-12,9.76,9.76,9.76,9.76,200
2018-01-15,9.76,10.35,9.76,10.35,8700
2018-01-16,10.35,10.35,9.76,9.76,2500
2018-01-17,9.76,9.76,9.76,9.76,500
2018-01-18,10.74,10.74,10.74,10.74,100
2018-01-19,10.74,11.81,10.74,11.81,800
2018-01-22,11.91,11.91,11.71,11.71,700
2018-01-23,11.71,11.71,11.71,11.71,0
2018-01-24,11.71,11.71,11.71,11.71,0
2018-01-25,12.89,12.89,12.89,12.89,100
2018-01-26,12.69,12.69,12.69,12.69,1500
2018-01-29,12.69,12.69,12.69,12.69,0
2018-01-30,12.69,12.69,12.69,12.69,0
2018-01-31,12.69,12.69,12.69,12.69,0
2018-02-01,12.69,12.69,12.69,12.69,0
2018-02-02,12.69,12.69,12.69,12.69,0
2018-02-05,12.69,12.69,12.69,12.69,0
2018-02-06,12.4,12.5,11.42,11.42,3600
2018-02-07,11.23,11.71,11.23,11.71,20000
2018-02-08,11.62,11.62,11.62,11.62,5000
2018-02-09,11.52,11.52,11.52,11.52,20000
2018-02-12,11.42,11.42,11.42,11.42,14000
2018-02-13,11.42,11.42,11.42,11.42,0
2018-02-21,12.5,12.5,12.5,12.5,100
2018-02-22,12.5,12.5,12.5,12.5,0
2018-02-23,12.5,12.5,12.5,12.5,0
2018-02-26,12.5,12.5,12.5,12.5,0
2018-02-27,12.5,12.5,12.5,12.5,0
2018-02-28,12.5,12.5,12.5,12.5,0
2018-03-01,12.5,12.5,12.5,12.5,0
2018-03-02,11.52,11.81,11.52,11.81,21400
2018-03-05,11.62,11.62,11.62,11.62,17000
2018-03-06,11.42,11.42,11.42,11.42,14000
2018-03-07,11.32,11.32,11.32,11.32,16000
2018-03-08,11.32,11.32,11.32,11.32,0
2018-03-09,12.2,12.2,12.2,12.2,22100
2018-03-12,11.03,11.03,11.03,11.03,100
2018-03-13,11.42,11.42,11.42,11.42,23500
2018-03-14,11.32,11.42,11.32,11.42,900
2018-03-15,11.42,11.42,11.42,11.42,0
2018-03-16,11.42,11.42,11.42,11.42,0
2018-03-19,11.42,11.42,11.32,11.32,200
2018-03-20,10.25,10.25,10.25,10.25,200
2018-03-21,11.23,11.23,11.23,11.23,100
2018-03-22,11.23,11.23,11.23,11.23,1000
2018-03-23,11.23,11.23,11.23,11.23,5500
2018-03-26,11.13,11.23,11.13,11.23,4500
2018-03-27,11.23,12.3,11.23,11.71,6500
2018-03-28,11.62,12.79,11.62,12.59,10900
2018-03-29,12.5,12.5,12.5,12.5,11400
2018-03-30,12.5,12.5,12.5,12.5,0
2018-04-02,12.5,12.5,12.5,12.5,0
2018-04-03,12.5,12.5,12.5,12.5,300
2018-04-04,11.42,11.42,11.32,11.32,300
2018-04-05,11.23,11.23,11.13,11.13,2100
2018-04-06,10.93,10.93,10.93,10.93,400
2018-04-09,10.93,10.93,10.93,10.93,400
2018-04-10,10.93,10.93,10.93,10.93,0
2018-04-11,10.25,10.25,10.25,10.25,100
2018-04-12,10.25,10.25,10.25,10.25,0
2018-04-13,11.23,11.23,11.23,11.23,100
2018-04-16,11.23,11.23,10.74,10.74,700
2018-04-17,10.74,10.74,10.74,10.74,0
