time,open,high,low,close,volume
2018-01-02,33.32,33.32,33.32,33.32,0
2018-01-03,33.32,33.32,33.32,33.32,40
2018-01-04,30.01,32.21,30.01,32.21,600
2018-01-05,32.21,32.21,32.21,32.21,10
2018-01-08,32.21,32.21,32.21,32.21,40
2018-01-09,32.21,32.21,32.21,32.21,0
2018-01-10,32.21,33.32,32.21,33.32,300
2018-01-11,30.01,30.01,30.01,30.01,2710
2018-01-12,30.01,30.01,30.01,30.01,0
2018-01-15,30.01,30.01,30.01,30.01,0
2018-01-16,27.04,29.67,27.04,27.04,4300
2018-01-17,27.04,27.04,27.04,27.04,0
2018-01-18,27.04,27.04,27.04,27.04,0
2018-01-19,27.04,27.04,27.04,27.04,0
2018-01-22,27.04,27.04,27.04,27.04,0
2018-01-23,27.04,27.04,27.04,27.04,0
2018-01-24,27.04,27.04,27.04,27.04,0
2018-01-25,27.04,27.04,27.04,27.04,0
2018-01-26,27.04,27.04,27.04,27.04,0
2018-01-29,27.13,27.13,27.13,27.13,200
2018-01-30,24.41,24.41,24.41,24.41,300
2018-01-31,22.04,22.04,22.04,22.04,400
2018-02-01,22.04,22.04,22.04,22.04,0
2018-02-02,24.24,24.24,24.24,24.24,300
2018-02-05,22.04,22.04,22.04,22.04,100
2018-02-06,20.09,20.09,20.09,20.09,100
2018-02-07,22.04,22.04,22.04,22.04,110
2018-02-08,24.24,24.24,24.24,24.24,100
2018-02-09,26.62,26.62,24.16,26.53,300
2018-02-12,29.16,29.16,28.99,28.99,200
2018-02-13,30.94,30.94,30.94,30.94,100
2018-02-21,30.94,30.94,30.94,30.94,0
2018-02-22,30.94,30.94,30.94,30.94,0
2018-02-23,30.94,30.94,30.94,30.94,0
2018-02-26,30.94,30.94,30.94,30.94,0
2018-02-27,31.37,33.91,31.37,33.91,800
2018-02-28,30.52,30.52,30.52,30.52,100
2018-03-01,30.52,30.52,30.52,30.52,0
2018-03-02,30.52,30.52,30.52,30.52,10
2018-03-05,30.52,30.52,30.52,30.52,0
2018-03-06,30.52,30.52,30.52,30.52,0
2018-03-07,30.52,30.52,30.52,30.52,0
2018-03-08,31.79,31.79,31.79,31.79,100
2018-03-09,31.79,31.79,31.79,31.79,0
2018-03-12,33.48,33.48,33.48,33.48,100
2018-03-13,33.48,33.48,33.48,33.48,0
2018-03-14,33.48,33.48,33.48,33.48,0
2018-03-15,33.48,33.48,33.48,33.48,0
