time,open,high,low,close,volume
2018-01-02,16.23,16.35,16.11,16.35,3613
2018-01-03,16.11,16.11,15.43,15.92,6710
2018-01-04,15.86,15.92,15.8,15.92,4400
2018-01-05,16.35,16.84,15.68,16.47,6300
2018-01-08,16.05,16.05,15.92,15.92,2600
2018-01-09,16.54,16.54,15.74,16.23,5920
2018-01-10,16.54,16.54,15.68,16.41,33114
2018-01-11,16.54,17.15,16.17,17.03,62716
2018-01-12,17.03,17.03,16.54,16.78,12516
2018-01-15,16.54,16.54,16.29,16.54,21000
2018-01-16,16.41,16.41,16.05,16.05,26600
2018-01-17,16.05,16.11,15.98,16.05,15412
2018-01-18,16.6,16.6,15.86,15.92,40800
2018-01-19,16.41,16.41,15.8,15.8,26640
2018-01-22,16.54,16.54,15.56,15.92,15900
2018-01-23,16.54,16.54,15.62,16.17,36998
2018-01-24,16.23,16.23,15.56,15.56,45700
2018-01-25,16.17,16.17,15.49,15.62,46800
2018-01-26,15.49,15.56,15.31,15.31,36600
2018-01-29,15.49,15.49,15.25,15.31,36120
2018-01-30,15.86,15.86,15.13,15.13,23400
2018-01-31,15.86,15.86,15.13,15.31,7600
2018-02-01,15.74,15.74,15.19,15.31,4100
2018-02-02,15.74,15.74,15.13,15.31,14601
2018-02-05,15.8,16.23,15.13,15.86,7000
2018-02-06,15.13,15.8,14.7,15.37,19800
2018-02-07,15.92,15.92,15.0,15.49,12500
2018-02-08,15.49,15.49,15.07,15.13,13700
2018-02-09,15.92,15.92,15.0,15.31,27360
2018-02-12,15.86,15.86,15.31,15.74,8700
2018-02-13,15.74,15.74,15.74,15.74,500
2018-02-21,15.37,15.74,15.37,15.74,5600
2018-02-22,15.37,15.37,15.37,15.37,2700
2018-02-23,15.37,15.49,15.25,15.49,1600
2018-02-26,15.92,15.92,15.49,15.49,4800
2018-02-27,15.92,15.92,15.37,15.37,4000
2018-02-28,15.8,16.41,15.37,15.62,1600
2018-03-01,15.56,15.56,15.19,15.19,5100
2018-03-02,15.56,15.56,15.13,15.19,24400
2018-03-05,15.19,15.31,15.19,15.25,25800
2018-03-06,15.56,15.92,15.19,15.19,11105
2018-03-07,15.62,15.62,15.13,15.13,17004
2018-03-08,15.13,15.49,15.13,15.49,8130
2018-03-09,15.31,15.31,15.13,15.31,43300
2018-03-12,15.13,15.56,15.13,15.31,1600
2018-03-13,15.25,15.49,15.19,15.19,11700
2018-03-14,15.19,15.25,15.13,15.13,14900
2018-03-15,15.19,15.31,15.19,15.31,14800
2018-03-16,15.25,15.25,15.25,15.25,10700
2018-03-19,15.31,15.49,15.25,15.25,1700
2018-03-20,15.37,15.37,15.25,15.25,7480
2018-03-21,15.25,15.25,15.19,15.25,18900
2018-03-22,15.19,15.43,15.19,15.19,10720
2018-03-23,15.25,15.31,15.13,15.31,14302
2018-03-26,15.49,15.49,15.31,15.31,600
2018-03-27,15.31,15.31,15.25,15.25,12100
2018-03-28,15.31,15.43,15.25,15.25,11610
2018-03-29,15.25,15.31,15.19,15.31,11200
2018-03-30,15.25,15.25,15.25,15.25,3500
2018-04-02,15.31,15.56,15.25,15.56,13500
2018-04-03,15.37,15.37,15.37,15.37,320
2018-04-04,15.31,15.31,15.31,15.31,1790
2018-04-05,15.25,15.25,15.19,15.19,14400
2018-04-06,15.25,15.25,15.25,15.25,14220
2018-04-09,15.25,15.31,15.25,15.31,18300
2018-04-10,15.25,15.31,15.25,15.31,5100
2018-04-11,15.31,15.31,15.19,15.25,13300
2018-04-12,15.31,15.31,15.19,15.31,27100
2018-04-13,15.31,16.11,15.19,15.62,17300
2018-04-16,15.31,15.31,15.13,15.13,25200
2018-04-17,15.43,15.62,15.19,15.19,9700
2018-04-18,15.62,15.62,15.19,15.19,3800
2018-04-19,15.43,15.43,15.19,15.19,1804
2018-04-20,15.19,15.19,15.19,15.19,0
2018-04-23,15.43,15.43,15.13,15.13,8400
2018-04-24,13.9,15.62,13.9,15.13,3444
2018-04-26,15.13,15.13,15.13,15.13,0
2018-04-27,14.88,15.43,14.88,15.37,5000
2018-05-02,16.54,16.54,16.54,16.54,50000
2018-05-03,15.37,16.17,15.13,15.98,2200
2018-05-04,15.92,15.92,15.31,15.31,9002
2018-05-07,15.31,15.31,15.31,15.31,4520
2018-05-08,15.31,15.92,14.03,14.03,50800
2018-05-09,14.7,15.19,14.7,15.07,3800
2018-05-10,15.07,15.07,15.07,15.07,100
2018-05-11,14.94,14.94,14.64,14.88,5100
2018-05-14,14.88,14.88,14.88,14.88,0
2018-05-15,14.7,15.31,14.7,15.19,2500
2018-05-16,15.07,15.07,14.7,15.0,1200
2018-05-17,15.0,15.0,15.0,15.0,0
2018-05-18,14.7,14.7,14.7,14.7,4010
2018-05-21,14.88,14.88,14.7,14.88,2500
2018-05-22,13.47,14.88,13.47,14.88,200
2018-05-23,14.88,14.88,14.88,14.88,0
2018-05-24,13.84,14.58,13.84,14.58,7200
2018-05-25,14.52,14.52,14.09,14.09,1000
2018-05-28,14.09,14.09,13.6,13.6,8100
2018-05-29,13.6,14.03,13.6,13.96,3821
2018-05-30,13.72,13.96,13.66,13.72,5300
2018-05-31,13.72,14.33,13.72,14.21,3519
2018-06-01,14.27,14.27,14.09,14.09,1400
2018-06-04,14.09,14.33,14.09,14.15,11200
2018-06-05,14.27,14.58,14.15,14.58,1400
2018-06-06,14.27,14.58,14.27,14.58,600
2018-06-07,14.39,14.45,14.39,14.45,4100
2018-06-08,14.39,14.88,14.39,14.88,5000
2018-06-11,14.88,14.88,14.88,14.88,620
2018-06-12,14.88,14.88,14.7,14.7,4900
2018-06-13,15.19,15.19,15.19,15.19,100
2018-06-14,14.7,15.13,14.7,15.13,1100
2018-06-15,15.13,15.13,15.13,15.13,0
2018-06-18,15.13,15.19,14.7,15.0,1000
2018-06-19,14.7,14.7,14.7,14.7,5900
2018-06-20,14.7,14.94,14.7,14.94,1100
2018-06-21,14.88,14.88,14.88,14.88,230
2018-06-22,15.67,15.67,15.01,15.01,550
2018-06-25,13.58,15.34,13.58,15.27,2000
2018-06-26,15.27,15.27,15.27,15.27,10
2018-06-27,15.27,15.27,15.27,15.27,0
2018-06-28,15.27,15.27,15.27,15.27,4
2018-06-29,13.84,15.27,13.84,15.27,200
2018-07-02,15.27,15.27,13.97,14.82,400
2018-07-03,14.36,14.75,14.36,14.36,2000
2018-07-04,14.75,14.75,14.1,14.75,1800
2018-07-05,14.16,14.82,14.16,14.82,200
2018-07-06,15.53,15.53,15.53,15.53,100
2018-07-09,14.1,15.34,14.03,14.69,16500
2018-07-10,14.69,14.69,14.69,14.69,0
2018-07-11,15.99,15.99,14.1,14.1,2128
2018-07-12,14.16,14.56,13.38,13.9,2400
2018-07-13,13.71,13.71,13.38,13.71,5900
2018-07-16,14.29,14.36,13.71,14.36,2800
2018-07-17,14.29,14.36,14.29,14.29,3248
2018-07-18,14.62,14.62,14.03,14.29,10736
2018-07-19,14.56,14.56,14.03,14.56,5200
2018-07-20,14.49,14.49,14.1,14.36,4700
2018-07-23,14.49,14.49,14.1,14.36,4660
2018-07-24,14.1,14.43,13.71,14.43,4700
2018-07-25,13.77,14.36,13.71,14.36,2100
2018-07-26,14.82,14.82,14.82,14.82,120
2018-07-27,14.49,14.75,13.84,14.69,2000
2018-07-30,14.69,14.69,14.69,14.69,12
2018-07-31,13.9,14.36,13.9,13.97,700
2018-08-01,14.1,14.1,14.1,14.1,300
2018-08-02,14.49,14.49,14.49,14.49,100
2018-08-03,14.88,15.08,14.36,14.36,1300
2018-08-06,14.62,15.08,14.36,14.36,2346
2018-08-07,14.82,14.82,13.71,14.03,6000
2018-08-08,13.71,14.69,13.71,14.03,7300
2018-08-09,14.03,14.36,13.84,13.84,6600
2018-08-10,13.97,14.36,13.97,14.36,323
2018-08-13,14.36,14.36,14.36,14.36,0
2018-08-14,14.36,14.36,14.36,14.36,20
2018-08-15,14.36,15.67,14.1,14.1,6802
2018-08-16,14.95,15.01,13.64,14.75,8900
2018-08-17,14.75,14.75,14.75,14.75,0
2018-08-20,15.6,15.6,14.75,14.95,2500
2018-08-21,14.75,14.75,14.36,14.69,4300
2018-08-22,14.69,14.69,14.69,14.69,6600
2018-08-23,14.62,14.69,14.62,14.69,5300
2018-08-24,14.69,14.69,14.69,14.69,2400
2018-08-27,14.95,14.95,14.69,14.69,4400
2018-08-28,14.95,14.95,14.69,14.69,4500
2018-08-29,14.75,14.75,14.49,14.49,300
2018-08-30,14.49,14.49,14.36,14.49,5200
2018-08-31,15.01,15.01,14.69,14.69,1240
2018-09-04,15.01,15.01,15.01,15.01,100
2018-09-05,14.43,14.43,14.43,14.43,2410
2018-09-06,14.69,14.69,14.69,14.69,1400
2018-09-07,14.69,14.69,14.69,14.69,2900
2018-09-10,14.69,14.69,14.69,14.69,1430
2018-09-11,14.1,14.62,14.03,14.62,6800
2018-09-12,14.62,14.62,14.62,14.62,0
2018-09-13,14.82,15.08,14.62,15.08,4800
2018-09-14,15.01,16.58,15.01,16.58,39920
2018-09-17,17.43,17.43,16.32,17.04,23086
2018-09-18,16.45,16.64,16.32,16.64,1700
2018-09-19,16.64,18.02,16.38,16.64,5400
2018-09-20,16.64,16.97,16.32,16.58,5810
2018-09-21,17.56,18.02,16.32,16.97,16200
2018-09-24,17.49,17.49,17.17,17.17,6880
2018-09-25,17.49,17.62,17.17,17.62,45800
2018-09-26,17.43,17.62,17.43,17.62,44120
2018-09-27,17.56,17.56,17.3,17.56,21490
2018-09-28,17.88,17.88,17.56,17.56,3100
2018-10-01,17.82,17.82,17.56,17.56,5964
