time,open,high,low,close,volume
2018-01-02,12.52,12.52,12.52,12.52,0
2018-01-03,12.52,12.52,12.52,12.98,25
2018-01-04,12.52,12.52,12.52,12.52,100
2018-01-05,10.64,10.64,10.64,10.64,100
2018-01-08,11.38,12.24,11.38,12.24,3550
2018-01-09,12.24,12.24,12.24,12.24,0
2018-01-10,10.47,12.24,10.47,12.24,2125
2018-01-11,10.47,10.47,10.47,10.47,100
2018-01-12,10.3,12.01,10.3,12.01,3425
2018-01-15,11.9,11.9,11.9,11.9,0
2018-01-16,11.95,11.95,11.95,11.95,100
2018-01-17,11.95,11.95,11.95,11.95,0
2018-01-18,12.52,12.52,12.52,12.52,900
2018-01-19,12.52,12.52,12.52,12.52,0
2018-01-22,12.52,12.81,12.52,12.81,5700
2018-01-23,12.52,12.52,12.52,12.52,5005
2018-01-24,12.52,12.52,12.52,12.52,0
2018-01-25,12.52,12.52,12.52,12.52,0
2018-01-26,12.52,12.52,12.52,12.52,0
2018-01-29,12.81,13.09,12.81,13.09,7000
2018-01-30,13.09,13.09,13.09,13.09,5000
2018-01-31,13.09,13.09,13.09,13.09,0
2018-02-01,13.09,13.09,13.09,13.09,0
2018-02-02,13.09,13.09,13.09,13.09,0
2018-02-05,13.09,13.09,13.09,13.09,0
2018-02-06,13.09,13.09,13.09,13.09,0
2018-02-07,13.09,13.09,13.09,13.09,0
2018-02-08,13.09,13.09,13.09,13.09,200
2018-02-09,13.09,13.09,13.09,13.09,0
2018-02-12,13.09,13.09,13.09,13.09,1300
2018-02-13,13.09,13.09,13.09,13.09,0
2018-02-21,13.09,13.09,13.09,13.09,0
2018-02-22,13.09,13.09,13.09,13.09,0
2018-02-23,13.09,13.09,13.09,13.09,0
2018-02-26,11.38,12.52,11.38,12.52,5254
2018-02-27,12.12,12.12,12.12,12.12,0
2018-02-28,12.24,12.52,12.24,12.24,14322
2018-03-01,12.24,12.24,12.24,12.24,300
2018-03-02,12.52,12.52,12.52,12.52,5041
2018-03-05,12.52,12.52,12.52,12.52,400
2018-03-06,12.52,12.58,12.52,12.58,300
2018-03-07,12.58,12.58,12.52,12.52,3000
2018-03-08,12.52,12.52,12.52,12.52,0
2018-03-09,12.52,12.52,12.52,12.52,70
2018-03-12,11.38,11.38,11.38,11.38,1000
2018-03-13,11.38,11.38,11.38,11.38,0
2018-03-14,11.38,11.38,11.38,11.38,100
2018-03-15,11.38,11.38,11.38,11.38,0
2018-03-16,11.38,11.38,11.38,11.38,400
2018-03-19,11.38,11.38,11.38,11.38,0
2018-03-20,11.38,11.95,11.1,11.38,8600
2018-03-21,11.61,11.61,11.61,11.61,0
2018-03-22,11.67,11.95,11.67,11.95,4155
2018-03-23,11.9,11.9,11.9,11.9,0
2018-03-26,11.9,11.9,11.9,11.9,0
2018-03-27,11.9,11.9,11.9,11.9,0
2018-03-28,11.38,11.38,11.38,11.38,1000
2018-03-29,11.67,11.67,11.67,11.67,700
2018-03-30,12.24,12.24,11.95,11.95,1100
2018-04-02,12.24,12.24,12.24,12.24,0
2018-04-03,12.24,12.24,12.24,11.95,55
2018-04-04,12.81,12.81,12.81,12.81,10000
2018-04-05,12.52,14.69,12.52,14.69,7234
2018-04-06,14.49,14.49,14.49,14.49,110
2018-04-09,12.64,12.64,12.64,12.64,2000
2018-04-10,12.64,12.95,12.64,12.95,686
2018-04-11,12.71,12.71,12.71,12.71,0
2018-04-12,11.47,12.34,11.47,12.34,475
2018-04-13,11.47,13.45,11.47,13.45,6400
2018-04-16,11.53,11.53,11.53,11.53,100
2018-04-17,11.16,11.72,11.16,11.72,500
2018-04-18,11.41,11.41,11.41,11.41,0
