time,open,high,low,close,volume
2018-09-25,21.0,21.0,16.0,21.0,1816800
2018-09-26,23.9,23.9,23.8,23.9,214200
2018-09-27,27.4,27.4,27.4,27.4,388100
2018-09-28,31.5,31.5,27.4,28.2,2111074
2018-10-01,29.5,29.6,25.8,26.8,831097
2018-10-02,27.1,27.3,25.9,26.0,596270
2018-10-03,26.2,26.2,23.0,23.5,705230
2018-10-04,23.9,23.9,22.9,23.6,408223
2018-10-05,23.5,26.0,23.5,25.5,349732
2018-10-08,25.5,25.5,24.7,24.8,189270
2018-10-09,24.8,24.8,23.9,24.4,205130
2018-10-10,24.2,24.3,23.4,23.5,251141
2018-10-11,23.0,23.3,21.0,21.4,398300
2018-10-12,21.4,23.1,20.1,23.0,264470
2018-10-15,23.2,23.9,22.1,22.7,202370
2018-10-16,22.7,22.8,22.4,22.8,105510
2018-10-17,22.8,23.2,22.5,22.7,148250
2018-10-18,21.5,22.7,21.0,22.4,98760
2018-10-19,22.0,22.0,21.1,21.9,159900
2018-10-22,21.5,22.5,21.5,21.5,117500
2018-10-23,21.8,21.8,21.0,21.2,176449
2018-10-24,21.2,21.2,20.1,20.2,177975
2018-10-25,20.0,20.0,18.5,19.2,282110
2018-10-26,19.5,20.0,19.0,19.1,131400
2018-10-29,18.9,19.2,18.9,19.0,162710
2018-10-30,19.0,19.0,18.8,18.8,104760
2018-10-31,18.9,18.9,18.1,18.1,219250
2018-11-01,18.1,18.4,17.2,17.3,208400
2018-11-02,17.1,17.2,16.6,17.1,221210
2018-11-05,17.0,18.4,16.8,18.0,161530
2018-11-06,18.0,18.7,18.0,18.1,84670
2018-11-07,18.1,18.1,17.4,18.0,75300
2018-11-08,18.1,18.4,17.6,17.9,85030
2018-11-09,17.9,18.0,17.7,17.7,77246
2018-11-12,17.1,17.6,17.1,17.4,75210
2018-11-13,17.1,17.2,16.7,17.0,101368
2018-11-14,16.8,17.0,16.6,16.9,51440
2018-11-15,16.9,17.4,16.5,16.6,90642
2018-11-16,16.9,17.2,16.8,17.2,102124
2018-11-19,17.2,17.3,17.0,17.0,19385
2018-11-20,17.2,17.2,16.9,17.0,54323
2018-11-21,16.9,17.0,16.6,16.7,93122
2018-11-22,16.7,16.9,16.7,16.8,72120
2018-11-23,16.6,16.8,16.6,16.8,45830
2018-11-26,16.9,16.9,16.6,16.8,67000
2018-11-27,16.7,16.7,16.5,16.6,115200
2018-11-28,16.6,16.6,16.4,16.4,47410
2018-11-29,16.4,16.6,16.1,16.1,79900
2018-11-30,16.2,16.2,15.8,16.0,116840
2018-12-03,15.9,16.1,15.7,15.8,145590
2018-12-04,15.8,15.9,15.7,15.9,104300
2018-12-05,15.8,16.0,15.8,15.9,85400
2018-12-06,15.8,15.9,15.7,15.9,67300
2018-12-07,15.9,16.0,15.8,15.9,37550
2018-12-10,15.9,15.9,15.6,15.6,57400
2018-12-11,15.6,15.7,15.5,15.5,78904
2018-12-12,15.6,15.6,15.4,15.5,77920
2018-12-13,15.5,15.7,15.4,15.5,54150
2018-12-14,15.5,15.5,15.4,15.4,38335
2018-12-17,15.3,15.3,14.9,15.0,115280
2018-12-18,14.9,14.9,13.3,13.9,142540
2018-12-19,14.0,14.9,13.7,14.0,42520
2018-12-20,14.0,14.2,13.7,13.8,41290
2018-12-21,13.5,13.5,12.5,12.9,225461
2018-12-24,12.8,12.8,12.4,12.4,68960
2018-12-25,12.3,12.3,11.3,12.0,220000
2018-12-26,12.0,12.5,11.7,12.3,123300
2018-12-27,12.6,13.8,12.6,13.8,229200
2018-12-28,14.3,14.5,13.1,13.4,52450
2019-01-02,13.2,14.0,13.1,13.2,60562
2019-01-03,13.3,13.4,12.8,13.0,74900
2019-01-04,12.7,13.0,12.6,12.6,60451
2019-01-07,12.7,13.4,12.4,13.0,65700
2019-01-08,13.0,13.5,13.0,13.1,42260
2019-01-09,13.0,13.5,13.0,13.3,84641
2019-01-10,13.0,13.8,13.0,13.5,70505
2019-01-11,14.0,14.4,13.5,14.3,124900
2019-01-14,14.1,15.7,14.0,15.6,284076
2019-01-15,15.6,16.5,15.6,16.0,216673
2019-01-16,16.0,16.6,15.1,15.7,188549
2019-01-17,15.7,15.9,15.1,15.3,113550
2019-01-18,15.3,15.5,15.1,15.3,123997
2019-01-21,15.3,15.3,14.1,14.3,97363
2019-01-22,14.8,14.8,14.1,14.7,93070
2019-01-23,14.2,16.0,14.2,15.2,124905
2019-01-24,15.2,15.7,15.1,15.1,47020
2019-01-25,15.4,15.4,15.0,15.0,68729
2019-01-28,15.0,15.1,14.7,14.8,65045
2019-01-29,14.7,15.0,14.6,14.8,37420
2019-01-30,14.7,15.2,14.6,15.2,58010
2019-01-31,15.1,15.5,15.1,15.4,59729
2019-02-01,15.2,16.6,15.0,16.3,372466
2019-02-11,16.5,17.2,16.5,17.0,278917
2019-02-12,17.0,17.0,16.3,16.6,190780
2019-02-13,16.6,18.3,16.6,18.1,584780
2019-02-14,18.0,18.8,18.0,18.7,348125
2019-02-15,18.7,18.8,17.7,18.3,197560
2019-02-18,18.5,20.0,18.5,19.4,641770
2019-02-19,19.4,19.7,18.6,18.9,330035
2019-02-20,19.0,19.1,18.4,18.9,244976
2019-02-21,18.7,19.4,18.5,19.0,439443
2019-02-22,19.0,19.2,18.8,19.0,236675
2019-02-25,19.0,19.1,18.4,18.6,238725
2019-02-26,18.5,18.6,17.7,18.0,364845
2019-02-27,18.1,18.9,18.1,18.4,174130
2019-02-28,19.0,19.6,18.8,19.0,444292
2019-03-01,19.1,21.9,18.7,21.9,1469960
2019-03-04,22.0,23.8,22.0,23.0,643318
2019-03-05,23.2,23.2,21.5,22.0,496660
2019-03-06,21.7,21.8,20.9,21.6,792655
2019-03-07,21.3,22.4,21.3,21.9,508113
2019-03-08,22.0,23.3,21.7,23.3,764580
2019-03-11,23.0,24.0,22.9,23.4,695448
2019-03-12,23.2,23.6,22.8,23.3,460973
2019-03-13,23.3,23.3,22.6,22.9,512940
2019-03-14,22.9,24.8,22.8,24.7,1324625
2019-03-15,24.8,25.8,24.5,25.4,654980
2019-03-18,25.5,28.0,25.4,27.6,995911
2019-03-19,27.6,27.9,24.1,25.4,1588870
2019-03-20,25.5,26.0,24.7,25.9,840211
2019-03-21,25.7,26.9,25.5,26.0,471385
2019-03-22,25.8,26.0,24.5,25.4,561410
2019-03-25,25.0,25.0,21.4,22.6,1279860
2019-03-26,23.5,24.0,21.2,21.9,743097
2019-03-27,22.4,24.0,22.4,23.7,398910
2019-03-28,23.7,23.7,22.6,22.9,350550
2019-03-29,23.0,24.5,22.8,23.5,570233
2019-04-01,23.6,25.9,23.6,24.9,691691
2019-04-02,25.0,25.3,24.1,24.5,383677
2019-04-03,24.0,25.4,23.8,25.0,674310
2019-04-04,25.0,25.8,24.8,25.2,410964
2019-04-05,25.0,25.3,24.8,25.0,207942
2019-04-08,25.0,25.5,24.4,24.8,334030
2019-04-09,25.0,25.1,24.0,24.1,377035
2019-04-10,24.0,24.5,23.4,23.9,463541
2019-04-11,24.0,24.3,23.6,24.0,222328
2019-04-12,24.0,24.2,23.6,23.7,247213
2019-04-16,23.8,23.8,22.8,23.4,318649
2019-04-17,23.8,23.9,22.9,23.0,288133
2019-04-18,23.0,25.0,22.1,22.3,360646
2019-04-19,22.3,23.2,22.1,22.5,151750
2019-04-22,23.0,23.0,22.0,22.1,202920
2019-04-23,22.1,22.3,21.3,21.7,389560
2019-04-24,22.0,22.4,21.7,22.2,160506
2019-04-25,22.3,23.8,22.0,23.3,340265
2019-04-26,23.2,23.6,22.9,23.4,399900
2019-05-02,23.1,23.3,22.8,22.8,142590
2019-05-03,23.0,23.0,22.3,22.5,178030
2019-05-06,22.6,22.8,21.9,21.9,337100
2019-05-07,22.0,22.6,22.0,22.6,169620
2019-05-08,22.8,24.2,22.3,24.1,989539
2019-05-09,24.0,24.9,23.9,24.1,627992
2019-05-10,24.1,24.3,23.6,24.0,376409
2019-05-13,23.9,25.5,23.9,25.2,890131
2019-05-14,25.0,25.9,24.5,25.7,688607
2019-05-15,25.7,26.3,25.3,25.7,695329
2019-05-16,25.8,25.9,25.1,25.2,468746
2019-05-17,25.3,25.9,25.2,25.2,390876
2019-05-20,25.4,25.5,24.7,25.3,660092
2019-05-21,25.1,27.2,25.1,26.5,1308001
2019-05-22,26.5,26.7,26.2,26.3,325745
2019-05-23,26.1,26.5,25.8,26.5,589081
2019-05-24,26.5,27.7,26.5,26.9,1255177
2019-05-27,27.0,28.4,26.6,28.0,837225
2019-05-28,28.0,29.5,28.0,29.2,1437113
2019-05-29,29.2,29.9,27.7,27.8,1805194
2019-05-30,27.2,28.1,27.0,27.2,966648
2019-05-31,27.0,27.3,25.8,26.2,1125293
2019-06-03,26.0,27.3,25.5,26.6,571162
2019-06-04,26.3,27.2,26.3,26.7,352617
2019-06-05,26.9,27.4,26.5,26.6,360985
2019-06-06,26.5,27.4,26.4,27.0,364351
2019-06-07,27.0,28.2,26.8,28.1,1055550
2019-06-10,28.1,28.7,27.7,27.8,495611
2019-06-11,27.7,28.3,27.6,27.9,446253
2019-06-12,28.0,28.0,26.9,27.2,800938
2019-06-13,27.0,27.5,26.8,27.4,464621
2019-06-14,27.8,27.9,27.1,27.4,240360
2019-06-17,27.4,28.4,27.4,28.2,631330
2019-06-18,28.0,28.9,28.0,28.7,841345
2019-06-19,28.9,29.2,28.4,28.5,360326
2019-06-20,28.5,29.0,27.8,28.0,796424
2019-06-21,28.0,28.3,27.6,28.0,624915
2019-06-24,27.7,28.5,27.7,27.9,353692
2019-06-25,28.0,28.2,27.7,27.9,248333
2019-06-26,27.7,28.8,27.5,28.3,441955
2019-06-27,28.3,28.3,27.7,27.9,265351
2019-06-28,27.8,27.9,26.6,27.2,785193
2019-07-01,27.4,27.9,26.3,26.9,1071222
2019-07-02,26.9,27.4,26.8,27.0,283140
2019-07-03,27.0,27.1,26.5,26.5,346000
2019-07-04,26.5,27.4,26.4,26.8,634499
2019-07-05,27.4,27.6,27.1,27.4,283910
2019-07-08,27.0,27.5,26.8,27.0,203920
2019-07-09,27.0,27.9,27.0,27.8,839310
2019-07-10,27.6,28.4,27.6,28.2,646329
2019-07-11,28.4,28.4,27.8,27.8,491356
2019-07-12,28.0,28.0,27.6,27.8,464462
2019-07-15,27.7,29.6,27.6,29.5,1985124
2019-07-16,29.1,30.0,29.1,29.3,502474
2019-07-17,29.4,29.5,29.1,29.3,521975
2019-07-18,29.2,30.7,29.1,30.6,1726341
2019-07-19,30.8,31.4,28.0,28.4,2357317
2019-07-22,29.0,29.6,28.4,29.5,845877
2019-07-23,29.3,29.9,29.0,29.4,613881
2019-07-24,29.3,30.8,29.2,30.7,1306537
2019-07-25,30.8,32.0,29.9,30.8,1535292
2019-07-26,31.0,31.5,30.2,31.1,674919
2019-07-29,30.8,31.8,30.7,31.4,595089
2019-07-30,31.4,31.4,30.1,30.2,855187
2019-07-31,30.2,30.2,29.2,29.9,553541
2019-08-01,29.7,30.8,29.6,30.4,473429
2019-08-02,30.4,33.9,30.0,33.1,2078472
2019-08-05,33.1,36.7,32.7,36.5,1758455
2019-08-06,36.0,39.7,33.8,36.5,2662360
2019-08-07,34.0,36.5,34.0,34.8,1399815
2019-08-08,34.7,37.3,34.7,35.6,810888
2019-08-09,35.9,36.7,35.1,35.1,657050
2019-08-12,35.4,35.9,34.8,35.1,627930
2019-08-13,35.2,35.2,32.7,33.7,1401746
2019-08-14,33.6,35.6,33.6,34.3,399588
2019-08-15,34.5,37.2,33.1,37.0,1251421
2019-08-16,36.5,37.8,36.5,36.9,1031843
2019-08-19,36.5,37.5,36.5,36.9,373078
2019-08-20,37.0,37.6,36.3,37.1,786982
2019-08-21,37.1,37.3,35.9,36.2,991248
2019-08-22,36.4,38.4,36.0,37.6,973897
2019-08-23,37.6,38.2,37.3,37.7,417963
2019-08-26,36.5,37.7,36.5,37.3,424232
2019-08-27,37.4,38.3,37.1,37.3,668374
2019-08-28,37.3,37.7,36.6,36.7,537818
2019-08-29,36.7,36.7,35.9,36.1,589621
2019-08-30,36.1,36.7,35.5,35.9,443426
2019-09-03,36.0,36.3,34.2,34.3,713589
2019-09-04,34.2,34.6,30.1,33.6,1140830
2019-09-05,33.2,34.4,32.8,33.0,345674
2019-09-06,33.5,33.5,32.0,32.3,404030
2019-09-09,32.0,32.0,29.8,30.3,769787
2019-09-10,30.3,30.7,27.7,28.2,1075765
2019-09-11,28.0,32.4,28.0,31.9,803040
2019-09-12,31.5,32.9,31.5,32.0,409150
2019-09-13,32.3,32.3,31.2,31.4,364359
2019-09-16,31.4,32.2,30.4,31.5,533890
2019-09-17,31.5,31.5,30.8,31.2,196365
2019-09-18,31.2,32.1,31.0,31.8,355005
2019-09-19,31.7,32.0,31.4,31.8,208781
2019-09-20,31.5,31.9,31.2,31.6,230529
2019-09-23,31.7,31.8,30.6,30.9,239502
2019-09-24,30.8,31.0,30.0,30.5,335930
2019-09-25,30.5,31.3,30.0,31.0,257990
2019-09-26,31.0,31.6,30.6,31.0,233628
2019-09-27,31.0,31.6,30.9,31.1,365505
2019-09-30,31.2,33.5,31.2,33.1,823613
2019-10-01,33.0,33.6,32.6,33.0,344227
2019-10-02,33.0,33.1,32.2,32.4,368430
2019-10-03,32.4,32.4,31.2,32.0,381281
2019-10-04,32.0,33.3,31.8,32.8,394930
2019-10-07,32.8,33.0,32.2,32.3,173399
2019-10-08,32.5,32.6,31.9,32.3,260760
2019-10-09,32.5,33.8,32.5,33.6,677279
2019-10-10,34.0,34.3,33.4,33.4,328517
2019-10-11,33.4,33.7,32.9,33.3,344075
2019-10-14,33.3,34.1,33.2,33.4,554845
2019-10-15,33.7,33.7,32.1,32.5,956844
2019-10-16,32.6,33.2,32.3,32.6,321992
2019-10-17,32.5,32.5,31.9,32.3,347420
2019-10-18,32.3,32.5,31.9,31.9,310980
2019-10-21,32.1,32.1,31.1,31.5,359335
2019-10-22,31.5,31.9,31.5,31.6,111770
2019-10-23,31.6,32.3,31.1,31.9,125157
2019-10-24,32.1,33.0,31.7,32.7,260325
2019-10-25,33.0,33.0,32.3,32.4,156740
2019-10-28,32.5,32.7,32.1,32.1,156499
2019-10-29,32.1,32.3,31.7,31.7,185105
2019-10-30,31.9,32.0,31.5,31.9,206061
2019-10-31,32.0,33.1,31.9,31.9,503430
2019-11-01,32.4,32.6,31.9,32.1,233461
2019-11-04,32.1,32.5,31.2,31.4,582602
2019-11-05,31.5,32.1,31.2,31.7,281573
2019-11-06,31.6,32.4,31.6,31.7,194927
2019-11-07,31.5,31.9,31.5,31.8,207359
2019-11-08,31.9,32.1,31.5,31.7,193633
2019-11-11,31.6,31.7,31.4,31.5,125957
2019-11-12,31.5,31.6,31.3,31.5,175583
2019-11-13,31.6,31.7,31.2,31.4,194418
2019-11-14,31.5,31.6,30.3,30.4,521409
2019-11-15,30.4,30.5,29.5,30.0,404316
2019-11-18,29.9,30.0,29.0,29.2,296537
2019-11-19,29.0,30.2,29.0,29.8,204342
2019-11-20,29.8,30.2,29.5,29.9,94511
2019-11-21,29.8,29.9,29.3,29.4,81023
2019-11-22,29.5,29.6,28.5,28.5,203536
2019-11-25,28.9,28.9,27.6,28.0,283098
2019-11-26,28.1,28.4,27.7,28.0,146922
2019-11-27,28.1,28.2,26.9,26.9,445750
2019-11-28,27.1,27.4,26.1,26.5,416221
2019-11-29,26.7,27.0,26.1,26.9,186560
2019-12-02,26.9,27.0,24.8,26.6,249206
2019-12-03,25.8,25.8,24.0,24.4,373217
2019-12-04,24.5,25.3,24.0,25.3,194650
2019-12-05,25.3,25.8,25.0,25.0,228683
2019-12-06,25.5,25.5,24.5,25.1,137299
2019-12-09,25.0,25.5,24.5,24.8,85675
2019-12-10,24.7,24.7,24.0,24.1,217923
2019-12-11,24.2,26.6,24.2,26.3,475330
2019-12-12,26.3,27.3,26.3,26.8,272642
2019-12-13,26.9,27.1,26.4,26.5,157592
2019-12-16,26.5,26.5,25.6,25.9,282630
2019-12-17,26.0,26.3,25.6,25.7,92912
2019-12-18,25.8,25.8,24.9,25.0,150028
2019-12-19,25.3,25.4,24.9,25.2,123641
2019-12-20,25.3,25.3,25.0,25.2,149802
2019-12-23,25.2,25.5,24.8,25.0,109578
2019-12-24,25.0,25.1,24.5,24.7,80566
2019-12-25,24.8,24.9,24.3,24.6,108970
2019-12-26,24.7,25.6,24.7,25.2,140860
2019-12-27,25.2,25.2,24.9,25.0,52998
2019-12-30,25.4,25.4,24.9,25.0,69941
2019-12-31,24.9,25.0,24.5,24.7,111587
2020-01-02,25.0,25.3,24.7,25.3,152894
2020-01-03,25.4,25.4,24.8,25.0,130709
2020-01-06,24.9,25.0,24.4,24.6,164567
2020-01-07,24.7,24.7,24.3,24.5,123995
2020-01-08,24.2,24.3,23.0,23.2,505001
2020-01-09,23.4,23.7,22.9,23.2,157146
2020-01-10,23.4,23.7,23.0,23.1,209972
2020-01-13,23.3,23.4,22.6,22.7,189796
2020-01-14,23.0,24.1,22.5,23.7,233994
2020-01-15,24.0,24.5,23.7,24.2,133639
2020-01-16,24.2,24.8,24.1,24.5,193214
2020-01-17,24.7,24.7,23.8,24.1,199909
2020-01-20,24.0,24.5,24.0,24.2,142541
2020-01-21,24.2,26.0,24.2,25.8,471337
2020-01-22,26.0,26.7,25.7,26.6,322687
2020-01-30,26.6,26.6,24.7,25.5,266284
2020-01-31,25.5,26.3,24.7,25.0,428201
2020-02-03,24.8,25.0,22.0,23.6,390590
2020-02-04,23.5,24.3,23.4,24.2,278292
2020-02-05,24.5,25.3,24.2,24.6,331826
2020-02-06,25.0,25.4,24.4,25.1,259119
2020-02-07,25.1,25.7,25.1,25.6,315457
2020-02-10,25.6,25.8,24.9,25.3,197034
2020-02-11,25.5,27.9,25.5,27.9,1177234
2020-02-12,27.9,28.3,27.6,27.9,667621
2020-02-13,27.9,28.8,27.4,28.2,521334
2020-02-14,28.3,28.4,27.7,28.3,461720
2020-02-17,28.2,29.9,28.2,29.4,842635
2020-02-18,29.5,29.6,28.7,28.7,377181
2020-02-19,28.8,30.1,28.4,30.1,794742
2020-02-20,30.0,30.6,29.7,30.0,644221
2020-02-21,30.1,30.1,28.8,29.2,499923
2020-02-24,28.7,28.7,25.2,26.1,923904
2020-02-25,26.0,27.9,25.4,27.8,473957
2020-02-26,27.8,28.2,26.8,27.9,318599
2020-02-27,28.4,29.0,27.0,27.9,304646
2020-02-28,27.9,27.9,26.9,27.3,421276
2020-03-02,27.3,27.4,26.1,26.9,423699
2020-03-03,27.5,28.0,26.9,27.6,275174
2020-03-04,27.7,27.7,26.7,27.3,190284
2020-03-05,27.3,28.1,27.2,27.5,417069
2020-03-06,27.5,27.5,27.0,27.5,144600
2020-03-09,26.4,26.4,23.5,23.7,1119871
2020-03-10,23.7,25.3,23.0,24.8,482164
2020-03-11,24.8,25.5,23.7,24.5,376541
2020-03-12,21.0,24.5,21.0,22.3,724361
2020-03-13,22.3,22.6,19.1,21.8,794095
2020-03-16,21.5,22.5,21.5,21.9,370202
2020-03-17,22.2,22.5,20.3,22.1,394236
2020-03-18,22.2,23.3,21.9,22.4,585563
2020-03-19,22.3,22.3,21.5,21.8,291156
2020-03-20,21.9,22.4,21.8,22.0,312142
2020-03-23,22.0,22.0,18.8,19.0,867234
2020-03-24,18.9,20.6,18.9,20.4,358223
2020-03-25,20.6,21.9,20.6,21.8,304287
2020-03-26,21.8,21.8,20.4,20.4,377540
2020-03-27,20.4,20.8,19.8,20.0,501318
2020-03-30,19.8,19.8,18.3,19.3,367435
2020-03-31,19.3,20.1,18.8,19.4,402292
2020-04-01,19.0,20.3,18.8,20.1,301352
2020-04-03,20.0,21.0,20.0,20.8,368110
2020-04-06,21.0,22.5,21.0,22.3,844476
2020-04-07,22.5,22.9,21.9,22.6,475502
2020-04-08,22.6,22.6,21.6,22.4,405072
2020-04-09,22.4,22.9,22.2,22.5,502330
2020-04-10,22.5,22.6,21.8,21.9,427902
2020-04-13,22.0,22.8,21.9,22.3,339021
2020-04-14,22.5,25.4,22.5,25.4,1729708
2020-04-15,25.1,27.0,24.8,25.9,964821
2020-04-16,25.9,26.8,25.0,26.3,569050
2020-04-17,26.0,27.1,25.9,26.4,869574
2020-04-20,26.4,26.8,25.7,26.3,676636
2020-04-21,26.2,26.2,23.9,24.4,999275
2020-04-22,24.3,26.0,23.4,25.7,696184
2020-04-23,25.9,26.4,25.5,25.6,339260
2020-04-24,26.0,26.5,25.8,26.2,608181
2020-04-27,26.2,27.0,26.0,26.1,716998
2020-04-28,26.1,26.3,25.5,25.8,512776
2020-04-29,26.0,26.2,25.5,25.8,335003
2020-05-04,25.0,26.0,25.0,25.7,189845
2020-05-05,25.7,25.7,25.2,25.6,386526
2020-05-06,25.3,26.4,25.3,26.4,550247
2020-05-07,26.5,28.0,26.5,27.9,1238346
2020-05-08,28.0,28.8,27.2,27.5,990365
2020-05-11,27.7,27.9,27.0,27.9,946588
2020-05-12,27.4,28.3,27.3,28.0,684087
2020-05-13,27.9,28.4,27.2,27.7,802994
2020-05-14,27.5,27.9,27.1,27.2,674808
2020-05-15,27.4,27.7,27.0,27.2,433791
2020-05-18,27.4,29.2,26.7,28.6,1890350
2020-05-19,28.6,29.2,28.0,28.1,771237
2020-05-20,28.6,31.1,28.5,30.7,2464648
2020-05-21,31.0,31.0,29.7,30.0,1179667
2020-05-22,30.0,30.5,29.5,29.8,827980
2020-05-25,29.5,30.8,29.4,30.2,884483
2020-05-26,30.0,30.8,30.0,30.2,652569
2020-05-27,30.3,30.8,29.6,29.6,1064315
2020-05-28,30.0,30.0,29.1,29.6,611263
2020-05-29,29.5,30.3,29.2,29.6,554379
2020-06-01,29.6,31.0,29.6,30.7,1324718
2020-06-02,30.7,31.4,30.0,30.1,867420
2020-06-03,30.2,30.5,29.8,30.0,518190
2020-06-04,30.3,30.8,29.9,30.0,781882
2020-06-05,30.3,30.9,29.9,30.8,839757
2020-06-08,30.9,31.8,30.8,31.4,1480152
2020-06-09,31.4,31.6,30.7,30.8,620911
2020-06-10,31.1,31.1,30.3,30.5,832126
2020-06-11,30.5,30.8,27.9,28.1,1777716
2020-06-12,27.0,28.7,25.0,28.5,927199
2020-06-15,28.5,28.8,26.8,27.1,633732
2020-06-16,27.9,28.4,27.6,28.2,587203
2020-06-17,28.3,28.4,27.7,27.8,267879
2020-06-18,27.7,27.9,27.3,27.8,218868
2020-06-19,27.7,28.7,27.7,28.7,525193
2020-06-22,28.5,28.9,28.4,28.9,366225
2020-06-23,28.9,28.9,28.3,28.6,345970
2020-06-24,28.0,28.6,27.9,28.0,457306
2020-06-25,27.9,28.0,27.4,27.9,266767
2020-06-26,28.0,28.4,27.6,27.9,170054
2020-06-29,27.6,27.7,26.8,27.0,395390
2020-06-30,27.0,27.5,26.7,27.0,287604
2020-07-01,27.0,27.7,26.9,27.6,274693
2020-07-02,27.5,28.2,27.5,27.9,231715
2020-07-03,27.9,28.1,27.7,27.7,131426
2020-07-06,27.9,28.4,27.7,28.4,298246
2020-07-07,28.5,28.5,28.0,28.2,337850
2020-07-08,28.2,30.0,28.0,29.3,722837
2020-07-09,29.5,29.7,28.6,29.3,648047
2020-07-10,29.2,29.2,28.3,28.5,738447
2020-07-13,28.7,29.0,28.3,28.7,452445
2020-07-14,28.8,28.8,28.2,28.4,196054
2020-07-15,28.4,28.8,28.4,28.7,244812
2020-07-16,28.9,28.9,28.4,28.6,96684
2020-07-17,28.5,29.5,28.5,29.1,630102
2020-07-20,29.1,29.5,28.9,29.0,289449
2020-07-21,29.0,29.2,28.7,28.9,163796
2020-07-22,28.9,29.1,28.3,28.3,378874
2020-07-23,28.6,28.7,28.0,28.1,402645
2020-07-24,28.1,28.3,25.5,26.8,597993
2020-07-27,26.5,26.5,24.0,24.1,958389
2020-07-28,24.0,26.5,24.0,26.1,587473
