time,open,high,low,close,volume
2018-01-02,101.97,107.07,101.97,107.07,27380
2018-01-03,110.66,110.66,107.55,107.95,18840
2018-01-04,110.74,113.13,107.95,113.13,40170
2018-01-05,111.53,111.53,109.14,111.14,19020
2018-01-08,110.74,113.13,109.14,113.13,17750
2018-01-09,114.48,114.56,110.42,114.32,43130
2018-01-10,114.32,117.91,114.32,117.51,52470
2018-01-11,117.51,121.09,117.43,121.09,41300
2018-01-12,121.09,121.09,116.31,119.5,12830
2018-01-15,119.66,119.66,118.07,118.31,12300
2018-01-16,118.7,119.42,117.43,118.7,91950
2018-01-17,119.5,119.5,117.11,118.63,53140
2018-01-18,118.55,118.78,115.52,117.91,31200
2018-01-19,117.91,117.91,116.31,117.11,30620
2018-01-22,118.7,119.5,115.52,119.5,23360
2018-01-23,119.5,119.5,119.5,119.5,0
2018-01-24,119.5,119.5,119.5,119.5,0
2018-01-25,125.87,127.87,123.48,127.87,51840
2018-01-26,136.79,136.79,132.33,133.52,20070
2018-01-29,133.52,135.44,127.47,129.86,5200
2018-01-30,129.86,129.86,124.28,125.48,18190
2018-01-31,125.48,125.48,119.5,122.69,9650
2018-02-01,119.66,119.74,117.83,117.83,8270
2018-02-02,115.6,119.1,113.29,119.1,8270
2018-02-05,119.1,119.1,111.53,113.13,9220
2018-02-06,107.55,108.35,105.24,107.55,15750
2018-02-07,113.13,113.92,109.14,109.14,14140
2018-02-08,109.14,110.66,109.14,109.94,3920
2018-02-09,102.93,110.42,102.77,110.42,2740
2018-02-12,113.13,118.15,113.13,118.15,7530
2018-02-13,125.87,125.87,116.31,119.1,4340
2018-02-21,119.18,126.67,119.18,122.69,4290
2018-02-22,122.69,126.59,118.39,118.39,4210
2018-02-23,112.41,125.08,112.41,119.66,620
2018-02-26,119.82,125.0,115.52,120.7,11090
2018-02-27,117.11,119.42,116.39,117.27,3130
2018-02-28,117.35,119.5,115.52,117.27,2150
2018-03-01,117.27,117.35,115.52,117.11,3330
2018-03-02,113.13,117.91,113.13,117.91,3680
2018-03-05,117.91,117.91,115.52,117.91,11580
2018-03-06,117.91,117.91,114.72,114.96,2460
2018-03-07,117.03,117.03,113.13,115.28,1950
2018-03-08,112.33,117.11,112.33,115.12,2130
2018-03-09,111.69,115.52,111.53,111.61,13420
2018-03-12,109.38,113.92,108.43,111.53,5300
2018-03-13,113.92,113.92,110.34,111.53,1610
2018-03-14,111.53,112.33,109.94,110.34,1520
2018-03-15,106.75,110.34,105.16,109.14,1890
2018-03-16,109.14,109.14,105.16,106.75,25810
2018-03-19,105.96,106.75,105.16,105.16,2730
2018-03-20,104.36,110.74,104.36,107.55,3350
2018-03-21,107.55,109.07,106.75,106.75,5570
2018-03-22,108.35,108.35,107.15,108.35,4410
2018-03-23,108.35,108.35,103.97,106.68,2550
2018-03-26,106.44,106.44,104.36,105.56,7240
2018-03-27,102.85,106.68,102.85,105.88,1410
2018-03-28,105.64,105.64,103.57,104.84,3480
2018-03-29,103.57,103.57,101.26,101.97,6740
2018-03-30,102.77,103.49,102.77,103.17,3950
2018-04-02,103.09,103.09,101.97,102.37,6030
2018-04-03,102.37,103.57,101.18,101.18,1330
2018-04-04,101.18,101.18,100.38,100.46,3900
2018-04-05,100.22,100.22,98.39,98.55,5810
2018-04-06,99.58,99.58,96.0,97.04,9280
2018-04-09,94.88,97.99,94.88,96.4,2470
2018-04-10,96.48,96.48,94.8,96.4,2510
2018-04-11,96.4,96.4,94.8,95.6,11660
2018-04-12,95.6,98.79,91.62,93.53,9280
2018-04-13,92.02,96.8,92.02,95.52,5030
2018-04-16,97.19,97.19,92.41,92.41,690
2018-04-17,93.21,93.21,92.81,92.81,430
2018-04-18,94.72,94.72,91.62,92.02,1680
2018-04-19,91.62,92.02,89.23,90.82,3590
2018-04-20,92.02,95.6,84.53,93.93,2460
2018-04-23,94.65,100.46,87.4,87.4,1400
2018-04-24,82.06,91.62,82.06,82.85,860
2018-04-26,79.67,80.46,78.07,78.87,2590
2018-04-27,75.68,83.25,73.37,83.25,3340
2018-05-02,84.29,84.29,77.52,83.65,310
2018-05-03,78.15,83.65,78.07,82.06,3280
2018-05-04,78.87,86.04,78.87,86.04,3070
2018-05-07,86.04,89.23,80.62,89.23,1460
2018-05-08,83.17,91.14,83.09,89.23,1190
2018-05-09,89.23,90.82,83.33,85.24,1370
2018-05-10,82.85,85.24,82.46,83.65,400
2018-05-11,85.24,85.24,79.91,84.37,1000
2018-05-14,86.84,87.08,79.75,86.68,1160
2018-05-15,88.43,89.71,86.84,88.43,2360
2018-05-16,88.43,91.62,88.43,88.43,400
2018-05-17,86.84,89.94,83.73,84.05,200
2018-05-18,83.73,87.16,83.65,86.84,210
2018-05-21,81.5,91.62,81.5,90.82,580
2018-05-22,92.02,92.02,84.61,85.24,650
2018-05-23,84.29,87.55,83.73,86.68,110
2018-05-24,86.84,87.16,85.16,86.76,390
2018-05-25,89.47,89.47,82.22,86.04,280
2018-05-28,87.4,87.55,80.46,83.41,1180
2018-05-29,88.43,88.43,77.6,83.57,1140
2018-05-30,83.57,84.37,78.07,83.41,2080
2018-05-31,79.67,82.85,79.67,82.85,760
2018-06-01,82.77,82.77,79.27,82.77,370
2018-06-04,83.65,87.63,77.28,86.68,3470
2018-06-05,87.48,87.48,81.98,86.76,1030
2018-06-06,88.91,88.91,83.01,88.19,540
2018-06-07,85.96,88.83,85.96,87.63,3870
2018-06-08,82.3,87.55,82.3,87.55,510
2018-06-11,87.71,90.82,87.55,90.82,5660
2018-06-12,95.2,95.2,87.71,88.43,1810
2018-06-13,93.13,93.13,87.63,89.63,540
2018-06-14,89.63,90.02,84.21,89.39,5110
2018-06-15,93.69,93.69,85.4,88.43,160
2018-06-18,91.62,91.62,83.73,89.87,450
2018-06-19,89.79,89.79,83.65,83.65,1440
2018-06-20,88.43,89.15,79.27,83.65,1410
2018-06-21,85.88,85.88,83.65,84.45,220
2018-06-22,84.37,84.37,79.27,84.37,120
2018-06-25,86.76,86.76,80.54,80.54,730
2018-06-26,80.54,82.85,79.67,82.77,1620
2018-06-27,84.37,84.37,77.36,78.31,450
2018-06-28,81.18,81.18,77.28,77.28,730
2018-06-29,78.07,78.07,72.9,72.9,2790
2018-07-02,72.9,72.9,69.39,72.9,1790
2018-07-03,73.69,74.09,69.31,74.09,2350
2018-07-04,69.31,72.74,68.91,68.91,4930
2018-07-05,68.91,68.91,64.61,64.61,5160
2018-07-06,64.53,66.6,60.23,60.23,35200
2018-07-09,59.83,64.37,59.83,64.37,2630
2018-07-10,68.51,68.83,64.53,68.83,3020
2018-07-11,72.02,72.02,66.12,66.2,2650
2018-07-12,63.81,67.0,62.14,66.92,850
2018-07-13,68.12,68.12,66.92,66.92,550
2018-07-16,64.61,66.84,63.73,66.84,5020
2018-07-17,67.72,67.72,65.33,66.12,680
2018-07-18,66.52,69.31,66.52,66.92,1780
2018-07-19,67.24,71.54,63.81,71.54,3630
2018-07-20,73.69,73.69,67.88,67.88,920
2018-07-23,64.29,68.12,64.29,68.12,190
2018-07-24,65.01,68.43,65.01,68.43,430
2018-07-25,67.96,67.96,65.41,65.49,410
2018-07-26,66.6,66.6,65.49,65.49,1610
2018-07-27,66.12,66.92,66.12,66.92,1900
2018-07-30,68.2,68.2,68.2,68.2,10
2018-07-31,68.2,68.2,65.57,65.81,2400
2018-08-01,68.43,69.07,66.2,66.2,2170
2018-08-02,68.51,69.47,68.51,69.47,1640
2018-08-03,65.81,69.15,65.81,68.91,2090
2018-08-06,66.6,66.76,66.6,66.76,1960
2018-08-07,68.43,68.43,65.41,68.43,110
2018-08-08,64.37,69.31,64.37,68.43,80
2018-08-09,67.72,67.72,66.12,66.12,440
2018-08-10,67.32,67.4,66.28,66.28,290
2018-08-13,66.84,66.92,62.94,65.49,1430
2018-08-14,69.31,69.31,66.12,66.12,910
2018-08-15,66.12,66.12,66.12,66.12,0
2018-08-16,66.12,66.12,64.29,64.29,750
2018-08-17,64.37,66.12,63.81,66.12,1060
2018-08-20,66.12,66.12,66.12,66.12,0
2018-08-21,66.68,66.92,65.33,65.33,350
2018-08-22,63.02,65.33,62.94,65.25,410
2018-08-23,64.53,64.53,64.53,64.53,710
