time,open,high,low,close,volume
2018-01-02,4.17,4.23,4.17,4.17,800
2018-01-03,4.23,4.23,4.23,4.23,300
2018-01-04,4.85,4.85,4.85,4.85,100
2018-01-05,4.44,4.44,4.44,4.44,100
2018-01-08,4.44,4.44,4.44,4.44,0
2018-01-09,4.17,4.17,4.17,4.17,100
2018-01-10,4.17,4.17,4.17,4.17,40
2018-01-11,4.17,4.17,4.17,4.17,11100
2018-01-12,4.44,4.44,4.44,4.44,1029
2018-01-15,4.44,4.44,4.44,4.44,21
2018-01-16,4.17,4.17,4.17,4.17,500
2018-01-17,4.1,4.1,4.1,4.1,100
2018-01-18,4.1,4.1,4.1,4.1,0
2018-01-19,3.76,3.76,3.76,3.76,1200
2018-01-22,3.96,3.96,3.96,3.96,5000
2018-01-23,4.1,4.1,4.1,4.1,800
2018-01-24,4.1,4.17,4.1,4.17,2000
2018-01-25,4.23,4.23,4.23,4.23,521
2018-01-26,4.23,4.23,4.23,4.23,200
2018-01-29,4.23,4.23,4.23,4.23,0
2018-01-30,4.23,4.23,4.23,4.23,0
2018-01-31,4.23,4.44,4.23,4.44,6400
2018-02-01,4.37,4.37,4.37,4.37,1100
2018-02-02,4.1,4.1,4.1,4.1,2000
2018-02-05,4.71,4.71,4.17,4.17,3690
2018-02-06,4.1,4.1,4.1,4.1,900
2018-02-07,4.44,4.44,4.44,4.44,5000
2018-02-08,4.44,4.44,4.44,4.44,71
2018-02-09,4.3,4.3,4.3,4.3,1000
2018-02-12,4.23,4.23,4.23,4.23,1200
2018-02-13,4.71,4.71,4.23,4.23,5800
2018-02-21,4.44,4.85,4.44,4.85,2300
2018-02-22,5.26,4.85,5.26,5.26,500
2018-02-23,5.26,5.26,5.26,5.26,0
2018-02-26,4.78,4.78,4.64,4.64,11600
2018-02-27,4.64,4.64,4.3,4.3,2370
2018-02-28,4.64,4.64,4.37,4.37,2200
2018-03-01,4.51,4.51,4.44,4.44,3200
2018-03-02,4.51,4.51,4.44,4.44,5261
2018-03-05,4.64,4.64,4.64,4.64,100
2018-03-06,4.64,4.64,4.44,4.44,5290
2018-03-07,4.64,4.64,4.64,4.64,7200
2018-03-08,4.64,4.64,4.64,4.64,0
2018-03-09,5.26,5.26,4.78,4.78,8570
2018-03-12,5.4,5.46,4.17,5.33,6910
2018-03-13,4.78,4.78,4.78,4.78,800
2018-03-14,5.4,5.4,4.3,5.4,5680
2018-03-15,5.33,5.33,5.26,5.26,2709
2018-03-16,5.67,5.67,5.67,5.67,1100
2018-03-19,4.85,5.4,4.85,4.85,1260
2018-03-20,5.12,5.19,4.78,5.19,3000
2018-03-21,5.12,5.12,5.12,5.12,101
2018-03-22,5.12,5.12,5.12,5.12,100
2018-03-23,5.12,5.12,5.12,5.12,0
2018-03-26,4.85,4.85,4.78,4.78,1200
2018-03-27,4.44,4.44,4.17,4.17,900
2018-03-28,4.71,4.71,4.71,4.71,500
2018-03-29,4.85,4.85,4.78,4.78,1870
2018-03-30,4.71,4.78,4.71,4.78,2200
2018-04-02,4.78,4.78,4.3,4.37,5000
2018-04-03,4.23,4.78,4.17,4.78,1200
2018-04-04,4.85,4.85,4.78,4.78,800
2018-04-05,4.17,4.71,4.17,4.71,1800
2018-04-06,4.44,4.51,4.44,4.44,3500
2018-04-09,4.37,4.44,4.37,4.44,900
2018-04-10,4.37,4.37,4.3,4.3,2700
2018-04-11,4.3,4.3,4.23,4.3,7080
2018-04-12,4.3,4.3,4.17,4.3,1800
2018-04-13,4.44,4.44,4.44,4.44,1000
