time,open,high,low,close,volume
2018-01-02,22.9,22.9,22.9,22.9,10
2018-01-03,22.9,22.9,22.9,22.9,0
2018-01-04,21.3,24.45,21.3,21.3,240
2018-01-05,19.9,19.9,19.9,19.9,10
2018-01-08,19.9,19.9,19.9,19.9,50
2018-01-09,19.9,19.9,19.9,19.9,40
2018-01-10,18.65,18.65,18.65,18.65,10
2018-01-11,19.0,19.0,18.0,18.0,860
2018-01-12,17.2,18.0,17.2,18.0,30
2018-01-15,18.0,18.0,18.0,18.0,0
2018-01-16,19.25,19.25,17.55,19.2,30
2018-01-17,18.0,18.0,18.0,18.0,40
2018-01-18,17.0,17.0,17.0,17.0,10
2018-01-19,17.0,17.0,17.0,17.0,10
2018-01-22,17.0,17.0,17.0,17.0,0
2018-01-23,17.0,17.0,17.0,17.0,0
2018-01-24,17.0,17.0,17.0,17.0,0
2018-01-25,16.55,18.15,16.5,18.15,50
2018-01-26,19.4,19.4,18.5,18.5,9260
2018-01-29,19.5,19.5,19.5,19.5,10
2018-01-30,19.5,19.5,19.5,19.5,30
2018-01-31,18.3,18.3,18.2,18.2,100
2018-02-01,18.2,18.2,18.2,18.2,0
2018-02-02,18.2,18.2,18.2,18.2,0
2018-02-05,18.2,18.2,18.2,18.2,0
2018-02-06,18.2,18.2,18.2,18.2,50
2018-02-07,19.45,19.45,19.45,19.45,10
2018-02-08,19.45,19.45,19.45,19.45,0
2018-02-09,19.45,19.45,19.45,19.45,0
2018-02-12,19.45,19.45,19.45,19.45,0
2018-02-13,19.45,20.0,19.45,20.0,200
2018-02-21,20.0,20.0,20.0,20.0,0
2018-02-22,20.0,20.0,20.0,20.0,0
2018-02-23,20.0,20.0,20.0,20.0,0
2018-02-26,19.8,20.0,19.8,20.0,2000
2018-02-27,20.0,20.0,20.0,20.0,0
2018-02-28,20.0,21.4,20.0,21.4,8610
2018-03-01,21.4,21.4,21.4,21.4,500
2018-03-02,22.0,22.85,22.0,22.85,3210
2018-03-05,22.85,22.85,22.85,22.85,0
2018-03-06,22.85,22.85,22.85,22.85,0
2018-03-07,22.85,22.85,21.3,21.3,300
2018-03-08,21.3,21.3,21.3,21.3,0
2018-03-09,21.3,21.3,21.3,21.3,0
2018-03-12,21.3,21.3,21.3,21.3,0
2018-03-13,19.9,19.9,19.9,19.9,100
2018-03-14,19.9,19.9,19.9,19.9,0
2018-03-15,19.9,19.9,19.9,19.9,0
2018-03-16,19.9,19.9,19.9,19.9,0
2018-03-19,19.9,19.9,19.9,19.9,0
2018-03-20,21.25,21.25,21.25,21.25,10
2018-03-21,20.0,20.0,20.0,20.0,50
2018-03-22,20.0,20.0,20.0,20.0,0
2018-03-23,20.0,20.0,20.0,20.0,0
2018-03-26,20.0,20.0,20.0,20.0,0
2018-03-27,20.0,20.0,20.0,20.0,0
2018-03-28,19.0,19.0,19.0,19.0,20
2018-03-29,19.0,19.0,19.0,19.0,0
2018-03-30,17.75,20.3,17.7,20.3,250
2018-04-02,20.0,21.0,20.0,21.0,20
2018-04-03,21.0,21.0,21.0,21.0,0
2018-04-04,19.55,21.0,19.55,21.0,1100
2018-04-05,19.55,21.0,19.55,21.0,780
2018-04-06,19.55,19.55,19.55,19.55,10
2018-04-09,18.5,18.5,18.5,18.5,140
2018-04-10,18.5,18.5,18.5,18.5,0
2018-04-11,18.5,18.5,18.5,18.5,0
2018-04-12,18.0,19.75,18.0,19.75,40
2018-04-13,21.1,21.1,21.1,21.1,110
2018-04-16,21.15,21.15,21.15,21.15,20
2018-04-17,21.4,21.4,21.4,21.4,10
2018-04-18,21.4,21.4,21.4,21.4,0
2018-04-19,22.5,22.5,22.5,22.5,10
2018-04-20,22.5,22.5,22.5,22.5,0
2018-04-23,21.0,21.0,20.95,20.95,60
2018-04-24,20.95,20.95,20.95,20.95,0
2018-04-26,20.95,20.95,20.95,20.95,0
2018-04-27,22.4,22.4,22.4,22.4,10
2018-05-02,20.85,23.8,20.85,23.8,140
2018-05-03,23.8,23.8,23.8,23.8,0
2018-05-04,22.2,22.2,22.2,22.2,100
2018-05-07,20.65,20.65,20.65,20.65,80
2018-05-08,20.65,20.65,20.65,20.65,0
2018-05-09,20.65,20.65,20.65,20.65,0
2018-05-10,19.25,19.25,19.25,19.25,380
2018-05-11,19.25,19.25,19.25,19.25,0
2018-05-14,17.95,20.5,17.95,20.5,1380
2018-05-15,20.5,21.8,20.5,21.8,20
2018-05-16,21.8,22.95,21.8,22.95,20
2018-05-17,22.9,24.55,21.35,22.95,90
2018-05-18,22.9,23.45,22.9,23.45,20
2018-05-21,23.4,23.95,23.4,23.95,20
2018-05-22,23.95,23.95,23.95,23.95,0
2018-05-23,23.95,23.95,23.95,23.95,0
2018-05-24,23.95,23.95,23.95,23.95,0
2018-05-25,23.9,25.55,23.9,25.55,20
2018-05-28,25.55,25.55,25.55,25.55,0
2018-05-29,25.55,25.55,25.55,25.55,0
2018-05-30,25.55,25.55,25.55,25.55,0
2018-05-31,25.55,25.55,25.55,25.55,0
2018-06-01,25.55,25.55,25.55,25.55,0
2018-06-04,25.5,27.3,23.8,24.25,140
2018-06-05,24.2,25.85,24.2,25.85,20
2018-06-06,24.05,24.05,24.05,24.05,1110
2018-06-07,22.5,22.5,22.5,22.5,1150
2018-06-08,22.5,22.5,22.5,22.5,0
2018-06-11,21.1,22.4,21.1,22.4,130
2018-06-12,22.4,22.4,22.4,22.4,0
2018-06-13,23.45,23.5,20.9,20.9,90
2018-06-14,20.9,20.9,20.9,20.9,0
2018-06-15,20.9,20.9,20.9,20.9,0
2018-06-18,19.45,19.45,19.45,19.45,20
2018-06-19,18.35,18.35,18.35,18.35,20
2018-06-20,18.35,18.35,18.35,18.35,0
