time,open,high,low,close,volume
2018-04-19,18.77,18.77,18.77,18.77,6700
2018-04-20,21.57,21.57,17.66,17.83,2100
2018-04-23,17.83,17.83,17.83,17.83,100
2018-04-24,17.15,17.24,16.9,16.98,1200
2018-04-26,17.07,17.07,17.07,17.07,0
2018-04-27,15.71,15.71,15.71,15.71,100
2018-05-02,14.44,14.44,14.44,14.44,100
2018-05-03,12.31,12.31,12.31,12.31,800
2018-05-04,10.53,10.53,10.53,10.53,600
2018-05-07,9.43,9.43,9.43,9.43,400
2018-05-08,9.43,9.43,9.43,9.43,0
2018-05-09,9.43,9.43,9.43,9.43,0
2018-05-10,9.43,9.43,9.43,9.43,0
2018-05-11,9.43,9.43,9.43,9.43,0
2018-05-14,9.43,9.43,9.43,9.43,0
2018-05-15,9.43,9.43,9.43,9.43,0
2018-05-16,9.43,9.43,9.43,9.43,0
2018-05-17,9.43,9.43,9.43,9.43,0
2018-05-18,9.43,9.43,9.43,9.43,0
2018-05-21,9.51,9.51,9.51,9.51,100
2018-05-22,9.51,9.51,9.51,9.51,0
2018-05-23,10.19,10.19,10.19,10.19,600
2018-05-24,8.83,8.83,8.83,8.83,100
2018-05-25,10.11,10.11,10.11,10.11,2000
2018-05-28,11.46,11.46,11.46,11.46,100
2018-05-29,12.65,12.65,12.65,12.65,100
2018-05-30,12.65,12.65,12.65,12.65,0
2018-05-31,12.74,12.74,12.74,12.74,500
2018-06-01,12.65,12.74,12.65,12.74,1600
2018-06-04,12.74,12.74,12.74,12.74,0
2018-06-05,12.74,12.74,12.74,12.74,0
2018-06-06,14.61,14.61,10.87,10.87,10000
2018-06-07,12.65,12.65,10.61,10.61,1100
2018-06-08,12.4,12.4,10.61,10.61,4600
2018-06-11,10.7,11.04,10.7,11.04,1500
2018-06-12,12.57,12.57,10.95,11.29,2100
2018-06-13,12.82,12.82,12.82,12.82,100
2018-06-14,10.95,10.95,10.95,10.95,1000
2018-06-15,9.34,9.34,9.34,9.34,1000
2018-06-18,9.34,9.34,9.34,9.34,0
2018-06-19,9.34,9.34,9.34,9.34,0
2018-06-20,9.34,9.34,9.34,9.34,0
2018-06-21,10.7,10.7,10.7,10.7,1400
2018-06-22,10.7,10.7,10.7,10.7,0
2018-06-25,11.89,11.89,11.89,11.89,1000
2018-06-26,11.89,11.89,11.89,11.89,1000
2018-06-27,11.89,11.89,11.89,11.89,0
2018-06-28,12.31,12.31,12.31,12.31,100
2018-06-29,12.31,12.31,12.31,12.31,0
2018-07-02,12.31,12.31,12.31,12.31,0
2018-07-03,12.31,12.31,12.31,12.31,0
2018-07-04,14.1,14.1,14.1,14.1,100
2018-07-05,14.1,14.1,14.1,14.1,0
2018-07-06,14.1,14.1,14.1,14.1,0
2018-07-09,16.13,16.13,12.31,12.31,200
2018-07-10,14.27,14.27,14.27,14.27,0
2018-07-11,14.27,14.27,14.27,14.27,0
2018-07-12,14.27,14.27,14.27,14.27,0
2018-07-13,14.27,14.27,14.27,14.27,0
2018-07-16,14.27,14.27,14.27,14.27,0
2018-07-17,14.27,14.27,14.27,14.27,0
2018-07-18,14.27,14.27,14.27,14.27,0
2018-07-19,15.8,16.25,15.8,16.25,200
2018-07-20,16.07,16.07,16.07,16.07,0
2018-07-23,16.07,16.07,16.07,16.07,0
2018-07-24,16.07,16.07,16.07,16.07,0
2018-07-25,16.07,16.07,16.07,16.07,0
2018-07-26,16.07,16.07,16.07,16.07,0
2018-07-27,16.07,16.07,16.07,16.07,0
2018-07-30,16.07,16.07,16.07,16.07,0
2018-07-31,16.07,16.07,16.07,16.07,0
2018-08-01,16.07,16.07,16.07,16.07,0
2018-08-02,16.07,16.07,16.07,16.07,0
2018-08-03,16.07,16.07,16.07,16.07,0
2018-08-06,16.07,16.07,16.07,16.07,0
2018-08-07,16.07,16.07,16.07,16.07,0
2018-08-08,18.42,18.42,18.42,18.42,100
2018-08-09,21.13,21.13,21.13,21.13,100
2018-08-10,21.13,21.13,21.13,21.13,0
2018-08-13,21.13,21.13,21.13,21.13,0
2018-08-14,21.13,21.13,21.13,21.13,0
2018-08-15,17.97,17.97,17.97,17.97,100
2018-08-16,15.35,15.35,15.35,15.35,100
2018-08-17,15.35,15.35,15.35,15.35,0
2018-08-20,15.08,15.08,15.08,15.08,100
2018-08-21,15.26,15.26,15.26,15.26,100
2018-08-22,15.26,15.26,15.26,15.26,0
2018-08-23,14.45,14.45,13.09,13.09,1300
2018-08-24,13.27,13.27,13.27,13.27,0
2018-08-27,13.27,13.27,13.27,13.27,0
2018-08-28,11.29,11.29,11.29,11.29,100
2018-08-29,10.38,10.38,10.38,10.38,900
2018-08-30,8.85,8.85,8.85,8.85,100
2018-08-31,8.85,8.85,8.85,8.85,0
2018-09-04,10.11,10.11,10.11,10.11,100
2018-09-05,11.56,11.56,11.56,11.56,100
2018-09-06,13.27,13.27,13.27,13.27,300
2018-09-07,14.36,14.36,14.36,14.36,100
2018-09-10,15.26,15.26,15.26,15.26,100
2018-09-11,15.26,15.26,15.26,15.26,0
2018-09-12,15.26,15.26,15.26,15.26,0
2018-09-13,13.0,13.0,13.0,13.0,100
2018-09-14,14.27,14.27,14.27,14.27,100
2018-09-17,12.19,12.19,12.19,12.19,100
2018-09-18,12.19,12.19,12.19,12.19,0
2018-09-19,13.45,13.45,12.64,12.64,300
2018-09-20,14.36,14.36,14.36,14.36,100
2018-09-21,12.28,12.28,12.28,12.28,600
2018-09-24,12.28,12.28,11.74,11.74,1000
2018-09-25,11.83,11.83,11.83,11.83,0
2018-09-26,11.83,11.83,11.83,11.83,0
2018-09-27,11.83,11.83,11.83,11.83,0
2018-09-28,11.83,11.83,11.83,11.83,0
2018-10-01,11.74,11.83,11.74,11.83,1200
2018-10-02,11.74,11.74,11.74,11.74,3000
2018-10-03,11.74,11.74,11.74,11.74,0
2018-10-04,11.74,11.74,11.74,11.74,0
2018-10-05,11.74,11.74,11.74,11.74,0
2018-10-08,11.74,11.74,11.74,11.74,0
2018-10-09,11.74,11.74,11.74,11.74,1900
2018-10-10,11.74,11.74,11.74,11.74,0
2018-10-11,11.74,11.74,11.74,11.74,0
2018-10-12,11.74,11.74,11.74,11.74,0
2018-10-15,11.74,11.74,11.74,11.74,2500
2018-10-16,11.74,11.74,11.74,11.74,0
2018-10-17,11.74,11.74,11.74,11.74,1000
2018-10-18,11.74,11.74,11.74,11.74,0
2018-10-19,11.74,11.74,11.74,11.74,0
2018-10-22,11.74,11.74,11.74,11.74,0
2018-10-23,11.74,11.74,11.74,11.74,0
2018-10-24,11.74,11.74,11.74,11.74,0
2018-10-25,11.74,11.74,11.74,11.74,0
2018-10-26,11.74,11.74,11.74,11.74,0
2018-10-29,11.74,11.74,11.74,11.74,0
2018-10-30,11.74,11.74,11.74,11.74,0
2018-10-31,11.74,11.74,11.74,11.74,0
2018-11-01,11.74,11.74,11.74,11.74,0
2018-11-02,11.74,11.74,11.74,11.74,0
2018-11-05,11.74,11.74,11.74,11.74,0
2018-11-06,11.74,11.74,11.74,11.74,300
2018-11-07,11.74,11.74,11.74,11.74,0
2018-11-08,11.74,11.74,11.74,11.74,0
2018-11-09,11.74,11.74,11.74,11.74,0
2018-11-12,11.74,11.74,11.74,11.74,0
2018-11-13,11.74,11.74,11.74,11.74,0
2018-11-14,11.74,11.74,11.74,11.74,0
2018-11-15,11.74,11.74,11.74,11.74,0
2018-11-16,11.74,11.74,11.74,11.74,0
2018-11-19,11.74,11.74,11.74,11.74,0
2018-11-20,11.74,11.74,11.74,11.74,0
2018-11-21,11.74,11.74,11.74,11.74,0
2018-11-22,11.74,11.74,11.74,11.74,0
2018-11-23,11.74,11.74,11.74,11.74,0
2018-11-26,11.74,11.74,11.74,11.74,0
2018-11-27,11.74,11.74,11.74,11.74,0
2018-11-28,11.74,11.74,11.74,11.74,0
2018-11-29,11.74,11.74,11.74,11.74,0
2018-11-30,11.74,11.74,11.74,11.74,0
2018-12-03,11.74,11.74,11.74,11.74,0
2018-12-04,11.74,11.74,11.74,11.74,0
2018-12-05,11.74,11.74,11.74,11.74,0
2018-12-06,11.74,11.74,11.74,11.74,0
2018-12-07,11.74,11.74,11.74,11.74,100
2018-12-10,11.74,11.83,11.74,11.74,3600
2018-12-11,11.74,11.74,11.74,11.74,300
2018-12-12,11.83,11.92,11.74,11.74,900
2018-12-13,11.74,11.74,11.74,11.74,0
2018-12-14,11.74,11.74,11.74,11.74,0
2018-12-17,11.74,11.74,11.74,11.74,0
2018-12-18,11.74,11.74,11.74,11.74,0
2018-12-19,11.74,11.74,11.74,11.74,0
2018-12-20,10.02,10.02,10.02,10.02,200
2018-12-21,9.03,11.47,8.58,11.47,2500
2018-12-24,8.22,10.02,8.04,10.02,6600
2018-12-25,8.13,10.02,10.02,10.02,0
2018-12-26,8.13,8.13,8.13,8.13,0
2018-12-27,9.3,9.3,8.58,8.58,1000
2018-12-28,7.67,10.38,7.67,10.29,4600
2019-01-02,9.12,10.29,10.29,10.29,0
2019-01-03,8.67,9.03,8.67,9.03,5200
2019-01-04,9.03,9.03,9.03,9.03,0
2019-01-07,9.03,9.03,9.03,9.03,0
2019-01-08,9.03,9.03,9.03,9.03,0
