time,open,high,low,close,volume
2018-01-02,2.31,2.31,2.31,2.31,600
2018-01-03,2.31,2.31,2.31,2.31,67
2018-01-04,2.31,2.31,2.31,2.31,110
2018-01-05,2.22,2.22,2.22,2.22,160
2018-01-08,2.22,2.22,2.22,2.22,1
2018-01-09,2.22,2.22,2.22,2.22,0
2018-01-10,2.09,2.09,2.09,2.09,300
2018-01-11,2.26,2.26,2.26,2.26,2200
2018-01-12,2.22,2.31,2.22,2.31,400
2018-01-15,2.31,2.31,2.31,2.31,75
2018-01-16,2.35,2.35,2.35,2.35,800
2018-01-17,2.13,2.48,2.13,2.13,12534
2018-01-18,2.13,2.13,2.13,2.13,0
2018-01-19,1.96,2.18,1.96,2.18,1100
2018-01-22,2.18,2.18,2.18,2.18,3000
2018-01-23,2.18,2.18,2.18,2.18,100
2018-01-24,2.26,2.26,2.26,2.26,5900
2018-01-25,2.48,2.48,2.48,2.48,100
2018-01-26,2.26,2.65,2.26,2.65,2744
2018-01-29,2.77,2.77,2.77,2.77,30083
2018-01-30,2.77,2.77,2.77,2.77,3900
2018-01-31,2.6,2.6,2.6,2.6,239
2018-02-01,2.77,2.86,2.35,2.35,22344
2018-02-02,2.56,2.56,2.56,2.56,284
2018-02-05,2.56,2.56,2.56,2.56,3013
2018-02-06,2.56,2.56,2.56,2.56,0
2018-02-07,2.56,2.56,2.56,2.56,0
2018-02-08,2.77,2.77,2.77,2.77,100
2018-02-09,2.77,2.77,2.77,2.77,0
2018-02-12,2.77,2.77,2.77,2.77,0
2018-02-13,2.86,2.86,2.77,2.77,2700
2018-02-21,2.77,2.77,2.77,2.77,0
2018-02-22,2.77,2.77,2.77,2.77,0
2018-02-23,2.77,2.77,2.77,2.77,93
2018-02-26,2.77,2.77,2.77,2.77,0
2018-02-27,2.77,2.77,2.77,2.77,0
2018-02-28,2.77,2.77,2.77,2.77,0
2018-03-01,2.77,2.77,2.77,2.77,0
2018-03-02,2.77,2.77,2.77,2.77,0
2018-03-05,2.77,2.77,2.77,2.77,0
