time,open,high,low,close,volume
2018-01-02,6.23,6.28,6.23,6.23,14250
2018-01-03,6.23,6.23,6.23,6.23,7906
2018-01-04,6.23,6.45,6.23,6.39,11600
2018-01-05,6.39,6.39,6.23,6.34,26602
2018-01-08,6.39,6.45,6.34,6.39,22800
2018-01-09,6.39,6.39,6.39,6.39,21300
2018-01-10,6.87,6.87,6.33,6.39,10458
2018-01-11,6.45,6.57,6.33,6.39,12732
2018-01-12,6.57,6.57,6.39,6.39,33900
2018-01-15,6.45,6.57,6.39,6.39,46206
2018-01-16,6.45,6.57,6.45,6.57,20300
2018-01-17,6.63,6.69,6.57,6.63,7400
2018-01-18,6.63,6.81,6.57,6.69,20659
2018-01-19,6.69,6.69,6.57,6.57,21704
2018-01-22,6.57,6.69,6.57,6.57,9986
2018-01-23,6.57,6.57,6.27,6.51,8462
2018-01-24,6.51,6.51,6.45,6.45,2700
2018-01-25,6.45,6.45,6.39,6.39,10900
2018-01-26,6.45,6.45,6.39,6.45,6600
2018-01-29,6.45,6.45,6.21,6.33,9310
2018-01-30,6.27,6.27,6.27,6.27,3000
2018-01-31,6.27,6.39,6.27,6.33,14500
2018-02-01,6.39,6.39,6.27,6.27,6000
2018-02-02,6.33,6.33,6.27,6.27,13120
2018-02-05,6.27,6.27,6.15,6.21,16824
2018-02-06,6.21,6.27,6.03,6.03,11700
2018-02-07,6.27,6.27,6.09,6.09,27800
2018-02-08,6.27,6.27,6.09,6.15,18410
2018-02-09,6.15,6.15,6.09,6.09,21600
2018-02-12,6.15,6.15,6.15,6.15,100
2018-02-13,6.09,6.09,6.09,6.09,4800
2018-02-21,6.15,6.21,6.15,6.21,3000
2018-02-22,6.15,6.27,6.09,6.15,12028
2018-02-23,6.15,6.21,6.15,6.21,8200
2018-02-26,6.21,6.21,6.15,6.15,22700
2018-02-27,6.15,6.15,6.03,6.15,10300
2018-02-28,6.15,6.15,5.97,6.15,17700
2018-03-01,6.15,6.15,6.15,6.15,103
2018-03-02,6.09,6.15,6.09,6.15,4300
2018-03-05,6.09,6.15,6.09,6.15,13200
2018-03-06,6.09,6.15,6.09,6.09,8050
2018-03-07,6.09,6.09,6.03,6.09,3710
2018-03-08,6.15,6.15,5.97,6.09,19322
2018-03-09,6.09,6.09,6.09,6.09,6810
2018-03-12,6.09,6.09,6.09,6.09,12000
2018-03-13,6.09,6.09,6.03,6.09,15130
2018-03-14,6.15,6.15,6.09,6.09,26900
2018-03-15,6.09,6.09,6.09,6.09,52100
2018-03-16,6.09,6.09,6.09,6.09,60200
2018-03-19,6.09,6.09,5.86,6.09,40100
2018-03-20,6.09,6.15,6.09,6.09,49600
2018-03-21,6.09,6.21,6.09,6.15,35200
2018-03-22,6.15,6.15,6.09,6.15,46149
2018-03-23,6.09,6.09,6.03,6.09,25986
2018-03-26,6.09,6.09,6.03,6.03,10800
2018-03-27,6.09,6.09,6.09,6.09,500
2018-03-28,6.09,6.09,6.09,6.09,1000
2018-03-29,6.09,6.09,6.03,6.03,25725
2018-03-30,6.03,6.09,6.03,6.03,15220
2018-04-02,6.09,6.15,6.09,6.15,177100
2018-04-03,6.15,6.27,6.15,6.21,115400
2018-04-04,6.15,6.33,6.15,6.27,61635
2018-04-05,6.21,6.33,6.15,6.27,96700
2018-04-06,6.21,6.51,6.21,6.33,51500
2018-04-09,6.33,6.39,6.27,6.39,84900
2018-04-10,6.33,6.45,6.33,6.39,31601
2018-04-11,6.33,6.57,6.33,6.39,34200
2018-04-12,6.33,6.33,6.21,6.21,47198
2018-04-13,6.21,6.21,6.09,6.15,33800
2018-04-16,6.21,6.21,6.03,6.15,102535
2018-04-17,6.15,6.21,6.15,6.15,17101
2018-04-18,6.15,6.15,6.15,6.15,47158
2018-04-19,6.15,6.39,6.15,6.15,37410
2018-04-20,6.15,6.21,6.15,6.21,27300
2018-04-23,6.15,6.27,6.15,6.21,18104
2018-04-24,6.27,6.51,6.21,6.27,19600
2018-04-26,6.21,6.27,6.21,6.27,9110
2018-04-27,6.21,6.33,6.21,6.27,6900
2018-05-02,6.33,6.33,6.27,6.33,8300
2018-05-03,6.45,6.81,6.39,6.51,14751
2018-05-04,6.81,6.81,6.57,6.69,11400
2018-05-07,6.75,6.87,6.57,6.81,113000
2018-05-08,6.87,7.17,6.81,6.81,8904
2018-05-09,6.81,6.81,6.75,6.81,5380
2018-05-10,6.81,6.81,6.75,6.75,33647
2018-05-11,6.81,7.05,6.75,6.87,29275
2018-05-14,7.05,7.05,7.05,7.05,2006
2018-05-15,7.05,7.05,6.93,6.93,5500
2018-05-16,6.93,7.35,6.93,7.35,96100
2018-05-17,7.23,7.41,7.11,7.23,35922
2018-05-18,7.17,7.23,7.17,7.17,30300
2018-05-21,7.17,7.17,7.05,7.05,15500
2018-05-22,7.05,7.11,7.05,7.05,34449
2018-05-23,7.05,7.11,6.99,7.11,22022
2018-05-24,6.99,6.99,6.81,6.99,12507
2018-05-25,6.81,6.99,6.33,6.99,120500
2018-05-28,7.05,7.05,7.05,7.05,400
2018-05-29,7.05,7.05,6.69,6.99,26100
2018-05-30,6.75,6.93,6.75,6.93,55300
2018-05-31,6.87,6.93,6.87,6.93,6000
2018-06-01,6.87,7.05,6.87,6.93,10000
2018-06-04,6.93,7.23,6.93,7.23,76809
2018-06-05,7.17,7.17,7.17,7.17,549
2018-06-06,7.17,7.17,7.17,7.17,8400
2018-06-07,7.17,7.17,7.17,7.17,4200
2018-06-08,6.99,7.05,6.87,7.05,17680
2018-06-11,7.17,7.17,7.05,7.17,33400
2018-06-12,7.05,7.17,6.81,7.11,18899
2018-06-13,6.93,6.93,6.93,6.93,100
