time,open,high,low,close,volume
2018-05-04,12.66,12.95,9.81,10.6,926700
2018-05-07,10.6,11.58,10.5,11.58,541800
2018-05-08,11.09,12.17,11.09,12.17,263610
2018-05-09,11.77,12.36,11.77,12.17,78644
2018-05-10,12.17,12.46,12.17,12.26,196400
2018-05-11,12.26,12.46,11.97,12.26,179300
2018-05-14,12.26,12.26,11.58,11.58,84200
2018-05-15,11.87,11.87,11.28,11.77,74100
2018-05-16,11.48,11.77,11.48,11.58,16700
2018-05-17,11.68,11.68,11.68,11.68,3000
2018-05-18,11.68,11.68,11.18,11.18,84100
2018-05-21,11.28,11.28,10.99,10.99,10800
2018-05-22,11.09,11.09,10.3,10.3,97300
2018-05-23,10.11,10.5,10.11,10.5,23300
2018-05-24,10.4,10.4,10.2,10.3,19300
2018-05-25,10.11,10.11,9.12,9.12,74300
2018-05-28,9.61,9.61,8.73,9.22,172900
2018-05-29,9.12,9.12,8.83,8.93,42600
2018-05-30,8.83,8.83,8.63,8.83,34700
2018-05-31,8.83,8.83,8.73,8.73,24100
2018-06-01,8.83,8.83,8.83,8.83,13100
2018-06-04,8.73,9.03,8.34,9.03,41544
2018-06-05,8.83,9.52,8.83,9.52,63500
2018-06-06,9.42,9.91,9.42,9.81,70477
2018-06-07,9.81,9.81,9.52,9.71,100288
2018-06-08,9.52,9.52,9.32,9.42,110200
2018-06-11,9.22,9.22,9.22,9.22,8000
2018-06-12,9.22,9.22,8.93,8.93,36100
2018-06-13,8.83,8.93,8.83,8.93,17500
2018-06-14,8.83,8.83,8.83,8.83,13010
2018-06-15,9.81,9.81,8.73,8.73,21100
2018-06-18,8.83,8.83,8.73,8.73,38035
2018-06-19,8.73,8.83,8.44,8.54,120700
2018-06-20,8.63,8.73,8.63,8.73,11900
2018-06-21,8.73,8.83,8.54,8.83,25500
2018-06-22,8.93,8.93,8.83,8.93,56692
2018-06-25,9.03,9.03,9.03,9.03,1000
2018-06-26,8.83,8.93,8.63,8.63,65100
2018-06-27,8.73,9.32,8.63,9.22,57900
2018-06-28,9.32,9.52,9.12,9.52,123978
2018-06-29,9.22,9.81,9.22,9.71,141000
2018-07-02,9.12,9.32,9.12,9.32,7600
2018-07-03,9.12,9.22,9.03,9.03,3600
2018-07-04,9.32,9.32,9.03,9.03,11000
2018-07-05,9.12,9.12,8.73,8.83,25400
2018-07-06,8.83,9.12,8.63,9.12,43500
2018-07-09,8.83,8.83,8.63,8.63,121610
2018-07-10,8.73,8.73,8.34,8.44,103100
2018-07-11,8.44,8.73,8.24,8.73,158900
2018-07-12,8.54,8.83,8.54,8.83,26000
2018-07-13,8.83,9.03,8.83,9.03,67200
2018-07-16,8.93,9.03,8.34,9.03,181400
2018-07-17,8.73,8.93,8.54,8.83,242300
2018-07-18,8.83,9.12,8.44,9.12,203400
2018-07-19,8.83,9.22,8.83,9.22,180800
2018-07-20,8.93,9.03,8.93,8.93,5800
2018-07-23,9.12,9.12,9.12,9.12,100
2018-07-24,9.12,9.22,8.93,8.93,18500
2018-07-25,8.83,8.83,8.73,8.73,14100
2018-07-26,8.83,8.93,8.83,8.93,5300
2018-07-27,8.93,8.93,8.83,8.83,10900
2018-07-30,8.73,9.03,8.63,8.63,68700
2018-07-31,8.63,8.63,8.24,8.24,60100
2018-08-01,8.73,8.73,8.24,8.73,170900
2018-08-02,8.24,8.24,8.05,8.05,111100
2018-08-03,7.95,8.63,7.95,8.63,47104
2018-08-06,8.34,8.34,8.24,8.24,13000
2018-08-07,8.24,8.34,8.24,8.24,2200
2018-08-08,8.05,8.14,8.05,8.05,7800
2018-08-09,8.34,8.44,8.34,8.44,35200
2018-08-10,8.54,8.63,8.24,8.54,6300
2018-08-13,8.54,8.63,8.34,8.44,113500
2018-08-14,8.54,8.54,7.95,7.95,124300
2018-08-15,8.05,8.05,8.05,8.05,2100
2018-08-16,8.05,8.24,7.95,8.24,29800
2018-08-17,8.34,8.34,8.14,8.34,25000
2018-08-20,8.05,8.05,8.05,8.05,6000
2018-08-21,8.05,8.05,7.95,8.05,22900
