time,open,high,low,close,volume
2018-01-02,4.48,4.48,4.48,4.48,100
2018-01-03,4.29,4.41,4.29,4.41,4100
2018-01-04,4.29,4.41,4.09,4.41,24222
2018-01-05,4.22,4.41,4.03,4.41,28537
2018-01-08,4.35,4.41,4.35,4.41,21180
2018-01-09,4.16,4.35,4.16,4.35,3188
2018-01-10,4.35,4.35,4.35,4.35,0
2018-01-11,4.16,4.29,4.16,4.29,3984
2018-01-12,4.16,4.22,4.16,4.16,14536
2018-01-15,4.16,4.22,4.09,4.22,14400
2018-01-16,4.22,4.35,4.03,4.22,24325
2018-01-17,4.09,4.22,4.09,4.22,19100
2018-01-18,4.22,4.22,4.22,4.22,76
2018-01-19,4.09,4.16,4.09,4.16,1200
2018-01-22,4.09,4.29,4.09,4.29,13670
2018-01-23,4.29,4.29,3.97,4.29,10194
2018-01-24,4.29,4.29,4.29,4.29,300
2018-01-25,4.03,4.29,4.03,4.29,3742
2018-01-26,4.09,4.22,4.09,4.22,1140
2018-01-29,4.09,4.22,4.09,4.22,3560
2018-01-30,4.22,4.22,4.22,4.22,10080
2018-01-31,4.22,4.29,4.22,4.29,15200
2018-02-01,3.97,4.22,3.97,4.22,1000
2018-02-02,3.97,4.22,3.97,4.22,440
2018-02-05,4.22,4.22,3.97,3.97,8100
2018-02-06,3.65,4.09,3.65,4.09,2800
2018-02-07,4.09,4.09,4.09,4.09,900
2018-02-08,3.71,4.03,3.71,4.03,4140
2018-02-09,4.03,4.03,3.77,3.97,27700
2018-02-12,3.97,3.97,3.97,3.97,5000
2018-02-13,3.97,3.97,3.9,3.97,1100
2018-02-21,3.97,3.97,3.97,3.97,5300
2018-02-22,3.9,4.03,3.9,3.9,18372
2018-02-23,3.9,3.97,3.9,3.9,7200
2018-02-26,3.9,3.9,3.9,3.9,14000
2018-02-27,3.71,4.09,3.52,4.09,5218
2018-02-28,3.84,4.16,3.84,4.16,9314
2018-03-01,4.09,4.22,4.09,4.22,2120
