time,open,high,low,close,volume
2020-05-20,4.9,4.9,4.9,4.9,0
2020-05-21,4.9,4.9,4.9,4.9,0
2020-05-22,4.9,4.9,4.9,4.9,0
2020-05-25,4.9,4.9,4.9,4.9,0
2020-05-26,4.9,4.9,4.9,4.9,0
2020-05-27,4.9,4.9,4.9,4.9,0
2020-05-28,4.9,4.9,4.9,4.9,0
2020-05-29,4.9,4.9,4.9,4.9,0
2020-06-01,4.9,4.9,4.9,4.9,0
2020-06-02,4.9,4.9,4.9,4.9,0
2020-06-03,4.9,4.9,4.9,4.9,0
2020-06-04,6.83,6.83,6.83,6.83,200
2020-06-05,7.82,7.82,7.82,7.82,100
2020-06-08,8.93,8.97,8.85,8.85,600
2020-06-09,10.09,10.25,8.93,10.25,400
2020-06-10,10.7,11.36,10.7,11.36,300
2020-06-11,12.72,12.72,12.72,12.72,100
2020-06-12,14.57,14.61,14.57,14.61,400
2020-06-15,16.8,16.8,16.8,16.8,400
2020-06-16,19.31,19.31,19.31,19.31,200
2020-06-17,22.15,22.19,22.06,22.19,900
2020-06-18,22.15,22.19,22.19,22.19,0
2020-06-19,18.85,18.85,18.85,18.85,100
2020-06-22,18.85,18.85,18.85,18.85,100
2020-06-23,18.85,18.85,18.85,18.85,0
2020-06-24,18.85,18.85,18.85,18.85,0
2020-06-25,16.05,17.7,16.05,17.7,2300
2020-06-26,14.98,15.03,14.98,15.03,200
2020-06-29,13.58,13.58,13.58,13.58,100
2020-06-30,11.57,11.57,11.57,11.57,100
2020-07-01,9.88,9.88,9.88,9.88,100
2020-07-02,8.64,8.64,8.64,8.64,100
2020-07-03,7.37,7.37,7.37,7.37,100
2020-07-06,7.37,7.37,7.37,7.37,100
2020-07-07,7.37,7.37,7.37,7.37,0
2020-07-08,7.37,7.37,7.37,7.37,100
2020-07-09,7.37,7.37,7.37,7.37,100
2020-07-10,7.41,7.41,7.41,7.41,100
2020-07-13,7.41,7.41,7.41,7.41,100
2020-07-14,7.41,7.41,7.41,7.41,100
2020-07-15,7.41,7.41,7.41,7.41,100
2020-07-16,7.41,7.41,7.41,7.41,100
2020-07-17,7.41,7.41,7.41,7.41,100
2020-07-20,7.41,7.41,7.41,7.41,0
2020-07-21,7.41,7.41,7.41,7.41,100
2020-07-22,7.41,7.41,7.41,7.41,100
2020-07-23,7.41,7.41,7.41,7.41,100
2020-07-24,7.41,7.41,7.41,7.41,100
2020-07-27,7.41,7.41,7.41,7.41,100
2020-07-28,7.41,7.41,7.41,7.41,100
2020-07-29,7.41,7.41,7.41,7.41,100
2020-07-30,7.41,7.41,7.41,7.41,100
2020-07-31,7.41,7.41,7.41,7.41,100
2020-08-03,7.41,7.41,7.41,7.41,100
2020-08-04,7.41,7.41,7.41,7.41,100
2020-08-05,7.41,7.41,7.41,7.41,100
2020-08-06,7.41,7.41,7.41,7.41,100
2020-08-07,7.41,7.41,7.41,7.41,100
2020-08-10,7.41,7.41,7.41,7.41,100
2020-08-11,8.52,8.52,8.52,8.52,300
2020-08-12,7.25,7.25,7.25,7.25,100
2020-08-13,6.17,6.17,6.17,6.17,100
2020-08-14,6.17,6.17,6.17,6.17,100
2020-08-17,5.76,7.08,5.76,7.08,200
2020-08-18,6.17,6.42,6.17,6.42,200
2020-08-19,6.17,6.17,6.17,6.17,100
2020-08-20,6.17,6.17,6.17,6.17,100
2020-08-21,6.17,6.17,6.17,6.17,100
2020-08-24,6.17,6.17,6.17,6.17,100
2020-08-25,6.17,6.17,6.17,6.17,0
2020-08-26,6.17,6.17,6.17,6.17,500
2020-08-27,5.76,5.76,5.76,5.76,100
2020-08-28,5.76,5.76,5.76,5.76,0
2020-08-31,5.76,5.76,5.76,5.76,1400
2020-09-01,5.76,5.76,5.76,5.76,0
2020-09-03,5.56,5.56,5.56,5.56,100
2020-09-04,5.56,5.56,5.56,5.56,0
2020-09-07,5.56,5.56,5.56,5.56,0
2020-09-08,5.56,5.56,5.56,5.56,0
2020-09-09,5.56,5.56,5.56,5.56,0
2020-09-10,5.56,5.56,5.56,5.56,0
2020-09-11,5.56,5.56,5.56,5.56,0
2020-09-14,5.35,5.35,5.35,5.35,100
2020-09-15,5.35,5.35,5.35,5.35,0
2020-09-16,5.35,5.35,5.35,5.35,0
2020-09-17,5.35,5.35,5.35,5.35,0
2020-09-18,5.35,5.35,5.35,5.35,0
2020-09-21,5.35,5.35,5.35,5.35,0
2020-09-22,5.35,5.35,5.35,5.35,100
2020-09-23,5.35,5.35,5.35,5.35,0
2020-09-24,5.35,5.35,5.35,5.35,0
2020-09-25,5.35,5.35,5.35,5.35,0
2020-09-28,5.35,5.35,5.35,5.35,0
2020-09-29,5.35,5.35,5.35,5.35,0
2020-09-30,5.35,5.35,5.35,5.35,100
2020-10-01,5.35,5.35,5.35,5.35,0
2020-10-02,5.35,5.35,5.27,5.27,400
2020-10-05,5.31,5.31,5.15,5.15,700
2020-10-06,5.23,5.15,5.15,5.15,0
2020-10-07,5.23,5.15,5.15,5.15,0
2020-10-08,5.23,5.15,5.15,5.15,0
2020-10-09,5.23,5.15,5.15,5.15,0
2020-10-12,5.23,5.15,5.15,5.15,0
2020-10-13,5.23,5.15,5.15,5.15,0
2020-10-14,5.23,5.15,5.15,5.15,0
2020-10-15,5.23,5.15,5.15,5.15,0
2020-10-16,5.23,5.15,5.15,5.15,0
2020-10-19,5.23,5.15,5.15,5.15,0
2020-10-20,5.23,5.15,5.15,5.15,0
2020-10-21,5.23,5.15,5.15,5.15,0
2020-10-22,5.23,5.15,5.15,5.15,0
2020-10-23,5.23,5.15,5.15,5.15,0
2020-10-26,5.23,5.15,5.15,5.15,0
2020-10-27,5.23,5.15,5.15,5.15,0
2020-10-28,5.23,5.15,5.15,5.15,0
2020-10-29,5.23,5.15,5.15,5.15,0
2020-10-30,5.23,5.15,5.15,5.15,0
2020-11-02,5.23,5.15,5.15,5.15,0
2020-11-03,5.23,5.15,5.15,5.15,0
2020-11-04,5.23,5.15,5.15,5.15,0
2020-11-05,5.23,5.15,5.15,5.15,0
2020-11-06,5.23,5.15,5.15,5.15,0
2020-11-09,5.23,5.15,5.15,5.15,0
2020-11-10,5.23,5.15,5.15,5.15,0
2020-11-11,5.23,5.15,5.15,5.15,0
2020-11-12,5.23,5.15,5.15,5.15,0
2020-11-13,5.23,5.15,5.15,5.15,0
