time,open,high,low,close,volume
2018-01-02,16.24,16.76,16.24,16.64,2020
2018-01-03,16.61,16.61,16.61,16.61,20
2018-01-04,16.15,16.15,16.02,16.02,1220
2018-01-05,15.74,16.02,15.74,16.02,90
2018-01-08,16.02,16.02,15.1,15.1,7500
2018-01-09,14.91,14.91,14.91,14.91,5000
2018-01-10,14.91,14.91,14.91,14.91,2610
2018-01-11,15.37,15.41,15.37,15.41,200
2018-01-12,15.01,15.01,15.01,15.01,10
2018-01-15,15.01,15.01,15.01,15.01,0
2018-01-16,15.37,15.41,14.79,15.1,29080
2018-01-17,15.04,15.1,15.04,15.04,5800
2018-01-18,14.79,15.04,14.79,14.85,8090
2018-01-19,14.6,15.25,14.6,15.1,31210
2018-01-22,15.41,15.84,15.41,15.84,30
2018-01-23,15.84,15.84,15.84,15.84,0
2018-01-24,15.84,15.84,15.84,15.84,0
2018-01-25,16.42,16.42,14.76,14.76,520
2018-01-26,15.31,15.31,15.31,15.31,10
2018-01-29,15.31,15.31,14.27,15.1,25590
2018-01-30,14.54,15.04,14.54,15.04,3870
2018-01-31,15.9,15.9,14.48,15.25,520
2018-02-01,15.16,15.25,14.33,14.79,4990
2018-02-02,14.27,15.04,14.27,15.04,4510
2018-02-05,14.17,15.22,14.17,15.22,3860
2018-02-06,14.17,16.02,14.17,14.23,3900
2018-02-07,15.16,15.22,14.79,14.79,8380
2018-02-08,14.6,15.78,14.6,15.78,20
2018-02-09,14.79,15.1,14.7,15.1,25600
2018-02-12,15.1,15.1,15.1,15.1,10
2018-02-13,15.41,15.41,14.05,14.05,210
2018-02-21,14.05,14.05,14.05,14.05,1000
2018-02-22,14.79,14.79,14.79,14.79,500
2018-02-23,14.27,14.48,13.77,14.48,40010
2018-02-26,15.34,15.34,15.19,15.19,520
2018-02-27,15.19,15.19,14.79,15.04,760
2018-02-28,15.41,15.41,14.05,14.79,5480
2018-03-01,13.93,14.67,13.93,14.67,180
2018-03-02,15.34,15.34,15.34,15.34,7030
2018-03-05,15.34,15.34,14.3,14.76,5460
2018-03-06,15.28,15.28,13.74,14.17,47000
2018-03-07,14.54,14.76,13.74,14.17,39610
2018-03-08,13.74,14.42,13.74,14.42,710
2018-03-09,14.17,14.54,14.17,14.54,2010
2018-03-12,13.74,14.17,13.74,14.17,5060
2018-03-13,14.73,14.79,14.67,14.79,9560
2018-03-14,13.87,14.85,13.87,14.85,510
2018-03-15,14.82,14.82,14.6,14.67,9430
2018-03-16,13.96,14.79,13.96,14.79,50180
2018-03-19,14.48,14.79,14.48,14.79,2000
2018-03-20,14.76,14.79,14.76,14.79,5160
2018-03-21,15.74,15.74,14.05,14.05,35790
2018-03-22,13.25,14.91,13.25,14.91,4070
2018-03-23,15.16,15.16,15.16,15.16,1000
2018-03-26,14.97,15.16,14.79,15.16,3200
2018-03-27,14.79,15.13,14.76,15.13,14260
