time,open,high,low,close,volume
2018-01-02,85.49,87.0,85.12,86.62,371870
2018-01-03,86.25,87.0,86.17,86.17,445800
2018-01-04,85.87,86.25,85.12,85.65,373480
2018-01-05,85.57,85.57,82.1,82.18,512310
2018-01-08,81.73,82.03,79.69,80.9,429150
2018-01-09,80.67,83.23,80.67,81.58,477610
2018-01-10,82.86,84.59,81.73,82.48,427590
2018-01-11,82.86,82.86,81.35,82.48,139270
2018-01-12,81.73,82.33,81.35,81.58,180410
2018-01-15,81.35,82.86,81.05,82.86,195130
2018-01-16,82.33,83.61,81.28,82.03,222240
2018-01-17,82.1,82.1,79.47,79.85,322600
2018-01-18,76.98,79.69,76.91,77.66,332450
2018-01-19,77.74,79.47,77.74,78.56,291080
2018-01-22,76.76,77.96,76.61,76.83,402700
2018-01-23,76.83,76.83,76.83,76.83,0
2018-01-24,76.83,76.83,76.83,76.83,0
2018-01-25,76.15,76.46,74.57,74.72,1018840
2018-01-26,76.08,77.51,75.7,76.68,223730
2018-01-29,77.51,77.89,76.53,76.68,260500
2018-01-30,76.68,76.76,74.72,74.87,457830
2018-01-31,74.87,75.55,74.65,74.95,318060
2018-02-01,74.87,75.02,73.07,73.29,340830
2018-02-02,73.44,73.44,71.48,71.71,295390
2018-02-05,71.56,72.31,67.79,67.79,197820
2018-02-06,63.05,67.79,63.05,65.61,308790
2018-02-07,69.3,70.13,67.87,70.13,126920
2018-02-08,70.81,74.95,70.43,71.56,194600
2018-02-09,71.56,73.44,68.77,73.07,112100
2018-02-12,74.05,74.05,72.31,74.05,88320
2018-02-13,74.35,77.59,74.12,77.59,189680
2018-02-21,78.41,80.22,78.34,79.69,147660
2018-02-22,79.85,79.85,77.59,78.34,147210
2018-02-23,78.49,79.09,77.96,78.72,133910
2018-02-26,78.19,80.52,78.19,78.41,276350
2018-02-27,79.02,80.22,78.34,79.54,286630
2018-02-28,79.02,79.85,78.41,78.56,140150
2018-03-01,79.09,79.69,78.04,79.09,110640
2018-03-02,79.09,79.09,77.96,78.72,183930
2018-03-05,79.02,79.02,75.33,75.33,224800
2018-03-06,75.7,76.53,75.1,75.18,283590
2018-03-07,74.65,74.95,72.69,72.69,225350
2018-03-08,72.69,74.12,72.69,73.07,246250
2018-03-09,73.07,73.07,72.24,72.24,314010
2018-03-12,72.24,74.57,72.24,74.35,56990
2018-03-13,74.35,74.35,72.39,74.35,111210
2018-03-14,73.82,74.87,73.82,74.2,373210
2018-03-15,74.57,77.21,74.2,76.08,350300
2018-03-16,77.51,79.17,77.21,78.34,360330
2018-03-19,78.34,80.37,78.34,78.94,377010
2018-03-20,77.96,84.44,77.96,84.44,634130
2018-03-21,85.49,87.38,80.6,85.12,548210
2018-03-22,85.49,86.55,82.1,82.1,288850
2018-03-23,79.09,86.62,79.09,86.62,887370
2018-03-26,87.6,88.88,87.38,88.13,426060
2018-03-27,88.73,88.73,86.1,87.0,393450
2018-03-28,87.3,87.53,83.84,84.67,624970
2018-03-29,83.76,85.12,80.52,81.43,530590
2018-03-30,81.28,85.42,81.28,83.61,220400
2018-04-02,84.97,85.8,83.61,84.29,191270
2018-04-03,84.29,87.23,83.31,85.87,407200
2018-04-04,86.62,87.38,85.57,85.87,480080
2018-04-05,86.62,87.3,85.27,86.4,275240
2018-04-06,86.4,86.4,84.36,84.59,265920
2018-04-09,84.06,85.49,82.1,82.86,480240
2018-04-10,82.86,84.21,81.88,83.61,373370
2018-04-11,84.74,85.12,82.86,84.29,435940
2018-04-12,84.36,85.12,83.61,84.59,242800
2018-04-13,85.12,85.8,83.61,85.27,387880
2018-04-16,85.49,85.72,84.97,85.27,221500
2018-04-17,85.12,85.27,83.91,85.04,229880
2018-04-18,85.12,86.02,83.98,83.98,266010
2018-04-19,82.47,83.98,80.95,82.47,306420
2018-04-20,82.47,83.22,82.09,82.47,94290
2018-04-23,81.71,83.6,80.88,80.88,212910
2018-04-24,80.95,80.95,79.14,79.82,118240
2018-04-26,80.2,80.2,75.66,75.96,189750
2018-04-27,75.66,76.79,74.07,75.66,186670
2018-05-02,75.66,75.66,73.46,74.9,229850
2018-05-03,74.15,74.9,72.63,73.84,216270
2018-05-04,73.77,75.66,73.77,74.68,50650
2018-05-07,74.3,78.76,74.3,77.17,86320
2018-05-08,77.85,79.74,77.17,78.68,161380
2018-05-09,78.68,78.91,75.66,78.84,109480
2018-05-10,78.68,78.99,77.17,78.68,110610
2018-05-11,78.68,78.68,76.42,78.68,49150
2018-05-14,79.44,79.44,78.31,79.14,46490
2018-05-15,79.37,82.47,79.37,81.48,100980
2018-05-16,81.71,81.86,78.68,79.06,53500
2018-05-17,79.06,79.44,78.08,78.08,44230
2018-05-18,76.79,79.06,76.79,77.93,178930
2018-05-21,79.44,79.44,78.31,78.31,119230
2018-05-22,78.0,79.29,72.86,77.17,116210
2018-05-23,75.66,78.68,75.66,77.93,90230
2018-05-24,77.93,77.93,76.19,76.42,73200
2018-05-25,76.42,77.17,75.66,75.66,60860
2018-05-28,75.28,76.42,72.63,72.63,146930
2018-05-29,71.88,77.7,71.88,76.42,153430
2018-05-30,76.42,77.02,75.05,75.66,56430
2018-05-31,74.9,79.44,74.9,79.06,166620
2018-06-01,77.93,79.44,77.93,79.06,160890
2018-06-04,81.41,82.47,79.74,82.47,209010
2018-06-05,83.22,87.01,82.85,87.01,377330
2018-06-06,85.49,85.49,83.22,83.22,342200
2018-06-07,82.47,84.74,80.95,83.22,441250
2018-06-08,83.22,83.22,82.09,82.47,252930
2018-06-11,81.71,82.09,81.33,81.41,64860
2018-06-12,81.41,81.41,76.42,79.14,210600
2018-06-13,79.44,79.44,77.55,79.44,70400
2018-06-14,79.44,80.2,78.91,79.44,69250
2018-06-15,78.68,79.44,77.93,79.37,22210
2018-06-18,79.37,79.37,76.79,77.93,89950
2018-06-19,77.93,77.93,74.15,75.66,225330
2018-06-20,75.66,77.85,75.58,76.79,109510
2018-06-21,76.87,78.23,75.51,75.66,315830
2018-06-22,75.66,80.2,75.66,79.14,298920
2018-06-25,79.06,80.88,78.0,79.06,92230
2018-06-26,78.68,79.06,77.17,78.68,47270
2018-06-27,77.25,78.31,77.25,78.31,143750
2018-06-28,75.66,78.08,75.58,77.17,275810
2018-06-29,77.55,77.55,76.04,77.17,129130
2018-07-02,77.17,77.17,74.15,75.66,133980
2018-07-03,75.66,76.79,74.15,74.3,154540
2018-07-04,74.3,76.26,74.3,75.58,630930
2018-07-05,77.93,80.8,77.93,79.59,681290
2018-07-06,79.59,80.2,78.68,78.68,198490
2018-07-09,77.32,77.93,74.9,74.98,181800
