time,open,high,low,close,volume
2018-01-02,6.73,7.11,6.73,7.05,310
2018-01-03,7.13,7.13,7.05,7.05,1500
2018-01-04,6.74,6.74,6.74,6.74,10
2018-01-05,6.41,7.21,6.41,7.05,930
2018-01-08,6.89,6.89,6.89,6.89,2010
2018-01-09,6.89,7.13,6.65,6.89,1570
2018-01-10,6.74,7.05,6.74,7.05,30
2018-01-11,7.05,7.05,7.05,7.05,1010
2018-01-12,7.05,7.05,7.05,7.05,0
2018-01-15,6.82,7.05,6.82,7.05,30
2018-01-16,6.95,7.05,6.95,7.05,3010
2018-01-17,6.74,6.74,6.74,6.74,10
2018-01-18,7.05,7.05,6.75,6.97,2220
2018-01-19,6.9,7.05,6.66,7.05,420
2018-01-22,7.05,7.05,6.81,6.81,30
2018-01-23,6.81,6.81,6.81,6.81,0
2018-01-24,6.81,6.81,6.81,6.81,0
2018-01-25,6.66,7.01,6.66,6.66,80
2018-01-26,6.49,7.05,6.49,6.66,340
2018-01-29,6.34,7.12,6.34,7.12,9720
2018-01-30,7.29,7.29,7.17,7.17,340
2018-01-31,7.13,7.22,6.97,6.97,1010
2018-02-01,6.97,6.97,6.7,6.7,210
2018-02-02,6.53,7.16,6.53,6.57,1020
2018-02-05,7.01,7.02,7.01,7.02,2620
2018-02-06,6.97,7.3,6.81,6.81,12970
2018-02-07,6.81,6.81,6.81,6.81,10
2018-02-08,7.26,7.26,7.26,7.26,10
2018-02-09,7.05,7.05,7.04,7.04,310
2018-02-12,7.3,7.3,6.73,6.73,720
2018-02-13,6.62,7.2,6.62,7.01,70
2018-02-21,7.01,7.01,7.01,7.01,0
2018-02-22,6.66,7.22,6.66,7.01,57540
2018-02-23,7.02,7.02,7.01,7.01,2000
2018-02-26,6.57,6.57,6.57,6.57,10
2018-02-27,6.81,6.89,6.49,6.57,5910
2018-02-28,6.73,7.02,6.66,6.75,7500
2018-03-01,7.22,7.22,6.93,7.22,1190
2018-03-02,7.22,7.22,7.22,7.22,0
2018-03-05,6.74,7.3,6.74,7.3,20
2018-03-06,7.13,7.13,6.97,6.97,1710
2018-03-07,6.49,7.3,6.49,7.22,3840
2018-03-08,7.22,7.22,7.22,7.22,0
2018-03-09,7.3,7.3,7.3,7.3,2000
2018-03-12,7.22,7.3,6.99,6.99,6370
2018-03-13,7.38,7.38,7.22,7.3,200
2018-03-14,7.37,7.37,7.05,7.26,2420
2018-03-15,7.3,7.37,7.07,7.37,11340
