time,open,high,low,close,volume
2018-01-02,7.57,7.69,7.57,7.69,36000
2018-01-03,7.69,7.69,7.57,7.57,30500
2018-01-04,7.69,7.69,7.51,7.63,66500
2018-01-05,7.4,7.81,7.4,7.69,74420
2018-01-08,7.69,7.69,7.69,7.69,45
2018-01-09,7.75,7.75,7.69,7.69,27425
2018-01-10,7.69,7.81,7.69,7.81,6200
2018-01-11,7.69,7.69,7.63,7.69,13020
2018-01-12,7.75,7.75,7.69,7.69,4400
2018-01-15,7.4,7.75,7.4,7.75,1120
2018-01-16,7.63,7.63,7.63,7.63,15000
2018-01-17,7.63,7.63,7.63,7.63,1200
2018-01-18,7.63,7.63,7.63,7.63,1000
2018-01-19,7.63,7.63,7.63,7.63,28700
2018-01-22,7.4,7.4,7.16,7.16,1200
2018-01-23,7.34,7.34,7.34,7.34,48400
2018-01-24,7.22,7.22,7.22,7.22,10520
2018-01-25,7.1,7.63,7.1,7.63,29300
2018-01-26,7.34,7.34,7.34,7.34,1000
2018-01-29,7.22,7.22,6.98,6.98,7500
2018-01-30,7.1,7.34,7.1,7.34,20000
2018-01-31,6.98,6.98,6.63,6.69,115100
2018-02-01,6.69,6.69,6.27,6.39,89900
2018-02-02,6.39,6.51,6.39,6.39,48000
2018-02-05,6.51,6.92,6.45,6.45,12900
2018-02-06,6.45,6.51,5.86,6.51,38600
2018-02-07,6.8,6.8,6.21,6.51,2580
2018-02-08,6.39,6.39,6.39,6.39,1000
2018-02-09,5.98,6.51,5.92,6.51,9400
2018-02-12,6.51,6.51,6.51,6.51,100
2018-02-13,6.69,6.69,6.69,6.69,400
2018-02-21,6.69,6.69,6.69,6.69,500
2018-02-22,6.69,6.69,6.69,6.69,0
2018-02-23,6.51,6.8,6.27,6.8,4230
2018-02-26,6.8,6.8,6.8,6.8,0
2018-02-27,7.04,7.04,7.04,7.04,100
2018-02-28,6.63,6.63,6.63,6.63,300
2018-03-01,6.63,6.63,6.63,6.63,0
2018-03-02,6.63,6.63,6.63,6.63,0
2018-03-05,6.63,6.63,6.63,6.63,100
2018-03-06,6.74,6.74,6.03,6.74,900
2018-03-07,6.74,6.74,6.74,6.74,0
2018-03-08,6.74,6.74,6.74,6.74,0
2018-03-09,6.74,6.74,6.74,6.74,0
2018-03-12,6.74,6.74,6.74,6.74,100
2018-03-13,6.09,6.8,6.09,6.8,300
2018-03-14,6.86,6.86,6.69,6.69,10800
2018-03-15,6.69,6.69,6.69,6.69,0
2018-03-16,6.74,6.74,6.63,6.63,8800
2018-03-19,6.63,6.63,6.63,6.63,0
2018-03-20,6.63,6.8,6.63,6.63,14200
2018-03-21,6.63,6.63,6.63,6.63,10000
2018-03-22,6.63,6.63,6.63,6.63,0
2018-03-23,6.63,6.63,5.98,6.63,12000
2018-03-26,6.86,6.86,6.86,6.86,9500
2018-03-27,6.86,6.92,6.86,6.92,7700
2018-03-28,6.98,7.45,6.98,7.4,12500
2018-03-29,7.4,8.11,7.4,7.99,53100
2018-03-30,7.99,7.99,7.63,7.99,173900
2018-04-02,7.69,8.05,7.69,7.93,17500
2018-04-03,7.93,7.93,7.93,7.93,0
2018-04-04,7.93,7.93,7.63,7.63,26900
2018-04-05,7.87,7.87,7.81,7.81,3100
2018-04-06,7.81,7.81,7.81,7.81,0
2018-04-09,7.75,7.75,7.75,7.75,100
2018-04-10,7.51,7.63,7.51,7.51,11000
2018-04-11,7.4,7.4,7.34,7.34,10100
2018-04-12,7.69,7.69,7.63,7.63,10500
2018-04-13,7.51,7.51,7.51,7.51,23400
2018-04-16,7.4,7.4,7.4,7.4,8400
2018-04-17,7.4,7.63,7.4,7.63,6200
2018-04-18,7.57,7.87,7.57,7.87,42100
2018-04-19,8.06,8.06,7.8,7.8,20700
2018-04-20,7.68,7.68,7.68,7.68,3900
2018-04-23,7.55,7.55,7.42,7.42,1000
2018-04-24,7.42,7.42,7.42,7.42,0
2018-04-26,7.55,7.55,7.04,7.04,4200
2018-04-27,7.36,7.36,7.04,7.36,4400
2018-05-02,7.36,7.36,7.36,7.36,15200
2018-05-03,7.36,7.36,7.36,7.36,0
2018-05-04,7.36,7.36,7.36,7.36,0
2018-05-07,7.36,7.36,7.36,7.36,0
2018-05-08,7.36,7.36,7.36,7.36,0
