time,open,high,low,close,volume
2018-01-02,21.2,21.2,21.2,21.2,0
2018-01-03,21.2,21.2,21.2,21.2,0
2018-01-04,21.2,21.2,21.2,21.2,0
2018-01-05,21.2,21.2,21.2,21.2,0
2018-01-08,21.2,21.2,21.2,21.2,0
2018-01-09,21.2,21.2,21.2,21.2,0
2018-01-10,21.2,21.2,21.2,21.2,0
2018-01-11,21.2,21.2,21.2,21.2,0
2018-01-12,19.44,19.44,19.44,19.44,300
2018-01-15,19.5,19.5,19.5,19.5,200
2018-01-16,19.5,19.5,19.5,19.5,0
2018-01-17,19.5,19.5,19.5,19.5,0
2018-01-18,19.5,19.5,19.5,19.5,0
2018-01-19,19.5,19.5,19.5,19.5,0
2018-01-22,19.5,19.5,19.5,19.5,0
2018-01-23,19.5,19.5,19.5,19.5,0
2018-01-24,19.5,19.5,19.5,19.5,0
2018-01-25,19.5,19.5,19.5,19.5,0
2018-01-26,19.5,19.5,19.5,19.5,0
2018-01-29,19.5,19.5,19.5,19.5,0
2018-01-30,19.5,19.5,19.5,19.5,0
2018-01-31,19.5,19.5,19.5,19.5,0
2018-02-01,19.5,19.5,19.5,19.5,0
2018-02-02,18.26,18.26,18.26,18.26,200
2018-02-05,17.38,17.38,17.38,17.38,300
2018-02-06,17.38,17.38,17.38,17.38,0
2018-02-07,17.38,17.38,17.38,17.38,0
2018-02-08,18.26,18.26,18.26,18.26,400
2018-02-09,18.26,18.26,18.26,18.26,0
2018-02-12,18.26,18.26,18.26,18.26,0
2018-02-13,18.26,18.26,18.26,18.26,0
2018-02-21,18.26,18.26,18.26,18.26,0
2018-02-22,18.26,18.26,18.26,18.26,0
2018-02-23,18.26,18.26,18.26,18.26,0
2018-02-26,18.26,18.26,18.26,18.26,0
2018-02-27,18.26,18.26,18.26,18.26,0
2018-02-28,18.26,18.26,18.26,18.26,0
2018-03-01,18.26,18.26,18.26,18.26,0
2018-03-02,18.26,18.26,18.26,18.26,0
2018-03-05,18.26,18.26,18.26,18.26,100
2018-03-06,18.26,18.26,18.26,18.26,0
2018-03-07,18.26,18.26,18.26,18.26,0
2018-03-08,18.26,18.26,18.26,18.26,0
2018-03-09,18.26,18.26,18.26,18.26,0
2018-03-12,20.03,20.03,20.03,20.03,600
2018-03-13,20.03,20.03,20.03,20.03,0
2018-03-14,20.03,20.03,20.03,20.03,0
2018-03-15,20.03,20.03,20.03,20.03,0
2018-03-16,20.62,20.62,20.62,20.62,300
2018-03-19,20.62,20.62,20.62,20.62,0
2018-03-20,20.62,20.62,20.62,20.62,0
2018-03-21,20.62,20.62,20.62,20.62,0
2018-03-22,20.62,20.62,20.62,20.62,0
2018-03-23,20.62,20.62,20.62,20.62,0
2018-03-26,19.14,19.14,19.14,19.14,100
2018-03-27,19.14,19.14,19.14,19.14,0
2018-03-28,19.14,19.14,19.14,19.14,0
2018-03-29,19.14,19.14,19.14,19.14,0
2018-03-30,17.38,17.38,17.38,17.38,200
2018-04-02,17.38,17.38,17.38,17.38,0
2018-04-03,17.38,17.38,17.38,17.38,0
2018-04-04,17.38,17.38,17.38,17.38,0
2018-04-05,17.38,17.38,17.38,17.38,0
2018-04-06,17.38,17.38,17.38,17.38,0
2018-04-09,19.08,19.08,17.73,17.73,200
2018-04-10,17.73,17.73,17.73,17.73,0
2018-04-11,17.73,17.73,17.73,17.73,0
2018-04-12,17.73,17.73,17.73,17.73,0
2018-04-13,19.5,19.5,17.79,17.79,500
2018-04-16,17.79,17.79,17.79,17.79,0
2018-04-17,17.79,17.79,17.79,17.79,0
2018-04-18,17.79,17.79,17.79,17.79,0
2018-04-19,17.79,17.79,17.79,17.79,0
2018-04-20,17.79,17.79,17.79,17.79,0
2018-04-23,17.79,17.79,17.79,17.79,0
2018-04-24,17.79,17.79,17.79,17.79,0
2018-04-26,17.79,17.79,17.79,17.79,0
2018-04-27,17.79,17.79,17.79,17.79,0
2018-05-02,17.79,17.79,17.79,17.79,0
2018-05-03,17.79,17.79,17.79,17.79,0
2018-05-04,17.79,17.79,17.79,17.79,0
2018-05-07,17.79,17.79,17.79,17.79,0
2018-05-08,17.76,17.76,17.76,17.76,0
2018-05-09,17.76,17.76,17.76,17.76,0
2018-05-10,17.76,17.76,17.76,17.76,0
2018-05-11,17.76,17.76,17.76,17.76,0
2018-05-14,17.76,17.76,17.76,17.76,0
2018-05-15,17.76,17.76,17.76,17.76,0
2018-05-16,17.76,17.76,17.76,17.76,0
2018-05-17,17.76,17.76,17.76,17.76,0
2018-05-18,17.76,17.76,17.76,17.76,0
2018-05-21,19.58,19.58,19.58,19.58,100
2018-05-22,19.58,19.58,19.58,19.58,0
2018-05-23,19.58,19.58,19.58,19.58,0
2018-05-24,19.58,19.58,19.58,19.58,0
2018-05-25,19.58,19.58,19.58,19.58,0
2018-05-28,19.58,19.58,19.58,19.58,0
2018-05-29,19.58,19.58,19.58,19.58,0
2018-05-30,19.58,19.58,19.58,19.58,0
2018-05-31,19.64,19.64,18.82,18.82,400
2018-06-01,18.82,18.82,18.82,18.82,0
2018-06-04,18.82,18.82,18.82,18.82,0
2018-06-05,18.82,18.82,18.82,18.82,0
2018-06-06,20.71,20.71,20.71,20.71,100
2018-06-07,20.71,20.71,20.71,20.71,0
2018-06-08,20.71,20.71,20.71,20.71,0
2018-06-11,20.71,20.71,20.71,20.71,0
2018-06-12,20.71,20.71,20.71,20.71,0
2018-06-13,20.71,20.71,20.71,20.71,0
2018-06-14,20.71,20.71,20.71,20.71,0
2018-06-15,20.71,20.71,20.71,20.71,0
