time,open,high,low,close,volume
2023-11-09,38.0,38.0,22.8,22.8,486700
2023-11-10,22.8,23.0,19.8,21.9,457846
2023-11-13,21.0,22.9,21.0,21.4,191915
2023-11-14,21.4,22.4,20.9,21.4,186380
2023-11-15,21.5,21.8,20.5,20.8,150400
2023-11-16,20.5,21.1,20.0,20.4,169014
2023-11-17,20.3,20.5,19.4,19.7,174612
2023-11-20,19.0,19.2,18.1,18.7,130946
2023-11-21,18.7,18.9,18.0,18.3,173974
2023-11-22,18.2,20.6,18.1,19.6,165501
2023-11-23,19.6,19.8,18.7,18.9,73820
2023-11-24,18.6,19.1,17.5,18.4,93202
2023-11-27,19.0,19.0,17.9,18.1,32503
2023-11-28,18.0,18.2,17.5,17.9,52488
2023-11-29,18.0,18.1,17.6,17.8,77428
2023-11-30,17.6,17.9,17.4,17.6,69193
2023-12-01,17.6,17.7,17.1,17.1,79100
2023-12-04,17.4,17.8,17.2,17.6,92718
2023-12-05,17.6,17.7,17.3,17.5,51879
2023-12-06,17.5,17.6,17.3,17.5,56864
2023-12-07,17.3,17.6,16.9,17.1,91289
2023-12-08,17.0,17.1,16.6,16.9,109225
2023-12-11,16.8,17.0,16.4,16.4,62204
2023-12-12,16.6,16.7,15.8,16.3,146045
2023-12-13,16.2,16.4,16.1,16.2,95272
2023-12-14,16.3,16.3,15.7,15.9,37000
2023-12-15,15.8,15.8,15.3,15.6,38351
2023-12-18,15.5,15.7,14.6,14.9,50839
2023-12-19,15.1,15.1,13.7,14.3,162190
2023-12-20,14.3,14.3,14.1,14.2,10946
2023-12-21,14.2,14.2,14.0,14.2,8023
2023-12-22,14.2,15.8,14.2,15.2,80133
2023-12-25,15.1,15.5,15.0,15.1,92419
2023-12-26,15.2,15.3,14.8,15.0,11620
2023-12-27,14.9,14.9,14.6,14.8,18322
2023-12-28,14.8,14.8,14.4,14.7,27912
2023-12-29,14.6,15.1,14.6,14.8,19060
2024-01-02,16.0,16.0,14.7,14.8,10507
2024-01-03,14.8,14.9,14.5,14.8,28000
2024-01-04,14.8,15.0,14.6,14.8,40703
2024-01-05,14.9,14.9,14.7,14.8,16325
2024-01-08,15.0,15.0,14.7,14.9,43737
2024-01-09,15.9,15.9,14.9,15.0,23502
2024-01-10,15.0,15.1,14.8,14.9,16300
2024-01-11,14.9,14.9,14.6,14.8,22900
2024-01-12,14.8,14.8,14.3,14.6,32500
2024-01-15,14.7,14.8,14.5,14.8,5610
2024-01-16,14.6,14.6,14.3,14.6,19200
2024-01-17,14.5,14.7,14.3,14.5,4700
2024-01-18,14.0,14.3,12.7,13.9,17500
2024-01-19,13.3,14.0,13.3,14.0,19900
2024-01-22,13.8,13.9,13.7,13.9,14303
2024-01-23,14.0,14.0,13.6,13.8,6600
2024-01-24,13.7,13.9,13.6,13.8,59000
2024-01-25,13.9,13.9,13.8,13.8,24200
2024-01-26,13.8,13.9,13.6,13.8,21700
2024-01-29,13.8,13.9,13.6,13.8,49701
2024-01-30,13.6,13.8,13.0,13.7,61843
2024-01-31,13.5,13.6,12.0,12.9,165900
2024-02-01,12.3,12.5,10.8,11.7,178116
2024-02-02,12.5,12.5,11.8,11.9,31060
2024-02-05,13.0,13.0,11.4,12.2,30400
2024-02-06,12.8,12.8,11.8,12.5,46610
2024-02-07,11.9,12.2,11.9,12.1,12675
2024-02-15,12.6,12.6,12.0,12.2,6511
2024-02-16,12.5,12.5,12.1,12.3,22571
2024-02-19,12.8,12.8,12.5,12.7,23500
2024-02-20,12.9,12.9,12.4,12.7,13211
2024-02-21,12.8,12.8,12.6,12.6,9642
2024-02-22,12.8,12.8,12.4,12.5,14315
2024-02-23,12.5,12.6,12.2,12.2,21201
2024-02-26,12.3,12.4,12.1,12.1,2904
2024-02-27,12.1,12.9,12.1,12.5,23303
2024-02-28,12.7,12.7,12.1,12.4,11313
2024-02-29,12.7,12.7,12.0,12.3,7257
2024-03-01,12.2,12.3,12.1,12.2,23400
2024-03-04,12.5,12.5,12.2,12.2,18602
2024-03-05,12.7,12.7,12.3,12.4,7706
2024-03-06,12.7,12.7,12.2,12.4,77517
2024-03-07,12.5,12.5,12.1,12.1,10305
2024-03-08,12.4,12.4,12.0,12.4,16400
2024-03-11,12.4,12.4,12.0,12.0,7400
2024-03-12,12.3,12.3,11.9,11.9,23684
2024-03-13,12.0,12.0,11.6,11.9,33310
2024-03-14,11.7,12.4,11.7,11.9,14401
2024-03-15,11.8,12.1,11.7,11.8,19339
2024-03-18,11.8,11.9,11.4,11.7,31127
2024-03-19,11.4,11.8,11.4,11.5,13440
2024-03-20,11.8,12.4,11.4,11.6,20400
2024-03-21,11.8,11.9,11.4,11.4,28711
2024-03-22,11.6,11.7,11.4,11.7,20370
2024-03-25,11.5,11.7,11.4,11.7,27900
2024-03-26,11.5,11.8,11.5,11.7,16802
2024-03-27,11.7,11.8,11.6,11.8,6401
2024-03-28,11.8,11.8,11.5,11.6,14701
2024-03-29,11.5,11.8,11.5,11.5,11300
2024-04-01,11.5,11.7,11.5,11.7,8301
2024-04-02,11.3,11.5,11.2,11.5,17700
2024-04-03,11.4,11.4,11.2,11.2,21200
2024-04-04,11.8,11.8,10.8,11.1,79222
2024-04-05,11.1,11.1,9.5,9.5,111375
2024-04-08,10.0,10.4,9.0,9.0,80000
2024-04-09,9.5,10.0,8.8,8.8,72001
2024-04-10,8.9,9.1,8.5,8.5,134731
2024-04-11,8.5,9.1,8.5,8.9,37901
2024-04-12,9.1,9.5,9.1,9.1,37300
2024-04-15,9.2,9.5,9.0,9.0,21500
2024-04-16,9.3,9.3,8.7,8.7,11711
2024-04-17,9.3,10.2,9.1,10.2,184000
2024-04-19,11.0,11.0,10.0,10.8,21410
2024-04-22,10.7,10.7,10.0,10.6,11501
2024-04-23,10.6,10.8,10.0,10.1,5600
2024-04-24,10.6,10.6,10.4,10.5,4503
2024-04-25,10.7,11.0,10.0,10.6,6801
2024-04-26,10.4,10.9,9.8,10.7,3301
2024-05-02,10.9,11.9,10.9,11.1,2301
2024-05-03,11.4,11.4,10.0,10.5,16146
2024-05-06,10.4,10.4,9.7,10.3,1819
2024-05-07,10.6,10.6,9.9,10.4,1464
2024-05-08,9.6,10.2,9.6,10.2,9800
2024-05-09,9.8,10.0,9.5,9.6,11003
2024-05-10,10.1,10.1,9.9,9.9,635
2024-05-13,10.5,10.6,9.7,10.0,4309
2024-05-14,10.1,10.1,10.1,10.1,1501
2024-05-15,10.1,10.1,9.6,9.7,10401
2024-05-16,9.7,9.9,9.0,9.7,75855
2024-05-17,9.7,9.7,9.3,9.7,1610
2024-05-20,9.7,10.0,9.2,9.5,11122
2024-05-21,9.5,9.6,9.4,9.5,6420
2024-05-22,9.4,10.4,9.4,9.7,28510
2024-05-23,9.9,9.9,9.4,9.7,20408
2024-05-24,9.7,9.9,9.0,9.7,35909
2024-05-27,9.2,9.7,9.2,9.6,1902
2024-05-28,9.4,9.8,9.3,9.3,4413
2024-05-29,9.3,9.3,9.2,9.2,34009
2024-05-30,9.2,9.2,9.0,9.2,13511
2024-05-31,9.4,9.4,9.1,9.3,9000
2024-06-03,9.5,10.4,9.5,10.4,120598
2024-06-04,11.9,11.9,11.6,11.9,146250
2024-06-05,13.0,13.6,13.0,13.6,128648
2024-06-06,15.2,15.6,14.5,15.4,427458
2024-06-07,15.4,15.9,14.0,14.3,140009
2024-06-10,14.3,14.8,13.0,13.8,129376
2024-06-11,13.3,13.8,12.6,13.8,97460
2024-06-12,13.8,13.8,12.7,12.7,41364
2024-06-13,12.7,12.8,12.0,12.5,94937
2024-06-14,12.5,13.0,12.2,12.4,91616
2024-06-17,12.5,12.5,11.7,12.4,62219
2024-06-18,11.9,12.8,11.9,12.4,70159
2024-06-19,12.4,12.7,12.0,12.1,28220
2024-06-20,12.1,12.1,11.6,11.7,42501
2024-06-21,11.8,12.3,11.8,12.0,18902
2024-06-24,11.9,13.5,11.9,12.1,36923
2024-06-25,12.1,12.8,11.9,12.4,27000
