time,open,high,low,close,volume
2018-08-20,9.38,9.38,9.38,9.38,8000
2018-08-21,10.79,10.79,10.79,10.79,27000
2018-08-22,12.36,12.36,12.36,12.36,100
2018-08-23,10.52,10.52,10.52,10.52,1000
2018-08-24,10.52,10.52,10.52,10.52,2200
2018-08-27,9.3,9.3,9.3,9.3,100
2018-08-28,9.21,9.21,8.77,8.77,6700
2018-08-29,8.77,8.77,8.55,8.77,1900
2018-08-30,9.43,9.43,9.43,9.43,100
2018-08-31,9.87,9.87,9.21,9.21,7100
2018-09-04,10.48,10.48,9.21,9.21,3100
2018-09-05,9.25,9.25,9.21,9.21,4000
2018-09-06,9.25,9.25,9.25,9.25,0
2018-09-07,9.25,9.25,9.25,9.25,0
2018-09-10,9.25,9.25,9.25,9.25,2000
2018-09-11,9.25,9.25,9.25,9.25,8100
2018-09-12,9.25,9.25,9.25,9.25,0
2018-09-13,9.21,9.25,9.21,9.25,12400
2018-09-14,8.99,8.99,8.99,8.99,100
2018-09-17,8.99,8.99,8.99,8.99,0
2018-09-18,9.08,9.08,9.08,9.08,400
2018-09-19,9.08,9.08,9.08,9.08,0
2018-09-20,9.08,9.08,9.08,9.08,0
2018-09-21,9.08,9.08,9.08,9.08,0
2018-09-24,9.34,9.65,9.34,9.47,5400
2018-09-25,10.08,10.08,10.04,10.08,10600
2018-09-26,10.08,10.08,10.08,10.08,300
2018-09-27,10.08,10.08,9.51,9.51,7000
2018-09-28,9.78,9.78,9.78,9.78,0
2018-10-01,10.08,10.08,10.08,10.08,3000
2018-10-02,9.73,10.04,9.73,10.04,5100
2018-10-03,9.95,9.95,9.95,9.95,500
2018-10-04,9.95,9.95,9.95,9.95,0
2018-10-05,9.87,9.87,9.87,9.87,1000
2018-10-08,9.87,9.87,9.87,9.87,3000
2018-10-09,9.95,10.0,9.95,10.0,5000
2018-10-10,10.0,10.0,9.95,9.95,4800
2018-10-11,9.78,9.82,9.78,9.82,4100
2018-10-12,10.04,10.04,9.95,9.95,900
2018-10-15,9.95,9.95,9.95,9.95,2500
2018-10-16,10.04,10.04,10.04,10.04,500
2018-10-17,10.0,10.0,10.0,10.0,2100
2018-10-18,10.0,10.0,10.0,10.0,7600
2018-10-19,10.0,10.0,10.0,10.0,0
2018-10-22,10.0,10.08,10.0,10.08,22700
2018-10-23,10.0,10.04,10.0,10.04,5400
2018-10-24,10.0,10.0,10.0,10.0,0
2018-10-25,10.0,10.0,10.0,10.0,100
2018-10-26,10.26,10.26,10.04,10.04,1100
2018-10-29,9.87,9.87,9.87,9.87,2100
2018-10-30,9.87,9.87,9.87,9.87,0
2018-10-31,9.87,9.95,9.87,9.95,4900
2018-11-01,9.95,9.95,9.95,9.95,100
2018-11-02,9.95,9.95,9.95,9.95,0
2018-11-05,9.82,9.82,9.82,9.82,700
2018-11-06,9.82,9.82,9.82,9.82,0
2018-11-07,9.82,9.82,9.82,9.82,3400
2018-11-08,9.82,9.82,9.82,9.82,2400
2018-11-09,9.78,9.78,9.78,9.78,1400
2018-11-12,9.78,9.78,9.78,9.78,1900
2018-11-13,9.78,9.78,9.78,9.78,0
2018-11-14,9.43,9.65,9.43,9.65,1800
2018-11-15,9.65,9.65,9.21,9.43,7000
2018-11-16,9.47,9.47,8.33,8.33,14200
2018-11-19,9.78,9.78,9.78,9.78,100
2018-11-20,9.21,9.21,9.21,9.21,27900
2018-11-21,9.43,9.43,9.43,9.43,2600
2018-11-22,9.43,9.43,9.43,9.43,0
2018-11-23,9.51,9.6,9.51,9.51,13700
2018-11-26,9.51,9.51,9.51,9.51,8020
