time,open,high,low,close,volume
2018-04-16,6.37,0.0,0.0,0.0,0
2018-04-17,6.37,6.37,6.37,6.37,0
2018-04-18,6.37,6.37,6.37,6.37,0
2018-04-19,6.37,6.37,6.37,6.37,0
2018-04-20,6.37,6.37,6.37,6.37,0
2018-04-23,6.37,6.37,6.37,6.37,0
2018-04-24,6.37,6.37,6.37,6.37,0
2018-04-26,6.37,6.37,6.37,6.37,0
2018-04-27,6.52,6.52,6.52,6.52,100
2018-05-02,6.71,6.71,6.71,6.71,100
2018-05-03,6.97,6.97,6.97,6.97,100
2018-05-04,6.9,6.9,6.9,6.9,100
2018-05-07,6.52,6.52,6.52,6.52,100
2018-05-08,6.64,6.64,6.64,6.64,100
2018-05-09,6.64,6.64,6.64,6.64,0
2018-05-10,6.64,6.64,6.64,6.64,0
2018-05-11,6.64,6.64,6.64,6.64,0
2018-05-14,6.64,6.64,6.64,6.64,0
2018-05-15,6.64,6.64,6.64,6.64,0
2018-05-16,6.9,6.9,6.9,6.9,100
2018-05-17,6.9,6.9,6.9,6.9,0
2018-05-18,6.9,6.9,6.9,6.9,0
2018-05-21,6.9,6.9,6.9,6.9,0
2018-05-22,6.9,6.9,6.9,6.9,0
2018-05-23,6.9,6.9,6.9,6.9,0
2018-05-24,6.9,6.9,6.9,6.9,0
2018-05-25,6.9,6.9,6.9,6.9,0
2018-05-28,6.9,6.9,6.9,6.9,0
2018-05-29,6.9,6.9,6.9,6.9,0
2018-05-30,6.9,6.9,6.9,6.9,0
2018-05-31,6.9,6.9,6.9,6.9,0
2018-06-01,6.9,6.9,6.9,6.9,0
2018-06-04,6.9,6.9,6.9,6.9,0
2018-06-05,6.9,6.9,6.9,6.9,0
2018-06-06,6.9,6.9,6.9,6.9,0
2018-06-07,6.9,6.9,6.9,6.9,0
2018-06-08,6.9,6.9,6.9,6.9,0
2018-06-11,6.9,6.9,6.9,6.9,0
2018-06-12,6.9,6.9,6.9,6.9,0
2018-06-13,6.9,6.9,6.9,6.9,0
2018-06-14,6.9,6.9,6.9,6.9,0
2018-06-15,6.9,6.9,6.9,6.9,0
2018-06-18,6.9,6.9,6.9,6.9,0
2018-06-19,6.9,6.9,6.9,6.9,0
2018-06-20,6.9,6.9,6.9,6.9,0
2018-06-21,6.9,6.9,6.9,6.9,0
2018-06-22,6.9,6.9,6.9,6.9,0
2018-06-25,6.9,6.9,6.9,6.9,0
2018-06-26,6.9,6.9,6.9,6.9,0
2018-06-27,6.9,6.9,6.9,6.9,0
2018-06-28,6.9,6.9,6.9,6.9,0
