time,open,high,low,close,volume
2018-12-18,13.79,13.82,13.4,13.4,110800
2018-12-19,14.81,14.81,11.78,11.81,28342
2018-12-20,11.07,12.45,11.07,11.07,2168
2018-12-21,9.91,9.91,9.87,9.87,5206
2018-12-24,8.39,8.39,8.39,8.39,6500
2018-12-25,7.16,8.11,7.16,7.19,39291
2018-12-26,7.05,7.05,6.7,6.81,3830
2018-12-27,6.77,7.79,6.77,7.79,3168
2018-12-28,8.11,8.11,7.23,7.23,12300
2019-01-02,6.91,7.23,6.91,7.16,8017
2019-01-03,6.98,6.98,6.7,6.77,8810
2019-01-04,6.1,6.31,5.82,5.82,25141
2019-01-07,6.03,6.7,5.92,6.03,1332
2019-01-08,5.89,6.07,5.89,5.92,8768
2019-01-09,6.03,6.17,6.03,6.17,1800
2019-01-10,6.17,6.21,6.17,6.17,6500
2019-01-11,6.35,6.52,6.17,6.52,11174
2019-01-14,6.88,6.95,6.88,6.88,3933
2019-01-15,7.86,7.86,7.86,7.86,100
2019-01-16,7.41,7.41,6.7,6.7,4675
2019-01-17,6.52,6.63,6.52,6.63,3300
2019-01-18,6.81,6.84,6.81,6.84,220
2019-01-21,6.7,6.7,6.52,6.52,2200
2019-01-22,6.56,6.56,6.56,6.56,500
2019-01-23,6.59,6.81,6.56,6.81,5700
2019-01-24,6.7,6.77,6.56,6.77,1600
2019-01-25,6.67,6.81,6.67,6.81,900
2019-01-28,6.7,6.7,6.56,6.56,1600
2019-01-29,6.56,6.7,6.56,6.7,268
2019-01-30,6.56,6.7,6.56,6.7,600
2019-01-31,6.59,6.59,6.56,6.56,1620
2019-02-01,6.67,6.74,6.52,6.67,3600
2019-02-11,7.41,7.41,6.7,6.7,3630
2019-02-12,6.7,6.7,6.59,6.59,900
2019-02-13,6.63,6.63,6.49,6.63,1258
2019-02-14,6.7,6.7,6.7,6.7,5768
2019-02-15,6.7,6.7,6.7,6.7,0
2019-02-18,6.7,6.7,6.7,6.7,1100
2019-02-19,6.63,6.74,6.59,6.59,6100
2019-02-20,6.63,6.63,6.63,6.63,5643
2019-02-21,6.7,7.62,6.63,6.7,6130
2019-02-22,6.74,6.74,6.74,6.74,300
2019-02-25,6.77,6.84,6.77,6.77,12500
2019-02-26,6.74,6.74,6.59,6.59,960
2019-02-27,6.7,6.84,6.7,6.84,900
2019-02-28,6.88,6.88,6.49,6.56,5993
2019-03-01,6.7,6.77,6.7,6.77,2207
2019-03-04,6.91,7.41,6.91,7.02,7720
2019-03-05,7.05,7.69,7.05,7.58,13845
2019-03-06,7.58,7.72,7.41,7.58,7057
2019-03-07,7.58,7.76,7.58,7.76,6303
2019-03-08,7.76,8.82,7.76,8.78,21888
2019-03-11,9.17,9.31,8.82,9.31,16635
2019-03-12,9.35,9.52,9.35,9.52,15006
2019-03-13,9.49,10.05,9.49,9.87,9481
2019-03-14,9.87,10.76,9.87,10.72,35703
2019-03-15,10.93,11.81,10.4,11.67,44947
2019-03-18,11.6,13.3,11.6,13.3,33196
2019-03-19,13.75,14.99,13.75,14.99,63038
2019-03-20,16.93,16.93,12.73,13.97,23928
2019-03-21,13.05,13.75,12.17,12.17,40625
2019-03-22,10.97,11.74,10.93,11.46,18894
2019-03-25,11.11,11.11,9.42,9.7,42530
2019-03-26,11.04,11.04,9.98,11.04,7824
2019-03-27,11.11,11.64,10.3,10.62,8710
2019-03-28,10.23,10.51,10.23,10.51,9006
2019-03-29,10.26,10.76,10.26,10.62,20070
2019-04-01,9.95,10.58,9.95,10.16,10360
2019-04-02,9.98,11.29,9.98,11.29,27656
2019-04-03,11.29,12.45,11.29,11.99,30316
2019-04-04,11.96,11.99,11.32,11.67,15014
2019-04-05,11.32,11.32,11.14,11.29,14410
2019-04-08,11.04,11.36,10.58,11.29,20183
2019-04-09,10.62,10.93,10.58,10.65,8020
2019-04-10,10.58,11.11,10.33,11.11,5194
2019-04-11,10.4,11.11,10.4,11.04,11700
2019-04-12,10.93,11.29,10.93,11.29,4087
2019-04-16,11.11,11.11,10.58,10.58,5310
2019-04-17,10.26,10.93,10.26,10.47,8420
2019-04-18,10.58,10.58,10.16,10.3,25752
2019-04-19,9.87,10.23,9.7,10.05,6670
2019-04-22,10.23,10.23,8.82,9.84,7800
2019-04-23,8.96,9.52,8.96,9.52,4443
2019-04-24,9.38,9.7,9.2,9.52,9600
2019-04-25,9.87,9.87,9.35,9.84,11200
2019-04-26,10.23,10.23,9.63,9.95,3400
2019-05-02,9.87,9.91,9.77,9.8,8500
2019-05-03,9.87,9.87,9.7,9.7,1620
2019-05-06,9.52,9.52,9.52,9.52,1586
2019-05-07,9.52,9.56,9.52,9.56,1200
2019-05-08,9.45,10.12,9.45,9.77,16732
2019-05-09,10.19,10.23,9.87,9.91,10086
2019-05-10,9.98,9.98,9.7,9.7,10100
2019-05-13,9.77,10.19,9.77,9.98,13277
