time,open,high,low,close,volume
2018-01-02,12.51,12.51,12.51,12.51,0
2018-01-03,12.51,12.51,12.51,12.51,0
2018-01-04,12.51,12.51,12.51,12.51,0
2018-01-05,12.51,12.51,12.51,12.51,0
2018-01-08,12.51,12.51,12.51,12.51,0
2018-01-09,12.51,12.51,12.51,12.51,0
2018-01-10,12.51,12.51,12.51,12.51,0
2018-01-11,12.51,12.51,12.51,12.51,0
2018-01-12,12.51,12.51,12.51,12.51,0
2018-01-15,12.51,12.51,12.51,12.51,0
2018-01-16,12.51,12.51,12.51,12.51,0
2018-01-17,12.51,12.51,12.51,12.51,0
2018-01-18,12.51,12.51,12.51,12.51,0
2018-01-19,12.51,12.51,12.51,12.51,0
2018-01-22,12.51,12.51,12.51,12.51,0
2018-01-23,12.51,12.51,12.51,12.51,0
2018-01-24,12.51,12.51,12.51,12.51,0
2018-01-25,17.5,17.5,17.5,17.5,100
2018-01-26,17.5,17.5,17.5,17.5,0
2018-01-29,17.5,17.5,17.5,17.5,0
2018-01-30,17.5,17.5,17.5,17.5,0
2018-01-31,17.5,17.5,17.5,17.5,0
2018-02-01,17.5,17.5,17.5,17.5,0
2018-02-02,18.92,18.92,18.92,18.92,200
2018-02-05,18.92,18.92,18.92,18.92,0
2018-02-06,18.92,18.92,18.92,18.92,0
2018-02-07,18.92,18.92,18.92,18.92,0
2018-02-08,18.92,18.92,18.92,18.92,0
2018-02-09,18.92,18.92,18.92,18.92,0
2018-02-12,18.92,18.92,18.92,18.92,0
2018-02-13,18.92,18.92,18.92,18.92,0
2018-02-21,18.92,18.92,18.92,18.92,0
2018-02-22,18.92,18.92,18.92,18.92,0
2018-02-23,18.92,18.92,18.92,18.92,0
2018-02-26,18.92,18.92,18.92,18.92,0
2018-02-27,18.92,18.92,18.92,18.92,0
2018-02-28,18.92,18.92,18.92,18.92,0
2018-03-01,18.92,18.92,18.92,18.92,0
2018-03-02,18.92,18.92,18.92,18.92,0
2018-03-05,18.92,18.92,18.92,18.92,0
2018-03-06,18.92,18.92,18.92,18.92,0
2018-03-07,18.92,18.92,18.92,18.92,0
2018-03-08,18.92,18.92,18.92,18.92,0
2018-03-09,18.92,18.92,18.92,18.92,0
2018-03-12,18.92,18.92,18.92,18.92,0
2018-03-13,18.92,18.92,18.92,18.92,0
2018-03-14,18.92,18.92,18.92,18.92,0
2018-03-15,18.92,18.92,18.92,18.92,0
2018-03-16,18.92,18.92,18.92,18.92,0
2018-03-19,18.92,18.92,18.92,18.92,0
2018-03-20,18.92,18.92,18.92,18.92,0
2018-03-21,18.92,18.92,18.92,18.92,0
2018-03-22,18.92,18.92,18.92,18.92,0
2018-03-23,18.92,18.92,18.92,18.92,0
2018-03-26,18.92,18.92,18.92,18.92,0
2018-03-27,18.92,18.92,18.92,18.92,0
2018-03-28,18.92,18.92,18.92,18.92,0
2018-03-29,18.92,18.92,18.92,18.92,0
2018-03-30,18.92,18.92,18.92,18.92,0
2018-04-02,18.92,18.92,18.92,18.92,0
2018-04-03,18.92,18.92,18.92,18.92,0
2018-04-04,18.92,18.92,18.92,18.92,0
2018-04-05,18.92,18.92,18.92,18.92,0
2018-04-06,18.92,18.92,18.92,18.92,0
2018-04-09,18.92,18.92,18.92,18.92,0
2018-04-10,18.92,18.92,18.92,18.92,0
2018-04-11,18.92,18.92,18.92,18.92,0
2018-04-12,18.92,18.92,18.92,18.92,0
2018-04-13,18.92,18.92,18.92,18.92,0
2018-04-16,18.92,18.92,18.92,18.92,0
2018-04-17,18.92,18.92,18.92,18.92,0
2018-04-18,18.92,18.92,18.92,18.92,0
2018-04-19,18.92,18.92,18.92,18.92,0
2018-04-20,18.92,18.92,18.92,18.92,0
2018-04-23,18.92,18.92,18.92,18.92,0
2018-04-24,18.92,18.92,18.92,18.92,0
2018-04-26,18.92,18.92,18.92,18.92,0
2018-04-27,18.92,18.92,18.92,18.92,0
2018-05-02,18.92,18.92,18.92,18.92,0
2018-05-03,18.92,18.92,18.92,18.92,0
2018-05-04,18.92,18.92,18.92,18.92,0
2018-05-07,18.92,18.92,18.92,18.92,0
2018-05-08,18.92,18.92,18.92,18.92,0
2018-05-09,18.92,18.92,18.92,18.92,0
2018-05-10,18.92,18.92,18.92,18.92,0
2018-05-11,18.92,18.92,18.92,18.92,0
2018-05-14,18.92,18.92,18.92,18.92,0
2018-05-15,18.92,18.92,18.92,18.92,0
