time,open,high,low,close,volume
2018-01-02,6.99,6.99,6.99,6.99,0
2018-01-03,6.8,8.01,6.8,8.01,10200
2018-01-04,6.8,6.8,6.8,6.8,0
2018-01-05,6.8,6.8,6.8,6.8,0
2018-01-08,6.8,6.8,6.8,6.8,0
2018-01-09,6.8,6.8,6.8,6.8,0
2018-01-10,6.8,6.8,6.8,6.8,0
2018-01-11,6.8,6.8,6.8,6.8,0
2018-01-12,6.8,6.8,6.8,6.8,0
2018-01-15,6.8,6.8,6.8,6.8,0
2018-01-16,6.8,6.8,6.8,6.8,0
2018-01-17,6.8,6.8,6.8,6.8,0
2018-01-18,6.52,6.52,6.52,6.52,2000
2018-01-19,6.52,6.52,6.52,6.52,0
2018-01-22,6.52,6.52,6.52,6.52,0
2018-01-23,6.66,6.66,6.61,6.61,7900
2018-01-24,6.61,6.61,6.61,6.61,0
2018-01-25,6.61,6.61,6.61,6.61,0
2018-01-26,6.61,6.61,6.61,6.61,0
2018-01-29,6.61,6.61,6.61,6.61,0
2018-01-30,6.61,6.61,6.61,6.61,0
2018-01-31,6.61,6.61,6.61,6.61,0
2018-02-01,6.61,6.61,6.61,6.61,0
2018-02-02,7.59,7.59,7.59,7.59,100
2018-02-05,7.59,7.59,7.59,7.59,0
2018-02-06,7.59,7.59,7.59,7.59,0
2018-02-07,7.59,7.59,7.59,7.59,0
2018-02-08,7.59,7.59,7.59,7.59,0
2018-02-09,7.59,7.59,7.59,7.59,0
2018-02-12,7.59,7.59,7.59,7.59,0
2018-02-13,7.59,7.59,7.59,7.59,0
2018-02-21,7.59,7.59,7.59,7.59,0
2018-02-22,7.59,7.59,7.59,7.59,0
2018-02-23,7.59,7.59,7.59,7.59,0
2018-02-26,7.59,7.59,7.59,7.59,32
2018-02-27,7.59,7.59,7.59,7.59,0
2018-02-28,7.59,7.59,7.59,7.59,0
2018-03-01,7.59,7.59,7.59,7.59,0
2018-03-02,7.59,7.59,7.59,7.59,0
2018-03-05,7.59,7.59,7.59,7.59,0
2018-03-06,7.59,7.59,7.59,7.59,0
2018-03-07,7.59,7.59,7.59,7.59,0
2018-03-08,7.59,7.59,7.59,7.59,0
2018-03-09,7.59,7.59,7.59,7.59,0
2018-03-12,7.59,7.59,7.59,7.59,0
2018-03-13,7.59,7.59,7.59,7.59,32
2018-03-14,7.59,7.59,7.59,7.59,0
2018-03-15,7.59,7.59,7.59,7.59,0
2018-03-16,7.59,7.59,7.59,7.59,0
2018-03-19,7.59,7.59,7.59,7.59,0
2018-03-20,7.59,7.59,7.59,7.59,0
2018-03-21,7.59,7.59,7.59,7.59,0
2018-03-22,7.59,7.59,7.59,7.59,0
2018-03-23,7.59,7.59,7.59,7.59,0
2018-03-26,7.59,7.59,7.59,7.59,0
2018-03-27,7.59,7.59,7.59,7.59,0
2018-03-28,7.59,7.59,7.59,7.59,0
2018-03-29,7.59,7.59,7.59,7.59,0
2018-03-30,7.59,7.59,7.59,7.59,0
2018-04-02,7.59,7.59,7.59,7.59,0
2018-04-03,7.59,7.59,7.59,7.59,0
2018-04-04,7.59,7.59,7.59,7.59,0
2018-04-05,7.59,7.59,7.59,7.59,0
2018-04-06,7.59,7.59,7.59,7.59,0
2018-04-09,7.59,7.59,7.59,7.59,0
2018-04-10,7.59,7.59,7.59,7.59,0
2018-04-11,7.59,7.59,7.59,7.59,0
2018-04-12,7.59,7.59,7.59,7.59,0
2018-04-13,7.59,7.59,7.59,7.59,0
2018-04-16,10.62,10.62,10.01,10.01,200
2018-04-17,10.34,10.34,10.34,10.34,0
2018-04-18,10.34,10.34,10.34,10.34,0
2018-04-19,10.34,10.34,10.34,10.34,0
2018-04-20,10.34,10.34,10.34,10.34,0
2018-04-23,10.34,10.34,10.34,10.34,0
2018-04-24,10.34,10.34,10.34,10.34,0
2018-04-26,10.34,10.34,10.34,10.34,0
2018-04-27,10.34,10.34,10.34,10.34,0
2018-05-02,10.34,10.34,10.34,10.34,0
2018-05-03,10.34,10.34,10.34,10.34,0
2018-05-04,10.34,10.34,10.34,10.34,0
2018-05-07,10.34,10.34,10.34,10.34,0
2018-05-08,10.34,10.34,10.34,10.34,0
2018-05-09,10.34,10.34,10.34,10.34,0
2018-05-10,10.34,10.34,10.34,10.34,0
2018-05-11,10.34,10.34,10.34,10.34,0
2018-05-14,10.34,10.34,10.34,10.34,0
2018-05-15,10.34,10.34,10.34,10.34,0
2018-05-16,10.34,10.34,10.34,10.34,0
2018-05-17,10.34,10.34,10.34,10.34,0
2018-05-18,10.34,10.34,10.34,10.34,0
2018-05-21,10.34,10.34,10.34,10.34,0
2018-05-22,10.34,10.34,10.34,10.34,0
2018-05-23,10.34,10.34,10.34,10.34,0
2018-05-24,10.34,10.34,10.34,10.34,0
2018-05-25,10.34,10.34,10.34,10.34,0
2018-05-28,10.34,10.34,10.34,10.34,0
2018-05-29,10.34,10.34,10.34,10.34,0
2018-05-30,8.62,8.62,8.62,8.62,100
2018-05-31,8.62,8.62,8.62,8.62,0
2018-06-01,8.62,8.62,8.62,8.62,0
2018-06-04,8.62,8.62,8.62,8.62,0
2018-06-05,8.62,8.62,8.62,8.62,0
2018-06-06,8.62,8.62,8.62,8.62,0
2018-06-07,8.62,8.62,8.62,8.62,0
2018-06-08,8.62,8.62,8.62,8.62,0
2018-06-11,8.62,8.62,8.62,8.62,0
2018-06-12,8.62,8.62,8.62,8.62,0
2018-06-13,8.62,8.62,8.62,8.62,0
2018-06-14,8.62,8.62,8.62,8.62,0
2018-06-15,8.62,8.62,8.62,8.62,0
2018-06-18,8.62,8.62,8.62,8.62,0
2018-06-19,8.62,8.62,8.62,8.62,0
2018-06-20,8.62,8.62,8.62,8.62,0
2018-06-21,8.62,8.62,8.62,8.62,0
