time,open,high,low,close,volume
2018-01-02,4.31,4.36,4.31,4.36,5700
2018-01-03,4.41,4.41,4.41,4.41,6000
2018-01-04,4.41,4.46,4.41,4.41,13700
2018-01-05,4.41,4.41,4.41,4.41,2900
2018-01-08,4.36,4.41,4.36,4.41,6800
2018-01-09,4.41,4.41,4.41,4.41,700
2018-01-10,4.5,4.5,4.5,4.5,1000
2018-01-11,4.5,4.5,4.5,4.5,0
2018-01-12,4.46,4.46,4.41,4.41,4100
2018-01-15,4.41,4.41,4.41,4.41,0
2018-01-16,4.36,4.36,4.36,4.36,500
2018-01-17,4.41,4.41,4.41,4.41,1800
2018-01-18,4.41,4.41,4.41,4.41,6600
2018-01-19,4.41,4.41,4.41,4.41,3000
2018-01-22,4.41,4.41,4.41,4.41,0
2018-01-23,4.41,4.41,4.41,4.41,1500
2018-01-24,4.41,4.41,4.41,4.41,0
2018-01-25,4.31,4.41,4.31,4.31,5500
2018-01-26,4.36,4.46,4.36,4.46,5200
2018-01-29,4.5,4.6,4.41,4.46,14600
2018-01-30,4.5,4.5,4.16,4.5,29600
2018-01-31,4.5,4.5,4.5,4.5,100
2018-02-01,4.5,4.5,4.5,4.5,0
2018-02-02,4.5,4.5,4.5,4.5,0
2018-02-05,4.31,4.36,4.31,4.36,2800
2018-02-06,4.31,4.31,4.26,4.26,3400
2018-02-07,4.21,4.5,4.16,4.5,11100
2018-02-08,4.5,4.5,4.5,4.5,0
2018-02-09,4.5,4.5,4.5,4.5,0
2018-02-12,4.46,4.46,4.46,4.46,300
2018-02-13,4.46,4.65,4.46,4.65,500
2018-02-21,4.31,4.41,4.31,4.41,18000
2018-02-22,4.41,4.41,4.41,4.41,0
2018-02-23,4.41,4.41,4.41,4.41,6600
2018-02-26,4.41,4.41,4.41,4.41,0
2018-02-27,4.41,4.41,4.41,4.41,3100
2018-02-28,4.41,4.41,4.41,4.41,4800
2018-03-01,4.31,4.41,4.21,4.36,21700
2018-03-02,4.36,4.41,4.36,4.41,3000
2018-03-05,4.36,4.36,4.26,4.26,4872
2018-03-06,4.36,4.55,4.26,4.55,11900
2018-03-07,4.5,4.55,4.26,4.5,14900
2018-03-08,4.5,4.5,4.5,4.5,0
2018-03-09,4.31,4.31,4.21,4.31,8600
2018-03-12,4.31,4.41,4.31,4.41,4000
2018-03-13,4.41,4.41,4.41,4.41,0
2018-03-14,4.41,4.41,4.21,4.31,38200
2018-03-15,4.26,4.26,4.26,4.26,5000
2018-03-16,4.26,4.36,4.26,4.36,11900
2018-03-19,4.46,4.46,4.41,4.41,2100
2018-03-20,4.41,4.41,4.36,4.36,2600
2018-03-21,4.41,4.41,4.41,4.41,16800
2018-03-22,4.41,4.41,4.41,4.41,0
2018-03-23,4.41,4.41,4.41,4.41,0
2018-03-26,4.41,4.41,4.41,4.41,0
2018-03-27,4.41,4.41,4.26,4.41,17900
2018-03-28,4.36,4.41,4.36,4.41,2700
2018-03-29,4.31,4.31,4.31,4.31,1000
2018-03-30,4.26,4.41,4.26,4.41,4400
2018-04-02,4.41,4.46,4.31,4.31,19000
2018-04-03,4.36,4.36,4.36,4.36,15200
2018-04-04,4.36,4.41,4.31,4.41,30700
2018-04-05,4.41,4.46,4.31,4.41,30900
2018-04-06,4.41,4.41,4.31,4.31,5200
2018-04-09,4.31,4.31,4.31,4.31,5900
2018-04-10,4.26,4.31,4.21,4.31,21300
2018-04-11,4.26,4.26,4.21,4.21,23300
2018-04-12,4.21,4.21,4.06,4.11,17500
2018-04-13,4.41,4.41,4.41,4.41,200
2018-04-16,4.36,4.36,4.06,4.06,19300
2018-04-17,4.06,4.06,4.02,4.06,7400
2018-04-18,4.06,4.06,4.02,4.06,7400
2018-04-19,4.02,4.02,4.02,4.02,7900
2018-04-20,4.06,4.06,4.02,4.06,12500
2018-04-23,4.06,4.06,4.02,4.06,4100
2018-04-24,4.11,4.11,4.11,4.11,400
2018-04-26,4.06,4.06,4.06,4.06,8600
2018-04-27,4.06,4.11,4.02,4.11,4600
2018-05-02,4.21,4.41,4.21,4.26,900
2018-05-03,4.26,4.26,4.26,4.26,0
2018-05-04,4.26,4.31,4.02,4.26,16300
2018-05-07,4.16,4.16,4.16,4.16,200
2018-05-08,4.26,4.26,4.26,4.26,200
2018-05-09,4.26,4.26,4.26,4.26,0
2018-05-10,4.26,4.26,4.26,4.26,0
2018-05-11,4.16,4.16,4.16,4.16,100
2018-05-14,4.16,4.16,4.02,4.16,15000
2018-05-15,4.16,4.16,4.11,4.11,800
2018-05-16,4.06,4.11,4.02,4.11,10200
2018-05-17,4.02,4.02,4.02,4.02,7200
2018-05-18,4.02,4.02,4.02,4.02,0
2018-05-21,4.02,4.02,4.02,4.02,0
2018-05-22,4.02,4.02,3.92,3.97,15600
2018-05-23,3.97,4.02,3.97,3.97,2600
2018-05-24,3.92,3.92,3.87,3.92,8800
2018-05-25,3.87,4.06,3.87,4.06,10300
2018-05-28,3.92,3.92,3.92,3.92,6100
2018-05-29,4.31,4.31,3.92,3.92,10100
2018-05-30,3.92,3.92,3.92,3.92,10000
2018-05-31,4.02,4.06,4.02,4.06,20000
2018-06-01,3.92,3.92,3.92,3.92,5000
2018-06-04,3.97,3.97,3.92,3.92,5000
2018-06-05,3.92,4.02,3.92,4.02,23500
2018-06-06,3.97,4.16,3.92,4.16,45100
2018-06-07,4.16,4.16,4.16,4.16,0
2018-06-08,3.92,3.97,3.92,3.97,1200
2018-06-11,4.02,4.02,4.02,4.02,100
2018-06-12,3.92,3.92,3.92,3.92,800
2018-06-13,3.92,3.92,3.92,3.92,0
2018-06-14,3.92,4.06,3.92,4.06,6200
2018-06-15,3.92,3.92,3.92,3.92,5500
2018-06-18,3.92,3.92,3.92,3.92,6000
2018-06-19,4.02,4.02,3.92,3.92,3200
2018-06-20,3.92,3.92,3.92,3.92,0
2018-06-21,3.92,3.92,3.92,3.92,0
2018-06-22,4.02,4.02,4.02,4.02,100
2018-06-25,4.02,4.02,4.02,4.02,0
2018-06-26,3.97,3.97,3.97,3.97,500
2018-06-27,3.97,3.97,3.97,3.97,200
2018-06-28,3.97,3.97,3.97,3.97,0
2018-06-29,4.06,4.06,3.97,3.97,600
2018-07-02,3.92,3.92,3.92,3.92,400
2018-07-03,4.11,4.31,3.92,4.02,16500
2018-07-04,4.02,4.02,4.02,4.02,0
2018-07-05,4.02,4.02,4.02,4.02,0
2018-07-06,3.92,3.92,3.92,3.92,4400
2018-07-09,3.92,3.92,3.92,3.92,0
2018-07-10,3.92,3.92,3.92,3.92,600
2018-07-11,3.87,3.87,3.82,3.87,5900
2018-07-12,3.97,3.97,3.92,3.92,16700
2018-07-13,3.92,3.92,3.92,3.92,400
2018-07-16,3.92,3.92,3.92,3.92,0
2018-07-17,3.92,3.92,3.87,3.87,9500
2018-07-18,3.92,3.92,3.92,3.92,100
2018-07-19,3.92,3.92,3.92,3.92,1300
2018-07-20,3.92,3.92,3.92,3.92,1700
2018-07-23,4.02,4.02,4.02,4.02,100
2018-07-24,3.92,3.92,3.92,3.92,400
2018-07-25,3.87,3.92,3.82,3.82,6700
2018-07-26,3.87,3.92,3.87,3.92,9800
2018-07-27,3.87,3.87,3.87,3.87,5000
2018-07-30,3.82,3.97,3.82,3.97,1200
2018-07-31,3.97,3.97,3.82,3.82,5400
2018-08-01,3.82,3.82,3.82,3.82,300
2018-08-02,4.02,4.16,4.02,4.16,200
2018-08-03,4.16,4.16,4.16,4.16,0
2018-08-06,4.11,4.11,3.97,3.97,1200
2018-08-07,3.97,3.97,3.92,3.92,3900
2018-08-08,3.92,3.92,3.92,3.92,3200
2018-08-09,3.92,3.92,3.92,3.92,14400
2018-08-10,3.97,3.97,3.92,3.92,15000
2018-08-13,3.97,3.97,3.92,3.92,13000
2018-08-14,3.92,3.92,3.92,3.92,3700
2018-08-15,4.02,4.02,3.92,3.92,20700
2018-08-16,3.92,4.16,3.92,4.16,16500
2018-08-17,4.16,4.16,4.16,4.16,0
2018-08-20,3.92,3.92,3.92,3.92,11200
2018-08-21,3.92,3.92,3.92,3.92,26000
2018-08-22,3.92,3.92,3.92,3.92,14000
2018-08-23,4.11,4.21,4.11,4.21,6700
2018-08-24,4.16,4.16,3.97,3.97,27500
2018-08-27,4.16,4.16,3.97,3.97,26800
2018-08-28,4.16,4.16,4.16,4.16,4400
2018-08-29,4.16,4.16,3.97,3.97,13200
2018-08-30,4.02,4.02,3.97,3.97,24000
2018-08-31,3.97,3.97,3.97,3.97,21
2018-09-04,4.11,4.16,4.06,4.06,21800
2018-09-05,4.16,4.16,4.06,4.06,8400
2018-09-06,4.06,4.06,4.06,4.06,2300
2018-09-07,4.06,4.16,4.06,4.11,7200
2018-09-10,4.16,4.21,4.11,4.11,21500
2018-09-11,4.16,4.16,4.16,4.16,8600
2018-09-12,4.16,4.16,4.16,4.16,700
2018-09-13,4.16,4.16,4.16,4.16,2300
2018-09-14,4.16,4.16,4.16,4.16,14500
2018-09-17,4.16,4.16,4.16,4.16,22500
2018-09-18,4.16,4.21,4.06,4.16,46000
2018-09-19,4.21,4.21,4.16,4.16,33421
2018-09-20,4.16,4.21,4.16,4.21,20700
2018-09-21,4.21,4.21,4.21,4.21,15800
2018-09-24,4.26,4.41,4.26,4.36,4300
2018-09-25,4.36,4.41,4.36,4.41,19700
2018-09-26,4.41,4.41,4.36,4.41,28800
2018-09-27,4.41,4.5,4.41,4.46,7600
2018-09-28,4.46,4.55,4.46,4.55,2900
2018-10-01,4.5,4.5,4.36,4.5,18900
2018-10-02,4.41,4.41,4.41,4.41,14400
2018-10-03,4.41,4.41,4.41,4.41,7300
2018-10-04,4.41,4.41,4.41,4.41,13200
2018-10-05,4.41,4.41,4.41,4.41,11500
2018-10-08,4.46,4.5,4.41,4.5,11500
2018-10-09,4.46,4.5,4.46,4.5,15400
2018-10-10,4.5,4.55,4.5,4.55,8900
2018-10-11,4.46,4.46,4.41,4.46,2400
2018-10-12,4.41,4.46,4.41,4.46,5700
2018-10-15,4.46,4.46,4.41,4.41,36526
2018-10-16,4.41,4.46,4.41,4.41,23600
2018-10-17,4.41,4.46,4.36,4.41,37900
2018-10-18,4.41,4.52,4.41,4.52,14700
2018-10-19,4.52,4.52,4.52,4.52,15400
2018-10-22,4.52,4.52,4.46,4.46,18300
2018-10-23,4.46,4.46,4.12,4.35,15500
2018-10-24,4.35,4.35,4.18,4.24,22200
2018-10-25,4.18,4.18,3.95,3.95,49400
2018-10-26,3.95,4.01,3.95,3.95,13700
2018-10-29,4.01,4.12,3.95,3.95,1400
2018-10-30,4.01,4.07,3.95,3.95,300
2018-10-31,4.07,4.07,3.95,3.95,4200
2018-11-01,3.95,3.95,3.95,3.95,9400
2018-11-02,3.95,4.01,3.95,3.95,8000
2018-11-05,4.01,4.01,4.01,4.01,121
2018-11-06,4.01,4.01,4.01,4.01,3402
2018-11-07,4.01,4.07,4.01,4.07,10100
2018-11-08,4.12,4.12,4.07,4.07,1121
2018-11-09,4.12,4.12,4.12,4.12,3000
2018-11-12,4.12,4.12,4.12,4.12,5800
2018-11-13,4.12,4.18,4.12,4.18,6800
2018-11-14,4.18,4.29,4.18,4.29,2800
2018-11-15,4.29,4.29,4.24,4.24,8400
2018-11-16,4.24,4.29,4.18,4.29,7100
2018-11-19,4.24,4.24,4.18,4.18,6000
2018-11-20,4.24,4.24,4.12,4.12,10100
2018-11-21,4.12,4.29,4.12,4.29,17800
2018-11-22,4.29,4.29,4.29,4.29,0
2018-11-23,4.18,4.18,4.18,4.18,3700
2018-11-26,4.18,4.18,4.18,4.18,9600
2018-11-27,4.18,4.18,4.12,4.18,9500
2018-11-28,4.18,4.18,4.18,4.18,5900
2018-11-29,4.18,4.18,4.18,4.18,3900
2018-11-30,4.18,4.24,4.12,4.24,3000
2018-12-03,4.24,4.24,4.18,4.18,6700
2018-12-04,4.18,4.18,4.18,4.18,7100
2018-12-05,4.18,4.18,4.12,4.12,6400
2018-12-06,4.12,4.18,4.07,4.18,6802
2018-12-07,4.12,4.18,4.12,4.18,900
2018-12-10,4.18,4.18,4.07,4.07,5900
2018-12-11,4.07,4.07,4.07,4.07,6000
2018-12-12,4.07,4.07,3.95,4.07,37500
2018-12-13,4.07,4.24,4.07,4.24,300
2018-12-14,4.24,4.24,4.24,4.24,0
2018-12-17,4.24,4.24,4.24,4.24,0
2018-12-18,3.95,4.01,3.95,4.01,5600
