time,open,high,low,close,volume
2018-01-02,9.95,9.95,9.95,9.95,0
2018-01-03,9.95,9.95,9.95,9.95,0
2018-01-04,9.95,9.95,9.95,9.95,0
2018-01-05,9.95,9.95,9.95,9.95,8000
2018-01-08,9.95,9.95,9.95,9.95,0
2018-01-09,9.95,9.95,9.95,9.95,200
2018-01-10,9.95,10.08,9.95,10.08,10198
2018-01-11,9.95,10.01,9.95,10.01,1520
2018-01-12,9.95,9.95,9.95,9.95,0
2018-01-15,9.95,10.08,9.95,10.08,600
2018-01-16,9.95,9.95,9.95,9.95,511
2018-01-17,9.95,9.95,9.95,9.95,0
2018-01-18,9.95,9.95,9.95,9.95,0
2018-01-19,9.95,9.95,9.95,9.95,100
2018-01-22,10.2,10.2,10.2,10.2,1000
2018-01-23,10.2,10.2,10.2,10.2,1000
2018-01-24,10.2,10.2,10.2,10.2,0
2018-01-25,10.2,10.2,10.2,10.2,0
2018-01-26,10.91,10.91,10.91,10.91,700
2018-01-29,10.91,10.91,10.91,10.91,9
2018-01-30,10.91,10.91,10.91,10.91,0
2018-01-31,10.91,10.91,10.91,10.91,0
2018-02-01,9.31,9.75,9.31,9.75,600
2018-02-02,9.69,9.69,9.69,9.69,0
2018-02-05,9.69,9.69,9.69,9.69,0
2018-02-06,9.69,9.69,9.69,9.69,0
2018-02-07,9.95,10.27,9.95,10.27,1000
2018-02-08,10.14,10.14,10.14,10.14,0
2018-02-09,10.14,10.14,10.14,10.14,0
2018-02-12,10.14,10.14,10.14,10.14,0
2018-02-13,10.14,10.14,10.14,10.14,0
2018-02-21,10.14,10.14,10.14,10.14,0
2018-02-22,10.14,10.14,10.14,10.14,0
2018-02-23,10.14,10.14,10.14,10.14,0
2018-02-26,10.14,10.14,10.14,10.14,3800
2018-02-27,10.27,10.27,10.27,10.27,1000
2018-02-28,10.27,10.27,10.27,10.27,0
2018-03-01,10.14,10.14,10.14,10.14,700
2018-03-02,10.14,10.14,10.14,10.14,0
2018-03-05,10.14,10.14,10.14,10.14,0
2018-03-06,11.55,11.62,11.55,11.62,8800
2018-03-07,11.62,11.62,11.62,11.62,0
2018-03-08,11.62,11.62,11.62,11.62,0
2018-03-09,11.62,11.62,11.62,11.62,0
2018-03-12,11.62,11.62,11.62,11.62,0
2018-03-13,11.62,11.62,11.62,11.62,0
2018-03-14,11.62,11.62,11.62,11.62,0
2018-03-15,11.62,11.62,11.62,11.62,0
2018-03-16,11.62,11.62,11.62,11.62,0
2018-03-19,11.62,11.62,11.62,11.62,0
2018-03-20,11.62,11.62,11.62,11.62,0
2018-03-21,11.62,11.62,11.62,11.62,0
2018-03-22,11.62,11.62,11.62,11.62,0
2018-03-23,11.62,11.62,11.62,11.62,0
2018-03-26,11.62,11.62,11.62,11.62,0
2018-03-27,11.55,11.55,11.55,11.55,500
2018-03-28,11.55,11.55,11.23,11.23,15000
2018-03-29,10.01,10.59,9.95,10.59,9900
2018-03-30,10.46,10.59,10.46,10.59,1100
2018-04-02,11.1,11.1,11.1,11.1,2000
2018-04-03,11.1,11.1,11.1,11.1,0
2018-04-04,10.91,10.91,10.91,10.91,1000
2018-04-05,10.91,10.91,10.91,10.91,0
2018-04-06,10.4,10.91,10.4,10.91,7000
2018-04-09,9.95,9.95,9.63,9.95,8824
2018-04-10,9.95,9.95,9.95,9.95,1400
2018-04-11,9.95,9.95,9.95,9.95,64
2018-04-12,9.95,9.95,9.95,9.95,0
2018-04-13,10.27,10.46,10.27,10.27,23000
2018-04-16,10.27,10.27,10.27,10.27,112
2018-04-17,10.27,10.27,10.27,10.27,0
2018-04-18,10.27,10.27,10.27,10.27,5000
2018-04-19,10.14,10.14,10.14,10.14,100
2018-04-20,10.27,10.27,10.2,10.2,10000
2018-04-23,10.27,10.27,10.27,10.27,0
2018-04-24,10.27,10.27,10.27,10.27,0
2018-04-26,10.01,10.01,10.01,10.01,10000
2018-04-27,9.95,9.95,9.95,9.95,5000
2018-05-02,9.95,9.95,9.95,9.95,0
2018-05-03,9.95,9.95,9.95,9.95,0
2018-05-04,9.95,9.95,9.95,9.95,0
2018-05-07,9.95,9.95,9.95,9.95,66
2018-05-08,9.95,9.95,9.95,9.95,0
2018-05-09,9.95,9.95,9.95,9.95,0
2018-05-10,9.95,9.95,9.95,9.95,0
2018-05-11,9.95,9.95,9.95,9.95,0
2018-05-14,10.27,10.27,10.27,10.27,4500
2018-05-15,10.27,10.27,10.27,10.27,0
2018-05-16,10.27,10.27,10.27,10.27,4100
2018-05-17,10.27,10.27,10.27,10.27,0
2018-05-18,10.27,10.27,10.27,10.27,0
2018-05-21,10.27,10.27,10.27,10.27,0
2018-05-22,10.27,10.27,10.27,10.27,0
2018-05-23,10.27,10.27,10.27,10.27,0
2018-05-24,10.27,10.27,10.27,10.27,0
2018-05-25,10.27,10.27,10.27,10.27,0
2018-05-28,10.27,10.27,10.27,10.27,0
2018-05-29,10.27,10.27,10.27,10.27,0
2018-05-30,10.27,10.27,10.27,10.27,0
2018-05-31,10.27,10.27,10.27,10.27,0
2018-06-01,10.27,10.27,10.27,10.27,0
2018-06-04,10.27,10.27,10.27,10.27,0
2018-06-05,10.27,10.27,10.27,10.27,0
2018-06-06,10.27,10.27,10.27,10.27,0
2018-06-07,10.27,10.27,10.27,10.27,0
2018-06-08,10.27,10.27,10.27,10.27,0
2018-06-11,10.27,10.27,10.27,10.27,0
2018-06-12,10.27,10.27,10.27,10.27,0
2018-06-13,10.27,10.27,10.27,10.27,0
2018-06-14,10.27,10.27,10.27,10.27,0
2018-06-15,10.27,10.27,10.27,10.27,0
2018-06-18,10.27,10.27,10.27,10.27,0
2018-06-19,10.27,10.27,10.27,10.27,0
2018-06-20,10.27,10.27,10.27,10.27,0
2018-06-21,10.27,10.27,10.27,10.27,0
2018-06-22,10.27,10.27,10.27,10.27,0
2018-06-25,10.27,10.27,10.27,10.27,0
2018-06-26,10.27,10.27,10.27,10.27,0
2018-06-27,10.27,10.27,10.27,10.27,0
2018-06-28,10.27,10.27,10.27,10.27,0
2018-06-29,10.27,10.27,10.27,10.27,0
2018-07-02,10.27,10.27,10.27,10.27,0
2018-07-03,10.27,10.27,10.27,10.27,0
2018-07-04,10.27,10.27,10.27,10.27,0
2018-07-05,10.27,10.27,10.27,10.27,0
2018-07-06,10.27,10.27,10.27,10.27,0
2018-07-09,10.27,10.27,10.27,10.27,0
2018-07-10,10.27,10.27,10.27,10.27,0
2018-07-11,10.27,10.27,10.27,10.27,0
2018-07-12,10.27,10.27,10.27,10.27,0
2018-07-13,10.27,10.27,10.27,10.27,0
2018-07-16,7.7,7.7,7.7,7.7,6700
2018-07-17,7.7,7.7,7.7,7.7,0
2018-07-18,7.7,7.7,7.7,7.7,0
2018-07-19,7.7,7.7,7.7,7.7,0
2018-07-20,7.7,7.7,7.7,7.7,0
2018-07-23,7.7,7.7,7.7,7.7,0
2018-07-24,7.7,7.7,7.7,7.7,0
2018-07-25,7.7,7.7,7.7,7.7,0
2018-07-26,7.7,7.7,7.7,7.7,0
2018-07-27,7.7,7.7,7.7,7.7,0
2018-07-30,7.7,7.7,7.7,7.7,0
2018-07-31,7.7,7.7,7.7,7.7,0
2018-08-01,7.7,7.7,7.7,7.7,0
2018-08-02,7.7,7.7,7.7,7.7,0
2018-08-03,7.7,7.7,7.7,7.7,0
2018-08-06,7.7,7.7,7.7,7.7,0
2018-08-07,7.7,7.7,7.7,7.7,0
2018-08-08,7.7,7.7,7.7,7.7,0
2018-08-09,7.7,7.7,7.7,7.7,0
2018-08-10,7.7,7.7,7.7,7.7,0
2018-08-13,8.86,8.86,8.86,8.86,1000
2018-08-14,8.86,8.86,8.86,8.86,0
2018-08-15,8.86,8.86,8.86,8.86,0
2018-08-16,8.86,8.86,8.86,8.86,0
2018-08-17,8.86,8.86,8.86,8.86,0
2018-08-20,8.86,8.86,8.86,8.86,900
2018-08-21,8.86,8.86,8.86,8.86,0
2018-08-22,8.86,8.86,8.86,8.86,0
2018-08-23,8.86,8.86,8.86,8.86,0
2018-08-24,8.86,8.86,8.86,8.86,0
2018-08-27,8.86,8.86,8.86,8.86,0
2018-08-28,8.86,8.86,8.86,8.86,0
2018-08-29,8.72,8.72,8.72,8.72,400
2018-08-30,8.72,8.72,8.72,8.72,0
2018-08-31,8.86,8.86,8.86,8.86,800
2018-09-04,8.86,8.86,8.86,8.86,0
2018-09-05,8.86,8.86,8.86,8.86,3200
2018-09-06,8.86,8.86,8.86,8.86,0
2018-09-07,8.86,8.86,8.86,8.86,1000
2018-09-10,8.86,8.99,8.86,8.99,6600
2018-09-11,8.99,9.2,8.99,9.2,9200
2018-09-12,9.2,9.2,9.2,9.2,7400
2018-09-13,9.2,9.2,9.2,9.2,9600
2018-09-14,9.2,9.2,9.2,9.2,2600
2018-09-17,9.2,9.2,9.2,9.2,200
2018-09-18,9.2,9.27,9.2,9.27,2300
2018-09-19,9.27,9.27,9.27,9.27,12900
2018-09-20,9.27,9.27,9.27,9.27,0
2018-09-21,9.27,9.27,9.27,9.27,0
2018-09-24,9.27,9.27,9.27,9.27,0
2018-09-25,9.4,9.4,9.4,9.4,1000
2018-09-26,9.33,9.67,9.33,9.67,3000
2018-09-27,9.4,9.4,9.4,9.4,16000
2018-09-28,9.4,9.4,9.4,9.4,0
2018-10-01,9.47,9.47,9.47,9.47,3000
2018-10-02,9.74,9.95,9.74,9.95,7500
2018-10-03,9.88,9.88,9.88,9.88,0
2018-10-04,10.01,10.22,10.01,10.22,7800
2018-10-05,10.08,10.08,10.08,10.08,0
2018-10-08,10.22,10.22,10.22,10.22,2234
2018-10-09,10.56,10.9,10.56,10.9,6000
2018-10-10,10.9,10.9,10.9,10.9,4400
2018-10-11,10.9,10.9,10.9,10.9,0
2018-10-12,10.9,10.9,10.9,10.9,0
2018-10-15,10.9,10.9,10.9,10.9,0
2018-10-16,10.9,10.9,10.9,10.9,0
2018-10-17,10.9,10.9,10.9,10.9,0
2018-10-18,10.22,10.22,10.22,10.22,3917
2018-10-19,10.22,10.22,10.22,10.22,6500
2018-10-22,10.22,10.22,10.22,10.22,300
2018-10-23,10.22,10.22,10.22,10.22,7200
2018-10-24,10.22,10.22,10.22,10.22,2
2018-10-25,10.22,10.22,10.22,10.22,0
2018-10-26,10.22,10.22,10.22,10.22,5800
2018-10-29,10.22,10.22,10.22,10.22,500
2018-10-30,10.22,10.22,10.22,10.22,0
2018-10-31,10.22,10.22,10.22,10.22,0
2018-11-01,10.22,10.22,10.22,10.22,0
2018-11-02,10.22,10.22,10.22,10.22,0
2018-11-05,10.22,10.22,10.22,10.22,0
2018-11-06,10.22,10.22,10.22,10.22,0
2018-11-07,10.22,10.22,10.22,10.22,0
2018-11-08,10.22,10.22,10.22,10.22,0
2018-11-09,10.22,10.22,10.22,10.22,0
2018-11-12,10.08,10.08,10.08,10.08,300
2018-11-13,10.08,10.08,10.08,10.08,0
2018-11-14,9.54,10.22,9.54,10.22,3700
2018-11-15,10.22,10.22,10.22,10.22,3000
2018-11-16,10.22,10.22,10.22,10.22,8
2018-11-19,10.22,10.22,10.22,10.22,0
2018-11-20,10.22,10.22,10.22,10.22,0
2018-11-21,9.54,9.54,9.54,9.54,500
2018-11-22,9.54,9.54,9.54,9.54,0
2018-11-23,9.54,9.54,8.18,9.54,2400
2018-11-26,9.54,9.54,9.54,9.54,1000
2018-11-27,9.54,9.54,9.54,9.54,0
2018-11-28,9.54,9.54,9.54,9.54,0
2018-11-29,8.86,8.86,8.86,8.86,200
2018-11-30,8.86,8.86,8.86,8.86,0
2018-12-03,8.86,8.86,8.86,8.86,0
2018-12-04,8.86,8.86,8.86,8.86,0
2018-12-05,9.54,9.54,9.54,9.54,500
2018-12-06,9.67,9.67,9.67,9.67,100
2018-12-07,9.67,9.67,9.67,9.67,0
