time,open,high,low,close,volume
2018-01-02,9.32,9.32,9.32,9.32,1500
2018-01-03,9.32,9.32,9.32,9.32,0
2018-01-04,9.32,9.32,9.32,9.32,0
2018-01-05,9.32,9.32,9.32,9.32,0
2018-01-08,10.16,10.26,8.86,10.26,1966
2018-01-09,11.19,11.28,11.19,11.28,2000
2018-01-10,11.28,11.28,11.28,11.28,0
2018-01-11,11.28,11.28,11.28,11.28,0
2018-01-12,11.28,11.28,11.28,11.28,0
2018-01-15,11.28,11.28,11.28,11.28,0
2018-01-16,11.28,11.28,11.28,11.28,0
2018-01-17,11.28,11.28,11.28,11.28,0
2018-01-18,11.28,11.28,11.28,11.28,0
2018-01-19,11.28,11.28,11.28,11.28,0
2018-01-22,11.28,11.28,11.28,11.28,0
2018-01-23,11.28,11.28,11.28,11.28,0
2018-01-24,11.28,11.28,11.28,11.28,0
2018-01-25,11.28,11.28,11.28,11.28,0
2018-01-26,12.12,12.12,12.12,12.12,100
2018-01-29,12.12,12.12,12.12,12.12,0
2018-01-30,12.12,12.12,12.12,12.12,0
2018-01-31,12.12,12.12,12.12,12.12,0
2018-02-01,12.12,12.12,12.12,12.12,0
2018-02-02,10.91,11.19,10.91,10.91,300
2018-02-05,10.91,10.91,10.91,10.91,200
2018-02-06,10.81,10.81,10.81,10.81,100
2018-02-07,11.84,11.84,11.84,11.84,100
2018-02-08,10.91,10.91,10.72,10.72,400
2018-02-09,10.72,10.72,10.72,10.72,0
2018-02-12,10.72,10.72,10.72,10.72,0
2018-02-13,11.75,11.75,11.75,11.75,100
2018-02-21,11.75,11.75,11.75,11.75,0
2018-02-22,10.91,10.91,10.91,10.91,100
2018-02-23,10.91,10.91,10.91,10.91,0
2018-02-26,11.84,11.84,11.84,11.84,100
2018-02-27,11.84,11.84,11.84,11.84,0
2018-02-28,11.84,11.84,11.84,11.84,0
2018-03-01,11.84,11.84,11.84,11.84,0
2018-03-02,10.72,10.91,10.72,10.72,3900
2018-03-05,9.7,9.7,9.7,9.7,1000
2018-03-06,9.7,9.7,9.7,9.7,0
2018-03-07,9.32,10.63,9.32,10.63,700
2018-03-08,9.6,9.6,9.6,9.6,500
2018-03-09,9.6,9.6,9.6,9.6,0
2018-03-12,9.42,9.42,9.32,9.32,500
2018-03-13,10.26,10.26,9.14,9.14,400
2018-03-14,9.98,9.98,9.98,9.98,1100
2018-03-15,9.98,9.98,9.98,9.98,0
2018-03-16,10.91,10.91,10.91,10.91,1000
2018-03-19,11.93,11.93,11.93,11.93,100
2018-03-20,11.93,11.93,11.93,11.93,0
2018-03-21,12.12,12.59,12.12,12.59,300
2018-03-22,11.37,11.37,11.37,11.37,300
2018-03-23,12.49,12.49,12.49,12.49,100
2018-03-26,12.49,12.49,12.49,12.49,0
2018-03-27,12.49,12.49,12.49,12.49,0
2018-03-28,12.49,12.49,12.49,12.49,0
2018-03-29,12.49,12.49,12.49,12.49,0
2018-03-30,12.49,12.49,12.49,12.49,0
2018-04-02,12.49,12.49,12.49,12.49,0
2018-04-03,12.49,12.49,12.49,12.49,0
2018-04-04,12.49,12.49,12.49,12.49,0
2018-04-05,12.49,12.49,12.49,12.49,0
2018-04-06,12.49,12.49,12.49,12.49,0
2018-04-09,12.49,12.49,12.49,12.49,0
2018-04-10,12.49,12.49,12.49,12.49,0
2018-04-11,12.49,12.49,12.49,12.49,0
2018-04-12,11.28,11.28,11.28,11.28,2000
2018-04-13,11.28,11.28,11.28,11.28,0
2018-04-16,11.28,11.28,11.28,11.28,0
2018-04-17,11.28,11.28,11.28,11.28,0
2018-04-18,11.28,11.28,11.28,11.28,0
2018-04-19,11.28,11.28,11.28,11.28,0
2018-04-20,11.28,11.28,11.28,11.28,0
2018-04-23,11.28,11.28,11.28,11.28,0
2018-04-24,11.28,11.28,11.28,11.28,0
2018-04-26,11.28,11.28,11.28,11.28,0
2018-04-27,11.28,11.28,11.28,11.28,0
2018-05-02,11.28,11.28,11.28,11.28,0
