time,open,high,low,close,volume
2018-01-02,9.3,9.52,9.3,9.52,600
2018-01-03,9.85,9.85,9.85,9.85,100
2018-01-04,9.85,9.85,9.85,9.85,0
2018-01-05,9.85,9.85,9.85,9.85,0
2018-01-08,9.85,9.85,9.85,9.85,0
2018-01-09,9.85,9.85,9.85,9.85,0
2018-01-10,9.85,9.85,9.85,9.85,0
2018-01-11,9.85,9.85,9.85,9.85,0
2018-01-12,9.85,9.85,9.85,9.85,0
2018-01-15,9.85,9.85,9.85,9.85,0
2018-01-16,9.85,9.85,9.85,9.85,0
2018-01-17,9.85,9.85,9.85,9.85,0
2018-01-18,9.85,9.85,9.85,9.85,0
2018-01-19,9.85,9.85,9.85,9.85,0
2018-01-22,9.85,9.85,9.85,9.85,0
2018-01-23,9.85,9.85,9.85,9.85,0
2018-01-24,9.85,9.85,9.85,9.85,0
2018-01-25,9.85,9.85,9.85,9.85,0
2018-01-26,9.85,9.85,9.85,9.85,10
2018-01-29,9.85,9.85,9.85,9.85,0
2018-01-30,9.85,9.85,9.85,9.85,0
2018-01-31,9.85,9.85,9.85,9.85,0
2018-02-01,9.85,9.85,9.85,9.85,0
2018-02-02,9.85,9.85,9.85,9.85,0
2018-02-05,9.85,9.85,9.85,9.85,0
2018-02-06,9.85,9.85,9.85,9.85,0
2018-02-07,9.85,9.85,9.85,9.85,0
2018-02-08,9.85,9.85,9.85,9.85,0
2018-02-09,9.85,9.85,9.85,9.85,0
2018-02-12,9.85,9.85,9.85,9.85,0
2018-02-13,9.85,9.85,9.85,9.85,0
2018-02-21,9.85,9.85,9.85,9.85,0
2018-02-22,9.85,9.85,9.85,9.85,0
2018-02-23,9.85,9.85,9.85,9.85,0
2018-02-26,9.85,10.67,8.87,8.87,400
2018-02-27,8.05,8.05,8.05,8.05,100
2018-02-28,7.28,7.28,7.28,7.28,11800
2018-03-01,7.22,7.22,7.11,7.11,5000
2018-03-02,7.11,7.11,7.11,7.11,0
2018-03-05,7.11,7.11,7.11,7.11,0
2018-03-06,6.4,7.28,6.4,7.28,300
2018-03-07,7.11,7.11,6.84,6.84,34910
2018-03-08,6.29,6.51,6.29,6.51,200
2018-03-09,6.51,6.51,6.51,6.51,1100
2018-03-12,6.51,6.51,6.51,6.51,50
2018-03-13,6.57,6.57,6.57,6.57,3200
2018-03-14,6.57,6.57,6.57,6.57,0
2018-03-15,6.57,6.57,6.57,6.57,0
2018-03-16,6.57,6.57,6.57,6.57,0
2018-03-19,6.57,6.57,6.57,6.57,0
2018-03-20,6.57,6.57,6.57,6.57,0
2018-03-21,6.79,6.79,6.79,6.79,200
2018-03-22,6.79,6.79,6.79,6.79,400
2018-03-23,6.79,6.79,6.79,6.79,0
2018-03-26,6.79,6.79,6.79,6.79,1442
2018-03-27,6.79,6.79,6.79,6.79,200
2018-03-28,6.79,6.79,6.79,6.79,0
2018-03-29,6.79,6.79,6.79,6.79,0
2018-03-30,6.79,6.79,6.79,6.79,0
2018-04-02,6.79,6.79,6.79,6.79,0
2018-04-03,6.79,6.79,6.79,6.79,0
2018-04-04,6.79,6.84,6.13,6.84,800
2018-04-05,6.84,6.84,6.84,6.84,0
2018-04-06,6.84,6.84,6.84,6.84,0
2018-04-09,7.11,7.22,6.9,6.9,1600
2018-04-10,6.95,6.95,6.95,6.95,100
2018-04-11,7.33,7.33,7.33,7.33,500
2018-04-12,6.9,7.28,6.9,7.28,400
2018-04-13,6.9,6.9,6.9,6.9,100
2018-04-16,6.9,6.9,6.9,6.9,0
2018-04-17,7.39,7.39,7.33,7.33,3100
2018-04-18,7.33,7.33,7.33,7.33,0
2018-04-19,6.9,7.33,6.79,7.06,13600
2018-04-20,7.33,7.33,6.73,6.73,540
2018-04-23,6.95,6.95,6.57,6.57,465
2018-04-24,7.11,7.11,7.11,7.11,400
2018-04-26,7.06,7.06,7.06,7.06,1000
2018-04-27,6.57,7.11,6.57,7.11,2100
2018-05-02,6.84,6.84,6.84,6.84,100
2018-05-03,6.84,6.84,6.84,6.84,0
2018-05-04,6.84,6.84,6.84,6.84,0
2018-05-07,7.11,7.11,7.11,7.11,308
2018-05-08,7.61,7.61,7.61,7.61,100
2018-05-09,7.61,7.61,7.61,7.61,0
2018-05-10,7.61,7.61,7.61,7.61,0
2018-05-11,6.95,6.95,6.95,6.95,100
2018-05-14,6.95,6.95,6.95,6.95,0
2018-05-15,6.95,6.95,6.95,6.95,0
2018-05-16,7.01,7.01,6.95,6.95,5400
2018-05-17,7.06,7.06,7.06,7.06,100
2018-05-18,7.06,7.06,7.06,7.06,0
2018-05-21,7.06,7.06,7.06,7.06,0
2018-05-22,7.06,7.06,7.06,7.06,1100
2018-05-23,7.06,7.06,7.06,7.06,0
2018-05-24,7.06,7.06,7.06,7.06,0
2018-05-25,6.62,6.84,6.62,6.84,700
2018-05-28,6.84,6.84,6.84,6.84,0
2018-05-29,6.84,6.84,6.84,6.84,0
2018-05-30,6.84,6.84,6.84,6.84,0
2018-05-31,6.84,6.84,6.84,6.84,0
2018-06-01,6.57,6.57,6.57,6.57,100
2018-06-04,6.57,6.57,6.57,6.57,0
2018-06-05,6.57,6.57,6.57,6.57,0
2018-06-06,6.57,6.57,6.57,6.57,0
2018-06-07,6.57,6.57,6.57,6.57,0
2018-06-08,6.57,6.57,6.57,6.57,0
2018-06-11,6.79,7.22,6.79,7.22,14000
2018-06-12,7.22,7.22,7.22,7.22,0
2018-06-13,7.22,7.22,7.22,7.22,0
2018-06-14,7.22,7.22,7.22,7.22,0
2018-06-15,7.22,7.22,7.22,7.22,0
2018-06-18,7.22,7.22,7.22,7.22,0
2018-06-19,7.22,7.22,7.22,7.22,0
2018-06-20,7.22,7.22,7.22,7.22,0
2018-06-21,7.22,7.22,7.22,7.22,0
2018-06-22,6.51,6.51,6.51,6.51,100
2018-06-25,7.11,7.11,6.57,7.11,23500
2018-06-26,7.11,7.11,7.11,7.11,50
2018-06-27,7.11,7.11,7.11,7.11,0
2018-06-28,7.11,7.11,7.11,7.11,0
2018-06-29,7.11,7.11,7.11,7.11,0
2018-07-02,7.55,7.55,7.55,7.55,100
2018-07-03,7.66,7.66,7.66,7.66,100
2018-07-04,7.66,7.66,7.66,7.66,0
2018-07-05,7.88,7.88,7.88,7.88,100
2018-07-06,7.88,7.88,7.88,7.88,0
2018-07-09,8.32,8.32,8.32,8.32,100
2018-07-10,8.32,8.32,8.32,8.32,0
2018-07-11,8.32,8.32,8.32,8.32,0
2018-07-12,8.32,8.32,8.32,8.32,0
2018-07-13,8.26,8.26,8.26,8.26,100
2018-07-16,8.26,8.26,8.26,8.26,0
2018-07-17,8.26,8.26,8.26,8.26,0
2018-07-18,8.26,8.26,8.26,8.26,0
2018-07-19,8.26,8.26,8.26,8.26,0
2018-07-20,8.26,8.26,8.26,8.26,0
2018-07-23,8.26,8.26,8.26,8.26,0
2018-07-24,7.44,7.44,7.44,7.44,100
2018-07-25,6.9,6.9,6.84,6.84,3500
2018-07-26,6.84,6.84,6.84,6.84,0
2018-07-27,7.44,7.44,6.79,6.9,900
2018-07-30,6.9,6.9,6.9,6.9,0
2018-07-31,7.5,7.5,7.5,7.5,100
2018-08-01,8.05,8.05,6.79,7.11,400
2018-08-02,7.11,7.11,7.11,7.11,0
2018-08-03,7.11,7.11,7.11,7.11,0
2018-08-06,6.4,6.4,6.4,6.4,100
2018-08-07,7.01,7.01,6.57,6.57,300
2018-08-08,6.74,6.74,6.74,6.74,100
2018-08-09,6.74,6.74,6.74,6.74,0
2018-08-10,6.13,6.13,6.13,6.13,100
2018-08-13,6.74,6.74,6.74,6.74,11800
2018-08-14,6.74,6.74,6.74,6.74,0
2018-08-15,6.19,6.19,6.19,6.19,100
2018-08-16,6.8,6.8,6.25,6.25,1123
2018-08-17,6.25,6.25,6.25,6.25,0
2018-08-20,6.74,6.74,5.82,5.82,5500
2018-08-21,5.82,5.82,5.82,5.82,100
2018-08-22,5.82,5.82,5.82,5.82,0
2018-08-23,5.82,5.82,5.82,5.82,0
2018-08-24,5.82,5.82,5.82,5.82,0
2018-08-27,6.38,6.38,6.38,6.38,100
2018-08-28,6.38,6.38,6.38,6.38,0
2018-08-29,6.38,6.38,6.38,6.38,0
2018-08-30,6.38,6.38,6.38,6.38,0
2018-08-31,6.13,6.13,6.13,6.13,100
2018-09-04,6.74,6.74,6.74,6.74,6600
2018-09-05,6.74,6.74,6.74,6.74,0
2018-09-06,6.74,6.74,6.74,6.74,0
2018-09-07,6.13,6.13,6.13,6.13,100
2018-09-10,6.74,6.74,6.74,6.74,11100
2018-09-11,6.13,6.13,6.13,6.13,173
2018-09-12,6.13,6.13,6.13,6.13,0
2018-09-13,6.13,6.13,6.13,6.13,0
2018-09-14,6.13,6.13,6.13,6.13,0
2018-09-17,6.13,6.13,6.13,6.13,0
2018-09-18,6.13,6.13,6.13,6.13,0
2018-09-19,6.13,6.13,6.13,6.13,0
2018-09-20,6.13,6.13,6.13,6.13,0
2018-09-21,6.74,6.74,6.74,6.74,100
2018-09-24,6.74,6.74,6.74,6.74,0
2018-09-25,6.74,6.74,6.74,6.74,0
2018-09-26,6.74,6.74,6.74,6.74,125
2018-09-27,6.07,6.07,6.07,6.07,100
2018-09-28,6.62,6.62,6.62,6.62,1700
2018-10-01,6.07,6.07,6.07,6.07,100
2018-10-02,6.62,6.62,6.44,6.44,877
2018-10-03,7.05,7.05,6.31,6.31,2100
2018-10-04,6.62,6.62,6.62,6.62,100
2018-10-05,6.62,6.62,6.62,6.62,0
2018-10-08,6.62,6.62,6.62,6.62,0
2018-10-09,6.62,6.62,6.62,6.62,0
2018-10-10,6.62,6.62,6.62,6.62,0
