time,open,high,low,close,volume
2018-01-02,17.05,17.72,16.41,16.41,70
2018-01-03,16.34,16.34,16.34,16.34,1520
2018-01-04,15.77,15.77,15.77,15.77,20
2018-01-05,15.27,16.87,15.27,16.87,220
2018-01-08,16.84,17.05,16.84,17.05,140
2018-01-09,17.05,17.05,17.05,17.05,0
2018-01-10,15.95,15.95,15.95,15.95,20
2018-01-11,15.95,15.95,15.95,15.95,0
2018-01-12,17.05,17.05,17.05,17.05,2520
2018-01-15,16.34,16.34,16.34,16.34,810
2018-01-16,17.05,17.41,17.05,17.41,500
2018-01-17,17.41,17.41,17.41,17.41,0
2018-01-18,16.2,16.2,16.2,16.2,20
2018-01-19,16.34,16.34,16.34,16.34,2200
2018-01-22,16.34,16.34,16.34,16.34,0
2018-01-23,16.34,16.34,16.34,16.34,0
2018-01-24,16.34,16.34,16.34,16.34,0
2018-01-25,16.34,16.34,16.34,16.34,0
2018-01-26,17.05,17.05,17.05,17.05,100
2018-01-29,17.05,17.05,17.05,17.05,2280
2018-01-30,18.22,18.22,18.22,18.22,10
2018-01-31,19.47,19.47,19.47,19.47,60
2018-02-01,20.53,20.53,18.12,18.12,70
2018-02-02,18.12,18.12,18.12,18.12,0
2018-02-05,18.12,18.12,18.12,18.12,0
2018-02-06,18.12,18.12,18.12,18.12,0
2018-02-07,18.12,18.12,18.12,18.12,0
2018-02-08,18.12,19.36,18.12,19.36,60
2018-02-09,19.36,19.36,19.36,19.36,0
2018-02-12,18.01,18.01,18.01,18.01,10
2018-02-13,16.77,16.77,16.77,16.77,340
2018-02-21,16.77,16.77,16.77,16.77,0
2018-02-22,15.59,15.59,15.59,15.59,10
2018-02-23,15.59,15.59,15.59,15.59,60
2018-02-26,15.59,15.59,15.59,15.59,950
2018-02-27,15.59,15.59,15.59,15.59,0
2018-02-28,15.59,15.59,15.59,15.59,10
2018-03-01,15.59,15.59,15.59,15.59,0
2018-03-02,14.53,14.63,14.53,14.56,620
2018-03-05,15.56,15.56,14.92,14.92,50
2018-03-06,14.07,14.07,14.07,14.07,200
2018-03-07,14.07,14.07,14.07,14.07,0
2018-03-08,13.78,14.78,13.78,14.78,560
2018-03-09,14.78,14.78,14.78,14.78,0
2018-03-12,14.78,14.78,14.78,14.78,0
2018-03-13,13.89,14.21,13.89,13.92,200
2018-03-14,14.71,14.74,14.71,14.74,510
2018-03-15,15.77,15.77,14.74,14.74,20
2018-03-16,14.24,14.56,13.85,14.56,120
2018-03-19,13.85,13.85,13.85,13.85,20
2018-03-20,13.85,13.85,13.85,13.85,0
2018-03-21,14.81,14.81,14.81,14.81,10
2018-03-22,14.81,15.84,14.81,15.27,140
2018-03-23,15.27,15.27,15.27,15.27,0
2018-03-26,14.28,14.28,14.28,14.28,20
2018-03-27,14.28,14.28,14.28,14.28,20
2018-03-28,15.27,15.27,15.27,15.27,10
2018-03-29,15.27,15.27,15.27,15.27,10
2018-03-30,15.27,15.27,15.27,15.27,0
2018-04-02,16.34,16.34,15.06,15.2,520
2018-04-03,15.27,15.27,15.27,15.27,240
2018-04-04,16.2,16.2,16.2,16.2,500
2018-04-05,16.2,16.2,16.2,16.2,0
2018-04-06,16.2,16.2,16.2,16.2,0
2018-04-09,16.2,16.2,16.2,16.2,0
2018-04-10,16.2,16.2,16.2,16.2,0
2018-04-11,16.2,16.2,16.2,16.2,0
2018-04-12,15.63,15.63,15.27,15.27,200
2018-04-13,15.63,15.63,15.63,15.63,10
2018-04-16,15.49,15.49,15.49,15.49,20
2018-04-17,15.49,15.49,15.49,15.49,0
2018-04-18,15.49,15.49,15.49,15.49,0
2018-04-19,15.56,15.56,15.56,15.56,20
2018-04-20,15.63,15.63,15.63,15.63,10
2018-04-23,15.63,15.63,15.63,15.63,10
2018-04-24,15.49,15.49,15.42,15.42,480
2018-04-26,15.49,15.49,15.49,15.49,10
2018-04-27,15.49,15.49,15.49,15.49,0
2018-05-02,14.49,16.34,14.49,16.34,20
2018-05-03,16.34,16.34,16.34,16.34,0
2018-05-04,16.34,16.34,16.34,16.34,0
2018-05-07,17.48,17.48,17.48,17.48,1010
2018-05-08,16.27,16.27,16.27,16.27,20
2018-05-09,16.27,16.27,16.27,16.27,0
2018-05-10,16.27,16.27,16.27,16.27,0
2018-05-11,16.27,16.27,16.27,16.27,0
2018-05-14,15.13,15.13,15.13,15.13,10
2018-05-15,14.14,16.16,14.14,16.16,70
2018-05-16,15.35,15.35,15.35,15.35,10
2018-05-17,15.35,15.35,15.35,15.35,0
2018-05-18,15.35,15.35,15.35,15.35,10
2018-05-21,14.67,14.67,14.67,14.67,10
2018-05-22,15.66,15.66,15.66,15.66,10
2018-05-23,14.63,14.63,14.63,14.63,10
2018-05-24,15.64,15.64,15.64,15.64,10
2018-05-25,14.67,14.67,14.67,14.67,10
2018-05-28,14.67,14.67,14.67,14.67,0
2018-05-29,13.71,13.71,13.71,13.71,10
2018-05-30,13.71,13.71,13.71,13.71,0
2018-05-31,13.71,13.71,13.71,13.71,0
2018-06-01,14.63,14.63,14.63,14.63,10
2018-06-04,14.86,15.6,14.86,15.6,130
2018-06-05,15.6,15.6,15.6,15.6,0
2018-06-06,15.6,15.6,14.93,14.93,470
2018-06-07,14.93,14.93,14.93,14.93,0
2018-06-08,14.19,15.9,14.19,15.9,50
2018-06-11,14.86,14.86,14.86,14.86,10
2018-06-12,14.86,15.45,14.86,15.01,130
2018-06-13,15.01,15.01,15.01,15.01,0
2018-06-14,15.01,15.01,15.01,15.01,0
2018-06-15,14.11,14.11,14.11,14.11,10
2018-06-18,15.08,15.08,15.08,15.08,20
2018-06-19,15.08,15.08,15.08,15.08,0
2018-06-20,16.05,16.05,15.82,15.82,40
2018-06-21,15.75,15.75,15.75,15.75,10
2018-06-22,14.67,14.71,14.67,14.71,20
2018-06-25,13.89,15.71,13.89,15.71,20
2018-06-26,14.71,16.71,14.71,16.71,20
2018-06-27,15.56,16.42,15.56,15.6,40
2018-06-28,15.6,15.6,15.6,15.6,0
2018-06-29,14.63,16.64,14.63,16.64,20
2018-07-02,15.53,15.53,15.53,15.53,10
2018-07-03,14.67,16.57,14.67,16.57,20
2018-07-04,15.41,17.01,15.41,17.01,100
2018-07-05,15.82,17.61,15.82,17.61,20
2018-07-06,16.38,18.5,16.38,18.5,20
2018-07-09,18.5,18.5,18.5,18.5,0
2018-07-10,18.5,18.5,18.5,18.5,0
2018-07-11,18.5,18.5,18.5,18.5,0
2018-07-12,17.23,17.23,17.23,17.23,100
2018-07-13,16.05,17.09,16.05,16.08,140
2018-07-16,17.2,17.2,17.2,17.2,10
2018-07-17,16.01,17.83,16.01,17.83,20
2018-07-18,17.83,18.13,16.6,17.98,530
2018-07-19,16.75,18.13,16.75,18.13,40
2018-07-20,16.86,17.98,16.86,17.98,20
2018-07-23,17.98,18.13,17.98,18.13,20
2018-07-24,16.9,17.83,16.86,17.83,30
2018-07-25,16.6,16.6,16.6,16.6,10
2018-07-26,15.6,17.68,15.6,17.68,110
2018-07-27,16.45,17.61,16.45,17.61,20
2018-07-30,17.68,17.68,17.68,17.68,100
2018-07-31,16.6,18.13,16.6,18.13,20
2018-08-01,16.9,18.2,16.9,18.2,20
2018-08-02,17.98,17.98,17.98,17.98,50
2018-08-03,16.83,16.83,16.83,16.83,10
2018-08-06,16.83,16.83,16.83,16.83,0
2018-08-07,15.82,17.75,15.82,17.75,20
2018-08-08,16.79,17.53,16.79,17.53,70
2018-08-09,17.53,17.53,17.53,17.53,10
2018-08-10,16.57,17.83,16.57,17.83,30
2018-08-13,16.83,18.13,16.79,18.13,90
2018-08-14,16.9,17.31,16.86,16.86,40
2018-08-15,15.75,17.75,15.75,17.01,60
2018-08-16,15.9,17.01,15.9,16.34,110
2018-08-17,17.01,17.09,16.86,16.94,70
2018-08-20,17.68,17.83,17.09,17.83,120
2018-08-21,17.09,17.68,17.01,17.68,40
2018-08-22,17.68,17.68,17.68,17.68,30
2018-08-23,16.6,17.9,16.6,16.71,150
