time,open,high,low,close,volume
2018-01-02,14.22,14.22,14.22,14.22,0
2018-01-03,14.22,14.22,14.22,14.22,0
2018-01-04,14.22,14.22,14.22,14.22,0
2018-01-05,14.22,14.22,14.22,14.22,0
2018-01-08,12.12,12.12,12.12,12.12,100
2018-01-09,12.12,12.12,12.12,12.12,0
2018-01-10,12.37,12.37,12.37,12.37,100
2018-01-11,12.37,12.37,12.37,12.37,0
2018-01-12,12.37,12.37,12.37,12.37,0
2018-01-15,12.37,12.37,12.37,12.37,0
2018-01-16,12.37,12.37,12.37,12.37,0
2018-01-17,12.37,12.37,12.37,12.37,0
2018-01-18,12.37,12.37,12.37,12.37,20
2018-01-19,12.37,12.37,12.37,12.37,0
2018-01-22,12.37,12.37,12.37,12.37,50
2018-01-23,12.37,12.37,12.37,12.37,0
2018-01-24,12.37,12.37,12.37,12.37,0
2018-01-25,12.37,12.37,10.57,10.57,200
2018-01-26,11.5,11.5,11.5,11.5,0
2018-01-29,9.89,9.89,9.83,9.83,300
2018-01-30,9.83,9.83,9.83,9.83,0
2018-01-31,8.41,8.41,8.41,8.41,260
2018-02-01,8.41,8.41,8.41,8.41,0
2018-02-02,8.41,8.41,8.41,8.41,7
2018-02-05,8.41,8.41,8.41,8.41,60
2018-02-06,8.41,8.41,8.41,8.41,0
2018-02-07,8.41,8.41,8.41,8.41,0
2018-02-08,8.41,8.41,8.41,8.41,0
2018-02-09,8.41,8.41,8.41,8.41,0
2018-02-12,8.41,8.41,8.41,8.41,0
2018-02-13,8.41,8.41,8.41,8.41,0
2018-02-21,8.41,8.41,8.41,8.41,0
2018-02-22,8.41,8.41,8.41,8.41,0
2018-02-23,8.41,8.41,8.41,8.41,0
2018-02-26,8.41,8.41,8.41,8.41,0
2018-02-27,8.41,8.41,8.41,8.41,30
2018-02-28,9.65,9.65,9.65,9.65,104
2018-03-01,9.65,9.65,9.65,9.65,94
2018-03-02,11.07,11.07,11.07,11.07,106
2018-03-05,11.07,11.07,11.07,11.07,0
2018-03-06,12.68,12.68,12.68,12.68,100
2018-03-07,12.68,12.68,12.68,12.68,100
2018-03-08,12.68,12.68,12.68,12.68,0
2018-03-09,12.68,12.68,12.68,12.68,0
2018-03-12,12.68,12.68,12.68,12.68,0
2018-03-13,12.68,12.68,12.68,12.68,0
2018-03-14,12.68,12.68,12.68,12.68,21
2018-03-15,12.68,12.68,12.68,12.68,0
2018-03-16,12.68,12.68,12.68,12.68,0
2018-03-19,12.74,12.74,12.74,12.74,425
2018-03-20,12.74,12.74,12.74,12.74,0
2018-03-21,12.37,12.37,12.37,12.37,150
2018-03-22,12.37,12.37,12.37,12.37,0
2018-03-23,13.3,13.3,13.3,13.3,400
2018-03-26,13.3,13.3,13.3,13.3,0
2018-03-27,12.68,12.68,12.68,12.68,200
2018-03-28,12.68,12.68,12.68,12.68,0
2018-03-29,12.68,12.68,12.68,12.68,0
2018-03-30,12.68,12.68,12.68,12.68,0
2018-04-02,12.68,12.68,12.68,12.68,100
2018-04-03,12.68,12.68,12.68,12.68,0
2018-04-04,12.68,12.68,12.68,12.68,0
2018-04-05,12.68,12.68,12.68,12.68,0
2018-04-06,12.68,12.68,12.68,12.68,0
2018-04-09,12.37,12.37,12.37,12.37,200
