time,open,high,low,close,volume
2018-01-02,4.65,4.65,4.65,4.65,200
2018-01-03,4.65,4.65,4.65,4.65,0
2018-01-04,4.65,4.65,4.65,4.65,0
2018-01-05,4.65,4.65,4.65,4.65,0
2018-01-08,4.65,4.65,4.65,4.65,0
2018-01-09,4.65,4.65,4.65,4.65,0
2018-01-10,4.65,4.65,4.65,4.65,0
2018-01-11,5.33,5.33,4.65,4.65,600
2018-01-12,5.39,5.39,5.39,5.39,100
2018-01-15,5.39,5.39,5.39,5.39,0
2018-01-16,4.58,4.58,4.58,4.58,100
2018-01-17,4.58,4.58,4.58,4.58,0
2018-01-18,4.58,4.58,4.58,4.58,0
2018-01-19,4.58,4.58,4.58,4.58,0
2018-01-22,4.58,4.58,4.58,4.58,1000
2018-01-23,4.58,4.58,4.58,4.58,0
2018-01-24,4.58,4.58,4.58,4.58,0
2018-01-25,4.58,4.58,4.58,4.58,0
2018-01-26,4.58,4.58,4.58,4.58,900
2018-01-29,4.58,4.58,4.58,4.58,0
2018-01-30,4.58,4.58,4.58,4.58,0
2018-01-31,4.58,4.58,4.58,4.58,0
2018-02-01,5.26,5.26,5.26,5.26,300
2018-02-02,5.26,5.26,5.26,5.26,0
2018-02-05,5.26,5.26,5.26,5.26,0
2018-02-06,5.26,5.26,5.26,5.26,0
2018-02-07,5.26,5.26,5.26,5.26,0
2018-02-08,5.26,5.26,5.26,5.26,0
2018-02-09,5.26,5.26,5.26,5.26,0
2018-02-12,5.26,5.26,5.26,5.26,0
2018-02-13,5.26,5.26,5.26,5.26,0
2018-02-21,5.26,5.26,5.26,5.26,0
2018-02-22,5.26,5.26,5.26,5.26,0
2018-02-23,5.26,5.26,5.26,5.26,0
2018-02-26,5.26,5.26,5.26,5.26,0
2018-02-27,5.26,5.26,5.26,5.26,0
2018-02-28,5.26,5.26,5.26,5.26,0
2018-03-01,5.26,5.26,5.26,5.26,0
2018-03-02,5.26,5.26,5.26,5.26,0
2018-03-05,5.26,5.26,5.26,5.26,0
2018-03-06,5.26,5.26,5.26,5.26,0
2018-03-07,5.26,5.26,5.26,5.26,0
2018-03-08,5.26,5.26,5.26,5.26,0
2018-03-09,5.26,5.26,5.26,5.26,0
2018-03-12,5.26,5.26,5.26,5.26,0
2018-03-13,5.26,5.26,5.26,5.26,0
2018-03-14,5.26,5.26,5.26,5.26,0
2018-03-15,5.26,5.26,5.26,5.26,0
2018-03-16,5.26,5.26,5.26,5.26,0
2018-03-19,7.31,7.31,7.31,7.31,100
2018-03-20,7.31,7.31,7.31,7.31,0
2018-03-21,7.31,7.31,7.31,7.31,0
2018-03-22,7.31,7.31,7.31,7.31,0
2018-03-23,7.31,7.31,7.31,7.31,0
2018-03-26,7.31,7.31,7.31,7.31,0
2018-03-27,7.31,7.31,7.31,7.31,0
2018-03-28,7.31,7.31,7.31,7.31,0
2018-03-29,7.31,7.31,7.31,7.31,0
2018-03-30,7.31,7.31,7.31,7.31,0
2018-04-02,7.31,7.31,7.31,7.31,0
2018-04-03,7.31,7.31,7.31,7.31,0
2018-04-04,7.31,7.31,7.31,7.31,0
2018-04-05,6.26,6.26,6.26,6.26,100
2018-04-06,6.26,6.26,6.26,6.26,0
2018-04-09,6.26,6.26,6.26,6.26,0
2018-04-10,6.19,6.19,6.19,6.19,100
2018-04-11,6.19,6.19,6.19,6.19,0
2018-04-12,6.19,7.12,6.19,7.12,1200
2018-04-13,6.75,6.75,6.75,6.75,0
2018-04-16,6.75,6.75,6.75,6.75,0
2018-04-17,6.75,6.75,6.75,6.75,0
2018-04-18,6.75,6.75,6.75,6.75,0
2018-04-19,6.75,6.75,6.75,6.75,0
2018-04-20,6.75,6.75,6.75,6.75,0
2018-04-23,6.75,6.75,6.75,6.75,0
2018-04-24,6.75,6.75,6.75,6.75,0
2018-04-26,6.75,6.75,6.75,6.75,0
2018-04-27,6.19,6.19,6.19,6.19,2000
2018-05-02,6.26,6.26,6.26,6.26,500
2018-05-03,6.19,6.19,6.19,6.19,100
2018-05-04,6.19,6.19,6.19,6.19,0
2018-05-07,6.19,6.19,6.19,6.19,0
2018-05-08,5.26,5.26,5.26,5.26,1200
2018-05-09,5.57,5.57,5.57,5.57,1900
2018-05-10,5.57,5.57,5.57,5.57,0
2018-05-11,5.57,5.57,5.57,5.57,0
2018-05-14,5.57,5.57,5.57,5.57,0
2018-05-15,5.57,5.57,5.57,5.57,0
2018-05-16,5.57,5.57,5.57,5.57,0
2018-05-17,5.57,5.57,5.57,5.57,0
2018-05-18,5.57,5.57,5.57,5.57,0
2018-05-21,5.57,5.57,5.57,5.57,0
2018-05-22,5.57,5.57,5.57,5.57,0
2018-05-23,5.57,5.57,5.57,5.57,1000
2018-05-24,5.57,5.57,5.57,5.57,0
2018-05-25,5.57,5.57,5.57,5.57,0
2018-05-28,5.57,5.57,5.57,5.57,0
2018-05-29,5.57,5.57,5.57,5.57,0
2018-05-30,5.57,5.57,5.57,5.57,0
2018-05-31,5.57,5.57,5.57,5.57,0
2018-06-01,5.57,5.57,5.57,5.57,0
2018-06-04,5.57,5.57,5.57,5.57,0
2018-06-05,5.57,5.57,5.57,5.57,0
2018-06-06,5.57,5.57,5.57,5.57,0
2018-06-07,5.57,5.57,5.57,5.57,0
2018-06-08,5.57,5.57,5.57,5.57,0
2018-06-11,5.57,5.57,5.57,5.57,0
2018-06-12,5.57,5.57,5.57,5.57,0
2018-06-13,5.57,5.57,5.57,5.57,0
2018-06-14,5.57,5.57,5.57,5.57,0
2018-06-15,5.57,5.57,5.57,5.57,0
2018-06-18,5.57,5.57,5.57,5.57,0
2018-06-19,5.57,5.57,5.57,5.57,0
2018-06-20,5.57,5.57,5.57,5.57,0
2018-06-21,5.57,5.57,5.57,5.57,0
2018-06-22,5.57,5.57,5.57,5.57,0
2018-06-25,5.57,5.57,5.57,5.57,0
2018-06-26,5.57,5.57,5.57,5.57,0
2018-06-27,5.57,5.57,5.57,5.57,0
2018-06-28,5.57,5.57,5.57,5.57,0
2018-06-29,5.57,5.57,5.57,5.57,0
2018-07-02,5.57,5.57,5.57,5.57,0
2018-07-03,5.57,5.57,5.57,5.57,0
2018-07-04,5.57,5.57,5.57,5.57,0
2018-07-05,5.57,5.57,5.57,5.57,0
2018-07-06,5.57,5.57,5.57,5.57,0
2018-07-09,5.57,5.57,5.57,5.57,0
2018-07-10,5.57,5.57,5.57,5.57,0
2018-07-11,5.57,5.57,5.57,5.57,0
2018-07-12,5.57,5.57,5.57,5.57,0
2018-07-13,5.57,5.57,5.57,5.57,0
2018-07-16,5.57,5.57,5.57,5.57,0
2018-07-17,5.57,5.57,5.57,5.57,0
2018-07-18,5.57,5.57,5.57,5.57,0
2018-07-19,5.57,5.57,5.57,5.57,0
2018-07-20,5.25,5.57,5.25,5.57,1000
2018-07-23,5.57,5.57,5.57,5.57,0
2018-07-24,5.57,5.57,5.57,5.57,0
2018-07-25,5.57,5.57,5.57,5.57,0
2018-07-26,5.57,5.57,5.57,5.57,0
2018-07-27,5.57,5.57,5.57,5.57,0
2018-07-30,5.57,5.57,5.57,5.57,0
2018-07-31,5.57,5.57,5.57,5.57,0
2018-08-01,5.57,5.57,5.57,5.57,0
2018-08-02,5.57,5.57,5.57,5.57,0
2018-08-03,5.57,5.57,5.57,5.57,0
2018-08-06,5.57,5.57,5.57,5.57,0
2018-08-07,5.57,5.57,5.57,5.57,0
2018-08-08,5.57,5.57,5.57,5.57,0
2018-08-09,5.57,5.57,5.57,5.57,0
2018-08-10,5.57,5.57,5.57,5.57,0
2018-08-13,5.57,5.57,5.57,5.57,0
2018-08-14,5.57,5.57,5.57,5.57,0
2018-08-15,5.57,5.57,5.57,5.57,0
2018-08-16,5.57,5.57,5.57,5.57,0
2018-08-17,5.57,5.57,5.57,5.57,0
2018-08-20,5.57,5.57,5.57,5.57,0
2018-08-21,5.57,5.57,5.57,5.57,0
2018-08-22,5.57,5.57,5.57,5.57,0
2018-08-23,5.57,5.57,5.57,5.57,0
2018-08-24,5.57,5.57,5.57,5.57,0
2018-08-27,5.57,5.57,5.57,5.57,0
2018-08-28,5.57,5.57,5.57,5.57,0
2018-08-29,5.57,5.57,5.57,5.57,0
2018-08-30,5.57,5.57,5.57,5.57,0
2018-08-31,5.57,5.57,5.57,5.57,0
