time,open,high,low,close,volume
2018-01-02,2.02,2.05,1.99,2.02,812310
2018-01-03,2.03,2.08,2.02,2.02,1344550
2018-01-04,2.02,2.16,2.02,2.12,3608060
2018-01-05,2.18,2.18,2.08,2.09,2069690
2018-01-08,2.1,2.15,2.07,2.13,2399220
2018-01-09,2.16,2.16,2.09,2.15,2509920
2018-01-10,2.15,2.19,2.14,2.18,3122660
2018-01-11,2.2,2.33,2.2,2.33,10760630
2018-01-12,2.47,2.49,2.36,2.4,7230110
2018-01-15,2.4,2.4,2.29,2.32,2539000
2018-01-16,2.3,2.31,2.22,2.25,4296170
2018-01-17,2.24,2.3,2.12,2.12,3120020
2018-01-18,2.1,2.25,2.09,2.2,2863690
2018-01-19,2.17,2.28,2.15,2.17,1325810
2018-01-22,2.18,2.19,2.08,2.1,2338450
2018-01-23,2.1,2.1,2.1,2.1,0
2018-01-24,2.1,2.1,2.1,2.1,0
2018-01-25,2.1,2.22,2.1,2.14,4102830
2018-01-26,2.17,2.19,2.11,2.11,2263820
2018-01-29,2.11,2.19,2.1,2.11,3059860
2018-01-30,2.1,2.13,2.07,2.1,1673940
2018-01-31,2.07,2.1,1.97,1.97,6061960
2018-02-01,1.9,2.02,1.9,1.98,2544510
2018-02-02,2.05,2.11,2.03,2.11,1774300
2018-02-05,2.11,2.21,2.05,2.05,3765600
2018-02-06,1.91,2.0,1.91,1.95,4072860
2018-02-07,2.04,2.04,1.99,2.0,1477250
2018-02-08,2.0,2.0,1.87,1.87,1274770
2018-02-09,1.75,1.9,1.75,1.9,2051830
2018-02-12,2.0,2.0,1.88,1.98,1215920
2018-02-13,2.0,2.11,1.94,2.11,2591610
2018-02-21,2.15,2.16,2.06,2.06,777730
2018-02-22,2.07,2.07,2.0,2.02,1099350
2018-02-23,2.02,2.03,2.0,2.0,1293640
2018-02-26,2.02,2.04,1.99,2.01,1201050
2018-02-27,2.0,2.03,1.99,1.99,738300
2018-02-28,1.99,2.09,1.99,2.05,2234530
2018-03-01,2.06,2.06,2.02,2.03,854800
2018-03-02,2.03,2.03,2.0,2.02,598980
2018-03-05,2.02,2.04,2.01,2.01,1378780
2018-03-06,2.01,2.08,2.0,2.02,989430
2018-03-07,2.02,2.16,2.02,2.09,3661070
2018-03-08,2.08,2.18,2.07,2.09,876000
2018-03-09,2.07,2.1,2.05,2.06,1405050
2018-03-12,2.05,2.06,2.01,2.05,1631160
2018-03-13,2.02,2.05,2.0,2.02,956920
2018-03-14,2.01,2.05,2.01,2.03,1371290
2018-03-15,2.03,2.05,2.02,2.02,786290
2018-03-16,2.02,2.05,2.02,2.03,1129480
2018-03-19,2.03,2.06,2.02,2.02,1373960
2018-03-20,2.02,2.09,2.02,2.08,2957620
2018-03-21,2.08,2.22,2.06,2.22,9322860
2018-03-22,2.29,2.32,2.15,2.15,4308080
2018-03-23,2.1,2.14,2.05,2.09,1056340
2018-03-26,2.09,2.1,2.05,2.06,1791750
2018-03-27,2.1,2.13,2.06,2.07,1299230
2018-03-28,2.07,2.21,2.07,2.2,6150750
2018-03-29,2.21,2.21,2.13,2.17,950570
2018-03-30,2.16,2.29,2.16,2.19,3974550
2018-04-02,2.19,2.27,2.14,2.14,2588480
2018-04-03,2.18,2.28,2.12,2.28,6032900
2018-04-04,2.37,2.41,2.24,2.24,4895550
2018-04-05,2.25,2.39,2.23,2.39,5426650
2018-04-06,2.44,2.52,2.4,2.52,4902970
2018-04-09,2.52,2.59,2.35,2.35,9405390
2018-04-10,2.31,2.4,2.29,2.29,4209910
2018-04-11,2.28,2.35,2.23,2.31,4310210
2018-04-12,2.3,2.45,2.29,2.35,2665640
2018-04-13,2.39,2.44,2.35,2.44,3288750
2018-04-16,2.44,2.5,2.33,2.44,2272450
2018-04-17,2.45,2.48,2.39,2.47,3886490
2018-04-18,2.43,2.5,2.3,2.3,6806990
2018-04-19,2.28,2.35,2.15,2.27,3739520
2018-04-20,2.2,2.33,2.2,2.22,775840
2018-04-23,2.2,2.25,2.07,2.07,3791120
2018-04-24,2.03,2.14,2.03,2.1,1703690
2018-04-26,2.24,2.24,2.07,2.14,4600370
2018-04-27,2.14,2.18,2.09,2.09,1266310
2018-05-02,2.17,2.17,2.02,2.08,2180950
2018-05-03,2.08,2.08,1.99,2.08,2387000
2018-05-04,2.13,2.18,2.08,2.17,2447460
2018-05-07,2.11,2.28,2.11,2.18,1557930
2018-05-08,2.15,2.2,2.11,2.14,892900
2018-05-09,2.12,2.16,2.08,2.08,1748540
2018-05-10,2.08,2.13,2.06,2.08,832340
2018-05-11,2.07,2.1,2.05,2.07,510140
2018-05-14,2.07,2.12,2.07,2.09,1460180
2018-05-15,2.1,2.23,2.09,2.21,5874070
2018-05-16,2.23,2.35,2.18,2.34,5288510
2018-05-17,2.37,2.39,2.28,2.29,2074000
2018-05-18,2.2,2.34,2.2,2.3,5089610
2018-05-21,2.32,2.38,2.3,2.31,3267910
2018-05-22,2.31,2.32,2.2,2.3,4743230
2018-05-23,2.2,2.33,2.2,2.32,3006200
2018-05-24,2.32,2.35,2.29,2.29,2043560
2018-05-25,2.29,2.31,2.25,2.25,964990
2018-05-28,2.23,2.25,2.1,2.1,2305720
2018-05-29,2.1,2.19,2.09,2.16,1434540
2018-05-30,2.18,2.18,2.12,2.13,751220
2018-05-31,2.15,2.21,2.14,2.2,883680
2018-06-01,2.24,2.25,2.19,2.19,2298710
2018-06-04,2.21,2.21,2.13,2.17,1359780
2018-06-05,2.17,2.23,2.12,2.19,1107420
2018-06-06,2.19,2.24,2.16,2.16,1087250
2018-06-07,2.16,2.2,2.14,2.18,756320
2018-06-08,2.19,2.19,2.14,2.14,466780
2018-06-11,2.14,2.23,2.12,2.2,2825560
2018-06-12,2.2,2.2,2.12,2.15,995080
2018-06-13,2.13,2.2,2.13,2.15,570340
2018-06-14,2.18,2.18,2.14,2.15,353760
2018-06-15,2.18,2.18,2.14,2.15,493250
2018-06-18,2.15,2.19,2.09,2.09,1922910
2018-06-19,2.09,2.13,1.98,1.99,2181350
2018-06-20,2.0,2.06,2.0,2.04,1049670
2018-06-21,2.05,2.05,2.01,2.04,319420
2018-06-22,2.02,2.09,2.02,2.08,567380
2018-06-25,2.06,2.11,2.06,2.08,451440
2018-06-26,2.07,2.07,2.04,2.06,531600
2018-06-27,2.05,2.08,2.04,2.06,267320
2018-06-28,2.06,2.07,2.0,2.01,596520
2018-06-29,2.01,2.05,2.01,2.01,317880
2018-07-02,2.0,2.05,1.98,1.98,700830
2018-07-03,1.98,2.03,1.95,1.95,683450
2018-07-04,1.95,2.0,1.94,1.95,512800
2018-07-05,1.93,1.95,1.82,1.82,2513440
2018-07-06,1.79,1.9,1.74,1.82,1927160
2018-07-09,1.86,1.86,1.8,1.81,383780
2018-07-10,1.8,1.83,1.74,1.79,1682340
2018-07-11,1.79,1.79,1.73,1.73,610430
2018-07-12,1.73,1.78,1.71,1.72,332280
2018-07-13,1.75,1.77,1.7,1.77,1161960
2018-07-16,1.77,1.81,1.75,1.81,384870
2018-07-17,1.81,1.82,1.79,1.8,331840
2018-07-18,1.8,1.83,1.8,1.82,817020
2018-07-19,1.85,1.91,1.82,1.89,1039640
2018-07-20,1.89,1.9,1.84,1.86,340060
2018-07-23,1.84,1.88,1.84,1.85,618690
2018-07-24,1.85,1.86,1.8,1.81,479020
2018-07-25,1.81,1.93,1.8,1.93,2353400
2018-07-26,1.95,1.96,1.86,1.86,845920
2018-07-27,1.9,1.9,1.85,1.87,218560
2018-07-30,1.87,1.9,1.85,1.89,684850
2018-07-31,1.87,1.9,1.84,1.88,1003790
2018-08-01,1.88,1.95,1.87,1.9,1122460
2018-08-02,1.88,1.91,1.87,1.91,1606340
2018-08-03,1.91,1.93,1.89,1.89,722710
2018-08-06,1.89,1.93,1.86,1.9,1279700
2018-08-07,1.91,2.03,1.88,2.03,2425370
2018-08-08,2.09,2.09,1.94,1.99,1525800
2018-08-09,1.99,2.05,1.99,2.0,352260
2018-08-10,2.0,2.03,1.99,2.02,1098570
2018-08-13,2.01,2.16,2.01,2.14,3296460
2018-08-14,2.16,2.25,2.14,2.25,3595840
2018-08-15,2.25,2.3,2.11,2.11,1618780
2018-08-16,2.11,2.25,2.09,2.25,2467590
2018-08-17,2.35,2.4,2.31,2.4,7251470
2018-08-20,2.49,2.53,2.35,2.38,3716470
2018-08-21,2.35,2.49,2.32,2.43,1578720
2018-08-22,2.4,2.48,2.39,2.41,1707800
2018-08-23,2.4,2.48,2.38,2.41,1442810
2018-08-24,2.39,2.45,2.37,2.37,1153930
2018-08-27,2.37,2.44,2.26,2.36,2296130
2018-08-28,2.35,2.49,2.3,2.49,3561350
2018-08-29,2.47,2.66,2.47,2.63,6836230
2018-08-30,2.63,2.66,2.61,2.66,2246900
2018-08-31,2.62,2.84,2.62,2.84,4359240
2018-09-04,2.86,3.03,2.86,3.03,7710440
2018-09-05,3.1,3.1,2.94,2.99,5030250
2018-09-06,2.95,3.19,2.93,3.19,6473130
2018-09-07,3.21,3.29,3.1,3.18,3772740
2018-09-10,3.15,3.15,2.96,2.96,7447610
2018-09-11,2.82,2.88,2.76,2.76,7174490
2018-09-12,2.65,2.92,2.65,2.8,3939360
2018-09-13,2.8,2.9,2.75,2.8,1860870
2018-09-14,2.82,2.88,2.78,2.84,1731800
2018-09-17,2.83,3.03,2.81,3.03,4105480
