time,open,high,low,close,volume
2018-01-02,11.95,12.0,11.91,11.91,16900
2018-01-03,11.95,11.95,11.95,11.95,0
2018-01-04,11.67,11.91,11.67,11.91,4840
2018-01-05,11.81,11.81,11.81,11.81,0
2018-01-08,11.81,11.81,11.81,11.81,0
2018-01-09,12.24,12.24,11.91,11.91,800
2018-01-10,12.14,12.14,11.91,11.95,1900
2018-01-11,11.91,11.91,11.91,11.91,1600
2018-01-12,11.81,11.91,11.81,11.91,23500
2018-01-15,11.91,11.91,11.67,11.67,11700
2018-01-16,11.76,11.76,11.67,11.67,14100
2018-01-17,11.71,11.71,11.67,11.67,55900
2018-01-18,11.76,11.81,11.76,11.81,6600
2018-01-19,11.91,11.91,11.67,11.67,65500
2018-01-22,11.91,11.91,11.86,11.86,3200
2018-01-23,11.95,12.38,11.95,12.38,20300
2018-01-24,12.14,12.14,12.14,12.14,0
2018-01-25,12.14,12.29,12.14,12.29,3300
2018-01-26,12.38,12.48,12.38,12.38,8900
2018-01-29,12.48,12.48,12.48,12.48,0
2018-01-30,12.48,12.86,12.48,12.86,33100
2018-01-31,12.52,12.52,12.43,12.43,2000
2018-02-01,12.86,13.1,12.86,12.86,7550
2018-02-02,12.95,13.14,12.95,13.14,39210
2018-02-05,13.1,13.1,12.86,12.86,32900
2018-02-06,12.05,12.05,11.91,12.05,14700
2018-02-07,11.95,11.95,11.95,11.95,0
2018-02-08,12.86,12.86,12.86,12.86,2000
2018-02-09,12.86,12.86,12.86,12.86,0
2018-02-12,12.86,12.86,12.86,12.86,0
2018-02-13,12.38,12.38,12.38,12.38,100
2018-02-21,12.48,12.71,12.48,12.71,500
2018-02-22,13.33,12.71,13.1,13.1,601
2018-02-23,12.86,12.86,12.86,12.86,1150
2018-02-26,13.33,13.48,13.33,13.43,22030
2018-02-27,13.52,13.52,13.33,13.33,8901
2018-02-28,13.33,13.33,13.33,13.33,19000
2018-03-01,13.33,13.33,13.33,13.33,3000
2018-03-02,13.81,13.81,13.81,13.81,3700
2018-03-05,14.29,14.29,13.81,13.81,4400
2018-03-06,13.81,14.29,13.81,14.29,2100
2018-03-07,13.81,14.0,13.81,14.0,7636
2018-03-08,13.81,13.81,13.81,13.81,800
2018-03-09,14.05,14.05,13.81,13.81,13429
2018-03-12,13.86,13.86,13.86,13.86,0
2018-03-13,13.81,13.81,13.81,13.81,3200
2018-03-14,14.05,14.05,14.05,14.05,200
2018-03-15,13.81,13.81,13.81,13.81,2001
2018-03-16,13.91,13.91,13.91,13.91,2600
2018-03-19,13.81,14.05,13.81,13.91,18900
2018-03-20,14.05,14.05,13.95,13.95,3100
2018-03-21,14.05,14.05,14.0,14.05,14600
2018-03-22,14.05,14.29,14.05,14.29,20500
2018-03-23,14.14,15.24,14.14,15.19,33500
2018-03-26,15.05,15.05,15.05,15.05,5005
2018-03-27,15.05,15.1,15.05,15.05,2400
2018-03-28,14.81,14.81,14.76,14.76,2000
2018-03-29,14.29,14.81,14.29,14.29,9732
2018-03-30,14.33,14.76,14.33,14.76,1000
2018-04-02,14.62,14.62,14.62,14.62,0
2018-04-03,14.62,14.62,14.62,14.62,0
2018-04-04,14.62,14.62,14.62,14.62,4800
2018-04-05,14.62,14.62,14.62,14.62,0
2018-04-06,14.62,14.62,14.62,14.62,0
