time,open,high,low,close,volume
2018-01-02,5.2,5.2,5.18,5.19,320
2018-01-03,5.19,5.4,5.0,5.0,7440
2018-01-04,4.67,5.31,4.67,5.19,4540
2018-01-05,5.0,5.25,5.0,5.25,2390
2018-01-08,5.3,5.3,5.26,5.26,440
2018-01-09,5.05,5.27,5.05,5.05,6120
2018-01-10,5.02,5.19,5.0,5.13,12030
2018-01-11,5.13,5.15,4.8,4.9,37450
2018-01-12,5.0,5.1,5.0,5.09,1460
2018-01-15,5.09,5.09,4.8,4.95,25270
2018-01-16,4.98,5.0,4.98,4.98,2200
2018-01-17,5.0,5.05,4.95,5.05,26450
2018-01-18,5.05,5.05,4.8,5.0,15870
2018-01-19,5.0,5.0,4.95,4.95,1800
2018-01-22,5.05,5.05,4.82,4.99,1380
2018-01-23,4.99,4.99,4.99,4.99,0
2018-01-24,4.99,4.99,4.99,4.99,0
2018-01-25,4.8,5.0,4.71,4.72,4970
2018-01-26,4.6,4.79,4.6,4.79,1110
2018-01-29,4.63,4.75,4.6,4.66,14800
2018-01-30,4.55,4.7,4.55,4.7,1060
2018-01-31,4.45,4.7,4.45,4.51,3670
2018-02-01,4.31,4.59,4.31,4.51,34390
2018-02-02,4.5,4.52,4.3,4.3,12280
2018-02-05,4.6,4.6,4.1,4.1,380
2018-02-06,4.38,4.38,3.82,3.82,1740
2018-02-07,3.85,4.08,3.85,4.08,5950
2018-02-08,4.0,4.2,4.0,4.1,800
2018-02-09,4.29,4.3,3.82,4.1,180
2018-02-12,4.3,4.3,4.12,4.18,1060
2018-02-13,4.28,4.28,4.21,4.28,800
2018-02-21,4.28,4.32,4.28,4.32,100
2018-02-22,4.32,4.32,4.31,4.32,3230
2018-02-23,4.59,4.59,4.32,4.32,140
2018-02-26,4.42,4.42,4.32,4.32,12840
2018-02-27,4.39,4.4,4.38,4.4,7260
2018-02-28,4.13,4.4,4.12,4.12,6270
2018-03-01,4.34,4.35,4.0,4.0,3830
2018-03-02,4.0,4.15,4.0,4.14,3700
2018-03-05,4.24,4.25,4.14,4.14,11150
2018-03-06,4.28,4.3,4.1,4.3,7750
2018-03-07,4.37,4.37,4.36,4.36,90
2018-03-08,4.35,4.5,4.1,4.26,9410
2018-03-09,4.5,4.5,4.11,4.13,3130
2018-03-12,4.35,4.35,4.1,4.13,8880
2018-03-13,4.0,4.1,3.99,4.1,80770
2018-03-14,3.83,4.1,3.83,3.85,21270
2018-03-15,3.85,4.07,3.85,4.0,10910
2018-03-16,4.2,4.2,3.87,4.13,1200
2018-03-19,4.05,4.05,3.9,3.92,9130
2018-03-20,3.92,4.0,3.92,4.0,14680
2018-03-21,4.0,4.0,3.9,3.9,42200
2018-03-22,4.08,4.1,3.82,4.1,20740
2018-03-23,3.82,4.0,3.82,3.83,6460
2018-03-26,3.95,3.95,3.82,3.92,2190
2018-03-27,3.92,4.0,3.76,3.92,1130
2018-03-28,3.7,3.92,3.7,3.7,18420
2018-03-29,3.87,3.87,3.83,3.86,8010
2018-03-30,3.99,3.99,3.66,3.67,560
2018-04-02,3.67,3.8,3.67,3.67,18740
2018-04-03,3.67,3.75,3.67,3.75,2240
2018-04-04,3.96,3.96,3.65,3.65,6610
2018-04-05,3.86,3.86,3.65,3.8,1950
2018-04-06,3.8,4.06,3.8,3.85,33960
2018-04-09,3.85,3.9,3.62,3.62,29670
2018-04-10,3.65,3.79,3.65,3.75,30100
2018-04-11,3.79,3.79,3.5,3.67,13350
2018-04-12,3.62,3.67,3.5,3.51,63390
2018-04-13,3.62,3.62,3.5,3.5,20770
2018-04-16,3.59,3.59,3.58,3.58,1380
2018-04-17,3.7,3.7,3.51,3.6,1660
2018-04-18,3.7,3.7,3.6,3.62,25110
2018-04-19,3.6,3.6,3.6,3.6,350
2018-04-20,3.6,3.64,3.6,3.64,50
2018-04-23,3.69,3.7,3.69,3.69,3020
2018-04-24,3.69,3.69,3.6,3.6,27960
2018-04-26,3.68,3.68,3.6,3.6,160
2018-04-27,3.7,3.7,3.7,3.7,50
2018-05-02,3.6,3.7,3.6,3.7,120
2018-05-03,3.7,3.7,3.45,3.45,17420
2018-05-04,3.22,3.69,3.22,3.65,2450
2018-05-07,3.65,3.65,3.45,3.45,530
2018-05-08,3.45,3.6,3.45,3.5,2200
2018-05-09,3.6,3.6,3.42,3.42,370
2018-05-10,3.54,3.54,3.54,3.54,10
2018-05-11,3.42,3.64,3.42,3.42,4880
2018-05-14,3.51,3.51,3.42,3.5,10020
2018-05-15,3.6,3.6,3.31,3.5,1170
2018-05-16,3.5,3.5,3.4,3.4,1810
2018-05-17,3.5,3.5,3.5,3.5,10
2018-05-18,3.26,3.35,3.26,3.35,1120
2018-05-21,3.35,3.35,3.15,3.35,3430
2018-05-22,3.35,3.35,3.15,3.15,1960
2018-05-23,3.29,3.29,2.95,2.95,1250
2018-05-24,3.03,3.15,3.03,3.12,10740
2018-05-25,3.12,3.12,2.92,3.1,2260
2018-05-28,3.3,3.3,2.95,2.95,2610
2018-05-29,3.0,3.05,3.0,3.05,30570
2018-05-30,3.26,3.26,3.21,3.21,510
2018-05-31,3.39,3.39,3.2,3.24,2070
2018-06-01,3.1,3.28,3.1,3.24,4440
2018-06-04,3.2,3.33,3.02,3.24,5370
2018-06-05,3.45,3.45,3.15,3.16,7820
