time,open,high,low,close,volume
2018-01-02,4.32,4.32,4.32,4.32,100
2018-01-03,4.39,4.39,4.32,4.39,1400
2018-01-04,4.11,4.11,4.11,4.11,300
2018-01-05,4.04,4.04,3.9,3.9,3300
2018-01-08,4.25,4.25,4.04,4.25,3100
2018-01-09,4.32,4.32,4.32,4.32,100
2018-01-10,4.32,4.32,4.32,4.32,0
2018-01-11,4.32,4.32,4.32,4.32,0
2018-01-12,4.32,4.32,4.32,4.32,2000
2018-01-15,4.39,4.39,4.39,4.39,100
2018-01-16,4.04,4.04,4.04,4.04,1500
2018-01-17,4.04,4.04,4.04,4.04,0
2018-01-18,4.25,4.25,4.25,4.25,100
2018-01-19,4.11,4.25,4.11,4.25,2200
2018-01-22,4.11,4.11,4.11,4.11,0
2018-01-23,3.97,4.04,3.97,3.97,7000
2018-01-24,4.04,4.04,4.04,4.04,500
2018-01-25,3.97,3.97,3.97,3.97,2000
2018-01-26,3.97,3.97,3.97,3.97,0
2018-01-29,3.97,4.32,3.83,4.25,33400
2018-01-30,4.25,4.25,4.25,4.25,100
2018-01-31,4.25,4.25,4.25,4.25,0
2018-02-01,4.25,4.25,4.25,4.25,0
2018-02-02,4.25,4.25,4.25,4.25,0
2018-02-05,4.25,4.32,4.25,4.32,2400
2018-02-06,4.18,4.25,4.18,4.25,1600
2018-02-07,4.25,4.25,4.25,4.25,2600
2018-02-08,4.25,4.25,4.25,4.25,0
2018-02-09,4.25,4.25,4.25,4.25,0
2018-02-12,4.25,4.25,4.25,4.25,0
2018-02-13,4.25,4.25,4.25,4.25,0
2018-02-21,4.25,4.25,4.25,4.25,0
2018-02-22,4.25,4.25,4.25,4.25,0
2018-02-23,3.9,3.9,3.9,3.9,400
2018-02-26,4.04,4.04,4.04,4.04,8000
2018-02-27,4.25,4.25,4.25,4.25,600
2018-02-28,4.04,4.04,3.97,3.97,5900
2018-03-01,3.97,3.97,3.97,3.97,0
2018-03-02,3.97,3.97,3.97,3.97,3500
2018-03-05,4.11,4.11,3.97,3.97,1800
2018-03-06,3.9,3.97,3.9,3.97,2000
2018-03-07,3.9,3.9,3.9,3.9,7100
2018-03-08,4.11,4.11,4.11,4.11,100
2018-03-09,4.11,4.11,4.11,4.11,0
2018-03-12,4.04,4.11,4.04,4.11,1500
2018-03-13,4.04,4.04,3.83,3.83,11700
2018-03-14,4.04,4.04,4.04,4.04,600
2018-03-15,4.18,4.18,4.18,4.18,100
2018-03-16,3.97,4.04,3.97,3.97,4400
2018-03-19,3.97,3.97,3.97,3.97,0
2018-03-20,4.11,4.11,4.11,4.11,18500
2018-03-21,4.11,4.11,4.11,4.11,7000
2018-03-22,4.04,4.04,4.04,4.04,10000
2018-03-23,4.04,4.04,4.04,4.04,0
2018-03-26,4.11,4.11,4.11,4.11,1000
2018-03-27,4.18,4.18,4.18,4.18,2100
2018-03-28,4.18,4.18,4.18,4.18,400
2018-03-29,3.9,3.9,3.9,3.9,600
2018-03-30,4.04,4.04,3.97,3.97,2300
2018-04-02,4.04,4.11,4.04,4.11,800
2018-04-03,4.18,4.18,3.97,4.11,4800
2018-04-04,3.97,3.97,3.97,3.97,1000
2018-04-05,4.18,4.18,4.18,4.18,100
2018-04-06,3.97,4.04,3.97,4.04,11000
2018-04-09,4.11,4.11,4.11,4.11,100
2018-04-10,4.11,4.18,4.11,4.18,21900
2018-04-11,4.11,4.11,4.11,4.11,0
2018-04-12,4.18,4.18,4.18,4.18,2000
2018-04-13,4.18,4.18,4.18,4.18,1000
2018-04-16,4.32,4.32,4.32,4.32,100
2018-04-17,4.32,4.32,4.32,4.32,0
2018-04-18,4.32,4.32,4.32,4.32,0
2018-04-19,4.11,4.11,4.04,4.04,400
2018-04-20,4.04,4.04,4.04,4.04,0
2018-04-23,4.18,4.18,4.18,4.18,100
2018-04-24,4.25,4.25,4.04,4.04,6500
2018-04-26,4.04,4.04,4.04,4.04,0
2018-04-27,4.04,4.04,4.04,4.04,0
2018-05-02,4.04,4.04,4.04,4.04,0
2018-05-03,4.18,4.18,4.18,4.18,100
2018-05-04,4.18,4.18,4.18,4.18,0
2018-05-07,4.75,4.75,4.25,4.25,3200
2018-05-08,4.04,4.04,4.04,4.04,1600
2018-05-09,4.18,4.18,4.18,4.18,100
2018-05-10,4.11,4.18,4.11,4.18,1000
2018-05-11,4.18,4.18,3.69,3.69,9100
2018-05-14,4.18,4.18,4.18,4.18,100
2018-05-15,4.25,4.25,4.25,4.25,100
2018-05-16,4.25,4.25,4.25,4.25,0
2018-05-17,4.25,4.25,4.25,4.25,0
