time,open,high,low,close,volume
2018-01-02,5.54,5.54,5.54,5.54,0
2018-01-03,5.54,5.54,5.54,5.54,0
2018-01-04,5.54,5.54,5.54,5.54,0
2018-01-05,5.54,5.54,5.54,5.54,0
2018-01-08,5.54,5.54,5.54,5.54,0
2018-01-09,5.54,5.54,5.54,5.54,0
2018-01-10,5.54,5.54,5.54,5.54,0
2018-01-11,5.54,5.54,5.54,5.54,0
2018-01-12,5.54,5.54,5.54,5.54,0
2018-01-15,5.54,5.54,5.54,5.54,0
2018-01-16,5.54,5.54,5.54,5.54,200
2018-01-17,5.54,5.54,5.54,5.54,0
2018-01-18,5.54,5.54,5.54,5.54,0
2018-01-19,5.54,5.54,5.54,5.54,0
2018-01-22,5.54,5.54,5.54,5.54,0
2018-01-23,5.54,5.54,5.54,5.54,0
2018-01-24,5.54,5.54,5.54,5.54,0
2018-01-25,5.54,5.54,5.54,5.54,0
2018-01-26,5.54,5.54,5.54,5.54,0
2018-01-29,5.54,5.54,5.54,5.54,0
2018-01-30,5.54,5.54,5.54,5.54,0
2018-01-31,5.54,5.54,5.54,5.54,0
2018-02-01,5.54,5.54,5.54,5.54,0
2018-02-02,5.54,5.54,5.54,5.54,0
2018-02-05,5.54,5.54,5.54,5.54,0
2018-02-06,5.54,5.54,5.54,5.54,0
2018-02-07,5.54,5.54,5.54,5.54,0
2018-02-08,5.54,5.54,5.54,5.54,0
2018-02-09,5.54,5.54,5.54,5.54,0
2018-02-12,5.54,5.54,5.54,5.54,0
2018-02-13,5.54,5.54,5.54,5.54,0
2018-02-21,5.54,5.54,5.54,5.54,0
2018-02-22,5.54,5.54,5.54,5.54,0
2018-02-23,5.54,5.54,5.54,5.54,0
2018-02-26,6.1,6.1,6.1,6.1,100
2018-02-27,6.1,6.1,6.1,6.1,0
2018-02-28,6.1,6.1,6.1,6.1,0
2018-03-01,6.1,6.1,6.1,6.1,0
2018-03-02,6.68,6.68,6.68,6.68,200
2018-03-05,6.19,6.19,6.19,6.19,200
2018-03-06,6.19,6.19,6.19,6.19,0
2018-03-07,6.03,6.03,6.03,6.03,500
2018-03-08,6.03,6.03,6.03,6.03,0
2018-03-09,6.03,6.03,6.03,6.03,0
2018-03-12,6.03,6.03,6.03,6.03,0
2018-03-13,6.03,6.03,6.03,6.03,0
2018-03-14,6.03,6.03,6.03,6.03,0
2018-03-15,6.03,6.03,6.03,6.03,0
2018-03-16,6.03,6.03,6.03,6.03,0
2018-03-19,6.03,6.03,6.03,6.03,0
2018-03-20,6.03,6.03,6.03,6.03,0
2018-03-21,6.03,6.03,6.03,6.03,0
2018-03-22,6.03,6.03,6.03,6.03,0
2018-03-23,6.03,6.03,6.03,6.03,0
2018-03-26,6.03,6.03,6.03,6.03,0
2018-03-27,6.03,6.03,6.03,6.03,0
2018-03-28,6.03,6.03,6.03,6.03,0
2018-03-29,6.03,6.03,6.03,6.03,0
2018-03-30,6.03,6.03,6.03,6.03,0
2018-04-02,6.03,6.03,6.03,6.03,0
2018-04-03,6.03,6.03,6.03,6.03,0
2018-04-04,5.87,5.87,5.87,5.87,1000
2018-04-05,5.87,5.87,5.87,5.87,0
2018-04-06,5.87,5.87,5.87,5.87,0
2018-04-09,5.87,5.87,5.87,5.87,0
2018-04-10,5.87,5.87,5.87,5.87,0
2018-04-11,5.87,5.87,5.87,5.87,0
2018-04-12,5.87,5.87,5.87,5.87,0
2018-04-13,5.87,5.87,5.87,5.87,0
2018-04-16,5.87,5.87,5.87,5.87,0
2018-04-17,5.87,5.87,5.87,5.87,0
2018-04-18,5.87,5.87,5.87,5.87,0
2018-04-19,5.87,5.87,5.87,5.87,100
2018-04-20,5.87,5.87,5.87,5.87,0
2018-04-23,5.87,5.87,5.87,5.87,0
2018-04-24,5.87,5.87,5.87,5.87,0
2018-04-26,5.87,5.87,5.87,5.87,0
2018-04-27,5.87,5.87,5.87,5.87,0
2018-05-02,5.87,5.87,5.87,5.87,0
2018-05-03,5.87,5.87,5.87,5.87,0
2018-05-04,5.87,5.87,5.87,5.87,0
2018-05-07,5.87,5.87,5.87,5.87,0
2018-05-08,5.87,5.87,5.87,5.87,0
2018-05-09,5.87,5.87,5.87,5.87,0
2018-05-10,5.87,5.87,5.87,5.87,0
2018-05-11,5.87,5.87,5.87,5.87,0
2018-05-14,5.5,5.5,5.5,5.5,200
2018-05-15,5.5,5.5,5.5,5.5,0
2018-05-16,5.32,5.32,5.13,5.13,200
2018-05-17,5.21,5.21,5.21,5.21,100
2018-05-18,5.21,5.21,5.21,5.21,0
2018-05-21,5.72,5.72,5.72,5.72,100
2018-05-22,5.72,5.72,5.72,5.72,0
2018-05-23,5.83,5.83,5.83,5.83,100
2018-05-24,5.87,5.87,5.87,5.87,100
2018-05-25,6.38,6.45,6.38,6.45,30900
2018-05-28,6.45,6.45,6.45,6.45,0
2018-05-29,6.45,6.45,6.45,6.45,800
2018-05-30,6.45,6.45,6.45,6.45,0
2018-05-31,6.45,6.45,6.45,6.45,0
2018-06-01,6.45,6.45,6.45,6.45,0
2018-06-04,6.45,6.45,6.45,6.45,0
2018-06-05,6.45,6.45,6.45,6.45,0
2018-06-06,6.45,6.45,6.45,6.45,0
2018-06-07,6.45,6.45,6.45,6.45,0
2018-06-08,6.45,6.45,6.45,6.45,0
2018-06-11,6.45,6.45,6.45,6.45,0
2018-06-12,6.45,6.45,6.45,6.45,0
2018-06-13,6.45,6.45,6.45,6.45,0
2018-06-14,6.45,6.45,6.45,6.45,0
2018-06-15,6.45,6.45,6.45,6.45,0
2018-06-18,6.45,6.45,6.45,6.45,0
2018-06-19,6.45,6.45,6.45,6.45,0
2018-06-20,6.45,6.45,6.45,6.45,0
2018-06-21,6.45,6.45,6.45,6.45,0
2018-06-22,6.45,6.45,6.45,6.45,0
2018-06-25,6.45,6.45,6.45,6.45,0
2018-06-26,6.45,6.45,6.45,6.45,0
2018-06-27,6.45,6.45,6.45,6.45,0
2018-06-28,6.45,6.45,6.45,6.45,0
2018-06-29,6.45,6.45,6.45,6.45,0
2018-07-02,6.45,6.45,6.45,6.45,0
2018-07-03,6.45,6.45,6.45,6.45,0
2018-07-04,6.45,6.45,6.45,6.45,0
2018-07-05,5.83,5.83,5.83,5.83,100
2018-07-06,5.83,5.83,5.83,5.83,0
2018-07-09,5.83,5.83,5.83,5.83,0
2018-07-10,5.28,5.28,5.28,5.28,1100
2018-07-11,5.28,5.28,5.28,5.28,0
2018-07-12,5.28,5.28,5.28,5.28,0
2018-07-13,5.28,5.28,5.28,5.28,0
2018-07-16,5.28,5.28,5.28,5.28,0
2018-07-17,5.28,5.28,5.28,5.28,0
2018-07-18,5.28,5.28,5.28,5.28,0
2018-07-19,5.28,5.28,5.28,5.28,0
2018-07-20,5.28,5.28,5.28,5.28,0
2018-07-23,4.77,4.77,4.77,4.77,1000
2018-07-24,4.77,4.77,4.29,4.29,4100
2018-07-25,4.29,4.29,4.29,4.29,0
2018-07-26,4.69,4.69,4.69,4.69,27000
2018-07-27,4.69,4.69,4.69,4.69,200
2018-07-30,4.69,4.69,4.69,4.69,0
2018-07-31,4.69,4.69,4.69,4.69,0
2018-08-01,4.69,4.69,4.69,4.69,0
2018-08-02,4.69,4.69,4.69,4.69,0
2018-08-03,4.84,4.84,4.84,4.84,4900
2018-08-06,4.84,4.84,4.84,4.84,0
2018-08-07,4.84,4.84,4.84,4.84,0
2018-08-08,4.84,4.84,4.84,4.84,0
2018-08-09,4.84,4.84,4.84,4.84,0
2018-08-10,4.84,4.84,4.84,4.84,0
2018-08-13,4.84,4.84,4.84,4.84,0
2018-08-14,4.84,4.84,4.84,4.84,0
2018-08-15,4.84,4.84,4.84,4.84,0
2018-08-16,4.84,4.84,4.84,4.84,0
2018-08-17,4.84,4.84,4.84,4.84,0
2018-08-20,4.77,4.77,4.77,4.77,4000
2018-08-21,4.77,4.77,4.77,4.77,0
2018-08-22,4.77,4.77,4.77,4.77,0
2018-08-23,4.77,4.77,4.77,4.77,0
2018-08-24,4.77,4.77,4.77,4.77,0
2018-08-27,4.77,4.77,4.77,4.77,0
2018-08-28,4.77,4.77,4.77,4.77,0
2018-08-29,4.77,4.77,4.77,4.77,0
2018-08-30,4.77,4.77,4.77,4.77,0
2018-08-31,4.77,4.77,4.77,4.77,0
2018-09-04,4.77,4.77,4.77,4.77,0
2018-09-05,4.77,4.77,4.77,4.77,0
