time,open,high,low,close,volume
2018-01-02,1.0,1.0,1.0,1.0,20300
2018-01-03,1.0,1.1,0.9,1.0,14140
2018-01-04,1.0,1.0,1.0,1.0,8520
2018-01-05,1.1,1.1,0.9,1.0,69230
2018-01-08,1.1,1.1,1.0,1.1,52200
2018-01-09,1.1,1.2,1.0,1.0,44400
2018-01-10,1.1,1.1,1.0,1.0,46260
2018-01-11,1.1,1.1,1.0,1.1,35300
2018-01-12,1.1,1.1,1.0,1.0,44700
2018-01-15,1.1,1.1,0.9,1.0,139000
2018-01-16,1.0,1.0,0.9,1.0,35310
2018-01-17,1.1,1.1,1.0,1.1,40630
2018-01-18,1.1,1.1,1.0,1.1,47910
2018-01-19,1.1,1.1,1.0,1.0,77000
2018-01-22,1.1,1.1,0.9,0.9,88300
2018-01-23,1.0,1.0,1.0,1.0,28100
2018-01-24,1.1,1.1,1.1,1.1,13200
2018-01-25,1.1,1.1,1.0,1.0,36283
2018-01-26,1.0,1.0,0.9,1.0,80300
2018-01-29,1.0,1.0,1.0,1.0,1700
2018-01-30,0.9,1.0,0.9,1.0,910
2018-01-31,1.0,1.0,1.0,1.0,2650
2018-02-01,1.0,1.0,0.9,0.9,57308
2018-02-02,1.0,1.0,0.9,1.0,85305
2018-02-05,1.0,1.1,0.9,0.9,13295
2018-02-06,1.0,1.0,0.9,1.0,20200
2018-02-07,1.0,1.0,0.9,1.0,34500
2018-02-08,1.0,1.0,0.9,0.9,4960
2018-02-09,1.0,1.0,0.9,0.9,51900
2018-02-12,1.0,1.0,0.9,1.0,4900
2018-02-13,0.9,1.0,0.9,0.9,28300
2018-02-21,1.0,1.0,1.0,1.0,800
2018-02-22,1.0,1.0,1.0,1.0,100
2018-02-23,1.0,1.0,0.9,1.0,28645
2018-02-26,0.9,1.0,0.9,1.0,5400
2018-02-27,1.0,1.0,0.9,1.0,37890
2018-02-28,1.0,1.0,0.9,0.9,4200
2018-03-01,1.0,1.0,0.9,1.0,67660
2018-03-02,1.0,1.0,0.9,1.0,1600
2018-03-05,1.0,1.0,1.0,1.0,1000
2018-03-06,1.0,1.0,0.9,1.0,4850
2018-03-07,1.0,1.0,0.9,1.0,1800
2018-03-08,0.9,1.0,0.9,1.0,3030
2018-03-09,1.0,1.0,0.9,0.9,4020
2018-03-12,1.0,1.0,0.9,1.0,2511
2018-03-13,1.0,1.0,0.9,1.0,60620
2018-03-14,1.0,1.0,1.0,1.0,2100
2018-03-15,1.0,1.0,0.9,1.0,4300
2018-03-16,1.0,1.0,0.9,0.9,1900
