time,open,high,low,close,volume
2018-01-02,6.22,6.22,6.22,6.22,100
2018-01-03,5.6,6.06,5.6,6.06,200
2018-01-04,5.49,5.49,5.49,5.49,100
2018-01-05,5.7,5.7,5.29,5.29,11000
2018-01-08,5.75,5.75,5.75,5.75,100
2018-01-09,5.75,5.75,5.75,5.75,0
2018-01-10,5.75,5.75,5.75,5.75,100
2018-01-11,5.75,5.75,5.75,5.75,100
2018-01-12,5.65,5.65,5.65,5.65,1100
2018-01-15,5.91,5.91,5.91,5.91,100
2018-01-16,5.55,5.55,5.55,5.55,800
2018-01-17,5.55,5.55,5.55,5.55,9200
2018-01-18,5.55,5.55,5.55,5.55,300
2018-01-19,5.55,5.55,5.55,5.55,0
2018-01-22,5.55,5.55,5.55,5.55,0
2018-01-23,5.55,5.55,5.55,5.55,800
2018-01-24,5.55,5.55,5.55,5.55,200
2018-01-25,5.08,5.08,5.08,5.08,100
2018-01-26,5.08,5.08,5.08,5.08,0
2018-01-29,5.23,5.23,5.18,5.18,1700
2018-01-30,5.7,5.7,5.65,5.65,2000
2018-01-31,6.17,6.17,5.29,5.8,6300
2018-02-01,5.8,5.8,5.8,5.8,0
2018-02-02,5.29,5.29,5.29,5.29,100
2018-02-05,5.29,5.29,5.29,5.29,0
2018-02-06,5.7,5.7,5.7,5.7,100
2018-02-07,5.13,5.65,5.13,5.65,300
2018-02-08,5.13,5.13,5.13,5.13,100
2018-02-09,5.49,5.49,5.49,5.49,100
2018-02-12,5.49,5.49,5.49,5.49,100
2018-02-13,5.65,5.65,5.65,5.65,100
2018-02-21,5.18,5.6,5.18,5.6,200
2018-02-22,5.08,5.55,5.08,5.55,200
2018-02-23,5.08,5.08,5.08,5.08,100
2018-02-26,5.49,5.49,5.49,5.49,100
2018-02-27,5.18,5.44,5.18,5.44,2100
2018-02-28,5.44,5.44,5.44,5.44,400
2018-03-01,5.44,5.44,5.44,5.44,9300
2018-03-02,5.44,5.96,5.44,5.55,5700
2018-03-05,5.08,5.55,5.08,5.55,200
2018-03-06,5.08,5.44,5.08,5.44,1600
2018-03-07,5.44,5.44,5.44,5.44,700
2018-03-08,5.44,5.44,5.44,5.44,0
2018-03-09,5.44,5.44,5.44,5.44,100
2018-03-12,5.44,5.44,5.44,5.44,500
2018-03-13,5.44,5.44,5.44,5.44,0
2018-03-14,5.44,5.44,5.44,5.44,0
2018-03-15,5.44,5.44,5.44,5.44,100
2018-03-16,5.44,5.44,5.44,5.44,0
2018-03-19,5.08,5.8,5.08,5.8,200
2018-03-20,6.06,6.06,5.7,5.7,300
2018-03-21,5.18,5.7,5.18,5.7,200
2018-03-22,5.18,5.44,5.18,5.44,500
2018-03-23,5.44,5.44,5.44,5.44,0
2018-03-26,5.08,5.86,5.08,5.86,200
2018-03-27,5.29,5.29,5.29,5.29,100
2018-03-28,5.6,5.6,5.6,5.6,200
2018-03-29,5.6,6.12,5.6,6.12,500
2018-03-30,5.55,5.55,5.55,5.55,200
2018-04-02,5.08,5.55,5.08,5.55,400
2018-04-03,6.01,6.01,5.39,5.39,1800
2018-04-04,5.39,5.39,5.39,5.39,1000
2018-04-05,5.08,5.08,5.08,5.08,100
2018-04-06,5.49,5.49,5.49,5.49,100
2018-04-09,5.03,5.03,5.03,5.03,100
2018-04-10,5.03,5.03,5.03,5.03,0
2018-04-11,5.03,5.03,5.03,5.03,0
2018-04-12,5.03,5.03,5.03,5.03,0
2018-04-13,5.03,5.03,5.03,5.03,0
2018-04-16,5.03,5.03,5.03,5.03,0
2018-04-17,5.49,5.49,5.49,5.49,100
2018-04-18,5.49,5.49,5.49,5.49,0
2018-04-19,5.08,5.39,5.08,5.39,200
2018-04-20,5.39,5.39,5.39,5.39,7300
2018-04-23,5.39,5.39,5.13,5.13,2300
2018-04-24,5.29,5.29,5.29,5.29,100
2018-04-26,5.29,5.29,5.29,5.29,0
2018-04-27,5.29,5.29,5.29,5.29,0
2018-05-02,5.29,5.29,5.29,5.29,0
2018-05-03,4.82,4.82,4.82,4.82,100
2018-05-04,4.82,4.82,4.82,4.82,0
2018-05-07,4.82,4.82,4.82,4.82,0
2018-05-08,4.82,4.82,4.82,4.82,0
2018-05-09,4.82,4.82,4.82,4.82,0
2018-05-10,4.82,4.82,4.82,4.82,0
2018-05-11,4.82,4.82,4.82,4.82,0
2018-05-14,4.82,4.82,4.82,4.82,0
2018-05-15,4.82,4.82,4.82,4.82,0
