time,open,high,low,close,volume
2018-01-02,16.59,17.76,16.14,17.01,512530
2018-01-03,16.68,17.67,16.68,17.01,120230
2018-01-04,17.26,17.34,17.01,17.26,36690
2018-01-05,17.26,17.34,16.88,17.01,85790
2018-01-08,17.34,17.34,16.88,16.88,19390
2018-01-09,16.84,18.05,16.76,18.05,692640
2018-01-10,18.05,19.25,18.05,19.04,337360
2018-01-11,18.92,19.17,18.42,18.75,60270
2018-01-12,18.75,19.08,18.25,18.25,167740
2018-01-15,17.47,19.08,17.47,19.08,367760
2018-01-16,19.04,20.33,18.25,20.33,71690
2018-01-17,20.33,20.33,19.04,19.04,31420
2018-01-18,17.84,18.96,17.84,18.88,73400
2018-01-19,18.67,19.91,18.67,19.08,76910
2018-01-22,18.67,19.66,18.67,19.66,134360
2018-01-23,19.66,19.66,19.66,19.66,0
2018-01-24,19.66,19.66,19.66,19.66,0
2018-01-25,19.75,20.66,19.66,20.66,661590
2018-01-26,19.91,20.74,19.91,20.74,297970
2018-01-29,20.74,20.74,19.91,20.33,72460
2018-01-30,19.91,20.74,19.91,20.74,52120
2018-01-31,20.33,20.33,20.33,20.33,12360
2018-02-01,20.16,20.74,20.16,20.58,43210
2018-02-02,20.58,20.58,19.5,20.45,2420
2018-02-05,20.24,20.33,19.08,20.33,25740
2018-02-06,19.08,20.16,18.92,20.16,27970
2018-02-07,19.58,21.57,19.58,20.74,6510
2018-02-08,19.33,21.57,19.33,21.57,7510
2018-02-09,20.08,20.74,20.08,20.74,3790
2018-02-12,21.49,21.49,20.74,20.74,4020
2018-02-13,20.7,21.07,19.91,21.07,34180
2018-02-21,21.57,21.9,21.07,21.57,24530
2018-02-22,21.57,21.57,20.41,21.49,5660
2018-02-23,22.15,22.15,20.33,20.33,1200
2018-02-26,21.57,21.74,21.57,21.74,300
2018-02-27,21.74,21.74,20.74,20.74,2230
2018-02-28,21.32,21.32,20.74,21.24,770
2018-03-01,20.0,21.99,19.91,20.16,36050
2018-03-02,21.16,21.57,20.99,21.57,55040
2018-03-05,21.41,22.4,20.74,22.15,3310
2018-03-06,22.32,22.32,20.74,21.57,355880
2018-03-07,20.78,21.49,20.74,21.49,58630
2018-03-08,20.74,21.45,20.33,21.45,21460
2018-03-09,21.16,21.16,21.16,21.16,960
2018-03-12,21.41,21.41,20.24,21.16,204640
2018-03-13,21.16,21.16,20.33,21.07,403180
2018-03-14,21.07,21.07,20.74,20.74,2040
2018-03-15,21.49,21.49,21.49,21.49,1500
2018-03-16,20.12,21.41,20.12,21.41,15040
2018-03-19,20.37,21.49,20.29,21.24,4090
2018-03-20,20.29,21.49,20.29,20.74,540
2018-03-21,20.33,21.16,20.33,21.16,180
2018-03-22,20.12,21.16,20.12,21.16,1160
2018-03-23,19.79,20.74,19.71,19.71,25670
2018-03-26,18.34,18.34,18.34,18.34,2060
2018-03-27,17.09,17.09,17.09,17.09,2890
2018-03-28,15.93,18.25,15.93,15.93,1232230
2018-03-29,15.35,16.93,15.35,15.76,349390
2018-03-30,15.76,15.76,14.93,15.35,151510
2018-04-02,15.52,15.52,14.31,14.77,107100
2018-04-03,14.44,14.64,13.77,14.27,267300
2018-04-04,13.94,15.27,13.94,15.18,264150
2018-04-05,16.18,16.22,16.01,16.22,591460
2018-04-06,17.34,17.34,16.51,17.17,318740
2018-04-09,17.17,17.84,16.26,17.51,234930
2018-04-10,16.76,16.93,16.34,16.59,453630
2018-04-11,16.59,16.59,15.68,16.1,88590
2018-04-12,15.76,16.59,15.35,16.55,100110
2018-04-13,16.26,16.59,15.6,16.1,40850
2018-04-16,15.76,15.76,15.02,15.35,22800
2018-04-17,15.43,15.43,15.1,15.1,35830
2018-04-18,15.02,15.76,15.02,15.68,48310
2018-04-19,15.35,15.76,15.1,15.6,85250
2018-04-20,15.1,15.6,15.1,15.6,22430
2018-04-23,15.1,15.35,15.1,15.35,39850
2018-04-24,15.27,15.39,14.89,15.35,105170
2018-04-26,14.6,15.76,14.31,15.76,106620
2018-04-27,14.93,16.59,14.93,16.1,58030
2018-05-02,15.35,16.1,15.35,16.1,11540
2018-05-03,15.76,16.1,15.76,16.1,206980
2018-05-04,16.1,16.1,15.43,16.01,95400
2018-05-07,15.35,16.01,15.31,15.97,28520
2018-05-08,15.43,15.76,15.35,15.35,39540
2018-05-09,15.72,15.72,15.72,15.72,2250
2018-05-10,15.64,15.64,15.18,15.18,38060
2018-05-11,15.52,15.72,14.93,15.72,10120
2018-05-14,15.22,15.76,15.22,15.68,6300
2018-05-15,15.31,15.68,15.31,15.68,5240
2018-05-16,15.6,15.6,15.6,15.6,10020
2018-05-17,15.35,15.35,15.31,15.31,13340
2018-05-18,15.27,15.68,15.02,15.64,10500
2018-05-21,15.18,15.64,15.18,15.6,6160
2018-05-22,15.1,15.76,15.1,15.76,51100
2018-05-23,15.68,15.85,14.77,14.77,15080
2018-05-24,15.56,15.76,14.93,15.68,97110
2018-05-25,15.68,15.93,15.22,15.76,14350
2018-05-28,14.93,15.35,14.93,15.35,8400
2018-05-29,14.93,16.39,14.93,16.34,75670
2018-05-30,16.51,16.51,15.27,16.26,4210
2018-05-31,16.18,16.26,16.1,16.26,6330
2018-06-01,16.26,16.26,15.35,16.18,20030
2018-06-04,16.39,16.39,15.35,15.72,11830
2018-06-05,15.35,16.18,15.1,16.1,12440
2018-06-06,15.68,16.01,15.52,16.01,5120
2018-06-07,15.85,15.85,15.47,15.85,7780
2018-06-08,15.97,15.97,15.97,15.97,1010
2018-06-11,15.85,15.89,15.35,15.89,4480
2018-06-12,15.93,15.93,15.27,15.85,5380
2018-06-13,15.85,16.93,15.85,16.93,9130
2018-06-14,16.18,16.93,15.76,16.93,12790
2018-06-15,16.59,17.09,16.01,16.43,6160
2018-06-18,16.43,16.88,15.93,16.88,115200
2018-06-19,16.59,16.59,16.18,16.51,5350
2018-06-20,16.18,16.18,15.52,16.18,1850
2018-06-21,15.39,16.18,15.35,16.18,1680
2018-06-22,16.43,16.43,16.43,16.43,1030
2018-06-25,16.43,16.43,15.47,16.43,505420
2018-06-26,16.59,16.59,15.76,16.43,2520
2018-06-27,15.76,16.34,15.76,16.34,3710
2018-06-28,16.43,16.43,15.68,16.43,13120
2018-06-29,15.93,16.18,15.76,16.18,1650
2018-07-02,15.76,16.26,15.43,16.26,12500
2018-07-03,16.14,16.26,15.76,16.22,10240
2018-07-04,16.22,16.26,16.22,16.26,2000
2018-07-05,15.76,16.18,15.76,16.18,10990
2018-07-06,16.18,16.18,16.18,16.18,5000
2018-07-09,15.76,16.18,15.76,16.1,15760
2018-07-10,16.26,16.26,16.26,16.26,18120
2018-07-11,16.26,16.26,16.26,16.26,1000
2018-07-12,16.26,16.26,15.43,16.1,16390
2018-07-13,16.1,16.1,16.1,16.1,5000
2018-07-16,16.1,16.26,15.68,16.1,6310
2018-07-17,15.68,16.26,15.68,16.01,12480
2018-07-18,15.72,16.01,15.72,16.01,6180
2018-07-19,16.18,16.18,15.76,15.76,6500
2018-07-20,16.1,16.59,15.76,16.51,38700
2018-07-23,16.18,16.51,15.85,16.34,4070
2018-07-24,15.76,16.51,15.76,15.76,23740
2018-07-25,16.26,16.26,15.6,16.1,13510
2018-07-26,15.76,16.59,15.76,16.59,11140
2018-07-27,16.3,16.3,16.3,16.3,2060
2018-07-30,16.18,16.3,16.18,16.3,1090
2018-07-31,15.85,16.26,15.85,16.26,3500
2018-08-01,16.59,16.59,16.59,16.59,5010
2018-08-02,16.3,16.34,16.3,16.34,13000
2018-08-03,16.51,16.59,15.76,16.34,15680
2018-08-06,16.18,16.34,15.76,16.34,8000
2018-08-07,16.34,16.34,16.34,16.34,2000
2018-08-08,15.76,15.76,15.76,15.76,2350
2018-08-09,15.47,16.18,15.47,16.18,1470
2018-08-10,15.68,16.01,15.68,16.01,2750
2018-08-13,16.01,16.01,16.01,16.01,3000
2018-08-14,15.68,15.68,15.6,15.6,52240
2018-08-15,15.39,15.76,15.35,15.76,6080
2018-08-16,15.76,15.76,15.76,15.76,1010
