time,open,high,low,close,volume
2018-01-02,5.0,5.0,5.0,5.0,100
2018-01-03,4.6,4.6,4.6,4.6,100
2018-01-04,4.6,4.6,4.6,4.6,0
2018-01-05,4.55,4.55,4.55,4.55,100
2018-01-08,4.55,4.55,4.55,4.55,0
2018-01-09,4.45,4.95,4.45,4.95,200
2018-01-10,4.95,4.95,4.95,4.95,0
2018-01-11,4.55,5.0,4.55,5.0,200
2018-01-12,4.55,5.0,4.55,5.0,200
2018-01-15,4.95,4.95,4.95,4.95,3100
2018-01-16,4.95,4.95,4.55,4.55,11400
2018-01-17,4.55,4.55,4.55,4.55,200
2018-01-18,4.55,4.55,4.55,4.55,100
2018-01-19,4.55,4.55,4.55,4.55,0
2018-01-22,4.55,4.55,4.55,4.55,0
2018-01-23,4.6,4.75,4.6,4.75,1000
2018-01-24,4.75,4.9,4.75,4.9,700
2018-01-25,4.75,4.75,4.55,4.55,3200
2018-01-26,4.55,4.8,4.55,4.8,1000
2018-01-29,4.8,4.8,4.8,4.8,1200
2018-01-30,4.8,4.8,4.55,4.8,5700
2018-01-31,4.55,4.55,4.55,4.55,4900
2018-02-01,4.85,4.85,4.85,4.85,100
2018-02-02,4.4,4.85,4.4,4.85,200
2018-02-05,4.8,4.8,4.4,4.75,300
2018-02-06,4.55,4.8,4.55,4.8,3100
2018-02-07,4.34,5.0,4.34,5.0,200
2018-02-08,4.55,4.55,4.55,4.55,100
2018-02-09,4.55,4.75,4.5,4.75,3700
2018-02-12,4.29,4.6,4.29,4.6,200
2018-02-13,4.19,4.65,4.19,4.65,200
2018-02-21,4.24,5.05,4.24,5.05,300
2018-02-22,4.55,5.05,4.55,5.05,300
2018-02-23,4.55,4.55,4.55,4.55,100
2018-02-26,4.55,4.55,4.55,4.55,0
2018-02-27,4.14,4.14,4.14,4.14,100
2018-02-28,4.55,4.55,4.55,4.55,100
2018-03-01,4.14,4.55,4.14,4.55,9600
2018-03-02,4.6,4.6,4.55,4.55,5000
2018-03-05,4.14,4.55,4.14,4.55,1100
2018-03-06,4.55,4.55,4.55,4.55,500
2018-03-07,4.55,4.55,4.5,4.5,6700
2018-03-08,4.55,4.55,4.5,4.55,14900
2018-03-09,4.55,4.55,4.55,4.55,0
2018-03-12,4.9,4.9,4.9,4.9,100
2018-03-13,4.45,4.9,4.45,4.9,200
2018-03-14,4.45,4.45,4.45,4.45,100
2018-03-15,4.8,4.8,4.19,4.19,200
2018-03-16,4.19,4.19,4.19,4.19,0
2018-03-19,4.6,4.6,4.6,4.6,100
2018-03-20,4.6,4.85,4.6,4.85,200
2018-03-21,4.4,4.85,4.4,4.85,200
2018-03-22,4.4,4.8,4.4,4.8,200
2018-03-23,4.34,5.05,4.34,5.05,500
2018-03-26,4.55,4.55,4.55,4.55,130
2018-03-27,4.9,4.9,4.9,4.9,100
2018-03-28,4.45,4.8,4.45,4.8,200
2018-03-29,4.34,5.0,4.34,5.0,230
2018-03-30,4.55,4.95,4.55,4.95,200
2018-04-02,4.5,4.8,4.5,4.8,700
2018-04-03,4.4,4.9,4.4,4.9,200
2018-04-04,4.5,4.8,4.5,4.8,200
2018-04-05,4.34,4.8,4.34,4.75,300
2018-04-06,4.29,4.8,4.29,4.8,200
2018-04-09,4.4,5.05,4.4,5.05,1510
2018-04-10,4.8,4.85,4.75,4.85,900
2018-04-11,4.8,4.8,4.55,4.75,5200
