time,open,high,low,close,volume
2018-01-05,10.8,0.0,0.0,0.0,0
2018-01-08,10.8,10.8,10.8,10.8,0
2018-01-09,10.8,10.8,10.8,10.8,0
2018-01-10,10.8,10.8,10.8,10.8,0
2018-01-11,10.8,10.8,10.8,10.8,0
2018-01-12,10.8,10.8,10.8,10.8,0
2018-01-15,10.8,10.8,10.8,10.8,0
2018-01-16,10.8,10.8,10.8,10.8,0
2018-01-17,10.8,10.8,10.8,10.8,0
2018-01-18,10.8,12.53,10.8,12.53,2500
2018-01-19,11.66,11.66,11.15,11.15,2200
2018-01-22,11.15,11.15,11.15,11.15,2000
2018-01-23,11.23,11.23,11.23,11.23,1500
2018-01-24,11.23,11.23,11.23,11.23,2000
2018-01-25,11.15,11.15,11.15,11.15,1500
2018-01-26,11.23,11.23,11.23,11.23,2000
2018-01-29,11.23,11.23,11.23,11.23,2000
2018-01-30,11.15,11.15,11.15,11.15,1800
2018-01-31,11.15,11.15,11.15,11.15,2200
2018-02-01,11.06,11.06,11.06,11.06,2000
2018-02-02,11.15,11.15,11.15,11.15,2000
2018-02-05,11.15,11.15,11.15,11.15,2200
2018-02-06,11.06,11.06,11.06,11.06,1800
2018-02-07,11.15,11.15,11.15,11.15,2000
2018-02-08,11.32,11.32,11.32,11.32,1000
2018-02-09,11.32,11.32,11.32,11.32,2000
2018-02-12,11.23,11.23,11.23,11.23,1900
2018-02-13,11.23,11.23,11.23,11.23,0
2018-02-21,11.32,11.32,11.32,11.32,2000
2018-02-22,11.32,11.32,11.32,11.32,2000
2018-02-23,11.32,11.32,11.32,11.32,1800
2018-02-26,11.23,11.23,11.23,11.23,2000
2018-02-27,11.23,11.23,11.23,11.23,0
2018-02-28,11.32,11.32,11.32,11.32,5000
2018-03-01,11.32,11.32,11.32,11.32,1500
2018-03-02,11.32,11.32,11.32,11.32,1100
2018-03-05,11.32,11.32,11.32,11.32,2000
2018-03-06,11.32,11.32,11.32,11.32,1700
2018-03-07,11.23,11.23,11.23,11.23,2000
2018-03-08,11.23,11.23,11.23,11.23,1100
2018-03-09,11.23,11.23,11.23,11.23,0
2018-03-12,11.23,11.23,11.23,11.23,2000
2018-03-13,11.23,11.23,11.23,11.23,1800
2018-03-14,11.23,11.23,11.23,11.23,1900
2018-03-15,11.23,11.23,11.15,11.15,1300
2018-03-16,11.23,11.23,11.23,11.23,1800
2018-03-19,11.23,11.23,11.23,11.23,1300
2018-03-20,11.23,11.23,11.23,11.23,1700
