time,open,high,low,close,volume
2018-01-02,21.0,21.0,21.0,21.0,0
2018-01-03,21.0,21.0,21.0,21.0,0
2018-01-04,21.0,21.0,21.0,21.0,0
2018-01-05,21.0,21.0,21.0,21.0,0
2018-01-08,21.0,21.0,21.0,21.0,0
2018-01-09,21.0,21.0,21.0,21.0,0
2018-01-10,21.0,21.0,21.0,21.0,0
2018-01-11,21.0,21.0,21.0,21.0,0
2018-01-12,21.0,21.0,21.0,21.0,0
2018-01-15,21.0,21.0,21.0,21.0,0
2018-01-16,21.0,21.0,21.0,21.0,0
2018-01-17,21.0,21.0,21.0,21.0,0
2018-01-18,21.0,21.0,21.0,21.0,0
2018-01-19,21.0,21.0,21.0,21.0,0
2018-01-22,21.0,21.0,21.0,21.0,0
2018-01-23,21.0,21.0,21.0,21.0,0
2018-01-24,21.0,21.0,21.0,21.0,0
2018-01-25,21.0,21.0,21.0,21.0,0
2018-01-26,21.0,21.0,21.0,21.0,0
2018-01-29,21.0,21.0,21.0,21.0,0
2018-01-30,21.0,21.0,21.0,21.0,0
2018-01-31,21.0,21.0,21.0,21.0,0
2018-02-01,21.0,21.0,21.0,21.0,0
2018-02-02,21.0,21.0,21.0,21.0,0
2018-02-05,21.0,21.0,21.0,21.0,0
2018-02-06,21.0,21.0,21.0,21.0,0
2018-02-07,21.0,21.0,21.0,21.0,0
2018-02-08,21.0,21.0,21.0,21.0,0
2018-02-09,21.0,21.0,21.0,21.0,0
2018-02-12,21.0,21.0,21.0,21.0,0
2018-02-13,21.0,21.0,21.0,21.0,0
2018-02-21,21.0,21.0,21.0,21.0,0
2018-02-22,21.0,21.0,21.0,21.0,0
2018-02-23,21.0,21.0,21.0,21.0,0
2018-02-26,21.0,21.0,21.0,21.0,0
2018-02-27,21.0,21.0,21.0,21.0,0
2018-02-28,21.0,21.0,21.0,21.0,0
2018-03-01,21.0,21.0,21.0,21.0,0
2018-03-02,19.4,19.4,19.4,19.4,100
2018-03-05,19.4,19.4,19.4,19.4,0
2018-03-06,19.4,19.4,19.4,19.4,0
2018-03-07,19.4,19.4,19.4,19.4,0
2018-03-08,19.4,19.4,19.4,19.4,0
2018-03-09,19.4,19.4,19.4,19.4,0
2018-03-12,19.4,19.4,19.4,19.4,0
2018-03-13,19.4,19.4,19.4,19.4,0
2018-03-14,19.4,19.4,19.4,19.4,0
2018-03-15,19.4,19.4,19.4,19.4,90
2018-03-16,19.4,19.4,19.4,19.4,0
2018-03-19,19.4,19.4,19.4,19.4,0
2018-03-20,19.4,19.4,19.4,19.4,0
2018-03-21,19.4,19.4,19.4,19.4,0
2018-03-22,19.4,19.4,19.4,19.4,0
2018-03-23,19.4,19.4,19.4,19.4,0
2018-03-26,19.4,19.4,19.4,19.4,0
2018-03-27,19.4,19.4,19.4,19.4,0
2018-03-28,19.4,19.4,19.4,19.4,0
2018-03-29,19.4,19.4,19.4,19.4,0
2018-03-30,19.4,19.4,19.4,19.4,0
2018-04-02,19.4,19.4,19.4,19.4,0
2018-04-03,19.4,19.4,19.4,19.4,10
2018-04-04,19.4,19.4,19.4,19.4,0
2018-04-05,19.4,19.4,19.4,19.4,0
2018-04-06,19.4,19.4,19.4,19.4,0
2018-04-09,16.8,16.8,16.8,16.8,100
2018-04-10,16.8,16.8,16.8,16.8,0
2018-04-11,16.8,16.8,16.8,16.8,0
2018-04-12,16.8,16.8,16.8,16.8,0
2018-04-13,16.8,16.8,16.8,16.8,0
2018-04-16,16.8,16.8,16.8,16.8,0
2018-04-17,16.8,16.8,16.8,16.8,0
2018-04-18,16.8,16.8,16.8,16.8,0
2018-04-19,16.8,16.8,16.8,16.8,0
2018-04-20,16.8,16.8,16.8,16.8,0
2018-04-23,16.8,16.8,16.8,16.8,15
2018-04-24,16.8,16.8,16.8,16.8,0
2018-04-26,16.8,16.8,16.8,16.8,0
2018-04-27,16.8,16.8,16.8,16.8,0
2018-05-02,16.8,16.8,16.8,16.8,0
2018-05-03,16.8,16.8,16.8,16.8,15
2018-05-04,16.8,16.8,16.8,16.8,3
2018-05-07,16.8,16.8,16.8,16.8,0
2018-05-08,16.8,16.8,16.8,16.8,0
2018-05-09,16.8,16.8,16.8,16.8,0
2018-05-10,16.8,16.8,16.8,16.8,0
2018-05-11,16.8,16.8,16.8,16.8,0
2018-05-14,16.8,16.8,16.8,16.8,0
2018-05-15,16.8,16.8,16.8,16.8,0
2018-05-16,16.8,16.8,16.8,16.8,0
2018-05-17,16.8,16.8,16.8,16.8,0
2018-05-18,16.8,16.8,16.8,16.8,0
2018-05-21,16.8,16.8,16.8,16.8,0
2018-05-22,16.8,16.8,16.8,16.8,0
2018-05-23,16.8,16.8,16.8,16.8,0
2018-05-24,16.8,16.8,16.8,16.8,0
2018-05-25,16.8,16.8,16.8,16.8,0
2018-05-28,16.8,16.8,16.8,16.8,0
2018-05-29,16.8,16.8,16.8,16.8,0
2018-05-30,16.8,16.8,16.8,16.8,0
2018-05-31,16.8,16.8,16.8,16.8,0
2018-06-01,16.8,16.8,16.8,16.8,0
2018-06-04,16.8,16.8,16.8,16.8,0
2018-06-05,16.8,16.8,16.8,16.8,0
2018-06-06,16.8,16.8,16.8,16.8,0
2018-06-07,16.8,16.8,16.8,16.8,0
2018-06-08,16.8,16.8,16.8,16.8,0
2018-06-11,16.8,16.8,16.8,16.8,0
2018-06-12,16.8,16.8,16.8,16.8,0
2018-06-13,16.8,16.8,16.8,16.8,0
2018-06-14,16.8,16.8,16.8,16.8,0
2018-06-15,16.8,16.8,16.8,16.8,0
2018-06-18,16.8,16.8,16.8,16.8,0
2018-06-19,16.8,16.8,16.8,16.8,0
2018-06-20,16.8,16.8,16.8,16.8,0
2018-06-21,16.8,16.8,16.8,16.8,0
2018-06-22,16.8,16.8,16.8,16.8,0
2018-06-25,16.8,16.8,16.8,16.8,0
2018-06-26,16.8,16.8,16.8,16.8,0
2018-06-27,16.8,16.8,16.8,16.8,0
2018-06-28,16.8,16.8,16.8,16.8,0
2018-06-29,16.8,16.8,16.8,16.8,0
2018-07-02,16.8,16.8,16.8,16.8,0
2018-07-03,16.8,16.8,16.8,16.8,0
2018-07-04,16.8,16.8,16.8,16.8,0
2018-07-05,16.8,16.8,16.8,16.8,0
2018-07-06,16.8,16.8,16.8,16.8,0
2018-07-09,16.8,16.8,16.8,16.8,0
2018-07-10,16.8,16.8,16.8,16.8,0
2018-07-11,16.8,16.8,16.8,16.8,0
2018-07-12,16.8,16.8,16.8,16.8,0
2018-07-13,16.8,16.8,16.8,16.8,0
2018-07-16,16.8,16.8,16.8,16.8,0
2018-07-17,16.8,16.8,16.8,16.8,0
2018-07-18,16.8,16.8,16.8,16.8,0
2018-07-19,16.8,16.8,16.8,16.8,0
2018-07-20,16.8,16.8,16.8,16.8,0
2018-07-23,16.8,16.8,16.8,16.8,0
2018-07-24,16.8,16.8,16.8,16.8,0
