time,open,high,low,close,volume
2018-01-02,1.8,2.0,1.8,1.9,150300
2018-01-03,1.9,1.9,1.9,1.9,18410
2018-01-04,1.9,2.0,1.9,2.0,151300
2018-01-05,2.0,2.2,2.0,2.1,88800
2018-01-08,2.1,2.2,2.1,2.2,123200
2018-01-09,2.2,2.2,2.0,2.2,73300
2018-01-10,2.2,2.2,2.0,2.1,40900
2018-01-11,2.2,2.2,2.1,2.2,62631
2018-01-12,2.1,2.3,2.1,2.2,33700
2018-01-15,2.0,2.2,2.0,2.2,800
2018-01-16,2.1,2.2,2.1,2.2,400
2018-01-17,2.1,2.2,2.1,2.1,22500
2018-01-18,2.0,2.1,2.0,2.1,23400
2018-01-19,2.1,2.1,2.0,2.1,5000
2018-01-22,2.0,2.0,1.9,2.0,323600
2018-01-23,2.0,2.0,1.8,1.9,109100
2018-01-24,1.9,2.0,1.9,1.9,16300
2018-01-25,1.9,1.9,1.8,1.9,62120
2018-01-26,1.8,1.9,1.8,1.8,29700
2018-01-29,1.8,1.8,1.7,1.8,42900
2018-01-30,1.8,1.8,1.7,1.7,48300
2018-01-31,1.7,1.8,1.6,1.7,6700
2018-02-01,1.7,1.7,1.6,1.7,14300
2018-02-02,1.6,1.7,1.6,1.7,30700
2018-02-05,1.6,1.7,1.6,1.6,7290
2018-02-06,1.6,1.6,1.5,1.5,37600
2018-02-07,1.4,1.6,1.4,1.6,27420
2018-02-08,1.7,1.7,1.5,1.7,6300
2018-02-09,1.7,1.7,1.6,1.7,18800
2018-02-12,1.7,1.8,1.6,1.8,27600
2018-02-13,1.8,1.8,1.7,1.7,28800
2018-02-21,1.8,1.8,1.8,1.8,100
2018-02-22,1.8,1.8,1.7,1.7,3000
2018-02-23,1.6,1.7,1.6,1.7,1210
2018-02-26,1.6,1.7,1.6,1.7,23910
2018-02-27,1.7,1.7,1.6,1.7,6300
2018-02-28,1.7,1.7,1.6,1.7,6431
2018-03-01,1.7,1.7,1.7,1.7,100
2018-03-02,1.6,1.7,1.6,1.6,4200
2018-03-05,1.5,1.7,1.5,1.7,700
2018-03-06,1.6,1.7,1.6,1.7,5400
2018-03-07,1.7,1.7,1.6,1.6,29500
2018-03-08,1.7,1.7,1.6,1.7,41910
2018-03-09,1.7,1.8,1.6,1.8,829400
2018-03-12,1.8,1.9,1.7,1.8,37540
2018-03-13,1.9,1.9,1.7,1.9,369510
2018-03-14,1.8,1.8,1.8,1.8,89200
2018-03-15,1.8,1.8,1.7,1.8,67900
2018-03-16,1.7,1.8,1.7,1.7,30110
2018-03-19,1.8,1.8,1.6,1.6,14200
2018-03-20,1.6,1.7,1.6,1.7,25111
2018-03-21,1.8,1.8,1.7,1.8,7600
2018-03-22,1.8,1.8,1.7,1.8,11900
2018-03-23,1.7,1.7,1.7,1.7,14200
2018-03-26,1.7,1.7,1.6,1.7,300
2018-03-27,1.6,1.7,1.6,1.6,22600
2018-03-28,1.6,1.7,1.6,1.7,24600
2018-03-29,1.6,1.6,1.6,1.6,6600
2018-03-30,1.7,1.7,1.6,1.7,2300
2018-04-02,1.7,1.7,1.6,1.6,10500
2018-04-03,1.6,1.6,1.6,1.6,3000
2018-04-04,1.6,1.7,1.6,1.7,10900
2018-04-05,1.7,1.7,1.6,1.7,15800
2018-04-06,1.6,1.7,1.6,1.7,24800
2018-04-09,1.7,1.7,1.7,1.7,1300
2018-04-10,1.6,1.7,1.6,1.7,11700
2018-04-11,1.7,1.7,1.6,1.7,15900
2018-04-12,1.6,1.6,1.6,1.6,100
2018-04-13,1.5,1.6,1.5,1.6,24010
2018-04-16,1.5,1.6,1.5,1.6,23600
2018-04-17,1.6,1.6,1.5,1.6,3600
2018-04-18,1.5,1.6,1.5,1.6,3600
2018-04-19,1.5,1.6,1.5,1.6,14000
2018-04-20,1.5,1.6,1.5,1.6,18400
2018-04-23,1.5,1.6,1.5,1.6,14000
2018-04-24,1.5,1.6,1.5,1.6,30300
