time,open,high,low,close,volume
2018-01-02,12.83,12.83,12.83,12.83,0
2018-01-03,12.83,12.83,12.83,12.83,0
2018-01-04,12.83,12.83,12.83,12.83,3000
2018-01-05,11.76,11.76,11.76,11.76,100
2018-01-08,12.92,12.92,12.92,12.92,100
2018-01-09,12.92,12.92,12.92,12.92,1100
2018-01-10,12.92,13.36,12.92,13.36,2000
2018-01-11,12.47,12.47,12.47,12.47,100
2018-01-12,12.47,12.47,12.47,12.47,0
2018-01-15,12.47,12.47,12.47,12.47,0
2018-01-16,13.36,13.36,13.36,13.36,272000
2018-01-17,13.36,13.36,13.36,13.36,71000
2018-01-18,13.36,13.36,13.36,13.36,0
2018-01-19,13.36,13.36,13.36,13.36,0
2018-01-22,13.36,13.36,12.92,13.36,213190
2018-01-23,13.36,13.36,13.36,13.36,0
2018-01-24,13.36,13.36,13.36,13.36,0
2018-01-25,13.36,13.36,13.36,13.36,0
2018-01-26,13.36,13.36,13.36,13.36,0
2018-01-29,12.02,13.36,12.02,13.36,200
2018-01-30,13.36,13.36,13.36,13.36,0
2018-01-31,13.36,13.36,13.36,13.36,0
2018-02-01,13.36,13.36,13.36,13.36,0
2018-02-02,13.36,13.36,13.36,13.36,0
2018-02-05,13.36,13.36,13.36,13.36,0
2018-02-06,13.36,13.36,13.36,13.36,0
2018-02-07,13.36,13.36,13.36,13.36,0
2018-02-08,12.02,12.02,12.02,12.02,100
2018-02-09,12.02,12.02,12.02,12.02,0
2018-02-12,12.02,12.02,12.02,12.02,0
2018-02-13,13.18,13.18,13.18,13.18,100
2018-02-21,13.18,13.18,13.18,13.18,0
2018-02-22,13.18,13.18,13.18,13.18,0
2018-02-23,13.18,13.18,13.18,13.18,0
2018-02-26,13.18,13.18,13.18,13.18,0
2018-02-27,13.18,13.18,13.18,13.18,0
2018-02-28,13.18,13.18,13.18,13.18,0
2018-03-01,13.18,13.18,13.18,13.18,0
2018-03-02,13.18,13.18,13.18,13.18,0
2018-03-05,13.18,13.18,13.18,13.18,0
2018-03-06,13.18,13.18,13.18,13.18,0
2018-03-07,13.18,13.18,13.18,13.18,0
2018-03-08,13.18,13.18,13.18,13.18,0
2018-03-09,13.18,13.18,13.18,13.18,0
2018-03-12,13.18,13.18,13.18,13.18,0
2018-03-13,13.18,13.18,13.18,13.18,0
2018-03-14,13.18,13.18,13.18,13.18,0
2018-03-15,13.18,13.18,13.18,13.18,0
2018-03-16,13.18,13.18,13.18,13.18,0
2018-03-19,13.18,13.18,13.18,13.18,0
2018-03-20,13.18,13.18,13.18,13.18,0
2018-03-21,13.18,13.18,13.18,13.18,0
2018-03-22,13.18,13.18,13.18,13.18,900
2018-03-23,13.18,13.18,13.18,13.18,0
2018-03-26,13.18,13.18,13.18,13.18,0
2018-03-27,11.94,11.94,11.94,11.94,100
2018-03-28,11.94,11.94,11.94,11.94,0
2018-03-29,11.94,11.94,11.94,11.94,0
2018-03-30,11.94,11.94,11.94,11.94,0
2018-04-02,11.94,11.94,11.94,11.94,0
2018-04-03,11.94,11.94,11.94,11.94,0
2018-04-04,11.94,11.94,11.94,11.94,0
2018-04-05,11.94,11.94,11.94,11.94,0
2018-04-06,11.94,11.94,11.94,11.94,0
2018-04-09,12.11,12.11,12.02,12.02,1700
2018-04-10,12.02,12.02,12.02,12.02,1000
2018-04-11,10.87,10.87,10.87,10.87,1800
2018-04-12,11.4,11.4,11.4,11.4,1000
2018-04-13,11.4,11.4,11.4,11.4,0
2018-04-16,11.4,11.4,11.4,11.4,0
2018-04-17,11.4,11.4,11.4,11.4,0
2018-04-18,11.4,11.4,11.4,11.4,0
2018-04-19,11.4,11.4,11.4,11.4,0
2018-04-20,11.4,11.4,11.4,11.4,0
