time,open,high,low,close,volume
2018-01-02,9.14,9.14,9.14,9.14,0
2018-01-03,9.14,9.14,9.14,9.14,1200
2018-01-04,9.14,9.14,9.14,9.14,700
2018-01-05,8.44,8.44,8.44,8.44,2000
2018-01-08,8.44,8.44,8.44,8.44,0
2018-01-09,8.44,8.44,8.44,8.44,0
2018-01-10,8.44,8.44,8.44,8.44,0
2018-01-11,8.44,8.44,8.44,8.44,3000
2018-01-12,8.44,8.44,8.44,8.44,0
2018-01-15,8.44,8.44,8.44,8.44,0
2018-01-16,8.44,8.44,8.44,8.44,0
2018-01-17,8.44,8.44,8.44,8.44,4500
2018-01-18,8.44,8.44,8.44,8.44,0
2018-01-19,8.44,8.44,8.44,8.44,0
2018-01-22,8.44,8.44,8.44,8.44,0
2018-01-23,8.44,8.44,8.44,8.44,0
2018-01-24,8.44,8.44,8.44,8.44,2400
2018-01-25,8.44,8.44,8.39,8.44,1400
2018-01-26,8.44,8.44,8.44,8.44,400
2018-01-29,8.44,8.44,8.44,8.44,0
2018-01-30,8.44,8.44,8.44,8.44,0
2018-01-31,8.58,8.58,8.58,8.58,2000
2018-02-01,7.83,7.83,7.83,7.83,1000
2018-02-02,7.83,7.83,7.83,7.83,0
2018-02-05,7.83,7.83,7.83,7.83,0
2018-02-06,7.27,7.36,7.27,7.36,2800
2018-02-07,7.36,7.41,7.36,7.41,2100
2018-02-08,7.41,7.41,7.41,7.41,0
2018-02-09,7.41,7.41,7.41,7.41,0
2018-02-12,7.45,7.45,7.45,7.45,900
2018-02-13,8.11,8.11,8.11,8.11,200
2018-02-21,7.5,7.88,7.5,7.88,2200
2018-02-22,7.88,7.88,7.88,7.88,0
2018-02-23,7.88,7.92,7.88,7.92,6300
2018-02-26,7.88,7.92,7.88,7.92,1200
2018-02-27,8.02,8.02,7.97,7.97,3000
2018-02-28,7.97,7.97,7.97,7.97,2000
2018-03-01,7.97,8.44,7.97,7.97,1600
2018-03-02,7.97,7.97,7.97,7.97,0
2018-03-05,8.2,8.2,8.2,8.2,500
2018-03-06,8.2,8.2,8.2,8.2,300
2018-03-07,8.2,8.2,8.2,8.2,0
2018-03-08,8.25,8.25,8.25,8.25,2600
2018-03-09,8.25,8.25,8.25,8.25,0
2018-03-12,7.97,7.97,7.88,7.88,4100
2018-03-13,7.97,7.97,7.97,7.97,8800
2018-03-14,7.97,7.97,7.97,7.97,0
2018-03-15,7.88,7.92,7.88,7.92,2000
2018-03-16,7.92,7.92,7.92,7.92,0
2018-03-19,7.92,7.92,7.92,7.92,0
2018-03-20,7.92,7.92,7.92,7.92,0
2018-03-21,8.44,8.44,8.44,8.44,2100
2018-03-22,8.67,8.67,8.67,8.67,700
2018-03-23,8.67,8.67,8.67,8.67,0
2018-03-26,8.67,8.67,8.67,8.67,0
2018-03-27,8.67,8.67,8.67,8.67,0
2018-03-28,8.67,8.67,8.67,8.67,5500
2018-03-29,8.67,8.67,8.67,8.67,0
