time,open,high,low,close,volume
2018-01-02,14.41,14.63,13.69,13.69,110
2018-01-03,14.05,14.05,14.05,14.05,20
2018-01-04,13.08,13.08,13.08,13.08,1010
2018-01-05,13.08,13.08,13.08,13.08,30
2018-01-08,13.08,13.08,13.08,13.08,20
2018-01-09,13.12,13.12,12.4,12.4,3500
2018-01-10,11.89,11.89,11.89,11.89,1250
2018-01-11,12.65,12.65,12.65,12.65,10
2018-01-12,12.14,12.65,11.96,12.65,3440
2018-01-15,12.61,12.61,11.96,12.61,1060
2018-01-16,12.61,12.61,12.25,12.61,1620
2018-01-17,12.61,13.44,12.61,13.44,130
2018-01-18,12.5,12.68,12.5,12.68,1000
2018-01-19,12.25,12.25,12.25,12.25,10
2018-01-22,12.25,12.25,12.25,12.25,0
2018-01-23,12.25,12.25,12.25,12.25,0
2018-01-24,12.25,12.25,12.25,12.25,0
2018-01-25,12.25,12.25,12.25,12.25,0
2018-01-26,12.29,12.97,12.25,12.97,280
2018-01-29,12.97,12.97,12.97,12.97,0
2018-01-30,12.32,12.97,12.32,12.97,20
2018-01-31,12.97,12.97,12.97,12.97,0
2018-02-01,12.29,12.29,12.29,12.29,300
2018-02-02,12.29,12.68,11.46,12.68,250
2018-02-05,11.93,12.68,11.93,12.68,1010
2018-02-06,11.82,13.55,11.82,13.55,110
2018-02-07,12.61,12.61,12.61,12.61,500
2018-02-08,12.86,12.97,11.75,12.97,1430
2018-02-09,12.07,12.65,12.07,12.65,1030
2018-02-12,12.65,12.65,12.65,12.65,0
2018-02-13,12.65,12.65,12.65,12.65,0
2018-02-21,11.93,11.93,11.93,11.93,10
2018-02-22,11.93,11.93,11.93,11.93,0
2018-02-23,12.0,12.72,12.0,12.72,20
2018-02-26,12.04,12.68,12.04,12.68,20
2018-02-27,12.14,12.14,12.14,12.14,40
2018-02-28,12.14,12.14,12.07,12.07,750
2018-03-01,11.78,12.25,11.78,12.25,20
2018-03-02,12.25,12.25,12.25,12.25,10
2018-03-05,12.25,12.86,12.25,12.86,100
2018-03-06,12.83,12.83,12.83,12.83,20
2018-03-07,12.25,12.25,12.25,12.25,10
2018-03-08,12.25,12.25,12.25,12.25,0
2018-03-09,12.25,12.68,12.25,12.65,3050
2018-03-12,12.65,12.65,12.65,12.65,0
2018-03-13,12.32,12.32,12.32,12.32,860
2018-03-14,12.54,12.54,12.54,12.54,20
2018-03-15,12.54,12.54,12.54,12.54,0
2018-03-16,12.54,12.54,12.54,12.54,0
2018-03-19,12.54,12.54,12.54,12.54,0
2018-03-20,12.54,12.54,12.54,12.54,0
2018-03-21,12.36,12.36,12.25,12.25,40
2018-03-22,12.25,12.25,12.25,12.25,10
2018-03-23,12.11,12.11,11.89,11.89,1300
2018-03-26,12.22,12.22,12.22,12.22,10
2018-03-27,12.22,12.22,12.22,12.22,0
2018-03-28,12.22,12.25,11.53,11.53,30
2018-03-29,11.53,11.53,11.53,11.53,0
2018-03-30,12.25,12.32,12.25,12.32,140
2018-04-02,12.54,12.54,12.25,12.25,500
2018-04-03,11.75,11.75,11.75,11.75,540
2018-04-04,11.75,11.75,11.75,11.75,0
2018-04-05,11.75,11.89,11.75,11.89,1870
2018-04-06,11.06,12.29,11.06,12.29,20
2018-04-09,11.53,12.25,11.53,12.25,20
2018-04-10,11.89,11.89,11.89,11.89,30
