time,open,high,low,close,volume
2020-10-15,14.09,22.73,14.09,14.09,659800
2020-10-16,14.09,14.09,13.64,13.91,223300
2020-10-19,13.91,13.91,13.45,13.45,142600
2020-10-20,13.09,13.45,11.82,12.09,198600
2020-10-21,12.09,12.09,11.18,11.64,169600
2020-10-22,11.45,13.27,11.27,12.91,181300
2020-10-23,10.64,13.55,10.64,12.91,90300
2020-10-26,12.73,12.73,11.91,11.91,125100
2020-10-27,11.82,12.18,11.73,11.73,55900
2020-10-28,11.82,12.18,11.73,11.91,100800
2020-10-29,11.82,12.0,11.73,11.82,47400
2020-10-30,11.91,11.91,11.64,11.82,121900
2020-11-02,11.82,12.0,11.82,11.82,43500
2020-11-03,11.82,12.0,11.82,11.82,50400
2020-11-04,11.82,12.0,11.82,11.91,61100
2020-11-05,11.91,11.91,11.82,11.82,44300
2020-11-06,11.91,11.91,11.82,11.82,25700
2020-11-09,11.82,12.09,11.82,11.82,58600
2020-11-10,11.91,11.91,11.82,11.82,58400
2020-11-11,11.82,11.91,11.73,11.82,39600
2020-11-12,11.82,11.82,11.64,11.73,65800
2020-11-13,11.73,11.73,11.64,11.73,43200
2020-11-16,11.82,11.82,11.73,11.73,55400
2020-11-17,11.82,11.82,11.73,11.73,92000
2020-11-18,11.73,11.82,11.64,11.73,61000
2020-11-19,11.73,11.73,11.73,11.73,36400
2020-11-20,11.73,11.82,11.64,11.73,35900
2020-11-23,11.73,11.73,11.64,11.64,40700
2020-11-24,11.73,11.82,11.64,11.73,26800
2020-11-25,11.73,11.73,11.64,11.73,78300
2020-11-26,11.73,11.73,11.64,11.73,17200
2020-11-27,11.64,11.73,11.64,11.73,11900
2020-11-30,11.73,11.73,11.64,11.73,22800
2020-12-01,11.73,11.73,11.45,11.73,72700
2020-12-02,11.73,11.82,11.64,11.64,54200
2020-12-03,11.73,11.82,11.73,11.82,95600
2020-12-04,11.73,12.0,11.73,11.82,71400
2020-12-07,11.82,11.82,11.73,11.82,12200
2020-12-08,11.82,11.82,11.82,11.82,48800
2020-12-09,11.82,11.91,11.73,11.91,47000
2020-12-10,11.82,11.82,11.82,11.82,27200
