time,open,high,low,close,volume
2018-01-02,8.71,8.71,8.71,8.71,0
2018-01-03,8.71,8.71,8.71,8.71,0
2018-01-04,8.71,8.71,8.71,8.71,0
2018-01-05,8.71,8.71,8.71,8.71,0
2018-01-08,8.71,8.71,8.71,8.71,0
2018-01-09,8.71,8.71,8.71,8.71,0
2018-01-10,8.71,8.71,8.71,8.71,0
2018-01-11,8.71,8.71,8.71,8.71,0
2018-01-12,7.44,7.44,7.44,7.44,1000
2018-01-15,7.44,7.44,7.44,7.44,0
2018-01-16,7.44,7.44,7.44,7.44,0
2018-01-17,7.44,7.44,7.44,7.44,0
2018-01-18,7.44,7.44,7.44,7.44,0
2018-01-19,7.44,7.44,7.44,7.44,0
2018-01-22,7.44,7.44,7.44,7.44,0
2018-01-23,7.72,7.72,7.61,7.72,7300
2018-01-24,8.55,8.55,7.88,7.88,1200
2018-01-25,8.27,8.27,8.27,8.27,200
2018-01-26,8.27,8.27,8.27,8.27,200
2018-01-29,8.27,8.27,7.44,7.44,500
2018-01-30,8.27,8.27,8.27,8.27,200
2018-01-31,8.27,8.27,8.27,8.27,200
2018-02-01,8.27,8.27,8.27,8.27,0
2018-02-02,8.27,8.27,8.27,8.27,0
2018-02-05,8.27,8.27,8.27,8.27,0
2018-02-06,7.44,8.27,7.44,8.27,3700
2018-02-07,8.55,8.55,8.55,8.55,100
2018-02-08,8.55,8.55,8.55,8.55,0
2018-02-09,8.55,8.55,8.55,8.55,0
2018-02-12,8.55,8.55,8.55,8.55,200
2018-02-13,8.55,8.55,8.55,8.55,0
2018-02-21,9.81,9.81,9.81,9.81,200
2018-02-22,9.81,9.81,9.81,9.81,0
2018-02-23,9.81,9.81,9.81,9.81,0
2018-02-26,9.37,9.37,9.37,9.37,200
2018-02-27,8.05,8.05,8.05,8.05,100
2018-02-28,9.15,9.21,9.1,9.21,5400
2018-03-01,9.15,9.15,9.15,9.15,0
2018-03-02,9.15,9.15,9.15,9.15,0
2018-03-05,9.15,9.15,9.15,9.15,0
2018-03-06,9.37,9.37,9.37,9.37,13700
2018-03-07,9.92,9.92,9.92,9.92,10000
2018-03-08,9.92,9.92,9.92,9.92,0
2018-03-09,9.92,9.92,9.92,9.92,0
2018-03-12,9.92,9.92,9.92,9.92,0
2018-03-13,9.92,9.92,9.92,9.92,0
2018-03-14,8.82,8.82,8.82,8.82,700
2018-03-15,8.71,8.71,8.71,8.71,13000
2018-03-16,9.65,9.65,9.65,9.65,2500
2018-03-19,9.65,9.65,9.65,9.65,0
2018-03-20,9.65,9.65,9.65,9.65,0
2018-03-21,9.65,9.65,8.6,9.65,3000
2018-03-22,9.59,9.59,9.59,9.59,0
2018-03-23,9.59,9.59,9.48,9.48,13300
2018-03-26,9.54,9.54,9.54,9.54,0
2018-03-27,9.54,9.54,9.54,9.54,0
2018-03-28,9.54,9.54,9.54,9.48,40
2018-03-29,9.52,9.52,9.52,9.52,0
2018-03-30,9.4,9.4,9.4,9.4,3000
2018-04-02,9.4,9.4,9.4,9.4,0
2018-04-03,9.4,9.4,9.4,9.4,0
2018-04-04,8.55,8.55,8.55,8.55,500
2018-04-05,8.49,8.49,8.49,8.49,200
2018-04-06,8.49,8.49,8.49,8.49,0
2018-04-09,8.49,8.49,8.37,8.37,1000
2018-04-10,8.43,8.43,8.43,8.43,0
2018-04-11,8.43,8.43,8.43,8.43,0
2018-04-12,8.43,8.43,8.43,8.43,0
2018-04-13,8.43,8.43,8.43,8.43,0
2018-04-16,8.43,8.43,8.43,8.43,0
2018-04-17,9.1,9.1,8.43,8.43,1600
2018-04-18,9.7,9.7,8.49,8.49,200
2018-04-19,10.31,10.31,10.31,10.31,200
2018-04-20,11.83,11.83,11.83,11.83,100
2018-04-23,11.83,11.83,11.83,11.83,0
2018-04-24,13.04,13.04,13.04,13.04,200
2018-04-26,13.04,13.04,13.04,13.04,0
2018-04-27,13.04,13.04,13.04,13.04,0
2018-05-02,13.04,13.04,13.04,13.04,0
2018-05-03,13.04,13.04,13.04,13.04,0
2018-05-04,13.04,13.04,13.04,13.04,0
