time,open,high,low,close,volume
2018-01-02,99.81,99.81,99.81,99.81,100
2018-01-03,99.81,99.81,99.81,99.81,10
2018-01-04,99.81,99.81,99.81,99.81,0
2018-01-05,99.81,99.81,99.81,99.81,0
2018-01-08,99.81,99.81,99.81,99.81,0
2018-01-09,99.81,99.81,99.81,99.81,0
2018-01-10,99.81,99.81,99.81,99.81,0
2018-01-11,99.81,99.81,99.81,99.81,0
2018-01-12,99.81,99.81,99.81,99.81,0
2018-01-15,99.81,99.81,99.81,99.81,0
2018-01-16,99.81,99.81,99.81,99.81,0
2018-01-17,99.81,99.81,99.81,99.81,0
2018-01-18,99.81,99.81,99.81,99.81,0
2018-01-19,99.81,99.81,99.81,99.81,0
2018-01-22,99.81,99.81,99.81,99.81,0
2018-01-23,99.81,99.81,99.81,99.81,0
2018-01-24,99.81,99.81,99.81,99.81,0
2018-01-25,99.81,99.81,99.81,99.81,30
2018-01-26,99.81,99.81,99.81,99.81,0
2018-01-29,99.81,99.81,99.81,99.81,0
2018-01-30,99.81,99.81,99.81,99.81,0
2018-01-31,99.81,99.81,99.81,99.81,0
2018-02-01,99.81,99.81,99.81,99.81,0
2018-02-02,99.81,99.81,99.81,99.81,5
2018-02-05,99.81,99.81,99.81,99.81,0
2018-02-06,99.81,99.81,99.81,99.81,0
2018-02-07,99.81,99.81,99.81,99.81,0
2018-02-08,99.81,99.81,99.81,99.81,0
2018-02-09,99.81,99.81,99.81,99.81,0
2018-02-12,99.81,99.81,99.81,99.81,0
2018-02-13,99.81,99.81,99.81,99.81,0
2018-02-21,99.81,99.81,99.81,99.81,0
2018-02-22,99.81,99.81,99.81,99.81,0
2018-02-23,99.81,99.81,99.81,99.81,0
2018-02-26,99.81,99.81,99.81,99.81,0
2018-02-27,99.81,99.81,99.81,99.81,0
2018-02-28,99.81,99.81,99.81,99.81,0
2018-03-01,99.81,99.81,99.81,99.81,0
2018-03-02,99.81,99.81,99.81,99.81,0
2018-03-05,99.81,99.81,99.81,99.81,0
2018-03-06,99.81,99.81,99.81,99.81,0
2018-03-07,99.81,99.81,99.81,99.81,0
2018-03-08,99.81,99.81,99.81,99.81,0
2018-03-09,99.81,99.81,99.81,99.81,0
2018-03-12,99.81,99.81,99.81,99.81,0
2018-03-13,99.81,99.81,99.81,99.81,0
2018-03-14,99.81,99.81,99.81,99.81,0
2018-03-15,99.81,99.81,99.81,99.81,0
2018-03-16,99.81,99.81,99.81,99.81,0
2018-03-19,99.81,99.81,99.81,99.81,0
2018-03-20,99.81,99.81,99.81,99.81,0
2018-03-21,99.81,99.81,99.81,99.81,0
2018-03-22,99.81,99.81,99.81,99.81,0
2018-03-23,99.81,99.81,99.81,99.81,0
