time,open,high,low,close,volume
2018-01-02,17.5,17.5,17.5,17.5,0
2018-01-03,17.5,17.5,17.5,17.5,0
2018-01-04,17.5,17.5,17.5,17.5,0
2018-01-05,17.5,17.5,17.5,17.5,0
2018-01-08,16.55,16.55,16.55,16.55,1300
2018-01-09,16.55,16.55,16.55,16.55,20
2018-01-10,16.55,16.55,16.55,16.55,0
2018-01-11,16.55,16.55,16.55,16.55,0
2018-01-12,18.97,18.97,16.55,16.55,200
2018-01-15,17.76,17.76,17.76,17.76,0
2018-01-16,17.76,17.76,17.76,17.76,0
2018-01-17,17.5,17.5,17.5,17.5,200
2018-01-18,17.5,17.5,17.5,17.5,0
2018-01-19,17.5,17.5,17.5,17.5,0
2018-01-22,15.98,16.04,15.98,16.04,3000
2018-01-23,18.34,18.34,18.34,18.34,100
2018-01-24,18.34,18.34,18.34,18.34,0
2018-01-25,18.34,18.34,18.34,18.34,0
2018-01-26,20.98,20.98,18.27,18.27,11270
2018-01-29,18.34,18.34,18.34,18.27,50
2018-01-30,18.34,18.34,18.34,18.34,0
2018-01-31,18.34,18.34,18.34,18.34,0
2018-02-01,18.34,18.34,18.34,18.34,0
2018-02-02,18.34,18.34,18.34,18.34,0
2018-02-05,16.92,16.92,16.92,16.92,200
2018-02-06,15.7,15.7,15.7,15.7,200
2018-02-07,15.7,15.7,15.7,15.7,0
2018-02-08,15.7,15.7,15.7,15.7,0
2018-02-09,15.7,15.7,15.7,15.7,0
2018-02-12,13.47,13.47,13.47,13.47,100
2018-02-13,15.43,15.43,15.43,15.43,150
2018-02-21,15.43,15.43,15.43,15.43,0
2018-02-22,15.43,15.43,15.43,15.43,0
2018-02-23,16.24,16.24,16.24,16.24,100
2018-02-26,18.68,18.68,18.68,18.68,100
2018-02-27,18.95,21.46,18.95,21.46,200
2018-02-28,20.24,20.24,20.24,20.24,0
2018-03-01,20.24,20.24,20.24,20.24,0
2018-03-02,20.24,20.24,20.24,20.24,0
2018-03-05,20.24,20.24,20.24,20.24,0
2018-03-06,20.24,20.24,20.24,20.24,0
2018-03-07,20.24,20.24,20.24,20.24,0
2018-03-08,20.24,20.24,20.24,20.24,0
2018-03-09,20.24,20.24,20.24,20.24,0
2018-03-12,20.24,20.24,20.24,20.24,0
2018-03-13,20.24,20.24,20.24,20.24,0
2018-03-14,20.24,20.24,20.24,20.24,0
2018-03-15,20.24,20.24,20.24,20.24,0
2018-03-16,20.24,20.24,20.24,20.24,0
2018-03-19,18.27,18.27,18.27,18.27,100
2018-03-20,18.27,18.27,18.27,18.27,0
2018-03-21,18.27,18.27,18.27,18.27,0
2018-03-22,18.27,18.27,18.27,18.27,0
2018-03-23,18.27,18.27,18.27,18.27,0
2018-03-26,18.27,18.27,18.27,18.27,0
2018-03-27,18.27,18.27,18.27,18.27,0
2018-03-28,18.27,18.27,18.27,18.27,0
2018-03-29,18.27,18.27,18.27,18.27,0
2018-03-30,18.27,18.27,18.27,18.27,0
2018-04-02,18.27,18.27,18.27,18.27,0
2018-04-03,18.27,18.27,18.27,18.27,0
2018-04-04,18.27,18.27,18.27,18.27,0
2018-04-05,18.27,18.27,18.27,18.27,0
2018-04-06,18.27,18.27,18.27,18.27,0
2018-04-09,18.27,18.27,18.27,18.27,0
2018-04-10,18.27,18.27,18.27,18.27,0
2018-04-11,18.27,18.27,18.27,18.27,0
2018-04-12,18.27,18.27,18.27,18.27,0
2018-04-13,18.27,18.27,18.27,18.27,0
2018-04-16,18.27,18.27,18.27,18.27,0
2018-04-17,18.27,18.27,18.27,18.27,0
2018-04-18,18.27,18.27,18.27,18.27,0
2018-04-19,18.27,18.27,18.27,18.27,0
2018-04-20,17.26,17.26,16.58,16.58,200
2018-04-23,16.92,16.92,16.92,16.92,300
2018-04-24,16.92,16.92,16.92,16.92,0
2018-04-26,16.92,16.92,16.92,16.92,0
2018-04-27,15.23,15.23,15.23,15.23,1000
2018-05-02,15.23,15.23,15.23,15.23,200
2018-05-03,14.89,14.89,14.89,14.89,200
2018-05-04,16.79,16.79,16.79,16.79,100
2018-05-07,16.79,16.79,16.79,16.79,0
2018-05-08,16.79,16.79,16.79,16.79,0
2018-05-09,16.79,16.79,16.79,16.79,0
2018-05-10,16.79,16.79,16.79,16.79,0
2018-05-11,16.79,16.79,16.79,16.79,0
2018-05-14,16.79,16.79,16.79,16.79,0
2018-05-15,16.79,16.79,16.79,16.79,0
2018-05-16,16.79,16.79,16.79,16.79,0
2018-05-17,16.79,16.79,16.79,16.79,0
2018-05-18,16.79,16.79,16.79,16.79,0
2018-05-21,16.79,16.79,16.79,16.79,0
2018-05-22,16.79,16.79,16.79,16.79,0
2018-05-23,16.79,16.79,16.79,16.79,0
2018-05-24,16.79,16.79,16.79,16.79,0
2018-05-25,15.23,15.23,15.23,15.23,1000
2018-05-28,15.23,15.23,15.23,15.23,0
2018-05-29,15.09,15.09,15.09,15.09,200
2018-05-30,15.09,15.09,15.09,15.09,0
2018-05-31,16.65,16.65,16.65,16.65,100
2018-06-01,16.65,16.65,16.65,16.65,0
2018-06-04,16.65,16.65,16.65,16.65,0
2018-06-05,16.65,16.65,16.65,16.65,0
2018-06-06,16.65,16.65,16.65,16.65,0
2018-06-07,16.65,16.65,16.65,16.65,0
2018-06-08,15.23,15.23,15.23,15.23,200
2018-06-11,15.23,15.23,15.23,15.23,0
2018-06-12,15.23,15.23,15.23,15.23,0
2018-06-13,13.54,13.54,13.54,13.54,600
2018-06-14,12.18,12.18,12.18,12.18,1000
2018-06-15,11.51,11.51,11.51,11.51,1300
2018-06-18,11.51,11.51,11.51,11.51,0
2018-06-19,11.51,11.51,11.51,11.51,0
2018-06-20,13.2,13.2,13.2,13.2,100
2018-06-21,13.2,13.2,13.2,13.2,0
2018-06-22,13.2,13.2,13.2,13.2,0
2018-06-25,13.2,13.2,13.2,13.2,0
2018-06-26,12.18,12.18,11.84,11.84,1300
2018-06-27,13.54,13.54,13.54,13.54,100
2018-06-28,13.54,13.54,13.54,13.54,0
2018-06-29,13.54,13.54,13.54,13.54,0
2018-07-02,13.54,13.54,13.54,13.54,0
2018-07-03,13.54,13.54,13.54,13.54,0
2018-07-04,13.54,13.54,13.54,13.54,0
2018-07-05,13.54,13.54,13.54,13.54,0
2018-07-06,13.54,13.54,13.54,13.54,0
2018-07-09,13.54,13.54,13.54,13.54,0
2018-07-10,13.54,13.54,13.54,13.54,0
2018-07-11,12.52,12.52,12.52,12.52,400
2018-07-12,12.52,12.52,12.52,12.52,0
2018-07-13,12.52,12.52,12.52,12.52,500
2018-07-16,12.52,12.52,12.52,12.52,0
2018-07-17,12.52,12.52,12.52,12.52,0
2018-07-18,12.52,12.52,12.52,12.52,0
2018-07-19,12.52,12.52,12.52,12.52,0
2018-07-20,12.52,12.52,12.52,12.52,0
2018-07-23,12.52,12.52,12.52,12.52,0
2018-07-24,12.52,12.52,12.52,12.52,0
2018-07-25,12.52,12.52,12.52,12.52,0
2018-07-26,10.76,12.52,10.76,12.52,600
2018-07-27,12.25,12.25,12.25,12.52,1
2018-07-30,12.25,12.25,12.25,12.25,0
2018-07-31,14.08,14.08,14.08,14.08,100
2018-08-01,14.08,14.08,14.08,14.08,0
2018-08-02,14.08,14.08,14.08,14.08,1
2018-08-03,14.08,14.08,14.08,14.08,0
2018-08-06,14.08,14.08,14.08,14.08,0
2018-08-07,12.52,12.52,12.52,12.52,500
2018-08-08,12.52,12.52,12.25,12.25,10066
2018-08-09,12.39,12.39,12.39,12.39,0
2018-08-10,12.39,12.39,12.39,12.39,0
2018-08-13,12.39,12.39,12.39,12.39,2200
2018-08-14,12.39,12.39,12.39,12.39,0
2018-08-15,12.66,12.66,12.66,12.66,300
2018-08-16,12.66,12.66,12.66,12.66,0
2018-08-17,12.66,12.66,12.66,12.66,0
2018-08-20,10.83,12.18,10.83,12.18,200
2018-08-21,12.52,12.52,12.52,12.52,100
2018-08-22,12.52,12.52,12.52,12.52,0
2018-08-23,12.52,12.52,12.52,12.52,0
2018-08-24,12.52,12.52,12.52,12.52,0
2018-08-27,12.52,12.52,12.52,12.52,0
2018-08-28,11.3,12.52,11.3,12.52,400
2018-08-29,12.25,12.25,12.25,12.25,0
2018-08-30,12.25,12.25,12.25,12.25,0
2018-08-31,12.25,12.25,12.25,12.25,0
2018-09-04,12.52,12.52,12.52,12.52,400
2018-09-05,12.52,12.52,12.52,12.52,0
2018-09-06,12.52,12.52,12.52,12.52,0
2018-09-07,12.52,12.52,12.52,12.52,0
2018-09-10,12.52,12.52,12.52,12.52,0
2018-09-11,12.52,12.52,12.52,12.52,0
2018-09-12,12.52,12.52,12.52,12.52,3000
2018-09-13,12.52,12.52,12.52,12.52,0
2018-09-14,12.52,12.52,12.52,12.52,0
2018-09-17,12.86,12.86,12.86,12.86,200
2018-09-18,12.86,12.86,12.86,12.86,0
2018-09-19,12.86,12.86,12.86,12.86,0
2018-09-20,12.86,12.86,12.86,12.86,0
2018-09-21,12.86,12.86,12.86,12.86,0
2018-09-24,12.86,12.86,12.86,12.86,0
2018-09-25,12.86,12.86,12.86,12.86,0
2018-09-26,11.3,12.52,11.3,12.52,200
2018-09-27,12.52,12.52,12.52,12.52,100
2018-09-28,12.86,12.86,12.86,12.86,100
2018-10-01,12.86,12.86,12.86,12.86,0
2018-10-02,12.86,12.86,12.86,12.86,0
2018-10-03,12.86,12.86,12.86,12.86,0
2018-10-04,12.86,12.86,12.86,12.86,0
2018-10-05,12.86,12.86,12.86,12.86,0
2018-10-08,12.52,12.52,12.52,12.52,2100
2018-10-09,12.66,12.66,12.66,12.66,100
2018-10-10,12.66,12.66,12.66,12.66,0
2018-10-11,14.08,14.08,14.08,14.08,100
2018-10-12,14.08,14.08,14.08,14.08,0
2018-10-15,14.08,14.08,14.08,14.08,0
2018-10-16,14.08,14.08,14.08,14.08,0
2018-10-17,14.08,14.08,14.08,14.08,0
2018-10-18,14.08,14.08,14.08,14.08,0
2018-10-19,14.08,14.08,14.08,14.08,0
2018-10-22,14.08,14.08,14.08,14.08,0
2018-10-23,14.08,14.08,14.08,14.08,0
2018-10-24,16.11,16.11,16.11,16.11,100
2018-10-25,13.74,13.74,13.74,13.74,203
2018-10-26,15.5,15.5,15.5,15.5,100
2018-10-29,15.5,15.5,15.5,15.5,0
2018-10-30,17.53,17.53,17.53,17.53,100
2018-10-31,17.53,17.53,17.53,17.53,0
2018-11-01,17.53,17.53,17.53,17.53,0
2018-11-02,17.53,17.53,17.53,17.53,0
2018-11-05,17.53,17.53,17.53,17.53,0
2018-11-06,17.53,17.53,17.53,17.53,0
2018-11-07,17.53,17.53,17.53,17.53,0
2018-11-08,14.96,14.96,14.96,14.96,300
2018-11-09,17.06,17.06,17.06,17.06,100
2018-11-12,17.06,17.06,17.06,17.06,0
2018-11-13,17.06,17.06,17.06,17.06,0
2018-11-14,14.55,14.55,14.55,14.55,200
2018-11-15,14.55,14.55,14.55,14.55,0
2018-11-16,16.65,16.65,16.65,16.65,100
2018-11-19,18.88,18.88,18.88,18.88,100
2018-11-20,16.11,16.11,16.11,16.11,100
