time,open,high,low,close,volume
2018-01-02,20.29,20.83,19.82,20.83,25700
2018-01-03,20.29,20.83,20.29,20.83,10102
2018-01-04,20.63,20.7,20.36,20.49,11633
2018-01-05,20.56,20.63,19.95,20.29,14015
2018-01-08,20.43,20.7,20.43,20.43,5276
2018-01-09,20.63,20.83,20.56,20.56,18011
2018-01-10,20.56,20.63,20.29,20.36,8680
2018-01-11,20.43,20.56,20.36,20.36,17065
2018-01-12,20.43,20.43,20.29,20.36,25605
2018-01-15,20.36,20.36,19.95,20.29,4240
2018-01-16,20.29,20.36,20.09,20.29,33500
2018-01-17,20.22,20.22,20.16,20.22,16050
2018-01-18,20.16,20.16,20.02,20.16,35071
2018-01-19,20.29,20.29,20.02,20.22,17965
2018-01-22,20.36,21.92,20.36,20.9,47209
2018-01-23,20.9,21.44,20.9,21.04,10150
2018-01-24,21.04,21.04,20.9,20.9,11250
2018-01-25,20.97,20.97,19.62,20.36,23530
2018-01-26,19.95,21.44,19.95,20.97,30734
2018-01-29,20.77,20.97,20.36,20.97,4255
2018-01-30,20.77,20.97,20.63,20.63,38410
2018-01-31,20.77,20.9,20.56,20.63,27570
2018-02-01,20.7,20.7,19.95,20.22,15700
2018-02-02,20.56,20.56,20.09,20.56,10350
2018-02-05,20.63,20.63,19.89,19.89,7305
2018-02-06,18.6,19.48,17.52,18.94,47860
2018-02-07,19.62,19.62,18.94,18.94,184870
2018-02-08,19.62,19.75,19.62,19.62,9604
2018-02-09,19.62,19.62,19.28,19.62,4200
2018-02-12,19.62,20.29,19.62,20.22,5365
2018-02-13,19.62,20.16,19.62,20.16,2375
2018-02-21,20.29,20.29,19.62,20.29,1300
2018-02-22,19.68,19.95,19.62,19.95,1600
2018-02-23,19.82,20.29,19.62,19.89,8300
2018-02-26,20.29,20.29,20.02,20.02,6775
2018-02-27,20.22,20.56,20.16,20.36,29381
2018-02-28,20.29,20.29,20.29,20.29,2900
2018-03-01,20.29,20.56,20.29,20.29,7522
2018-03-02,20.29,20.43,20.02,20.43,5345
2018-03-05,20.29,20.29,19.82,20.29,5192
2018-03-06,20.16,20.16,20.16,20.29,11
2018-03-07,20.22,20.36,20.22,20.29,13115
2018-03-08,20.29,20.29,20.29,20.29,33870
2018-03-09,19.62,20.29,19.62,20.29,155660
2018-03-12,20.16,20.49,20.16,20.43,25928
2018-03-13,20.22,20.43,20.22,20.29,30210
2018-03-14,20.63,20.63,19.62,19.82,141199
2018-03-15,19.75,20.29,19.62,20.29,11030
2018-03-16,20.43,21.31,20.43,20.43,22190
2018-03-19,20.29,20.63,20.29,20.43,64360
2018-03-20,20.63,21.58,20.63,20.97,62320
2018-03-21,20.97,21.31,20.97,21.31,27030
2018-03-22,21.51,22.12,21.31,21.98,48381
2018-03-23,21.98,22.05,21.31,21.78,20630
2018-03-26,21.98,21.98,21.64,21.64,6005
2018-03-27,21.31,21.85,20.97,21.51,27805
2018-03-28,21.64,21.64,20.97,20.97,9447
2018-03-29,21.64,21.64,21.31,21.64,1110
2018-03-30,21.31,21.44,20.77,20.9,14268
2018-04-02,20.63,20.9,20.29,20.9,17530
2018-04-03,20.7,20.97,20.56,20.97,5310
