time,open,high,low,close,volume
2018-01-02,2.6,2.94,2.6,2.94,20
2018-01-03,2.94,2.94,2.93,2.93,510
2018-01-04,2.83,2.83,2.83,2.83,100
2018-01-05,2.74,2.83,2.74,2.83,1210
2018-01-08,2.83,2.83,2.83,2.83,0
2018-01-09,2.83,2.83,2.83,2.83,10
2018-01-10,2.83,2.83,2.83,2.83,600
2018-01-11,2.83,2.83,2.83,2.83,0
2018-01-12,3.03,3.03,3.03,3.03,510
2018-01-15,3.23,3.23,3.21,3.21,3010
2018-01-16,3.21,3.21,3.21,3.21,0
2018-01-17,3.26,3.26,3.26,3.26,1000
2018-01-18,3.3,3.3,3.3,3.3,100
2018-01-19,3.16,3.16,3.07,3.07,2010
2018-01-22,3.06,3.29,3.06,3.21,1080
2018-01-23,3.21,3.21,3.21,3.21,0
2018-01-24,3.21,3.21,3.21,3.21,0
2018-01-25,3.02,3.02,2.99,2.99,1250
2018-01-26,2.99,2.99,2.99,2.99,640
2018-01-29,2.99,2.99,2.99,2.99,0
2018-01-30,3.16,3.16,3.16,3.16,10
2018-01-31,2.95,3.02,2.95,3.02,2540
2018-02-01,3.02,3.02,2.95,2.95,910
2018-02-02,2.75,2.75,2.75,2.75,10
2018-02-05,2.58,2.78,2.57,2.78,6460
2018-02-06,2.78,2.78,2.78,2.78,0
2018-02-07,2.98,2.98,2.98,2.98,20
2018-02-08,2.78,2.78,2.77,2.77,1280
2018-02-09,2.96,2.96,2.69,2.69,1710
2018-02-12,2.64,2.64,2.6,2.6,2120
2018-02-13,2.64,2.64,2.6,2.6,4540
2018-02-21,2.6,2.78,2.6,2.78,1060
2018-02-22,2.69,2.7,2.6,2.69,6010
2018-02-23,2.69,2.69,2.69,2.69,10
2018-02-26,2.69,2.69,2.6,2.6,3450
2018-02-27,2.6,2.6,2.6,2.6,0
2018-02-28,2.64,2.64,2.42,2.42,2260
2018-03-01,2.42,2.5,2.42,2.5,370
2018-03-02,2.68,2.68,2.68,2.68,100
2018-03-05,2.5,2.86,2.5,2.83,480
2018-03-06,2.83,2.83,2.83,2.83,0
2018-03-07,2.64,2.83,2.64,2.64,50
2018-03-08,2.6,2.6,2.6,2.6,10
2018-03-09,2.6,2.6,2.6,2.6,0
2018-03-12,2.64,2.78,2.62,2.78,30320
2018-03-13,2.69,2.69,2.62,2.62,15000
2018-03-14,2.64,2.64,2.64,2.64,160
2018-03-15,2.5,2.5,2.5,2.5,10
2018-03-16,2.5,2.5,2.33,2.33,1000
2018-03-19,2.33,2.33,2.33,2.33,0
2018-03-20,2.36,2.36,2.36,2.36,20
2018-03-21,2.36,2.36,2.36,2.36,800
2018-03-22,2.36,2.36,2.36,2.36,0
2018-03-23,2.36,2.41,2.36,2.36,3010
2018-03-26,2.36,2.36,2.36,2.36,0
2018-03-27,2.34,2.5,2.34,2.5,20
2018-03-28,2.68,2.68,2.68,2.68,10
2018-03-29,2.64,2.64,2.55,2.6,8280
2018-03-30,2.78,2.78,2.64,2.64,7010
2018-04-02,2.6,2.6,2.6,2.6,20
