time,open,high,low,close,volume
2018-01-02,6.1,6.1,6.1,6.1,0
2018-01-03,6.1,6.1,6.1,6.1,0
2018-01-04,6.1,6.1,6.1,6.1,0
2018-01-05,6.1,6.1,6.1,6.1,0
2018-01-08,6.1,6.1,6.1,6.1,0
2018-01-09,6.1,6.1,6.1,6.1,0
2018-01-10,6.1,6.1,6.1,6.1,0
2018-01-11,6.1,6.1,6.1,6.1,0
2018-01-12,6.1,6.1,6.1,6.1,0
2018-01-15,6.1,6.1,6.1,6.1,0
2018-01-16,6.1,6.1,6.1,6.1,0
2018-01-17,6.1,6.1,6.1,6.1,0
2018-01-18,6.1,6.1,6.1,6.1,0
2018-01-19,6.1,6.1,6.1,6.1,0
2018-01-22,6.1,6.1,6.1,6.1,0
2018-01-23,6.1,6.1,6.1,6.1,0
2018-01-24,6.1,6.1,6.1,6.1,0
2018-01-25,6.1,6.1,6.1,6.1,0
2018-01-26,6.1,6.1,6.1,6.1,0
2018-01-29,6.1,6.1,6.1,6.1,0
2018-01-30,6.1,6.1,6.1,6.1,0
2018-01-31,6.1,6.1,6.1,6.1,0
2018-02-01,6.1,6.1,6.1,6.1,0
2018-02-02,6.1,6.1,6.1,6.1,0
2018-02-05,6.1,6.1,6.1,6.1,0
2018-02-06,6.1,6.1,6.1,6.1,0
2018-02-07,6.1,6.1,6.1,6.1,0
2018-02-08,6.1,6.1,6.1,6.1,0
2018-02-09,6.1,6.1,6.1,6.1,0
2018-02-12,6.1,6.1,6.1,6.1,0
2018-02-13,6.1,6.1,6.1,6.1,0
2018-02-21,6.1,6.1,6.1,6.1,0
2018-02-22,6.1,6.1,6.1,6.1,0
2018-02-23,6.1,6.1,6.1,6.1,0
2018-02-26,6.1,6.1,6.1,6.1,0
2018-02-27,6.1,6.1,6.1,6.1,0
2018-02-28,6.1,6.1,6.1,6.1,0
2018-03-01,6.1,6.1,6.1,6.1,0
2018-03-02,6.1,6.1,6.1,6.1,0
2018-03-05,6.1,6.1,6.1,6.1,0
2018-03-06,6.1,6.1,6.1,6.1,0
2018-03-07,6.1,6.1,6.1,6.1,0
2018-03-08,6.1,6.1,6.1,6.1,0
2018-03-09,6.1,6.1,6.1,6.1,0
2018-03-12,6.1,6.1,6.1,6.1,0
2018-03-13,6.1,6.1,6.1,6.1,0
2018-03-14,6.1,6.1,6.1,6.1,0
2018-03-15,6.1,6.1,6.1,6.1,0
2018-03-16,7.0,7.0,5.2,5.2,400
2018-03-19,5.7,5.7,5.7,5.7,0
2018-03-20,5.7,5.7,5.7,5.7,0
2018-03-21,5.7,5.7,5.7,5.7,0
2018-03-22,5.7,5.7,5.7,5.7,0
2018-03-23,5.7,5.7,5.7,5.7,0
2018-03-26,5.7,5.7,5.7,5.7,0
2018-03-27,5.7,5.7,5.7,5.7,0
2018-03-28,5.7,5.7,5.7,5.7,0
2018-03-29,5.7,5.7,5.7,5.7,0
2018-03-30,5.7,5.7,5.7,5.7,0
2018-04-02,5.7,5.7,5.7,5.7,0
2018-04-03,5.7,5.7,5.7,5.7,0
2018-04-04,5.7,5.7,5.7,5.7,0
2018-04-05,5.7,5.7,5.7,5.7,0
2018-04-06,5.0,5.0,5.0,5.0,700
2018-04-09,5.0,5.0,5.0,5.0,0
2018-04-10,5.0,5.0,5.0,5.0,0
2018-04-11,5.0,5.0,5.0,5.0,0
2018-04-12,5.0,5.0,5.0,5.0,0
2018-04-13,4.5,4.5,4.5,4.5,200
2018-04-16,4.5,4.5,4.5,4.5,0
2018-04-17,4.5,4.5,4.5,4.5,0
2018-04-18,4.5,4.5,4.5,4.5,0
2018-04-19,4.5,4.5,4.5,4.5,0
2018-04-20,4.5,4.5,4.5,4.5,0
2018-04-23,4.5,4.5,4.5,4.5,0
2018-04-24,4.5,4.5,4.5,4.5,0
2018-04-26,4.5,4.5,4.5,4.5,0
2018-04-27,4.5,4.5,4.5,4.5,0
2018-05-02,4.5,4.5,4.5,4.5,0
2018-05-03,4.5,4.5,4.5,4.5,0
2018-05-04,4.5,4.5,4.5,4.5,0
2018-05-07,4.5,4.5,4.5,4.5,0
2018-05-08,4.5,4.5,4.5,4.5,0
2018-05-09,4.5,4.5,4.5,4.5,0
2018-05-10,4.5,4.5,4.5,4.5,0
2018-05-11,4.5,4.5,4.5,4.5,0
2018-05-14,4.5,4.5,4.5,4.5,0
2018-05-15,4.5,4.5,4.5,4.5,0
2018-05-16,4.5,4.5,4.5,4.5,0
2018-05-17,4.5,4.5,4.5,4.5,0
2018-05-18,4.5,4.5,4.5,4.5,0
2018-05-21,4.5,4.5,4.5,4.5,0
2018-05-22,4.5,4.5,4.5,4.5,0
2018-05-23,4.5,4.5,4.5,4.5,0
2018-05-24,4.5,4.5,4.5,4.5,0
2018-05-25,4.5,4.5,4.5,4.5,0
2018-05-28,4.5,4.5,4.5,4.5,0
2018-05-29,4.5,4.5,4.5,4.5,0
2018-05-30,4.5,4.5,4.5,4.5,0
2018-05-31,4.5,4.5,4.5,4.5,0
2018-06-01,4.5,4.5,4.5,4.5,0
2018-06-04,4.5,4.5,4.5,4.5,0
2018-06-05,4.5,4.5,4.5,4.5,0
2018-06-06,4.5,4.5,4.5,4.5,0
2018-06-07,4.5,4.5,4.5,4.5,0
2018-06-08,4.5,4.5,4.5,4.5,100
2018-06-11,4.5,4.5,4.5,4.5,0
2018-06-12,4.5,4.5,4.5,4.5,0
2018-06-13,4.5,4.5,4.5,4.5,0
2018-06-14,4.5,4.5,4.5,4.5,0
2018-06-15,4.5,4.5,4.5,4.5,0
2018-06-18,4.5,4.5,4.5,4.5,0
2018-06-19,4.5,4.5,4.5,4.5,0
2018-06-20,4.5,4.5,4.5,4.5,0
2018-06-21,4.5,4.5,4.5,4.5,0
2018-06-22,4.5,4.5,4.5,4.5,0
2018-06-25,4.5,4.5,4.5,4.5,0
2018-06-26,4.5,4.5,4.5,4.5,0
2018-06-27,4.5,4.5,4.5,4.5,0
2018-06-28,4.5,4.5,4.5,4.5,0
2018-06-29,3.9,3.9,3.9,3.9,800
2018-07-02,3.9,3.9,3.9,3.9,0
2018-07-03,3.9,3.9,3.9,3.9,0
2018-07-04,3.9,3.9,3.9,3.9,0
2018-07-05,3.9,3.9,3.9,3.9,0
2018-07-06,3.9,3.9,3.9,3.9,0
2018-07-09,3.9,3.9,3.9,3.9,0
2018-07-10,3.9,3.9,3.9,3.9,0
