time,open,high,low,close,volume
2018-12-28,6.17,6.17,6.17,6.17,0
2019-01-02,6.17,6.17,6.17,6.17,0
2019-01-03,6.17,6.17,6.17,6.17,0
2019-01-04,6.17,6.17,6.17,6.17,0
2019-01-07,6.17,6.17,6.17,6.17,0
2019-01-08,6.17,6.17,6.17,6.17,0
2019-01-09,6.17,6.17,6.17,6.17,0
2019-01-10,6.17,6.17,6.17,6.17,0
2019-01-11,6.17,6.17,6.17,6.17,0
2019-01-14,6.17,6.17,6.17,6.17,0
2019-01-15,6.17,6.17,6.17,6.17,0
2019-01-16,6.17,6.17,6.17,6.17,0
2019-01-17,6.17,6.17,6.17,6.17,0
2019-01-18,6.17,6.17,6.17,6.17,0
2019-01-21,6.17,6.17,6.17,6.17,0
2019-01-22,6.17,6.17,6.17,6.17,0
2019-01-23,6.17,6.17,6.17,6.17,0
2019-01-24,6.17,6.17,6.17,6.17,0
2019-01-25,6.17,6.17,6.17,6.17,0
2019-01-28,6.17,6.17,6.17,6.17,0
2019-01-29,6.17,6.17,6.17,6.17,0
2019-01-30,6.17,6.17,6.17,6.17,0
2019-01-31,6.17,6.17,6.17,6.17,0
2019-02-01,6.17,6.17,6.17,6.17,0
2019-02-11,6.17,6.17,6.17,6.17,0
2019-02-12,6.17,6.17,6.17,6.17,0
2019-02-13,6.17,6.17,6.17,6.17,0
2019-02-14,6.17,6.17,6.17,6.17,0
2019-02-15,6.17,6.17,6.17,6.17,0
2019-02-18,6.17,6.17,6.17,6.17,0
2019-02-19,6.17,6.17,6.17,6.17,0
2019-02-20,6.17,6.17,6.17,6.17,0
2019-02-21,6.17,6.17,6.17,6.17,0
2019-02-22,6.17,6.17,6.17,6.17,0
2019-02-25,6.17,6.17,6.17,6.17,0
2019-02-26,6.17,6.17,6.17,6.17,0
2019-02-27,6.17,6.17,6.17,6.17,0
2019-02-28,6.17,6.17,6.17,6.17,0
2019-03-01,6.17,6.17,6.17,6.17,0
2019-03-04,6.17,6.17,6.17,6.17,0
2019-03-05,6.17,6.17,6.17,6.17,0
2019-03-06,6.17,6.17,6.17,6.17,0
2019-03-07,6.17,6.17,6.17,6.17,0
2019-03-08,6.17,6.17,6.17,6.17,0
2019-03-11,6.17,6.17,6.17,6.17,0
2019-03-12,6.17,6.17,6.17,6.17,0
2019-03-13,6.17,6.17,6.17,6.17,0
2019-03-14,6.17,6.17,6.17,6.17,0
2019-03-15,6.17,6.17,6.17,6.17,0
2019-03-18,6.17,6.17,6.17,6.17,0
2019-03-19,6.17,6.17,6.17,6.17,0
2019-03-20,6.17,6.17,6.17,6.17,0
2019-03-21,6.17,6.17,6.17,6.17,0
2019-03-22,6.17,6.17,6.17,6.17,0
2019-03-25,6.17,6.17,6.17,6.17,0
2019-03-26,6.17,6.17,6.17,6.17,0
2019-03-27,6.17,6.17,6.17,6.17,0
2019-03-28,6.17,6.17,6.17,6.17,0
2019-03-29,6.17,6.17,6.17,6.17,0
2019-04-01,6.17,6.17,6.17,6.17,0
2019-04-02,6.17,6.17,6.17,6.17,0
2019-04-03,6.17,6.17,6.17,6.17,0
2019-04-04,6.17,6.17,6.17,6.17,0
2019-04-05,6.17,6.17,6.17,6.17,0
2019-04-08,6.17,6.17,6.17,6.17,0
2019-04-09,6.17,6.17,6.17,6.17,0
2019-04-10,6.17,6.17,6.17,6.17,0
2019-04-11,6.17,6.17,6.17,6.17,0
2019-04-12,6.17,6.17,6.17,6.17,0
2019-04-16,6.17,6.17,6.17,6.17,0
2019-04-17,6.17,6.17,6.17,6.17,0
2019-04-18,6.17,6.17,6.17,6.17,0
2019-04-19,6.17,6.17,6.17,6.17,0
2019-04-22,6.17,6.17,6.17,6.17,0
2019-04-23,6.17,6.17,6.17,6.17,0
