time,open,high,low,close,volume
2020-12-18,32.85,32.85,32.85,32.85,100
2020-12-21,37.77,37.77,37.77,37.77,108
2020-12-22,43.4,43.4,43.4,43.4,100
2020-12-23,49.9,49.9,49.9,49.9,900
2020-12-24,57.32,57.32,57.32,57.32,204500
2020-12-25,65.85,65.85,57.87,62.56,730732
2020-12-28,64.94,64.94,61.62,63.24,99383
2020-12-29,63.08,63.81,61.29,61.62,150154
2020-12-30,59.19,60.81,58.54,59.02,222102
2020-12-31,59.02,59.02,57.73,58.54,254954
2021-01-04,58.54,60.97,58.54,60.48,160423
2021-01-05,59.83,60.4,59.51,59.91,92603
2021-01-06,60.0,60.0,59.43,59.51,105405
2021-01-07,59.75,59.83,50.67,59.19,114900
2021-01-08,59.02,59.1,58.62,58.78,97620
2021-01-11,58.37,58.78,57.97,58.05,88450
2021-01-12,58.05,60.0,58.05,59.19,126950
2021-01-13,60.0,62.43,59.59,61.37,394260
2021-01-14,61.46,62.83,60.4,62.43,214730
2021-01-15,62.35,62.91,62.1,62.83,251852
2021-01-18,63.24,63.24,61.21,62.83,178150
2021-01-19,61.62,62.59,59.19,61.21,209297
2021-01-20,61.21,61.94,59.59,60.81,170110
2021-01-21,61.46,62.83,60.4,62.51,220006
2021-01-22,62.43,62.83,62.02,62.43,148829
2021-01-25,62.67,62.67,60.0,60.89,133600
2021-01-26,61.13,61.13,59.59,60.0,182110
2021-01-27,59.27,59.59,57.16,59.19,128700
2021-01-28,58.37,58.78,50.75,52.7,370075
2021-01-29,51.0,57.97,50.67,56.75,70800
2021-02-01,58.37,58.37,55.13,55.94,48861
2021-02-02,55.78,56.75,55.78,56.75,105900
2021-02-03,57.97,57.97,56.75,57.24,22700
2021-02-04,57.56,57.73,55.78,56.35,67200
2021-02-05,56.19,56.75,55.94,56.75,35500
2021-02-08,56.75,56.75,55.62,55.94,46090
2021-02-09,56.35,56.35,54.81,55.94,73200
2021-02-17,55.94,56.75,55.94,56.75,28700
2021-02-18,56.75,56.75,56.19,56.43,34806
2021-02-19,56.75,56.75,55.62,55.94,45800
2021-02-22,55.94,56.35,55.29,56.02,49630
2021-02-23,56.02,56.59,55.29,56.59,43106
2021-02-24,55.94,56.1,55.54,55.62,34400
2021-02-25,55.29,55.86,55.21,55.78,10800
2021-02-26,55.46,55.94,55.46,55.46,41600
2021-03-01,55.86,56.35,55.62,56.02,56340
2021-03-02,56.51,57.48,56.51,57.48,84257
2021-03-03,57.48,57.56,56.75,57.24,17600
