time,open,high,low,close,volume
2018-01-04,37.17,37.17,37.17,37.17,12000
2018-01-05,39.71,39.71,39.71,39.71,8700
2018-01-08,42.47,42.47,42.47,42.47,150720
2018-01-09,45.43,45.43,45.43,45.43,223230
2018-01-10,48.59,48.59,48.59,48.59,173190
2018-01-11,46.8,48.59,45.22,45.22,203460
2018-01-12,47.49,47.49,44.74,45.43,234850
2018-01-15,45.43,45.77,43.98,44.26,63550
2018-01-16,43.43,44.12,42.95,44.12,126190
2018-01-17,45.43,46.12,44.74,44.88,106720
2018-01-18,44.74,44.74,42.54,44.53,118340
2018-01-19,44.53,44.94,43.36,44.67,159450
2018-01-22,44.67,45.77,44.67,45.56,295680
2018-01-23,45.56,45.56,45.56,45.56,0
2018-01-24,45.56,45.56,45.56,45.56,0
2018-01-25,46.12,46.12,44.74,45.77,278640
2018-01-26,45.91,45.98,45.43,45.7,163520
2018-01-29,43.36,45.63,43.22,45.29,269020
2018-01-30,44.05,45.29,43.71,44.81,354390
2018-01-31,46.12,46.12,45.22,45.36,116870
2018-02-01,45.77,47.35,45.43,47.35,471760
2018-02-02,48.18,48.18,47.35,47.97,322370
2018-02-05,47.7,47.7,46.94,47.22,193730
2018-02-06,44.74,45.98,43.91,44.26,280640
2018-02-07,45.63,45.77,44.81,45.77,252300
2018-02-08,45.77,46.46,45.08,46.12,186020
2018-02-09,44.74,45.29,44.05,45.15,175110
2018-02-12,45.77,48.11,45.7,46.18,135440
2018-02-13,47.49,47.49,46.32,46.73,122540
2018-02-21,47.15,49.56,47.15,49.01,179470
2018-02-22,49.56,49.56,48.18,49.07,161180
2018-02-23,49.56,49.56,49.21,49.56,172900
2018-02-26,49.56,50.66,48.87,49.56,145310
2018-02-27,49.69,49.69,48.94,49.28,159690
2018-02-28,49.28,49.28,49.01,49.28,198250
2018-03-01,49.56,49.69,49.28,49.56,422090
2018-03-02,49.42,53.0,49.28,52.86,377660
2018-03-05,53.69,55.06,53.69,54.37,186220
2018-03-06,54.37,54.37,53.2,54.17,123950
2018-03-07,54.17,56.44,53.55,53.96,166610
2018-03-08,54.37,55.75,53.96,55.75,187690
2018-03-09,56.1,58.71,56.1,58.44,219610
2018-03-12,58.99,59.19,57.27,57.27,125910
2018-03-13,57.13,57.68,55.75,57.06,155190
2018-03-14,57.61,57.95,57.06,57.47,138290
2018-03-15,57.82,57.82,53.48,53.48,321820
2018-03-16,53.48,56.44,53.34,56.44,228160
2018-03-19,57.06,57.06,55.27,56.03,124120
2018-03-20,56.37,56.71,55.13,56.44,152330
2018-03-21,55.27,56.78,52.65,52.65,245380
2018-03-22,54.37,54.37,51.35,53.0,173020
2018-03-23,50.24,53.0,50.24,52.86,116420
2018-03-26,52.86,53.48,52.79,53.41,128920
2018-03-27,54.72,56.44,54.37,56.44,154960
2018-03-28,56.78,56.78,54.37,55.54,143580
2018-03-29,55.75,55.96,54.37,55.06,118090
2018-03-30,55.27,55.34,53.69,55.06,112340
2018-04-02,55.06,55.06,54.44,54.93,139790
2018-04-03,55.06,56.37,55.06,55.41,185980
2018-04-04,56.23,56.23,55.06,55.68,175870
2018-04-05,56.37,56.37,55.06,55.68,146820
2018-04-06,56.03,56.1,55.68,56.03,160160
2018-04-09,56.37,56.44,55.06,55.61,135170
2018-04-10,55.75,55.75,55.06,55.13,115720
2018-04-11,55.54,55.54,53.34,53.62,228580
2018-04-12,53.62,53.62,53.0,53.27,138310
2018-04-13,52.52,54.37,52.52,53.89,353340
2018-04-16,54.51,54.72,54.03,54.37,104460
2018-04-17,54.99,55.41,54.93,55.06,257250
2018-04-18,55.41,56.03,55.13,55.89,225770
2018-04-19,56.1,58.09,55.89,56.44,238130
2018-04-20,57.47,57.47,56.65,56.78,106250
2018-04-23,57.13,57.47,55.06,56.44,164650
2018-04-24,56.44,56.78,55.75,56.78,149860
2018-04-26,57.47,57.61,56.1,56.37,122900
2018-04-27,56.1,56.44,55.41,56.44,140120
2018-05-02,57.13,57.13,55.41,56.1,101420
2018-05-03,56.44,56.44,55.13,56.1,103170
2018-05-04,56.44,56.92,55.75,56.03,83030
2018-05-07,56.03,56.1,53.69,54.72,85350
2018-05-08,54.37,54.37,51.97,51.97,118110
2018-05-09,51.62,51.62,49.9,50.59,140310
2018-05-10,49.63,50.52,48.87,48.87,111260
2018-05-11,48.87,48.87,46.8,48.18,72350
2018-05-14,48.18,49.21,48.04,48.87,75220
2018-05-15,48.18,49.01,48.18,48.25,90040
2018-05-16,47.7,48.18,47.49,47.56,91730
2018-05-17,48.18,48.39,47.9,47.97,43170
2018-05-18,48.18,48.25,47.9,48.18,53280
2018-05-21,47.15,48.32,47.15,47.84,65640
2018-05-22,47.84,47.84,46.46,46.46,70850
2018-05-23,46.12,46.12,45.43,46.05,57130
2018-05-24,45.08,45.77,45.08,45.43,60480
2018-05-25,45.08,45.08,44.26,44.88,84480
2018-05-28,44.05,44.19,43.36,43.36,93020
2018-05-29,43.36,43.43,40.61,40.61,171350
2018-05-30,40.82,43.43,40.82,43.43,62050
2018-05-31,43.43,45.7,43.43,44.6,52930
2018-06-01,42.54,47.7,42.54,47.7,91370
2018-06-04,48.11,48.11,46.8,47.84,80290
2018-06-05,47.15,47.7,46.94,47.29,140830
2018-06-06,47.49,47.49,46.46,47.15,80910
2018-06-07,47.49,48.11,46.8,47.22,68740
2018-06-08,47.22,47.22,46.05,46.25,96500
2018-06-11,46.94,46.94,45.43,45.91,73340
2018-06-12,45.5,45.77,44.81,45.43,81340
2018-06-13,46.8,46.8,45.15,46.05,71040
2018-06-14,46.32,46.6,45.43,46.05,116820
2018-06-15,46.46,46.67,45.77,46.12,51190
2018-06-18,47.54,47.54,43.99,46.12,59800
2018-06-19,46.12,46.12,43.28,43.49,57360
2018-06-20,43.99,45.41,43.63,45.05,60870
2018-06-21,45.55,45.76,43.28,45.34,90220
2018-06-22,45.41,45.41,43.99,45.27,57950
2018-06-25,45.41,45.41,44.49,44.84,53540
2018-06-26,45.41,45.41,44.06,44.7,62820
2018-06-27,45.05,45.05,44.7,44.84,63680
2018-06-28,45.05,45.05,44.27,44.63,58360
2018-06-29,45.05,45.05,44.2,44.63,60000
2018-07-02,44.84,44.84,43.85,44.34,71800
2018-07-03,44.34,44.34,43.28,43.99,92360
2018-07-04,43.99,44.41,43.35,44.27,68840
2018-07-05,43.85,44.34,43.85,44.27,59910
2018-07-06,44.13,44.27,43.85,44.27,68930
2018-07-09,44.27,45.05,43.99,44.63,68460
2018-07-10,44.7,44.98,44.63,44.7,60290
2018-07-11,44.2,44.7,43.85,44.13,54950
2018-07-12,44.98,44.98,41.86,43.28,126380
2018-07-13,43.28,44.7,40.44,43.42,55100
2018-07-16,43.85,43.99,43.42,43.42,51320
2018-07-17,43.42,43.63,43.28,43.49,55530
2018-07-18,43.56,44.34,43.42,43.63,51800
2018-07-19,43.92,43.92,42.92,43.14,54330
2018-07-20,43.85,43.85,42.92,43.14,64000
2018-07-23,43.28,43.85,43.0,43.42,50120
2018-07-24,43.21,43.63,43.21,43.63,51990
2018-07-25,43.63,44.2,43.63,44.2,61350
2018-07-26,44.34,44.84,44.34,44.63,57380
2018-07-27,44.7,44.84,44.34,44.7,70940
2018-07-30,44.7,44.7,44.13,44.7,54550
2018-07-31,44.34,44.63,44.06,44.49,53490
2018-08-01,44.2,44.63,43.92,44.63,70310
2018-08-02,44.34,44.84,44.27,44.49,52300
2018-08-03,44.7,44.7,43.99,44.49,51420
2018-08-06,43.99,44.7,43.63,44.56,80250
2018-08-07,44.7,47.54,44.7,47.47,255960
2018-08-08,47.47,48.03,45.83,46.12,109180
2018-08-09,46.12,46.83,45.9,46.12,102890
2018-08-10,45.98,46.12,44.7,45.62,102800
2018-08-13,45.69,45.98,44.41,44.56,88960
2018-08-14,44.56,45.41,44.2,45.34,80880
2018-08-15,45.62,45.62,44.34,44.98,86700
2018-08-16,45.76,45.76,44.34,44.84,69790
2018-08-17,45.41,45.41,44.49,44.91,74260
2018-08-20,45.34,45.34,44.91,44.98,71810
2018-08-21,45.34,45.34,44.34,45.05,69390
2018-08-22,44.7,45.12,43.99,45.05,96360
2018-08-23,44.7,44.77,43.56,43.78,61540
2018-08-24,43.78,43.99,43.63,43.99,56790
2018-08-27,43.99,44.34,43.78,44.13,58630
2018-08-28,44.49,44.56,43.78,44.34,71390
2018-08-29,44.63,44.63,43.78,44.2,62260
2018-08-30,44.27,44.7,44.06,44.49,61290
2018-08-31,44.56,44.56,43.92,44.34,59620
2018-09-04,44.7,44.7,43.63,43.63,54940
2018-09-05,43.63,44.27,43.63,44.13,50880
2018-09-06,44.34,44.34,43.99,44.13,50070
2018-09-07,44.2,44.27,43.63,44.13,56310
2018-09-10,44.27,44.27,43.49,44.27,51430
2018-09-11,44.2,44.27,43.92,44.2,52210
2018-09-12,44.27,44.27,44.06,44.27,59970
2018-09-13,44.27,44.27,43.63,43.78,55440
2018-09-14,44.34,44.34,43.56,43.56,59050
2018-09-17,43.56,43.71,43.07,43.42,51540
2018-09-18,43.42,43.92,43.07,43.49,55030
2018-09-19,43.14,43.99,42.92,43.56,52700
2018-09-20,43.56,44.27,43.14,44.2,60390
2018-09-21,44.2,44.41,44.2,44.34,51010
2018-09-24,44.34,44.56,44.34,44.49,56980
2018-09-25,44.63,44.63,44.41,44.63,55090
2018-09-26,44.7,44.77,44.27,44.63,55210
2018-09-27,44.7,44.91,44.56,44.84,69340
2018-09-28,45.41,46.54,45.27,46.12,139230
2018-10-01,47.18,47.68,46.47,46.83,120530
2018-10-02,46.83,47.47,46.83,47.25,130840
2018-10-03,47.68,47.82,47.47,47.82,111510
2018-10-04,48.17,48.25,47.18,47.18,130840
2018-10-05,47.54,47.54,46.97,47.18,108540
2018-10-08,47.39,47.39,46.47,46.47,120990
2018-10-09,46.47,46.54,46.12,46.12,100400
2018-10-10,46.26,47.25,46.12,47.25,133520
2018-10-11,46.83,46.83,45.98,46.83,92130
2018-10-12,46.26,47.18,45.98,47.18,104070
2018-10-15,47.18,48.03,47.11,47.96,108220
2018-10-16,48.1,48.81,48.1,48.81,121880
2018-10-17,48.81,49.59,48.81,49.52,115570
2018-10-18,49.52,49.59,49.17,49.45,91670
2018-10-19,49.17,49.31,48.39,49.31,106900
2018-10-22,49.45,50.3,48.96,50.02,123180
2018-10-23,50.09,50.09,47.89,48.53,87950
2018-10-24,48.6,48.88,48.53,48.88,104150
2018-10-25,46.83,48.25,46.61,48.25,110770
2018-10-26,48.46,48.67,47.89,48.17,90400
2018-10-29,48.17,48.17,46.83,46.83,113860
2018-10-30,46.83,47.32,45.76,46.47,131100
2018-10-31,46.47,46.83,46.12,46.61,98390
2018-11-01,46.61,47.11,46.12,46.54,92050
2018-11-02,46.54,46.76,46.19,46.68,97960
2018-11-05,46.68,47.25,46.68,47.04,108180
2018-11-06,47.39,47.68,46.12,46.12,118370
2018-11-07,46.12,46.83,45.98,46.12,165730
2018-11-08,46.12,46.47,45.98,46.4,149090
2018-11-09,46.4,46.68,46.19,46.54,102960
2018-11-12,46.54,46.68,46.19,46.68,94610
2018-11-13,46.68,46.76,46.05,46.12,113280
2018-11-14,46.26,46.54,45.98,46.12,86660
2018-11-15,46.47,46.9,45.27,45.76,143950
2018-11-16,45.76,46.12,45.05,45.05,87730
2018-11-19,45.05,45.98,44.84,45.69,90840
2018-11-20,46.05,46.05,45.55,45.9,170840
2018-11-21,45.98,46.26,45.9,46.19,209300
2018-11-22,46.33,46.61,46.12,46.47,230270
2018-11-23,46.54,46.54,46.19,46.47,128840
2018-11-26,46.47,46.83,46.26,46.68,179400
2018-11-27,46.83,46.97,46.54,46.83,126980
2018-11-28,46.83,48.25,46.83,48.25,247600
2018-11-29,48.32,49.81,48.32,49.24,232830
2018-11-30,49.24,49.66,48.96,49.45,138610
2018-12-03,49.59,49.59,49.03,49.31,111250
2018-12-04,49.31,49.45,48.25,48.88,110330
2018-12-05,48.88,48.88,48.25,48.6,101470
2018-12-06,48.6,49.45,48.6,49.17,97850
2018-12-07,49.17,49.31,49.1,49.24,96270
2018-12-10,49.03,49.1,48.88,49.03,106390
2018-12-11,49.03,49.1,48.88,49.1,105660
2018-12-12,49.1,49.45,48.96,49.38,103150
2018-12-13,49.38,49.52,49.31,49.52,121840
2018-12-14,49.66,50.37,49.66,49.81,132460
2018-12-17,49.81,49.81,49.38,49.59,111770
2018-12-18,49.59,50.3,49.17,50.3,330390
2018-12-19,50.52,50.59,49.66,49.88,124100
2018-12-20,49.88,50.09,49.66,50.09,115790
2018-12-21,50.09,50.23,49.95,50.09,92430
2018-12-24,50.16,50.16,49.59,49.66,185200
2018-12-25,49.66,49.95,48.96,48.96,141370
2018-12-26,48.96,49.17,48.81,49.1,85070
2018-12-27,49.1,49.31,48.39,48.88,77100
2018-12-28,48.88,49.1,48.46,49.1,85050
2019-01-02,48.96,49.31,48.6,49.1,75820
2019-01-03,49.1,49.24,48.67,48.96,70010
2019-01-04,48.96,48.96,48.25,48.96,74020
2019-01-07,48.96,49.24,48.96,49.17,69760
2019-01-08,49.17,49.95,49.17,49.88,102510
2019-01-09,49.88,50.87,49.88,50.73,103950
2019-01-10,50.73,50.94,50.59,50.87,72150
2019-01-11,50.87,50.87,50.16,50.59,71750
2019-01-14,50.66,50.66,49.88,50.02,59650
2019-01-15,50.02,50.16,48.96,49.1,69580
2019-01-16,48.96,49.03,45.9,46.47,121340
2019-01-17,46.54,46.54,44.13,44.2,105300
2019-01-18,44.7,45.41,44.13,44.41,75880
2019-01-21,44.41,44.84,44.41,44.56,71890
2019-01-22,44.56,44.77,44.41,44.56,62850
2019-01-23,44.56,44.84,44.41,44.49,64090
2019-01-24,44.56,44.7,44.34,44.56,61220
2019-01-25,44.56,45.41,44.56,44.7,62660
2019-01-28,44.7,44.7,44.41,44.7,66260
